,kboTIME,x,y,z
7916,2454774.9916941505,-6775436432.5018835,1586113349.852756,256812842.6398609
7917,2454775.2417147006,-6775019204.14342,1585559470.4106143,256808357.25819924
7918,2454775.491734981,-6774609064.394383,1585005644.5004954,256804692.60660446
7919,2454775.741755468,-6774194791.979613,1584445368.5388727,256804661.51895952
7920,2454775.9917763397,-6773769350.252175,1583888980.055696,256803778.73928532
7921,2454776.2417971203,-6773344038.734298,1583342911.505908,256799269.88241342
7922,2454776.4918176327,-6772925814.672627,1582796787.6814597,256795643.93495464
7923,2454776.7418383546,-6772503336.552287,1582244282.87268,256795636.36319843
7924,2454776.991859458,-6772069762.578101,1581695844.0628593,256794714.513393
7925,2454777.241880463,-6771636511.066361,1581157724.3343146,256790181.76537314
7926,2454777.4919012007,-6771210343.606335,1580619440.005943,256786593.8251886
7927,2454777.741922152,-6770779801.772502,1580074845.1063385,256786607.98415062
7928,2454777.991943481,-6770338240.616171,1579534492.974045,256785645.53423005
7929,2454778.241964704,-6769897193.836398,1579004455.4623656,256781088.41955358
7930,2454778.491985661,-6769463225.329082,1578474143.5144026,256777537.7188934
7931,2454778.742006835,-6769024763.110368,1577937592.7127287,256777571.7651233
7932,2454778.9920283826,-6768575361.002588,1577405459.628093,256776567.1545448
7933,2454779.242049817,-6768126664.630001,1576883633.0905528,256771985.17319745
7934,2454779.492070987,-6767685038.205479,1576361421.8062642,256768470.91357598
7935,2454779.7420923784,-6767238799.560804,1575833044.686468,256768522.9912145
7936,2454779.992114138,-6766781703.143783,1575309258.395948,256767474.68046206
7937,2454780.242135778,-6766325503.002873,1574795767.0194836,256762867.3655689
7938,2454780.4921571547,-6765876361.728457,1574281780.21574,256759388.78240427
7939,2454780.7421787563,-6765422490.36747,1573761701.967899,256759457.09524062
7940,2454780.992200722,-6764957845.7837,1573246385.8925943,256758363.64485776
7941,2454781.2422225615,-6764494286.91515,1572741349.6898177,256753730.64859658
7942,2454781.4922441384,-6764037772.851554,1572235707.219151,256750287.10451946
7943,2454781.742265945,-6763576411.291768,1571724049.2554188,256750370.01652238
7944,2454781.9922881103,-6763104363.256453,1571217323.2284312,256749230.19366547
7945,2454782.2423101426,-6762633589.022494,1570720858.9017916,256744571.39878368
7946,2454782.492331914,-6762169842.381126,1570223677.6451082,256741162.49974278
7947,2454782.742353919,-6761701131.175866,1569720558.7201731,256741258.6548088
7948,2454782.992376278,-6761221822.295659,1569222540.232201,256740071.55437282
7949,2454783.242398497,-6760743973.811728,1568734762.537992,256735387.19450867
7950,2454783.492420458,-6760273132.520424,1568246157.8753016,256732012.9079534
7951,2454783.7424426544,-6759797209.977415,1567751695.6487987,256732121.34420204
7952,2454783.9924652013,-6759310780.63928,1567262501.4844282,256730886.49634486
7953,2454784.2424876015,-6758825996.849401,1566783524.9210658,256726177.2539074
7954,2454784.4925097446,-6758348196.826783,1566303612.4454303,256722837.99520952
7955,2454784.742532128,-6757865199.488125,1565817925.1931622,256722958.21833047
7956,2454784.9925548565,-6757371788.547348,1565337673.1104293,256721675.64633623
7957,2454785.2425774317,-6756880207.119077,1564867613.536,256716942.6925763
7958,2454785.492599752,-6756395583.369481,1564396510.5774326,256713639.3462102
7959,2454785.7426223154,-6755905647.29272,1563919718.5917792,256713771.3313448
7960,2454785.99264522,-6755405393.521647,1563448528.5729945,256712441.53358668
7961,2454786.242667964,-6754907152.440968,1562987504.2830346,256707686.4901899
7962,2454786.492690455,-6754415840.769729,1562525330.7924387,256704420.3515114
7963,2454786.7427131934,-6753919103.333253,1562057557.0571032,256704564.46657312
7964,2454786.992736267,-6753412147.284979,1561595551.7659504,256703188.3228388
7965,2454787.242759174,-6752907386.747317,1561143683.7293594,256698413.15286538
7966,2454787.4927818305,-6752409525.647939,1560690562.2935464,256695185.80580965
7967,2454787.742804737,-6751906127.402747,1560231932.2839057,256695342.67841786
7968,2454787.992827974,-6751392613.198984,1559779236.6638548,256693921.30854174
7969,2454788.242851038,-6750881477.309354,1559336647.9354014,256689128.1693806
7970,2454788.4928738526,-6750377209.554896,1558892703.0213733,256685941.33640504
7971,2454788.7428969215,-6749867295.6889,1558443343.8014517,256686111.70308307
7972,2454788.992920315,-6749347372.343852,1558000084.049408,256684646.3174355
7973,2454789.2429435295,-6748830010.292693,1557566898.644161,256679837.4147459
7974,2454789.4929664964,-6748319483.959452,1557132255.3967059,256676692.8162668
7975,2454789.7429897203,-6747803205.167027,1556692294.3620677,256676877.38864407
7976,2454789.993013264,-6747277027.305038,1556258596.6389217,256675369.16177073
7977,2454790.243036622,-6746753593.940549,1555834938.2302122,256670546.63157082
7978,2454790.493059735,-6746236962.843099,1555409721.173504,256667445.8775877
7979,2454790.7430831078,-6745714475.631255,1554979284.7709858,256667645.24367532
7980,2454790.9931067945,-6745182203.674626,1554555273.9527726,256666095.22469294
7981,2454791.243130289,-6744652859.584892,1554141264.6651082,256661261.0528355
7982,2454791.4931535404,-6744130283.264621,1553725596.5440836,256658205.571812
7983,2454791.743177055,-6743601749.8587265,1553304809.166769,256658420.1338371
7984,2454791.993200878,-6743063549.861745,1552890607.7976377,256656829.19203627
7985,2454792.243224502,-6742528461.148912,1552486367.2198198,256651985.16694742
7986,2454792.4932478853,-6742000104.598795,1552080368.0729227,256648976.16573298
7987,2454792.743271535,-6741465692.625931,1551669351.1913135,256649206.10670626
7988,2454792.9932954866,-6740921735.924583,1551265078.6722112,256647574.90346146
7989,2454793.243319233,-6740381073.829187,1550870723.1012816,256642722.59263408
7990,2454793.493342741,-6739847107.099095,1550474509.5556915,256639761.0376215
7991,2454793.743366517,-6739306989.178381,1550073381.0605078,256640006.30680448
7992,2454793.9933905904,-6738757451.969583,1549679153.0369127,256638335.28422362
7993,2454794.243414452,-6738211392.443097,1549294794.907484,256633476.02540407
7994,2454794.4934380767,-6737671990.208646,1548908479.6455214,256630562.63648522
7995,2454794.743461973,-6737126343.517201,1548517353.3475425,256630822.94601896
7996,2454794.9934861604,-6736571406.42282,1548133281.2405238,256629112.32540086
7997,2454795.243510129,-6736020129.691759,1547759028.6844616,256624247.22639248
7998,2454795.4935338637,-6735475470.819292,1547382720.0283725,256621382.4784661
7999,2454795.7435578723,-6734924476.6571045,1547001705.265816,256621657.30670476
8000,2454795.993582166,-6734364324.288353,1546627895.9011471,256619907.0930567
8001,2454796.2436062344,-6733808014.419076,1546263852.3970475,256615037.0371135
8002,2454796.493630071,-6733258281.53081,1545897653.9765487,256612221.16679513
8003,2454796.743654184,-6732702124.884736,1545526855.2995756,256612509.76651484
8004,2454796.993678576,-6732136945.4044075,1545163410.6095037,256610719.75779432
8005,2454797.2437027367,-6731575789.864418,1544809674.7014754,256605845.41363662
8006,2454797.4937266675,-6731021168.898879,1544453685.188253,256603078.430479
8007,2454797.7437508777,-6730460038.000985,1544093202.108777,256603379.8415496
8008,2454797.99377536,-6729890022.679428,1543740218.898257,256601549.642354
8009,2454798.243799605,-6729324211.892279,1543396883.9788475,256596671.47866127
8010,2454798.493823623,-6728764891.658744,1543051196.8851535,256593953.18083274
8011,2454798.7438479215,-6728198977.539545,1542701123.6910987,256594266.2472314
8012,2454798.9938724865,-6727624320.307041,1542358693.4687886,256592395.2867608
8013,2454799.243896808,-6727054047.205682,1542025847.6268878,256587513.59086934
8014,2454799.4939209046,-6726490218.939403,1541690551.1692498,256584843.5848641
8015,2454799.7439452847,-6725919714.984762,1541350976.8036232,256585166.97548965
8016,2454799.9939699243,-6725340611.990724,1541019185.677091,256583254.5290372
8017,2454800.243994314,-6724766071.580986,1540696911.6089883,256578369.4288849
8018,2454800.494018482,-6724197928.512127,1540372088.6333408,256575747.1521683
8019,2454800.7440429353,-6723623030.037217,1540043096.6325226,256576079.38418776
8020,2454800.9940676414,-6723039679.229746,1539722025.2598825,256574124.59675062
8021,2454801.244092092,-6722461068.177298,1539410400.2333624,256569236.08455214
8022,2454801.4941163226,-6721888805.125952,1539096128.1893494,256566660.82952994
8023,2454801.7441408415,-6721309708.97757,1538777796.6660829,256567000.29262656
8024,2454801.994165606,-6720722309.712999,1538467520.2474253,256565002.2029932
8025,2454802.2441901094,-6720139825.961213,1538166616.1004274,256560110.15902808
8026,2454802.4942143955,-6719563638.963531,1537862967.0446768,256557581.0968238
8027,2454802.7442389717,-6718980543.152803,1537555368.6943598,256557926.07692188
8028,2454802.994263787,-6718389295.834094,1537255956.9807577,256555883.6409459
8029,2454803.2442883346,-6717803138.248367,1536965840.1318128,256550987.8563907
8030,2454803.4943126687,-6717223224.205603,1536672880.7374299,256548504.05960774
8031,2454803.7443372943,-6716636327.559102,1536376082.8454673,256548852.7615545
8032,2454803.994362152,-6716041433.287271,1536087600.1443014,256546764.87444305
8033,2454804.244386737,-6715451801.305898,1535808331.5951893,256541865.07339433
8034,2454804.4944111104,-6714868357.63265,1535526123.150197,256539425.53836924
8035,2454804.7444357774,-6714277859.434497,1535240187.5858295,256539776.10853913
8036,2454804.99446067,-6713679519.641816,1534962692.7512212,256537641.62759122
8037,2454805.2444852837,-6713086612.8987255,1534694328.0747457,256532737.4901692
8038,2454805.494509689,-6712499837.132578,1534422926.4670012,256530341.16112584
8039,2454805.7445343896,-6711905936.71679,1534147909.6665733,256530691.7128584
8040,2454805.994559309,-6711304352.738811,1533881456.08406,256528509.48402613
8041,2454806.244583944,-6710708370.613577,1533624045.4126337,256523600.67451063
8042,2454806.4946083734,-6710118459.940176,1533363501.1242442,256521246.474112
8043,2454806.7446330995,-6709521356.187033,1533099454.0951345,256521595.12092808
8044,2454806.994658038,-6708916728.7278805,1532844089.700425,256519364.01465252
8045,2454807.2446826864,-6708317869.778999,1532597677.7646554,256514450.22050422
8046,2454807.494707132,-6707725020.431784,1532348035.9351082,256512137.09297562
8047,2454807.7447318765,-6707124911.131974,1532095004.3496578,256512481.9961249
8048,2454807.994756826,-6706517439.592701,1531850771.7613664,256510200.95919752
8049,2454808.24478148,-6705915900.8520565,1531615398.0693445,256505281.94772223
8050,2454808.494805935,-6705320307.374799,1531376698.7284706,256503008.92125627
8051,2454808.74483069,-6704717388.46195,1531134723.2190886,256503348.358051
8052,2454808.994855643,-6704107270.147618,1530901660.1058753,256501016.48743224
8053,2454809.244880295,-6703503246.3095455,1530677359.3912904,256496092.1852824
8054,2454809.494904751,-6702905100.735271,1530449637.9960515,256493858.45786682
8055,2454809.744929509,-6702299565.463416,1530218754.7889361,256494190.91355363
8056,2454809.9949544575,-6701686994.770903,1529996894.6084833,256491807.5532233
8057,2454810.2449791003,-6701080677.405159,1529783697.6810076,256486878.14767537
8058,2454810.4950035512,-6700480168.509952,1529566986.0809188,256484683.1926947
8059,2454810.7450283044,-6699872206.76442,1529347228.0788717,256485007.46936822
8060,2454810.9950532415,-6699257374.56927,1529136601.2787557,256482572.32050332
8061,2454811.245077868,-6698648951.604958,1528934536.339678,256477638.3692304
8062,2454811.4951023054,-6698046264.509527,1528728864.199559,256475482.04374754
8063,2454811.7451270474,-6697436062.545699,1528520262.501425,256475797.36528102
8064,2454811.995151966,-6696819156.097934,1528320898.1216624,256473310.58491674
8065,2454812.2451765686,-6696208811.895872,1528129992.4308503,256468373.1057438
8066,2454812.495200986,-6695604128.33056,1527935388.938656,256466255.72957066
8067,2454812.745225709,-6694991869.2429285,1527737974.5618765,256466561.80793294
8068,2454812.995250602,-6694373072.848667,1527549901.9439266,256464024.0596531
8069,2454813.245275174,-6693760989.100431,1527370183.4834046,256459084.56312773
8070,2454813.495299564,-6693154488.519742,1527186678.9339907,256457006.93188408
8071,2454813.7453242615,-6692540353.562893,1527000484.2851462,256457303.95962682
8072,2454813.9953491213,-6691919850.09777,1526823734.3976874,256454716.38423994
8073,2454814.2453736556,-6691306207.512735,1526655233.02195,256449776.82174116
8074,2454814.495398012,-6690698068.93043,1526482859.7635775,256447740.13269022
8075,2454814.7454226767,-6690082239.470601,1526307919.358625,256448028.68753403
8076,2454814.9954474964,-6689460212.413499,1526142525.2757866,256445392.78772277
8077,2454815.245471986,-6688845192.7989235,1525985272.9371932,256440455.41793936
8078,2454815.495496301,-6688235596.876049,1525824065.3388598,256438461.12070468
8079,2454815.7455209256,-6687618256.447626,1525660415.5154538,256438742.003277
8080,2454815.995545698,-6686994891.869021,1525506411.8850293,256436059.47143877
8081,2454816.2455701353,-6686378680.017389,1525360441.8735845,256431126.6817683
8082,2454816.4955944023,-6685767810.818288,1525210435.3562844,256429176.2966608
8083,2454816.7456189794,-6685149146.722003,1525058113.1222205,256429450.3486692
8084,2454816.9956436967,-6684524634.704713,1524915534.861256,256426722.88784945
8085,2454817.245668075,-6683907419.624025,1524780880.3779953,256421797.0212902
8086,2454817.495692286,-6683295465.647505,1524642109.8963747,256419891.97485757
8087,2454817.7457168084,-6682675669.778613,1524501151.350844,256420159.92487696
8088,2454817.9957414633,-6682050205.045618,1524370032.037446,256417389.10599223
8089,2454818.2457657745,-6681432180.394944,1524246724.584442,256412472.3313836
8090,2454818.495789923,-6680819334.828169,1524119223.0388012,256410613.84091592
8091,2454818.745814382,-6680198603.761324,1523989661.8278904,256410876.20308682
8092,2454818.995838967,-6679572385.607784,1523870032.2191331,256408063.3771716
8093,2454819.2458632034,-6678953749.495022,1523758100.1940484,256403157.61498106
8094,2454819.495887281,-6678340209.895001,1523641897.1112626,256401346.62788078
8095,2454819.7459116695,-6677718744.466542,1523523763.2026012,256401603.65377447
8096,2454819.9959361763,-6677091976.260833,1523415650.10803,256398749.9146612
8097,2454820.2459603306,-6676472930.680427,1523315117.7777724,256393856.8096338
8098,2454820.495984329,-6675858898.3637905,1523210238.3832555,256392093.98563594
8099,2454820.746008639,-6675236903.026537,1523103557.2336323,256392345.65472424
8100,2454820.99603306,-6674609791.542816,1523006982.7750351,256389451.83596998
8101,2454821.246057124,-6673990541.698087,1522917869.6219466,256384572.75956163
8102,2454821.4960810356,-6673376221.062064,1522824334.2649286,256382858.4783253
8103,2454821.7461052598,-6672753903.211474,1522729126.3179336,256383104.50975809
8104,2454821.9961295864,-6672126657.967228,1522644107.4931333,256380171.19913104
8105,2454822.2461535516,-6671507411.625033,1522566427.8374772,256375307.26598674
8106,2454822.496177369,-6670893009.522509,1522484251.6641831,256373641.6455237
8107,2454822.7462014984,-6670270578.893188,1522400532.0674896,256373881.51795703
8108,2454822.9962257226,-6669643411.568669,1522327080.5062952,256370909.0776397
8109,2454823.2462495817,-6669024378.503391,1522260843.2947872,256366061.16575578
8110,2454823.4962732964,-6668410103.710953,1522190036.063085,256364444.0828136
8111,2454823.7462973236,-6667787771.866755,1522117814.5045896,256364677.05481943
8112,2454823.9963214374,-6667160895.81611,1522055936.3232458,256361665.6411338
8113,2454824.246345182,-6666542287.341329,1522001144.9977322,256356834.4108148
8114,2454824.4963687863,-6665928350.109245,1521941710.9558516,256355265.5194964
8115,2454824.7463927027,-6665306330.008392,1521880991.5501654,256355490.6478141
8116,2454824.9964166977,-6664679959.838033,1521830687.2444322,256352440.2286987
8117,2454825.2464403203,-6664061988.397001,1521787339.6396346,256347626.13929537
8118,2454825.496463806,-6663448600.049397,1521739277.4263203,256346104.88757917
8119,2454825.7464876035,-6662827105.651073,1521690058.6167688,256346321.04352996
8120,2454825.996511472,-6662201456.830916,1521651322.9664042,256343231.41452652
8121,2454826.246534964,-6661584335.611756,1521619411.216401,256338434.74013653
8122,2454826.496558323,-6660971708.163697,1521582713.7684715,256336960.38581204
8123,2454826.746581994,-6660350954.044398,1521544988.2364414,256337166.27158222
8124,2454826.996605728,-6659726242.522449,1521517810.2179165,256334037.07221264
8125,2454827.246629081,-6659110185.070952,1521497320.67268,256329257.91827095
8126,2454827.4966523056,-6658498530.838354,1521471975.1451476,256327829.54624358
8127,2454827.7466758415,-6657878731.796999,1521445729.7349582,256328023.7129776
8128,2454827.996699433,-6657255173.599547,1521430092.4531908,256324854.44533154
8129,2454828.24672264,-6656640393.415342,1521421005.617801,256320092.76783466
8130,2454828.496745722,-6656029924.606632,1521406993.3303928,256318709.31039923
8131,2454828.7467691153,-6655411295.250776,1521392209.004444,256318890.17946637
8132,2454828.9967925553,-6654789106.063773,1521388089.658428,256315680.2301634
8133,2454829.2468156083,-6654175816.178364,1521390380.1694558,256310935.85848147
8134,2454829.49683854,-6653566744.469219,1521387676.593362,256309596.119282
8135,2454829.7468617824,-6652949498.7859745,1521384328.4301188,256309762.0072209
8136,2454829.996885064,-6652328893.523206,1521391698.3234642,256306510.67303127
8137,2454830.2469079546,-6651717306.06703,1521405334.9719262,256301783.3363016
8138,2454830.4969307287,-6651109842.166588,1521413909.764173,256300486.01777086
8139,2454830.7469538124,-6650494193.087448,1521421967.0041978,256300635.16459125
8140,2454830.9969769274,-6649875385.454777,1521440791.6037326,256297341.68120384
8141,2454831.2469996484,-6649265711.222436,1521465737.4056346,256292631.0376999
8142,2454831.4970222567,-6648660064.439344,1521485554.4900882,256291374.77134877
8143,2454831.7470451742,-6648046223.406014,1521504980.6274614,256291505.37148544
8144,2454831.9970681146,-6647429425.467409,1521535219.665694,256288168.94476053
8145,2454832.247090658,-6646821873.484724,1521571431.9747107,256283474.61368874
8146,2454832.4971130933,-6646218251.294354,1521602449.6635787,256282257.9927874
8147,2454832.7471358366,-6645606427.824463,1521633202.5763285,256282368.228424
8148,2454832.9971585954,-6644991849.565907,1521674810.1916595,256278988.06805602
8149,2454833.247180954,-6644386626.6521435,1521722240.848704,256274309.66391572
8150,2454833.4972032085,-6643785234.255505,1521764412.000731,256273131.27900907
8151,2454833.7472257703,-6643175635.49594,1521806444.1186001,256273219.35654435
8152,2454833.99724834,-6642563484.372407,1521859369.034395,256269794.71323365
8153,2454834.247270506,-6641960794.680537,1521917964.5587404,256265131.88418484
8154,2454834.497292572,-6641361834.535934,1521971236.7829444,256263990.36325014
8155,2454834.747314946,-6640754664.783572,1522024495.306081,256264054.5551136
8156,2454834.997337318,-6640145145.228099,1522088681.0676415,256260584.7638401
8157,2454835.247359285,-6639545189.742264,1522158382.9146378,256255937.237007
8158,2454835.4973811563,-6638948861.049982,1522222698.8511834,256254831.29347137
8159,2454835.747403334,-6638344321.2222185,1522287126.0583112,256254869.98878318
8160,2454835.997425502,-6637737634.102901,1522362511.3735228,256251354.52186233
8161,2454836.2474472625,-6637140610.083622,1522443256.3120546,256246722.1593197
8162,2454836.497468932,-6636547108.220354,1522518554.0507069,256245650.6516991
8163,2454836.7474909066,-6635945395.279989,1522594087.7643654,256245662.41938567
8164,2454836.997512864,-6635341737.319068,1522680607.0222406,256242100.95258984
8165,2454837.247534411,-6634747837.721899,1522772327.711895,256237483.82085177
8166,2454837.497555872,-6634157353.663909,1522858541.432578,256236445.82614198
8167,2454837.7475776365,-6633558660.052577,1522945115.728967,256236429.49173477
8168,2454837.9975993764,-6632958223.278788,1523042699.7846024,256232821.98357505
8169,2454838.2476207037,-6632367636.23622,1523145325.6394627,256228220.43521637
8170,2454838.497641949,-6631780356.081145,1523242386.557222,256227215.33292085
8171,2454838.747663497,-6631184869.292164,1523339932.7947013,256227170.06397748
8172,2454838.997685013,-6630587840.678754,1523448510.0823534,256223516.84090412
8173,2454839.247706114,-6630000749.218837,1523561968.466259,256218931.5985763
8174,2454839.4977271375,-6629416853.999629,1523669806.1037385,256217959.15285376
8175,2454839.7477484625,-6628824756.50197,1523778254.2661738,256217884.5376354
8176,2454839.997769748,-6628231318.016626,1523897752.2044728,256214186.3669351
8177,2454840.247790616,-6627647900.254826,1524021969.8847725,256209618.58864626
8178,2454840.497811412,-6627067566.286815,1524140513.5575745,256208679.00465024
8179,2454840.7478325083,-6626479036.038039,1524259793.7526271,256208575.09765804
8180,2454840.997853556,-6625889365.331359,1524390140.2346451,256204833.219676
8181,2454841.2478741864,-6625309795.341546,1524525044.838742,256200284.51568636
8182,2454841.497894748,-6624733195.277304,1524654225.0506737,256199378.43990648
8183,2454841.7479156093,-6624148406.958599,1524784268.8163812,256199245.74434537
8184,2454841.997936414,-6623562678.772384,1524925393.3999875,256195461.83561274
8185,2454842.2479567993,-6622987128.156634,1525070914.4606314,256190934.21137756
8186,2454842.4979771217,-6622414432.698701,1525210663.7764716,256190062.65428814
8187,2454842.747997741,-6621833559.546651,1525351404.7583666,256189902.02476034
8188,2454842.9980182974,-6621251947.637904,1525503239.1286178,256186078.08146
8189,2454843.248038432,-6620680587.512509,1525659308.3154886,256181573.803144
8190,2454843.498058508,-6620111967.426764,1525809561.350723,256180737.98861864
8191,2454843.7480788804,-6619535183.23739,1525960935.0465343,256180550.4666694
8192,2454843.998099181,-6618957862.337549,1526123412.5189533,256176688.6290515
8193,2454844.248119059,-6618390865.213224,1526289962.9086776,256172210.0401214
8194,2454844.498138883,-6617826493.096215,1526450655.3801575,256171411.2174038
8195,2454844.7481590016,-6617253973.848729,1526612597.992202,256171197.84176806
8196,2454844.998179041,-6616681121.119244,1526785652.1929584,256167300.20597118
8197,2454845.248198656,-6616118662.169036,1526962616.8052585,256162849.5442512
8198,2454845.4982182216,-6615558713.512825,1527133683.953665,256162088.81320947
8199,2454845.7482380797,-6614990638.221737,1527306130.7306695,256161850.45520487
8200,2454845.998257851,-6614422433.891097,1527489693.891265,256157918.92070016
8201,2454846.248277197,-6613864691.375764,1527677003.9676569,256153498.18018073
8202,2454846.4982964983,-6613309344.788501,1527858378.848937,256152776.36902818
8203,2454846.74831609,-6612745895.53029,1528041262.417488,256152513.62625515
8204,2454846.998335587,-6612182522.7428875,1528235263.7704003,256148549.80535027
8205,2454847.248354657,-6611629677.7009,1528432847.2530346,256144160.66201213
8206,2454847.4983736877,-6611079114.457037,1528624459.3152626,256143478.2694573
8207,2454847.748393006,-6610520475.800529,1528817708.366718,256143191.4228912
8208,2454847.9984122226,-6609962119.948883,1529022072.9507248,256139196.6111539
8209,2454848.2484310106,-6609414355.451996,1529229853.4096935,256134840.40596107
8210,2454848.4984497637,-6608868758.690191,1529431627.5423958,256134197.59604305
8211,2454848.748468803,-6608315116.853968,1529635166.0027905,256133886.6149075
8212,2454848.9984877314,-6607761964.712802,1529849813.949966,256129861.80402106
8213,2454849.2485062312,-6607219464.99231,1530067709.9806461,256125539.5627042
8214,2454849.4985247003,-6606679018.845735,1530279566.0141568,256124936.1907714
8215,2454849.7485434534,-6606130560.842118,1530493312.63765,256124600.7631637
8216,2454849.9985620882,-6605582799.735291,1530718158.852511,256120546.6744925
8217,2454850.2485802933,-6605045749.3795395,1530946083.8302593,256116259.14329126
8218,2454850.498598472,-6604510638.208171,1531167936.3557653,256115694.79351363
8219,2454850.7486169324,-6603967551.112898,1531391804.6015413,256115334.36467177
8220,2454850.998635267,-6603425368.223242,1531626758.6866498,256111251.4871558
8221,2454851.248653171,-6602893951.529364,1531864620.7320802,256106999.16997927
8222,2454851.4986710534,-6602364359.312773,1532096379.098101,256106473.19177976
8223,2454851.7486892147,-6601826829.696882,1532330277.1516533,256106086.99928367
8224,2454851.9987072423,-6601290411.536184,1532575243.4482067,256101975.62272725
8225,2454852.248724839,-6600764812.016813,1532822945.4807994,256097758.81251392
8226,2454852.498742419,-6600240921.894251,1533064513.8540354,256097270.35033035
8227,2454852.7487602746,-6599709135.393564,1533308344.691774,256096857.45206535
8228,2454852.9987779893,-6599178667.398964,1533563222.3452694,256092717.69293022
8229,2454853.248795273,-6598659067.403102,1533820662.1463811,256088536.49555084
8230,2454853.498812543,-6598141061.314524,1534071939.5689738,256088084.51130202
8231,2454853.748830088,-6597615202.286576,1534325601.0087688,256087643.80641255
8232,2454853.998847483,-6597090868.490824,1534590284.0123618,256083475.6271169
8233,2454854.2488644468,-6596577448.884922,1534857354.2598212,256079329.97941342
8234,2454854.498881403,-6596065507.258924,1535118234.6740434,256078913.2697995
8235,2454854.748898629,-6595545758.47384,1535381619.3908906,256078443.51526245
8236,2454854.9989156993,-6595027741.197048,1535655996.5932431,256074246.73994455
8237,2454855.2489323374,-6594520681.055903,1535932584.8613594,256070136.42514208
8238,2454855.498948972,-6594014982.4964905,1536202957.1020157,256069753.63723236
8239,2454855.7489658752,-6593501524.81657,1536475952.614901,256069253.46362227
8240,2454855.998982614,-6592990004.337567,1536759907.7038617,256065027.79404634
8241,2454856.248998921,-6592489480.606543,1537045896.4448225,256060952.45825046
8242,2454856.4990152293,-6591990201.544037,1537325644.2194772,256060602.10701993
8243,2454856.749031802,-6591483213.561521,1537608132.8732204,256060070.03704885
8244,2454856.999048204,-6590978367.742382,1537901544.3621078,256055815.07209948
8245,2454857.2490641735,-6590484554.84901,1538196810.8980968,256051774.24515238
8246,2454857.4990801495,-6589991869.1377,1538485812.786404,256051454.73606786
8247,2454857.7490963875,-6589491526.757609,1538777671.7611492,256050889.20874882
8248,2454857.9991124463,-6588993530.612965,1539080413.0113034,256046604.47005305
8249,2454858.2491280735,-6588506600.024072,1539384829.5712912,256042597.5930056
8250,2454858.4991437113,-6588020678.48698,1539682959.0772111,256042307.251597
8251,2454858.7491596085,-6587527154.459902,1539984060.458696,256041706.65360305
8252,2454858.999175319,-6587036179.679751,1540295999.7701745,256037391.61850777
8253,2454859.2491905983,-6586556299.416428,1540609433.6017108,256033418.0785511
8254,2454859.499205893,-6586077309.353157,1540916559.2869115,256033155.18744943
8255,2454859.7492214437,-6585590772.776707,1541226770.2233539,256032517.89183864
8256,2454859.9992368007,-6585106987.224116,1541547771.016929,256028172.03355813
8257,2454860.2492517265,-6584634321.358086,1541870084.593114,256024231.20591402
8258,2454860.499266673,-6584162426.040587,1542186070.3086886,256023994.04858774
8259,2454860.7492818725,-6583683041.855558,1542505253.268356,256023318.45984003
8260,2454860.9992968705,-6583206609.065649,1542835174.3697886,256018941.29348183
8261,2454861.2493114388,-6582741317.223357,1543166225.699476,256015032.58878085
8262,2454861.4993260317,-6582276675.405573,1543490930.9212868,256014819.4983765
8263,2454861.7493408746,-6581804603.91167,1543818944.0536559,256014104.10210225
8264,2454861.999355509,-6581335682.615547,1544157640.08118,256009695.23491615
8265,2454862.2493697144,-6580877919.511984,1544497283.121847,256005818.1504176
8266,2454862.4993839497,-6580420684.973597,1544830563.388049,256005627.56213298
8267,2454862.749398431,-6579956081.383234,1545167260.9867356,256004870.97801408
8268,2454862.9994126973,-6579494825.073544,1545514582.840164,256000430.1625712
8269,2454863.2494265353,-6579044740.090997,1545862668.0127082,255996584.3360717
8270,2454863.4994404083,-6578595061.229246,1546204375.4640915,255996414.84207672
8271,2454863.749454524,-6578138075.272622,1546549608.5342076,255995615.87923154
8272,2454863.9994684174,-6577684631.823804,1546905403.9907942,255991143.068863
8273,2454864.2494818843,-6577242368.649274,1547261778.8042114,255987328.3347254
8274,2454864.4994953903,-6576800388.134102,1547611762.8383734,255987178.74112183
8275,2454864.7495091357,-6576351163.733262,1547965379.7824068,255986336.45541832
8276,2454864.999522653,-6575905675.097796,1548329494.2165492,255981831.86138535
8277,2454865.249535744,-6575471371.444937,1548694004.0222757,255978048.3079565
8278,2454865.499548879,-6575037225.96914,1549052112.0835445,255977917.69273686
8279,2454865.749562251,-6574595901.019685,1549413959.5290048,255977031.4446007
8280,2454865.999575387,-6574158503.046958,1549786236.7792768,255972495.59302148
8281,2454866.249588099,-6573732290.5181675,1550158725.677449,255968743.6187586
8282,2454866.49960086,-6573306110.707911,1550524804.2019546,255968631.38716877
8283,2454866.7496138536,-6572872817.043972,1550894727.9853852,255967700.89529586
8284,2454866.9996266053,-6572443639.507898,1551275011.3763983,255963134.67808712
8285,2454867.2496389346,-6572025643.693117,1551655323.27207,255959415.0393218
8286,2454867.4996513175,-6571607554.285131,1552029218.7737057,255959320.96814066
8287,2454867.7496639304,-6571182417.94254,1552407065.0518231,255958346.3491017
8288,2454867.999676294,-6570761584.899875,1552795198.524041,255953751.05741948
8289,2454868.249688237,-6570351925.838519,1553183178.26584,255950064.89479282
8290,2454868.499700239,-6569942046.251719,1553564738.4726899,255949989.15106627
