,Unnamed: 0,kboTIME,x,y,z
6186,6186,2456329.765721238,2930998456.063458,5327716575.090702,-2460154950.296968
6187,6187,2456330.01569977,2931335745.2449946,5328227391.121913,-2460129537.9101424
6188,6188,2456330.265678531,2931662008.721734,5328737472.626225,-2460102962.205588
6189,6189,2456330.5156575255,2931989087.2976537,5329241297.925574,-2460072850.46528
6190,6190,2456330.765636241,2932322922.041344,5329749750.2150955,-2460043933.5307
6191,6191,2456331.015614678,2932651602.4637,5330268238.169964,-2460018543.5663986
6192,6192,2456331.265593352,2932969271.458044,5330785812.456825,-2459991929.7990346
6193,6193,2456331.515572256,2933287871.52809,5331297138.736081,-2459961801.0461297
6194,6194,2456331.7655508784,2933613138.8308554,5331813192.164649,-2459932927.897372
6195,6195,2456332.01552923,2933933063.4367394,5332339192.416016,-2459907560.597873
6196,6196,2456332.265507824,2934241994.5519176,5332864098.962905,-2459880909.285337
6197,6197,2456332.5154866446,2934551972.940188,5333382766.413231,-2459850764.9849076
6198,6198,2456332.765465182,2934868528.241008,5333906258.67783,-2459821936.618761
6199,6199,2456333.0154434545,2935179554.7251377,5334439604.93273,-2459796591.844312
6200,6200,2456333.2654219754,2935479609.665164,5334971676.781321,-2459769903.1252475
6201,6201,2456333.5154007208,2935780828.5971146,5335497519.367397,-2459739744.3453355
6202,6202,2456333.765379181,2936088533.07439,5336028282.154472,-2459710961.3351283
6203,6203,2456334.0153573826,2936390525.2096047,5336568802.410973,-2459685638.52401
6204,6204,2456334.2653358392,2936681572.0026717,5337107867.246646,-2459658912.1318197
6205,6205,2456334.515314517,2936973900.212088,5337640713.894038,-2459628739.5311704
6206,6206,2456334.765292908,2937272621.762243,5338178574.159158,-2459600002.028953
