,kboTIME,x,y,z
2031,2454364.1810344174,-5125162782.02606,-3608363388.8327518,2587267.6934721475
2032,2454364.4310199404,-5125115305.688311,-3609082153.3966446,2578341.619890452
2033,2454364.6810051952,-5125073501.704223,-3609804801.928397,2571066.924313307
2034,2454364.9309904934,-5125024788.703355,-3610535235.4200606,2567129.5343749523
2035,2454365.1809762237,-5124964960.562488,-3611261884.154979,2561514.163069725
2036,2454365.430962073,-5124906634.951483,-3611980923.531871,2552577.9292011256
2037,2454365.680947656,-5124853909.694948,-3612703933.1276045,2545350.15130353
2038,2454365.9309332874,-5124794132.202879,-3613434615.002829,2541430.3426148887
2039,2454366.1809193534,-5124723313.894089,-3614161334.888796,2535775.3077788353
2040,2454366.4309055335,-5124654142.16834,-3614880468.0371466,2526828.785152435
2041,2454366.680891447,-5124590497.06466,-3615603657.2386327,2519647.222186566
2042,2454366.930877416,-5124519658.464331,-3616334404.551257,2515743.245256662
2043,2454367.180863821,-5124437856.449602,-3617061014.618115,2510047.2432613373
2044,2454367.430850335,-5124357844.331881,-3617780063.6335635,2501090.034589767
2045,2454367.6808365826,-5124283283.147677,-3618503254.1691236,2493953.700750589
2046,2454367.9308228935,-5124201388.939734,-3619233887.249827,2490063.536859513
2047,2454368.1808096403,-5124108611.490851,-3619960209.89037,2484325.019635201
2048,2454368.4307964924,-5124017766.168432,-3620679000.2323217,2475356.485070229
2049,2454368.6807830776,-5123932293.838965,-3621402017.1478467,2468264.148721457
2050,2454368.9307697327,-5123839350.403425,-3622132359.625128,2464385.5589811797
2051,2454369.180756826,-5123735606.308785,-3622858220.4905906,2458602.795310497
2052,2454369.430744018,-5123633935.100705,-3623576580.738332,2449622.126675606
2053,2454369.680730945,-5123537556.374765,-3624299252.0033326,2442572.3984148502
2054,2454369.930717948,-5123433569.6119375,-3625029130.2502832,2438703.0256130695
2055,2454370.18070539,-5123318866.835314,-3625754357.52998,2432874.2158677583
2056,2454370.4306929265,-5123206375.894027,-3626472118.4917,2423880.5638887878
2057,2454370.6806801977,-5123099094.103836,-3627194273.939159,2416872.0360143194
2058,2454370.930667552,-5122984068.297208,-3627923515.849052,2413009.554817677
2059,2454371.1806553467,-5122858412.959188,-3628647938.8902392,2407132.9894094476
2060,2454371.43064323,-5122735106.396176,-3629364932.0807447,2398125.628348828
2061,2454371.68063085,-5122616922.75001,-3630086401.761761,2391157.044147253
2062,2454371.9306185595,-5122490860.044501,-3630814835.002314,2387299.3325774665
2063,2454372.18060671,-5122354256.101882,-3631538282.4891224,2381373.561990499
2064,2454372.4305949444,-5122220135.880808,-3632254338.2618594,2372352.0551500325
2065,2454372.6805829154,-5122091049.576684,-3632974950.562181,2365422.4679341316
2066,2454372.930570984,-5121953950.312892,-3633702400.708242,2361567.7576000686
2067,2454373.180559493,-5121806400.108935,-3634424698.840934,2355591.73051262
2068,2454373.430548082,-5121661466.803479,-3635139644.64374,2346556.053662061
2069,2454373.680536409,-5121521475.980463,-3635859224.6447253,2339664.934394359
2070,2454373.930524839,-5121373339.819571,-3636585513.669289,2335811.901374818
2071,2454374.1805137116,-5121214845.359968,-3637306484.805217,2329785.0373110776
2072,2454374.4305026587,-5121059099.55697,-3638020143.9875717,2320735.6321427817
2073,2454374.6804913445,-5120908202.799142,-3638738512.4525967,2313882.904104948
2074,2454374.930480141,-5120749030.299175,-3639463457.89948,2310030.6857020855
2075,2454375.1804693807,-5120579594.87302,-3640182919.913305,2303952.874370336
2076,2454375.430458689,-5120413038.813089,-3640895111.2719593,2294890.6311736116
2077,2454375.680447738,-5120251236.78554,-3641612084.3726096,2288076.637555838
2078,2454375.9304369045,-5120081031.009456,-3642335499.254066,2284224.7867071633
2079,2454376.1804265142,-5119900660.749768,-3643053265.5935254,2278096.3308284283
2080,2454376.4304161887,-5119723299.825038,-3643763803.572085,2269022.5212872033
2081,2454376.6804056047,-5119550596.695888,-3644479193.217278,2262247.9498705855
2082,2454376.9303951445,-5119369364.546622,-3645200886.4565296,2258396.3535826206
2083,2454377.1803851286,-5119178069.671146,-3645916766.680612,2252217.882601739
2084,2454377.430375172,-5118989913.56877,-3646625461.986944,2243134.0702879434
2085,2454377.6803649585,-5118806318.05378,-3647339076.5053024,2236399.862234592
2086,2454377.930354876,-5118614071.219157,-3648058853.6695123,2232548.6498169904
2087,2454378.1803452377,-5118411866.877776,-3648772654.21759,2226321.028423787
2088,2454378.430335654,-5118212930.3347025,-3649479314.617206,2217228.9785859585
2089,2454378.680325815,-5118018456.364296,-3650190959.56545,2210536.240427256
2090,2454378.930316114,-5117815211.900848,-3650908623.680511,2206685.6980705266
2091,2454379.1803068565,-5117602118.682196,-3651620148.6850867,2200409.943477393
2092,2454379.430297649,-5117392421.9221115,-3652324579.8056545,2191311.5434169774
2093,2454379.680288188,-5117187089.015235,-3653034058.761393,2184661.4710509786
2094,2454379.9302788717,-5116972869.664084,-3653749411.0896826,2180811.9693832393
2095,2454380.180269999,-5116748913.859349,-3654458463.1355615,2174489.1819796567
2096,2454380.430261171,-5116528482.811222,-3655160469.205798,2165386.37490058
2097,2454380.6802520915,-5116312316.253856,-3655867584.4863644,2158780.190992594
2098,2454380.930243163,-5116087150.5826845,-3656580425.225472,2154932.125721216
2099,2454381.1802346786,-5115852364.295122,-3657286806.0276136,2148563.4322993755
2100,2454381.4302262333,-5115621230.674981,-3657986190.5347323,2139458.1630342
2101,2454381.680217538,-5115394261.577344,-3658690743.8361425,2132897.0656201844
2102,2454381.9302090006,-5115158184.014413,-3659400872.7404733,2129050.808736801
2103,2454382.1802009074,-5114912605.1722555,-3660104383.7482715,2122637.3155260086
2104,2454382.4301928477,-5114670806.477906,-3660800950.026015,2113531.4853725443
2105,2454382.6801845403,-5114433071.752286,-3661502742.9968,2107016.604942798
2106,2454382.9301763973,-5114186122.547327,-3662209959.9381638,2103172.463848591
2107,2454383.1801686976,-5113929794.848479,-3662910402.8826833,2096715.2170171738
2108,2454383.4301610272,-5113677374.289665,-3663603954.645772,2087610.6455655093
2109,2454383.6801531105,-5113428916.566596,-3664302789.4101033,2081143.0087621207
2110,2454383.9301453643,-5113171141.692122,-3665006894.8899617,2077301.191802502
2111,2454384.180138061,-5112904114.490813,-3665704072.2844505,2070801.1441771993
2112,2454384.430130782,-5112641120.862669,-3666394414.1173167,2061699.5371968742
2113,2454384.6801232584,-5112381988.351432,-3667090093.7528815,2055280.03649807
2114,2454384.930115912,-5112113439.349438,-3667790889.369111,2051440.624457121
2115,2454385.1801090077,-5111835767.489543,-3668484604.9632683,2044898.6082234378
2116,2454385.4301021225,-5111562254.994216,-3669171542.761533,2035801.5315792554
2117,2454385.680094995,-5111292501.293288,-3669863871.7287993,2029430.9010336401
2118,2454385.9300880507,-5111013235.074101,-3670561160.5922356,2025593.8247230055
2119,2454386.180081548,-5110724978.677252,-3671251219.7746964,2019010.5303103933
2120,2454386.430075059,-5110441006.703292,-3671934561.1332517,2009919.3900682929
2121,2454386.6800683294,-5110160690.572121,-3672623345.6498914,2003598.1871490479
2122,2454386.9300617897,-5109870769.178519,-3673316932.7449813,1999763.2110738747
2123,2454387.1800556905,-5109571993.401721,-3674003142.889134,1993139.1720612044
2124,2454387.4300496,-5109277626.277602,-3674682697.4333143,1984055.200479508
2125,2454387.680043271,-5108986811.387264,-3675367745.7920747,1977783.7936024664
2126,2454387.9300371376,-5108686301.742395,-3676057438.281867,1973950.5050103662
2127,2454388.180031444,-5108377076.524416,-3676739609.037631,1967286.0881085393
2128,2454388.4300257536,-5108072383.265687,-3677415188.702669,1958210.3343517773
2129,2454388.6800198266,-5107771137.947871,-3678096311.5405827,1951988.8946669109
2130,2454388.930014102,-5107460111.605798,-3678781919.0269017,1948156.6963789458
2131,2454389.180008815,-5107140511.420071,-3679459862.5721397,1941452.094696999
2132,2454389.4300035266,-5106825565.4864,-3680131281.8474035,1932385.418296575
2133,2454389.679998004,-5106513962.494911,-3680808292.3856745,1926213.9136471748
2134,2454389.9299926893,-5106192495.405553,-3681489627.146294,1922382.0184247491
2135,2454390.1799878115,-5105862599.028518,-3682163158.42206,1915637.2456667423
2136,2454390.4299829267,-5105537478.096225,-3682830234.5864897,1906580.310361147
2137,2454390.6799778095,-5105215594.382875,-3683502948.8691444,1900458.499026537
2138,2454390.9299729066,-5104883766.669072,-3684179826.1015406,1896625.9231345656
2139,2454391.179968439,-5104543656.957136,-3684848763.0617747,1889840.8064944746
2140,2454391.429963959,-5104208442.695451,-3685511316.441454,1880794.0723166459
2141,2454391.679959249,-5103876359.183478,-3686179553.603697,1874721.4946014879
2142,2454391.9299547593,-5103534254.907886,-3686851791.7055907,1870887.0488986974
2143,2454392.179950703,-5103184018.555077,-3687515955.610075,1864061.219286203
2144,2454392.4299466293,-5102838796.37247,-3688173809.8848653,1855024.931973219
2145,2454392.679942328,-5102496597.687703,-3688837392.4751153,1849000.8992013934
2146,2454392.929938252,-5102144304.563693,-3689504813.3820715,1845163.1778209207
2147,2454393.1799346083,-5101784031.788068,-3690164029.1482625,1838296.058113337
2148,2454393.429930941,-5101428890.490649,-3690817011.717141,1829270.2371666431
2149,2454393.6799270497,-5101076664.5868435,-3691475766.075619,1823293.8201766016
2150,2454393.9299233886,-5100714273.5644455,-3692138195.6504345,1819451.1897983556
2151,2454394.1799201583,-5100344057.649534,-3692792292.2493677,1812541.9850127702
2152,2454394.4299168997,-5099979088.933917,-3693440234.6290445,1803526.4154064653
2153,2454394.679913418,-5099616926.531628,-3694093991.2850976,1797596.4386868472
2154,2454394.929910173,-5099244531.176291,-3694751259.7074666,1793747.0356514454
2155,2454395.1799073564,-5098864467.785547,-3695400070.537276,1786794.7335472116
2156,2454395.4299045065,-5098489765.486257,-3696042808.711099,1777788.9708015926
2157,2454395.679901436,-5098117759.250071,-3696691402.69885,1771904.0232133858
2158,2454395.929898608,-5097735454.846856,-3697343344.736606,1768045.7706828113
2159,2454396.179896206,-5097345641.054631,-3697986707.836145,1761049.166048765
2160,2454396.429893765,-5096961300.104457,-3698624082.397182,1752052.5688796039
2161,2454396.679891106,-5096579543.536014,-3699267353.315316,1746211.0459880827
2162,2454396.929888696,-5096187425.919943,-3699913808.286588,1742341.7066118724
2163,2454397.1798867085,-5095787958.987822,-3700551566.184508,1735299.4647395615
2164,2454397.4298846773,-5095394074.152482,-3701183422.057649,1726311.2703740594
2165,2454397.679882431,-5095002660.297306,-3701821213.652531,1720511.4626038072
2166,2454397.929880438,-5094600824.548311,-3702462024.858001,1716628.7394118307
2167,2454398.1798788663,-5094191800.628509,-3703094023.843651,1709539.509179592
2168,2454398.4298772453,-5093788465.242205,-3703720209.388729,1700558.9587664607
2169,2454398.679875412,-5093387485.481784,-3704352368.487313,1694799.1890850065
2170,2454398.929873837,-5092976024.7987385,-3704987381.9734683,1690900.873966933
2171,2454399.1798726814,-5092557537.917852,-3705613470.6949897,1683763.444917918
2172,2454399.429871471,-5092144843.005237,-3706233836.150127,1674789.947643996
2173,2454399.679870051,-5091734386.34354,-3706860210.9648066,1669068.7412879462
2174,2454399.9298688956,-5091313391.51875,-3707489273.7105446,1665152.8875072002
2175,2454400.1798681556,-5090885533.26193,-3708109301.2676578,1657966.3613734252
2176,2454400.429867357,-5090463567.450484,-3708723696.778001,1648999.6620533466
2177,2454400.679866351,-5090043720.666551,-3709344134.905106,1643315.9079492087
2178,2454400.929865615,-5089613280.483898,-3709967092.825244,1639380.9822602272
2179,2454401.1798652923,-5089176140.638918,-3710580906.813685,1632144.9119155407
2180,2454401.4298649053,-5088744991.043563,-3711189180.5538006,1623185.2139046192
2181,2454401.6798643144,-5088315839.803445,-3711803527.2101583,1617538.2699205873
2182,2454401.9298639987,-5087876042.357456,-3712420223.538504,1613583.2384829528
2183,2454402.179864094,-5087429710.416414,-3713027668.6074095,1606297.6924722195
2184,2454402.4298641197,-5086989464.295825,-3713629665.537037,1597345.6996517188
2185,2454402.679863945,-5086551094.9308815,-3714237762.5333085,1591735.4123136993
2186,2454402.9298640504,-5086102029.491062,-3714848037.02515,1587759.7387959966
2187,2454403.179864564,-5085646596.565528,-3715448954.313092,1580425.2783372402
2188,2454403.4298650036,-5085197343.254345,-3716044515.8465905,1571482.1521632674
2189,2454403.6798652452,-5084749844.676725,-3716646201.484816,1565908.7957613468
2190,2454403.929865773,-5084291603.554543,-3717249890.5303845,1561912.3647630217
2191,2454404.1798667056,-5083827164.167356,-3717844117.9775558,1554529.9537272456
2192,2454404.4298675596,-5083368996.770814,-3718433082.4757533,1545597.2121641638
2193,2454404.679868219,-5082912462.051992,-3719028192.200024,1540061.379182338
2194,2454404.9298691694,-5082445142.048291,-3719625129.6100893,1536044.3805608754
2195,2454405.179870522,-5081971795.440832,-3720212502.853555,1528615.2659692764
2196,2454405.429871791,-5081504811.997857,-3720794706.6052074,1519694.6624438765
2197,2454405.679872869,-5081039339.3859,-3721383074.047634,1514197.142955303
2198,2454405.9298742427,-5080563042.663396,-3721973092.1422257,1510159.9530930526
2199,2454406.179876016,-5080080893.528756,-3722553445.626851,1502685.5495178704
2200,2454406.4298777007,-5079605197.61428,-3723128723.9649177,1493778.9618608952
2201,2454406.6798791974,-5079130891.01394,-3723710182.0535483,1488320.6380836964
2202,2454406.9298809953,-5078645725.464324,-3724293112.748855,1484263.720344305
2203,2454407.179883189,-5078154884.212892,-3724866280.782129,1476745.5163812637
2204,2454407.4298852896,-5077670585.114335,-3725434469.0991316,1467854.8598930836
2205,2454407.679887206,-5077187554.18534,-3726008851.029277,1462436.6262159348
2206,2454407.929889428,-5076693633.459279,-3726584526.760892,1458360.4574286938
2207,2454408.179892043,-5076194216.191357,-3727150344.385058,1450799.948035002
2208,2454408.4298945596,-5075701428.8346405,-3727711278.9538264,1441927.1137545109
2209,2454408.6798968953,-5075209788.879471,-3728278418.9589143,1436549.820977688
2210,2454408.929899542,-5074707232.243099,-3728846673.403953,1432454.8408517838
2211,2454409.179902578,-5074199360.581675,-3729404977.0707436,1424853.481019974
2212,2454409.429905511,-5073698205.347383,-3729958495.675027,1416000.293560982
2213,2454409.6799082663,-5073198077.115512,-3730518229.6172647,1410664.7109370232
2214,2454409.9299113373,-5072687009.24602,-3731078898.248167,1406551.287512064
2215,2454410.179914794,-5072170810.127676,-3731629526.3384914,1398910.46019125
2216,2454410.429918143,-5071661412.641111,-3732175468.7625494,1390078.6480374336
2217,2454410.679921318,-5071152922.119803,-3732727634.5969367,1384785.436107874
2218,2454410.9299248126,-5070633472.897395,-3733280555.1230206,1380653.840542078
2219,2454411.1799286897,-5070109078.3667345,-3733823348.368367,1372974.832522869
2220,2454411.429932454,-5069591569.296322,-3734361556.801619,1364166.004997015
2221,2454411.6799360486,-5069074847.512646,-3734905994.9675484,1358915.6939857006
2222,2454411.929939967,-5068547151.824732,-3735451007.7156057,1354766.0799338818
2223,2454412.179944264,-5068014698.840751,-3735985809.5689054,1347050.0615136623
2224,2454412.4299484435,-5067489213.706847,-3736516128.9694037,1338265.6888620856
2225,2454412.679952456,-5066964396.53739,-3737052682.749176,1333058.6596186163
2226,2454412.9299567975,-5066428594.087206,-3737589631.017812,1328891.0447366238
2227,2454413.1799615137,-5065888224.330219,-3738116288.003672,1321139.0512166023
2228,2454413.4299661075,-5065354903.310247,-3738638566.445465,1312380.4463088512
2229,2454413.679970538,-5064822131.2828,-3739167082.310122,1307216.9127476215
2230,2454413.9299753015,-5064278366.385485,-3739695812.713706,1303031.1616828442
2231,2454414.1799804354,-5063730226.04724,-3740214174.769631,1295244.076439619
2232,2454414.4299854427,-5063189213.759932,-3740728263.781608,1286512.3781659603
2233,2454414.67999029,-5062648631.830501,-3741248591.72796,1281392.3715333939
2234,2454414.9299954744,-5062097053.181317,-3741768954.5308876,1277188.1809625628
2235,2454415.180001025,-5061541292.72438,-3742278875.337366,1269366.7208352091
2236,2454415.4300064445,-5060992737.981012,-3742784630.2290683,1260662.8800256255
2237,2454415.680011708,-5060444495.276246,-3743296624.1015368,1255586.2358944416
2238,2454415.930017312,-5059885255.683052,-3743808473.5350432,1251363.1225352287
2239,2454416.180023278,-5059322029.563889,-3744309810.82578,1243507.826419115
2240,2454416.430029108,-5058766085.083259,-3744807090.9910583,1234832.5951666832
2241,2454416.6800347855,-5058210334.607049,-3745310608.779283,1229798.9439694881
2242,2454416.930040808,-5057643590.68782,-3745813803.33208,1225556.2362046244
2243,2454417.180047188,-5057073057.04635,-3746306419.1765366,1217667.457351208
2244,2454417.430053427,-5056509879.137718,-3746795088.3685226,1209021.3821263313
2245,2454417.680059517,-5055946777.447366,-3747289992.4757156,1204030.1434373856
2246,2454417.930065956,-5055372689.299073,-3747784395.1552935,1199766.9765963554
2247,2454418.180072748,-5054795009.621095,-3748268156.212365,1191844.8785014153
2248,2454418.4300793945,-5054224757.841478,-3748748082.79056,1183228.2967102528
2249,2454418.6800858956,-5053654464.699359,-3749234240.2755094,1178278.676782608
2250,2454418.930092749,-5053073195.542899,-3749719718.845156,1173993.9914929867
2251,2454419.180099951,-5052488534.298688,-3750194496.5949545,1166038.546667576
2252,2454419.430107003,-5051911371.085633,-3750665553.7531533,1157451.585948944
2253,2454419.680113913,-5051334049.084834,-3751142836.5560527,1152542.5778076649
2254,2454419.930121179,-5050745764.881578,-3751619263.7587204,1148235.120718956
2255,2454420.180128789,-5050154289.132697,-3752084934.7241926,1140246.1117544174
2256,2454420.430136244,-5049570379.400826,-3752547000.7110343,1131688.6915566921
2257,2454420.680143561,-5048986193.5489435,-3753015285.8742814,1126819.077423811
2258,2454420.930151238,-5048391062.568657,-3753482539.6530666,1122487.4043345451
2259,2454421.180159253,-5047792941.518427,-3753938985.619063,1114464.4275963306
2260,2454421.430167109,-5047202452.190696,-3754391943.955886,1105936.2638542652
2261,2454421.680174831,-5046611569.418207,-3754851113.840602,1101104.6211864948
2262,2454421.930182915,-5046009761.720683,-3755309077.55174,1096747.1044330597
2263,2454422.1801913334,-5045405166.166531,-3755756185.7715244,1088689.5788989067
2264,2454422.4301995877,-5044808265.595012,-3756199925.450276,1080190.1949026585
2265,2454422.6802077116,-5044210854.140665,-3756649867.923134,1075394.9099154475
2266,2454422.9302162016,-5043602540.921641,-3757098430.506907,1071009.754725933
2267,2454423.1802250203,-5042991642.559472,-3757536093.8511386,1062916.9414525032
2268,2454423.4302336704,-5042388499.786767,-3757970509.4561553,1054445.691323042
2269,2454423.680242194,-5041784728.41349,-3758411117.978076,1049684.9872875214
2270,2454423.9302510866,-5041170081.173111,-3758850174.006137,1045270.2651576997
2271,2454424.1802603025,-5040553051.719027,-3759278290.9594226,1037141.3061909676
2272,2454424.4302693456,-5039943835.555188,-3759703282.604598,1028697.4204385281
2273,2454424.6802782663,-5039333872.583956,-3760134456.0994787,1023969.4107863903
2274,2454424.930287559,-5038713062.120915,-3760563905.5641036,1019523.1202766896
2275,2454425.1802971694,-5038090072.27237,-3760982379.9233923,1011357.1074695587
2276,2454425.4303066027,-5037474950.231938,-3761397852.849769,1002939.770860672
2277,2454425.6803159174,-5036858962.464124,-3761819495.191876,998242.5467860699
2278,2454425.9303256073,-5036232157.794946,-3762239242.8732476,993762.7105135918
2279,2454426.1803356097,-5035603376.162495,-3762647982.9861426,985558.7915267947
2280,2454426.4303454305,-5034982513.426641,-3763053846.665512,977167.2584643364
2281,2454426.6803551367,-5034360665.154899,-3763465865.6451426,972499.0137012005
2282,2454426.930365221,-5033728032.593512,-3763875819.9373565,967983.81114316
2283,2454427.1803756123,-5033093624.872112,-3764274737.389958,959741.3286094667
2284,2454427.430385818,-5032467183.575434,-3764670904.0811496,951375.0678298473
2285,2454427.6803959124,-5031839636.008228,-3765073209.8401318,946734.2477657796
2286,2454427.9304063884,-5031201338.749797,-3765473281.079723,942182.1662085056
2287,2454428.1804171656,-5030561467.483264,-3765862288.9365177,933900.8074927332
2288,2454428.4304277534,-5029929606.677832,-3766248671.8603287,925559.6484789848
2289,2454428.6804382345,-5029296518.116984,-3766641175.0294766,920945.0912547112
2290,2454428.930449099,-5028652716.6382265,-3767031273.6250243,916355.05850029
2291,2454429.18046026,-5028007541.848185,-3767410284.582516,908034.9764547348
2292,2454429.430471227,-5027370418.36139,-3767786796.134091,899719.2157652378
2293,2454429.6804820914,-5026731945.281434,-3768169406.139373,895130.2424976827
2294,2454429.9304933427,-5026082798.627694,-3768549441.0038743,890501.6988317966
2295,2454430.180504884,-5025432479.2903185,-3768918365.9794774,882143.5632054806
2296,2454430.430516228,-5024790249.368096,-3769284916.502149,873853.9941112996
2297,2454430.680527474,-5024146548.196264,-3769657540.5472755,869290.4166333677
2298,2454430.930539109,-5023492215.8649025,-3770027418.3062735,864623.3007349969
2299,2454431.180551029,-5022836911.863506,-3770386165.8827367,856228.2624387742
2300,2454431.430562747,-5022189733.156772,-3770742663.354863,847966.1184782982
2301,2454431.6805743715,-5021540962.256576,-3771105206.3502407,843428.1639645101
2302,2454431.930586388,-5020881606.14217,-3771464831.504671,838722.8206970692
2303,2454432.180598683,-5020221480.142793,-3771813308.313031,830292.4050140381
2304,2454432.4306107736,-5019569513.485745,-3772159658.934214,822059.2411906722
2305,2454432.680622774,-5018915834.812876,-3772512024.2656393,817547.4240164758
2306,2454432.930635169,-5018251620.720476,-3772861300.117547,812804.4695801735
2307,2454433.1806478375,-5017586839.528914,-3773199411.892567,804340.437333584
2308,2454433.430660297,-5016930250.131234,-3773535521.242495,796137.9900529385
2309,2454433.6806726716,-5016271830.255468,-3773877612.0072594,791652.9727742673
2310,2454433.930685442,-5015602928.7513075,-3774216441.946291,786873.1584150791
2311,2454434.180698481,-5014933663.997441,-3774544094.8382177,778377.3741827011
2312,2454434.4307113066,-5014272621.9702,-3774869869.1924624,770207.4358706475
2313,2454434.680724052,-5013609632.451817,-3775201589.5005507,765749.9113891125
2314,2454434.9307371955,-5012936219.101514,-3775529878.2732277,760934.0134041309
2315,2454435.180750601,-5012262647.35352,-3775846980.070764,752408.3438110352
2316,2454435.4307637904,-5011597327.714254,-3776162327.5674534,744272.6703140738
2317,2454435.6807769034,-5010929945.013605,-3776483583.6446605,739843.27856946
2318,2454435.930790417,-5010252200.209832,-3776801238.3877764,734992.0235583782
2319,2454436.1808041865,-5009574502.734714,-3777107699.477998,726438.2705500127
2320,2454436.430817736,-5008905085.114582,-3777412531.0038853,718338.522565365
2321,2454436.6808312135,-5008233490.25705,-3777723232.005265,713937.7998428346
2322,2454436.9308450934,-5007551598.852577,-3778030162.9880686,709051.8207232952
2323,2454437.1808592235,-5006869961.227944,-3778325897.0298414,700471.6833226683
2324,2454437.43087313,-5006196629.471527,-3778620126.8297157,692409.3937644958
2325,2454437.680886969,-5005521007.641786,-3778920185.3903627,688037.7453765871
2326,2454437.9309012117,-5004835158.543597,-3779216306.5110135,683117.5581924915
2327,2454438.1809156984,-5004149770.257614,-3779501230.88187,674512.6124367715
2328,2454438.430929958,-5003472712.033404,-3779784776.962141,666489.169440508
2329,2454438.6809441545,-5002793252.198548,-3780074109.56348,662146.8556022644
2330,2454438.9309587567,-5002103638.005136,-3780359338.6825647,657192.8472809793
2331,2454439.1809735964,-5001414692.11032,-3780633374.7839937,648564.5350410938
2332,2454439.4309882056,-5000734098.582441,-3780906159.1953874,640581.1718833448
2333,2454439.6810027556,-5000050993.180843,-3781184686.4304113,636268.2987596989
2334,2454439.931017713,-4999357809.8871565,-3781458945.6221347,631280.7185506821
2335,2454440.181032902,-4998665502.721489,-3781722019.1199136,622630.3386936188
2336,2454440.431047857,-4997981568.286501,-3781983968.1912417,614688.1248748304
2337,2454440.6810627566,-4997295012.97794,-3782251614.9954247,610404.6358132362
2338,2454440.9310780657,-4996598459.736247,-3782514830.7774706,605383.586123705
2339,2454441.1810935987,-4995902990.693843,-3782766871.832205,596712.2844648361
2340,2454441.4311088948,-4995215912.759822,-3783017916.4043655,588812.1151216031
2341,2454441.6811241405,-4994526106.209701,-3783274612.295251,584557.7798669339
2342,2454441.9311397965,-4993826385.116132,-3783526715.874298,579503.2049024105
2343,2454442.18115567,-4993127956.434626,-3783767659.3931336,570811.9619572163
2344,2454442.431171303,-4992437935.207724,-3784007735.0783954,562954.5451307297
2345,2454442.68118689,-4991745078.869677,-3784253414.423203,558728.9470486642
2346,2454442.931202888,-4991042394.739912,-3784494341.969894,553640.6197743416
2347,2454443.1812190977,-4990341211.268092,-3784724127.8878655,544930.2372102739
2348,2454443.431235063,-4989648449.510787,-3784953175.3578157,537116.0802509785
2349,2454443.681250987,-4988952747.372753,-3785187777.6676736,532918.6031854153
2350,2454443.9312673225,-4988247307.473566,-3785417470.615104,527796.1124882699
2351,2454444.1812838633,-4987543576.387846,-3785636044.1960163,519067.20042514807
2352,2454444.4313001563,-4986848279.119731,-3785854009.4842544,511296.59788656235
2353,2454444.681316412,-4986149937.387,-3786077479.717716,507126.41515159607
2354,2454444.931333081,-4985441951.100087,-3786295885.063154,501969.1558032036
2355,2454445.181349947,-4984735881.549467,-3786503197.197158,493222.1236214637
2356,2454445.4313665633,-4984038255.673578,-3786710031.991954,485495.1493668557
2357,2454445.681383146,-4983337482.375286,-3786922320.841478,481351.2175440789
2358,2454445.9314001426,-4982627160.783376,-3787129391.423921,476158.38555717474
2359,2454446.1814173297,-4981918963.456391,-3787325398.893936,467393.438696146
2360,2454446.4314342635,-4981219217.30795,-3787521060.792895,459709.94450688374
2361,2454446.6814511684,-4980516221.827186,-3787722124.9267964,455591.00417923933
2362,2454446.9314684873,-4979803777.22552,-3787917819.653861,450361.5994887352
2363,2454447.18148599,-4979093663.844899,-3788102485.345604,441578.7439553738
2364,2454447.4315032363,-4978392006.670525,-3788286938.0486965,433938.36618041986
2365,2454447.6815204583,-4977686999.207843,-3788476740.286805,429842.9509286881
2366,2454447.9315380943,-4976972644.552293,-3788661024.291165,424575.7884805202
2367,2454448.1815559072,-4976260827.3094,-3788834317.329091,415774.843919754
2368,2454448.4315734603,-4975557468.689126,-3789007530.754531,408177.01885485643
2369,2454448.6815909934,-4974850659.671674,-3789186040.163958,404103.473056078
2370,2454448.931608941,-4974134607.97485,-3789358884.8774395,398797.2027287484
2371,2454449.1816270584,-4973421298.914226,-3789520780.67612,389977.8244266511
2372,2454449.431644913,-4972716448.135111,-3789682730.9894104,382421.812769413
2373,2454449.681662752,-4972008047.57828,-3789849922.891082,378368.3186228275
2374,2454449.9316810053,-4971290511.258652,-3790011306.0268626,373021.4545361995
2375,2454450.1816994217,-4970575921.615364,-3790161786.24721,364183.1650509835
2376,2454450.4317175723,-4969869786.997344,-3790312455.791008,356668.0863666534
2377,2454450.681735711,-4969160003.81778,-3790468311.6620626,352632.701374054
2378,2454450.931754265,-4968441193.9990425,-3790618217.086607,347243.6621158124
2379,2454451.181772974,-4967725533.485369,-3790757269.474421,338385.8944020272
2380,2454451.4317914145,-4967018321.655736,-3790896646.57183,330910.7738523484
2381,2454451.681809848,-4966307362.932834,-3791041153.81085,326891.4814138412
2382,2454451.931828696,-4965587488.692742,-3791179571.2664022,321458.6442050933
2383,2454452.1818476925,-4964870964.736661,-3791307189.3275714,312580.79959201807
2384,2454452.431866417,-4964162879.860494,-3791435267.9064813,305144.63056564337
2385,2454452.681885139,-4963450950.060336,-3791568419.4025664,301139.40755772596
2386,2454452.9319042754,-4962730217.651291,-3791695344.0150294,295661.180377245
2387,2454453.181923553,-4962013034.619339,-3791811526.456708,286762.7053420544
2388,2454453.4319425565,-4961304277.630701,-3791928305.420125,279364.53166055685
2389,2454453.6819615616,-4960591577.851441,-3792050098.848005,275371.43624877924
2390,2454453.93198098,-4959870189.967753,-3792165530.3417764,269846.3505542278
2391,2454454.182000533,-4959152548.464617,-3792270280.203011,260926.83396577835
2392,2454454.4320198093,-4958443316.409667,-3792375762.473783,253565.85203576082
2393,2454454.6820390914,-4957730043.779014,-3792486199.2519846,249583.13059592247
