,kboTIME,x,y,z
5529,2453612.5503537296,-6248657136.471235,1463486947.3165674,179678965.96138638
5530,2453612.800349283,-6248936603.435266,1462798228.0202894,179683772.39297017
5531,2453613.0503452537,-6249206336.817097,1462102963.7541502,179690948.92094424
5532,2453613.3003414925,-6249467617.3316965,1461413295.0527372,179695236.80039272
5533,2453613.5503375134,-6249733654.580349,1460728003.6585052,179697176.8697875
5534,2453613.8003334706,-6250003043.579455,1460034981.198753,179702023.25169107
5535,2453614.0503298477,-6250262576.278496,1459335571.858614,179709189.9486801
5536,2453614.3003264884,-6250513760.851035,1458641894.3307273,179713427.91708905
5537,2453614.550322909,-6250769782.084101,1457952522.1761518,179715368.3492192
5538,2453614.8003192707,-6251029008.233383,1457255371.0470297,179720254.91243508
5539,2453615.0503160562,-6251278258.505965,1456551993.4895988,179727411.36853296
5540,2453615.3003131,-6251519268.103316,1455854482.759675,179731599.92755044
5541,2453615.5503099216,-6251765193.112926,1455161204.6498592,179733541.94759288
5542,2453615.80030669,-6252014175.529488,1454460102.4035075,179738469.0888373
5543,2453616.050303885,-6252253065.734956,1453752936.4584622,179745615.07266507
5544,2453616.300301333,-6252483825.462269,1453051771.044377,179749754.91209418
5545,2453616.550298556,-6252719578.223938,1452354764.6572526,179751699.9160382
5546,2453616.800295732,-6252958240.321436,1451649891.68672,179756668.18847367
5547,2453617.0502933376,-6253186697.220424,1450939119.927926,179763803.63710505
5548,2453617.300291191,-6253407136.622391,1450234481.000205,179767895.62343174
5549,2453617.550288817,-6253632645.59933,1449533926.6322742,179769845.16527653
5550,2453617.800286402,-6253860915.3938265,1448825465.9016628,179774855.2647085
5551,2453618.0502844187,-6254078870.453203,1448111273.3609762,179781980.26855537
5552,2453618.300282678,-6254288923.816915,1447403344.4405594,179786025.42796782
5553,2453618.5502807084,-6254504122.260426,1446699424.6879623,179787981.2009753
5554,2453618.8002787028,-6254721932.666752,1445987561.3954268,179793033.94576406
5555,2453619.0502771316,-6254929322.349324,1445270135.207568,179800148.72693187
5556,2453619.300275798,-6255128928.986102,1444559101.793538,179804148.2215633
5557,2453619.5502742324,-6255333755.209389,1443852001.1626315,179806112.03253427
5558,2453619.8002726375,-6255541044.305408,1443136922.3330362,179811208.33644366
5559,2453620.050271479,-6255737810.322382,1442416451.3107786,179818313.21999314
5560,2453620.3002705523,-6255926914.807567,1441702500.4394772,179822268.3170375
5561,2453620.550269392,-6256121312.412976,1440992404.8901267,179824242.05345812
5562,2453620.800268207,-6256318023.653262,1440274298.9019551,179829382.8914362
5563,2453621.050267462,-6256504113.16245,1439550973.0472512,179836478.26966384
5564,2453621.3002669425,-6256682665.517652,1438834292.7889314,179840390.3035812
5565,2453621.5502661876,-6256866583.563532,1438121389.216771,179842375.89389056
5566,2453621.800265414,-6257052665.929932,1437400445.2691822,179847562.2610151
5567,2453622.0502650817,-6257228031.668269,1436674455.2252927,179854648.55095604
5568,2453622.30026497,-6257395987.475504,1435955234.12223,179858518.8788835
5569,2453622.55026462,-6257569380.572311,1435239709.7822533,179860518.2458641
5570,2453622.8002642575,-6257744788.650919,1434516117.3028524,179865751.10927543
5571,2453623.050264338,-6257909388.990111,1433787653.7461123,179872828.7030383
5572,2453623.3002646337,-6258066709.42512,1433066080.1887257,179876658.6528528
5573,2453623.550264689,-6258229537.745941,1432348122.0548444,179878673.6593715
5574,2453623.8002647376,-6258394231.712594,1431622070.041072,179883953.90217802
5575,2453624.0502652307,-6258548030.616207,1430891323.0037742,179891023.10890397
5576,2453624.300265933,-6258694682.374641,1430167584.5354564,179894813.91855934
5577,2453624.5502663935,-6258846911.548425,1429447378.586676,179896846.3041554
5578,2453624.8002668526,-6259000857.025058,1428719054.8723125,179902174.65973914
5579,2453625.050267758,-6259143823.862743,1427986212.9902098,179909235.63763016
5580,2453625.3002688666,-6259279778.927899,1427260495.5377238,179912988.3843833
5581,2453625.550269732,-6259421379.756756,1426538225.9726703,179915039.6916295
5582,2453625.8002706007,-6259564547.472658,1425807816.4278,179920416.6676962
5583,2453626.0502719176,-6259696656.618525,1425073066.1290255,179927469.3460414
5584,2453626.300273432,-6259821891.791219,1424345553.1857157,179931184.8662931
5585,2453626.550274701,-6259952839.70711,1423621401.605295,179933256.3586834
5586,2453626.8002759796,-6260085204.876559,1422889089.3240037,179938682.15404105
5587,2453627.0502777076,-6260206435.001338,1422152614.0301974,179945726.1496113
5588,2453627.3002796266,-6260320931.10234,1421423485.8811789,179949404.95535338
5589,2453627.550281299,-6260441205.277439,1420697630.5482638,179951497.5346221
5590,2453627.800282986,-6260562746.615299,1419963595.1537726,179956971.95865738
5591,2453628.050285124,-6260673079.605352,1419225574.6444933,179964006.49852768
5592,2453628.300287447,-6260776820.299532,1418495007.8058915,179967648.7046633
5593,2453628.5502895215,-6260886402.380163,1417767623.173985,179969762.8440937
5594,2453628.800291617,-6260997100.751223,1417032040.4510472,179975285.25767583
5595,2453629.0502941646,-6261096520.281009,1416292650.615726,179982309.1291792
5596,2453629.3002968905,-6261189490.585053,1415560817.7221024,179985914.41406223
5597,2453629.550299367,-6261288363.150316,1414832074.4715343,179988050.13134345
5598,2453629.8003018694,-6261388199.995884,1414095116.5622096,179993619.43350828
5599,2453630.0503048254,-6261476689.941554,1413354529.7653692,180000630.98576495
5600,2453630.3003079537,-6261558874.64739,1412621600.1121206,180004198.60855627
5601,2453630.550310831,-6261647019.667622,1411891665.8724597,180006355.50016084
5602,2453630.8003137405,-6261735975.52391,1411153502.1766608,180011970.18018243
5603,2453631.050317104,-6261813518.566335,1410411888.3319018,180018967.39350235
5604,2453631.300320634,-6261884900.95462,1409678029.1142957,180022496.28031862
5605,2453631.5503239115,-6261962298.6405115,1408947069.8542962,180024673.62425664
5606,2453631.800327227,-6262040352.14475,1408207868.5517628,180030331.88030228
5607,2453632.050330998,-6262106928.950551,1407465396.7544262,180037312.49861968
5608,2453632.300334929,-6262167490.162432,1406730774.7869723,180040801.38631544
5609,2453632.5503386064,-6262234118.539466,1405998956.5930831,180042998.2956439
5610,2453632.8003423274,-6262301246.212699,1405258886.451433,180048698.1962346
5611,2453633.050346505,-6262356835.425656,1404515726.7871504,180055659.8934102
5612,2453633.3003508365,-6262406554.659618,1403780510.2844706,180059107.497282
5613,2453633.5503549133,-6262462389.962957,1403048001.0860243,180061323.08695838
5614,2453633.8003590396,-6262518566.789792,1402307233.1039615,180067062.7352426
5615,2453634.0503636226,-6262563145.777849,1401563558.1876683,180074003.27405906
5616,2453634.3003683547,-6262602001.18482,1400827918.1810336,180077408.43858507
5617,2453634.55037283,-6262647018.881748,1400094889.0287135,180079641.96632087
5618,2453634.8003773615,-6262692219.436365,1399353597.5645733,180085419.630327
5619,2453635.05038235,-6262725765.496223,1398609583.5126417,180092336.98090005
5620,2453635.300387481,-6262753735.439403,1397873694.6636424,180095698.78480342
5621,2453635.5503923553,-6262787911.522501,1397140320.3851593,180097949.7423632
5622,2453635.8003972913,-6262822111.2732935,1396398683.6579506,180103763.9330959
5623,2453636.0504026846,-6262844602.925927,1395654510.4422162,180110656.33799905
5624,2453636.300408215,-6262861667.250321,1394918551.2602339,180113974.1463054
5625,2453636.550413487,-6262884979.467338,1394185010.5520566,180116242.2991495
5626,2453636.8004188263,-6262908155.954476,1393443210.6191235,180122091.79914463
5627,2453637.0504246242,-6262919574.059722,1392699061.9444475,180128957.7919028
5628,2453637.300430552,-6262925715.1372175,1391963214.5788271,180132231.2650545
5629,2453637.5504362215,-6262938143.962959,1391229689.726063,180134516.65317327
5630,2453637.800441964,-6262950277.694007,1390487912.1429303,180140400.51051056
5631,2453638.0504481653,-6262950606.268217,1389743975.0601141,180147238.90388265
5632,2453638.3004544904,-6262945809.738731,1389008424.8788147,180150467.98106843
5633,2453638.550460556,-6262947339.043077,1388275101.3097076,180152770.89840055
5634,2453638.800466701,-6262948414.090836,1387533534.6689188,180158688.40340266
5635,2453639.0504733045,-6262937640.837803,1386789999.10675,180165498.26413336
5636,2453639.300480026,-6262921896.078768,1386054934.2298303,180168683.13657674
5637,2453639.550486487,-6262912513.541197,1385322000.0562057,180171004.1036103
5638,2453639.800493033,-6262902517.908375,1384580835.5386336,180176954.76159406
5639,2453640.050500038,-6262880634.538893,1383837893.8705678,180183735.3836184
5640,2453640.300507154,-6262853934.946135,1383103504.7562642,180186876.46836966
5641,2453640.55051401,-6262833632.304635,1382371150.3805053,180189216.207057
5642,2453640.800520956,-6262812558.145638,1381630581.3835804,180195199.71486822
5643,2453641.0505283605,-6262779560.576431,1380888428.0785253,180201950.59738374
5644,2453641.3005358703,-6262741903.745891,1380154907.1975636,180205048.51678386
5645,2453641.550543119,-6262710676.967066,1379423325.0093164,180207407.93172896
5646,2453641.800550464,-6262678520.750121,1378683546.8642516,180213424.1608995
5647,2453642.050558267,-6262634409.261002,1377942378.223454,180220144.99320704
5648,2453642.3005661685,-6262585797.145036,1377209919.8147645,180223200.5610787
5649,2453642.550573809,-6262543646.583693,1376479303.9629722,180225580.7271916
5650,2453642.800581551,-6262500409.255962,1375740513.7198427,180231629.7132195
5651,2453643.0505897515,-6262445188.6618395,1375000527.6730137,180238320.36518303
5652,2453643.300598043,-6262385627.7507715,1374269327.549195,180241334.57795435
5653,2453643.5506060733,-6262332558.343633,1373539873.7534556,180243736.73234853
5654,2453643.8006142112,-6262278245.537627,1372802269.9945905,180249818.66743445
5655,2453644.0506228064,-6262211925.407542,1372063665.9129944,180256479.18244678
5656,2453644.3006314863,-6262141426.962573,1371333921.2709184,180259453.21178582
5657,2453644.550639905,-6262077448.476078,1370605826.6258929,180261878.74618092
5658,2453644.8006484364,-6262012070.771362,1369869609.2602153,180267993.9714188
5659,2453645.050657424,-6261934665.702585,1369132587.7385464,180274624.55774498
5660,2453645.300666491,-6261853246.041928,1368404496.9267597,180277559.7404495
5661,2453645.5506752958,-6261778373.370037,1367677959.651795,180280010.1896782
5662,2453645.8006842188,-6261701946.600354,1366943329.6431417,180286159.1822839
5663,2453646.050693597,-6261613476.531811,1366208092.2047443,180292760.19836503
5664,2453646.3007030482,-6261521157.348862,1365481854.404301,180295658.01911187
5665,2453646.5507122367,-6261435410.834311,1364757073.4973197,180298135.04151404
5666,2453646.800721549,-6261347956.408305,1364024232.4889874,180304318.39303136
5667,2453647.0507313157,-6261248446.936875,1363290981.180405,180310890.32290065
5668,2453647.3007411486,-6261145255.609574,1362566795.9692707,180313752.38632688
5669,2453647.5507507185,-6261048661.343788,1361843970.739885,180316257.7327834
5670,2453647.8007604177,-6260950206.531346,1361113120.55551,180322476.11541328
5671,2453648.0507705705,-6260839689.180215,1360382057.415967,180329019.53185618
5672,2453648.3007807815,-6260725659.018667,1359660124.2085102,180331847.52207926
5673,2453648.550790731,-6260618249.066137,1358939453.6879604,180334382.9923044
5674,2453648.800800814,-6260508827.19554,1358210795.7125516,180340637.1125077
5675,2453649.0508113494,-6260387339.580127,1357482122.1284058,180347152.6277043
5676,2453649.300821937,-6260262509.959005,1356762639.5061274,180349948.2556025
5677,2453649.550832262,-6260144322.454441,1356044321.7560933,180352515.64256883
5678,2453649.8008427266,-6260023972.971136,1355318056.2247546,180358806.18336648
5679,2453650.0508536417,-6259891558.816436,1354591972.2015662,180365294.38894367
5680,2453650.300864602,-6259755975.1498,1353875137.172276,180368059.32964352
5681,2453650.5508753,-6259627054.229798,1353159368.5335805,180370660.35505256
5682,2453650.800886143,-6259495822.583036,1352435693.7721329,180376987.91028827
5683,2453651.0508974344,-6259352531.563333,1351712397.1710815,180383449.31035784
5684,2453651.300908765,-6259206245.0975685,1350998404.4049647,180386185.13478565
5685,2453651.550919832,-6259066640.647213,1350285378.7356222,180388821.37966013
5686,2453651.80093105,-6258924577.98918,1349564490.4029415,180395186.38439757
5687,2453652.050942715,-6258770465.378862,1348844176.1911414,180401621.3258086
5688,2453652.3009544113,-6258613532.795896,1348133217.2826092,180404329.43058306
5689,2453652.550965845,-6258463300.005307,1347423125.233214,180407002.26521268
5690,2453652.800977434,-6258310462.700408,1346705215.6121097,180413404.92642558
5691,2453653.0509894686,-6258145588.835107,1345988075.172442,180419813.53033265
5692,2453653.3010015273,-6257978071.666253,1345280337.9724648,180422495.07004756
5693,2453653.5510133244,-6257817270.398066,1344573366.3430474,180425205.58732358
5694,2453653.801025281,-6257653719.343202,1343858623.7237728,180431645.8189212
5695,2453654.0510376813,-6257478148.891989,1343144844.2690432,180438027.91771004
5696,2453654.301050099,-6257300112.742809,1342440512.3342016,180440683.74377027
5697,2453654.551062255,-6257128806.710608,1341736843.5611217,180443432.70035392
5698,2453654.801074576,-6256954606.466631,1341025451.7694345,180449910.06728417
5699,2453655.051087338,-6256768407.51606,1340315215.9170003,180456265.15194744
5700,2453655.301100111,-6256579921.104654,1339614468.136574,180458895.76351738
5701,2453655.5511126225,-6256398176.867628,1338914279.9766724,180461683.5349836
5702,2453655.801125304,-6256213394.611437,1338206418.1200583,180468197.21326405
5703,2453656.0511384243,-6256016637.576915,1337499903.7072642,180474524.3987924
5704,2453656.3011515485,-6255817771.608948,1336802914.195269,180477129.91414335
5705,2453656.551164412,-6255625657.416066,1336106379.7003362,180479956.47319186
5706,2453656.80117745,-6255430361.758762,1335402222.2307415,180486505.23573774
5707,2453657.0511909244,-6255223118.182963,1334699602.473226,180492803.25501418
5708,2453657.3012043964,-6255013944.139616,1334006540.8291438,180495383.4142124
5709,2453657.5512176077,-6254811528.717451,1333313828.7135916,180498248.3431993
5710,2453657.801230999,-6254605788.502201,1332613545.9056144,180504830.5828104
5711,2453658.051244824,-6254388129.874415,1331914989.9898744,180511097.82016566
5712,2453658.30125864,-6254168718.867369,1331226022.0079563,180513652.0295787
5713,2453658.5512721953,-6253956070.325648,1330537297.4738643,180516554.57677123
5714,2453658.801285936,-6253739953.597546,1329841056.3624284,180523168.3743619
5715,2453659.051300108,-6253511950.402047,1329146730.492376,180529402.94504917
5716,2453659.3013142636,-6253282372.316057,1328462019.310899,180531930.36759314
5717,2453659.5513281603,-6253059557.399275,1327777445.2899024,180534869.5483709
5718,2453659.8013422466,-6252833130.778105,1327085410.9925334,180541512.78458023
5719,2453660.0513567617,-6252594851.998966,1326395479.7789948,180547712.65507737
5720,2453660.301371254,-6252355175.139273,1325715187.321727,180550212.33766037
5721,2453660.5513854884,-6252122259.024662,1325034925.9503307,180553187.0683823
5722,2453660.801399917,-6251885587.657203,1324347263.1570213,180559857.56272596
5723,2453661.0514147715,-6251637100.885974,1323661891.1033168,180566020.69277924
5724,2453661.3014295967,-6251387392.24092,1322986179.5416536,180568491.70891204
5725,2453661.551444165,-6251144438.952363,1322310393.5798726,180571500.948873
5726,2453661.8014589325,-6250897587.069492,1321627267.9091787,180578196.59979928
5727,2453662.0514741233,-6250638959.194689,1320946620.6882222,180584321.07828334
5728,2453662.3014892777,-6250379285.245943,1320275653.6245303,180586762.65747714
5729,2453662.5515041766,-6250126358.571104,1319604507.5316775,180589805.53081262
5730,2453662.8015192794,-6249869390.49469,1318926086.487887,180596524.42944098
5731,2453663.0515348027,-6249600688.780421,1318250331.7738085,180602608.57847324
5732,2453663.301550283,-6249331116.636334,1317584274.9431343,180605020.19931656
5733,2453663.551565509,-6249068281.2975,1316917935.4466152,180608096.0767664
5734,2453663.8015809436,-6248801262.630234,1316244388.8556705,180614836.5775357
5735,2453664.0515967957,-6248522555.907498,1315573696.630901,180620879.01171228
5736,2453664.3016125984,-6248243154.481283,1314912718.0851865,180623260.44938868
5737,2453664.5516281477,-6247970477.287131,1314251354.248242,180626368.98461634
5738,2453664.801643911,-6247693476.024691,1313582854.2172618,180633129.7313273
5739,2453665.0516600874,-6247404835.752899,1312917396.6348462,180639129.37403467
5740,2453665.301676209,-6247115676.765983,1312261666.5196183,180641480.70738536
5741,2453665.551692078,-6246833227.551061,1311605449.4428372,180644621.8358138
5742,2453665.801708165,-6246546314.952279,1310942169.9973602,180651401.7534383
5743,2453666.0517246635,-6246247816.016657,1310282120.9663458,180657357.82244626
5744,2453666.3017410995,-6245948974.723226,1309631811.0659454,180659679.41412187
5745,2453666.551757284,-6245656827.000703,1308980913.4018393,180662853.3287784
5746,2453666.801773692,-6245360078.169252,1308323029.9788215,180669651.59606263
5747,2453667.0517905075,-6245051799.393576,1307668564.6455035,180675563.5735332
5748,2453667.3018072536,-6244743355.029034,1307023847.8611722,180677856.03806162
5749,2453667.5518237506,-6244441586.379919,1306378443.295102,180681063.1566767
5750,2453667.801840475,-6244135080.598188,1305726132.2320063,180687879.1730361
5751,2453668.051857603,-6243817105.028008,1305077426.4831514,180693746.77248174
5752,2453668.3018746553,-6243499141.048055,1304438476.3550792,180696010.94366646
5753,2453668.55189146,-6243187833.322331,1303798739.1483154,180699251.8772544
5754,2453668.8019084963,-6242871654.219226,1303152177.248952,180706085.23296094
5755,2453669.051925933,-6242544069.261283,1302509407.302961,180711908.37093493
5756,2453669.3019432877,-6242216673.459352,1301876397.628167,180714145.27516153
5757,2453669.5519603956,-6241895912.877142,1301242502.261815,180717420.8034369
5758,2453669.8019777397,-6241570148.516888,1300601866.4654045,180724271.2573205
5759,2453670.0519954804,-6241233046.01963,1299965208.5665066,180730050.0330645
5760,2453670.3020131323,-6240896310.604336,1299338313.1174867,180732260.87072116
5761,2453670.552030539,-6240566187.834895,1298710434.0329604,180735571.92561254
5762,2453670.8020481863,-6240230930.800255,1298075901.1736734,180742439.39072958
5763,2453671.052066226,-6239884407.143849,1297445531.3690803,180748174.07340255
5764,2453671.3020841707,-6239538428.839812,1296824923.6864457,180750360.2073346
5765,2453671.552101872,-6239199039.11631,1296203235.0896235,180753707.86293483
5766,2453671.8021198176,-6238854386.638333,1295574981.7085507,180760592.39788714
5767,2453672.0521381516,-6238498542.880723,1294951075.665778,180766283.41851985
5768,2453672.302156384,-6238143423.0933485,1294336928.8778186,180768446.3662241
5769,2453672.5521743745,-6237794866.397775,1293721604.5562055,180771831.83136538
5770,2453672.802192614,-6237440920.560387,1293099806.7117674,180778733.63305336
5771,2453673.052211237,-6237075862.6610985,1292482539.519246,180784381.57664886
5772,2453673.3022297523,-6236711707.720256,1291875026.1292133,180786523.00120705
5773,2453673.552248027,-6236354089.046594,1291266239.2209477,180789947.60936016
5774,2453673.802266555,-6235990957.06682,1290651072.235136,180796867.00161642
5775,2453674.052285462,-6235616796.181851,1290040618.1226852,180802472.59358892
5776,2453674.302304255,-6235243717.650036,1289439909.7001908,180804594.28735405
5777,2453674.5523228087,-6234877147.323243,1288837832.351804,180808059.47774088
5778,2453674.8023416195,-6234504941.87638,1288229470.430524,180814996.88967356
5779,2453675.0523608057,-6234121794.685058,1287626002.3502293,180820560.97050095
5780,2453675.30237987,-6233739909.68249,1287032269.070438,180822664.8255597
5781,2453675.552398698,-6233364503.677216,1286437071.9313934,180826172.10970235
5782,2453675.8024177863,-6232983343.202706,1285835687.6124663,180833128.03828576
5783,2453676.0524372454,-6232591332.19449,1285239376.6400938,180838651.52139318
5784,2453676.302456576,-6232200763.66171,1284652786.6387937,180840739.48234466
5785,2453676.552475672,-6231816643.834851,1284064638.170007,180844290.39222074
5786,2453676.8024950325,-6231426652.731429,1283470401.5861745,180851265.34613848
5787,2453677.0525147584,-6231025906.356733,1282881416.1418595,180856749.15693927
5788,2453677.3025343497,-6230626783.155901,1282302134.697462,180858823.15495434
5789,2453677.552553708,-6230234077.292962,1281721200.3177812,180862419.17287967
5790,2453677.8025733344,-6229835385.9034195,1281134278.3122387,180869413.59892103
5791,2453678.0525933215,-6229426038.491324,1280552783.251789,180874858.59760448
5792,2453678.302613167,-6229018495.253668,1279980971.85924,180876920.46971968
5793,2453678.552632782,-6228617336.842855,1279407413.0081294,180880562.94521078
5794,2453678.802652668,-6228210081.151082,1278827968.1933224,180887577.1437229
5795,2453679.05267291,-6227792272.527211,1278254123.8721547,180892984.03954947
5796,2453679.3026930043,-6227376449.192175,1277689939.3206408,180895035.4421434
5797,2453679.5527128694,-6226966976.88572,1277123912.557046,180898725.50570455
5798,2453679.8027330087,-6226551297.900654,1276552102.4426377,180905759.54584792
5799,2453680.0527534992,-6226125172.695803,1275986063.88196,180911128.81433743
5800,2453680.302773835,-6225701213.748948,1275429657.4673245,180913171.14266127
5801,2453680.5527939447,-6225283570.535162,1274871313.7344024,180916909.6286407
5802,2453680.8028143314,-6224859613.4011135,1274307290.0505059,180923963.27556363
5803,2453681.0528350635,-6224425320.10531,1273749206.325895,180929295.09043103
5804,2453681.3028556355,-6223993373.583624,1273200723.3098989,180931329.41562772
5805,2453681.552875982,-6223567705.750688,1272650207.4679809,180935116.80499175
5806,2453681.80289661,-6223135618.675588,1272094115.7746723,180942189.46899077
5807,2453682.052917578,-6222693308.537579,1271544129.7057006,180947483.65789783
5808,2453682.3029383784,-6222253524.908477,1271003709.0877566,180949510.6895185
5809,2453682.5529589565,-6221819980.910446,1270461159.7678566,180953347.0795073
5810,2453682.8029798185,-6221379914.024595,1269913139.3902454,180960437.79301572
5811,2453683.0530010154,-6220929739.909536,1269371387.5578527,180965693.82181844
5812,2453683.3030220387,-6220482270.934933,1268839162.1741576,180967713.89940035
5813,2453683.5530428416,-6220041000.268415,1268304711.9564116,180971599.00264126
5814,2453683.803063932,-6219593104.518229,1267764896.240361,180978706.4267589
5815,2453684.053085351,-6219135219.823477,1267231509.3190782,180983923.41313726
5816,2453684.3031065906,-6218680217.503701,1266707606.249686,180985936.526967
5817,2453684.553127612,-6218231369.684997,1266181382.141995,180989869.69960326
5818,2453684.803148924,-6217775795.846795,1265649899.0016859,180996992.15932012
5819,2453685.053170559,-6217310353.556609,1265125002.3748577,181002168.91453683
5820,2453685.3031920083,-6216847969.231678,1264609543.6243458,181004174.75400454
5821,2453685.553213242,-6216391692.94919,1264091667.8047795,181008155.05099556
5822,2453685.803234769,-6215928590.83609,1263568640.5237646,181015290.59707394
5823,2453686.053256614,-6215455742.787377,1263052355.141109,181020425.69368786
5824,2453686.303278267,-6214986126.467298,1262545458.5494907,181022423.72073495
5825,2453686.553299707,-6214522568.981306,1262036049.3257072,181026449.975419
5826,2453686.803321443,-6214052086.915955,1261521597.560118,181033596.46970508
5827,2453687.053343491,-6213571983.348213,1261014040.9807208,181038688.33155298
5828,2453687.3033653414,-6213095283.345687,1260515821.3008497,181040677.87494045
5829,2453687.553386981,-6212624590.208048,1260014994.2147126,181044748.79785645
5830,2453687.8034089203,-6212146874.831813,1259509235.1179128,181051904.01612112
5831,2453688.0534311654,-6211659664.288707,1259010522.6480856,181056951.02380326
5832,2453688.303453207,-6211176027.216437,1258521092.6886377,181058931.3864297
5833,2453688.553475041,-6210698342.365338,1258028961.6545987,181063045.6744639
5834,2453688.8034971766,-6210213538.829856,1257532011.0014625,181070207.416748
5835,2453689.053519613,-6209719368.446592,1257042256.796232,181075208.01753852
5836,2453689.3035418396,-6209228939.599772,1256561728.490823,181077178.58476728
5837,2453689.5535638616,-6208744405.834428,1256078406.8220615,181081335.0276866
5838,2453689.803586188,-6208252658.362916,1255590379.982597,181088501.22240198
5839,2453690.053608809,-6207751674.5082445,1255109697.9588354,181093454.03035817
5840,2453690.303631215,-6207254598.581455,1254638183.2105615,181095414.36493176
5841,2453690.5536534186,-6206763358.346132,1254163784.3866515,181099611.93485653
5842,2453690.80367593,-6206264811.074534,1253684797.0103717,181106780.72243437
5843,2453691.0536987297,-6205757160.238928,1253213301.4437728,181111684.5951069
5844,2453691.3037213087,-6205253582.2521,1252750912.6313024,181113634.5060165
5845,2453691.5537436884,-6204755778.589521,1252285550.7101214,181117872.41844052
5846,2453691.803766378,-6204250576.535348,1251815719.0427523,181125042.20455182
5847,2453692.0537893507,-6203736406.304369,1251353524.7911139,181129896.28786534
5848,2453692.3038120964,-6203226472.57146,1250900374.900624,181131835.86661986
5849,2453692.553834646,-6202722250.077061,1250444164.5611084,181136113.60849696
5850,2453692.803857508,-6202210540.068974,1249983605.4026985,181143283.08433405
5851,2453693.053880647,-6201690000.019823,1249530827.7860603,181148086.8251346
5852,2453693.303903553,-6201173859.006297,1249087030.2199306,181150016.45085582
5853,2453693.5539262667,-6200663364.640686,1248640086.5053287,181154333.77898127
5854,2453693.8039492946,-6200145296.079858,1248188916.895459,181161501.91365042
5855,2453694.0539725935,-6199618538.487615,1247745671.332323,181166255.04651245
5856,2453694.303995654,-6199096341.460051,1247311339.5047,181168175.36769778
5857,2453694.554018525,-6198579725.140861,1246873777.384297,181172532.28637043
5858,2453694.804041713,-6198055450.533424,1246432114.1375012,181179698.30120796
5859,2453695.0540651646,-6197522630.844463,1245998515.6626773,181184400.81975862
5860,2453695.304088373,-6196994532.287744,1245573762.5068429,181186312.72331113
5861,2453695.554111395,-6196471947.252757,1245145696.3781207,181190709.45202604
5862,2453695.8041347363,-6195941622.520573,1244713655.586775,181197872.7874076
5863,2453696.054158335,-6195402899.614544,1244289818.3613405,181202524.91047135
5864,2453696.3041816847,-6194869057.450007,1243874755.8513193,181204429.4877791
5865,2453696.5542048514,-6194340660.435762,1243456299.0760138,181208866.42800915
5866,2453696.804228339,-6193804445.058809,1243033995.6639562,181216026.71111694
5867,2453697.054252078,-6193259981.359364,1242620032.5500553,181220628.85140163
5868,2453697.304275562,-6192720557.029751,1242214771.2985737,181222527.36829144
5869,2453697.554298866,-6192186508.335429,1241806035.8239791,181227005.07532173
5870,2453697.8043224933,-6191644565.398118,1241393583.191714,181234162.09393275
5871,2453698.0543463654,-6191094526.906092,1240989605.4228766,181238714.83343816
5872,2453698.304369977,-6190549685.401118,1240594254.376544,181240608.7073289
5873,2453698.5543934125,-6190010148.910776,1240195350.453613,181245127.86962453
5874,2453698.8044171724,-6189462645.1236315,1239792860.2179573,181252281.5535738
5875,2453699.0544411703,-6188907201.441826,1239398977.1596668,181256785.62660557
5876,2453699.304464903,-6188357111.330701,1239013643.3784482,181258676.41104218
5877,2453699.5544884624,-6187812254.556702,1238624679.356713,181263237.8366235
5878,2453699.8045123485,-6187259360.312425,1238232261.1583416,181270388.24575463
5879,2453700.054536465,-6186698684.716878,1237848580.1261537,181274844.52773798
5880,2453700.3045603116,-6186143518.2380905,1237473368.6087546,181276733.90189737
5881,2453700.5545839877,-6185593512.431262,1237094450.764289,181281338.50876045
5882,2453700.804607992,-6185035401.935539,1236712212.0943656,181288485.82384992
5883,2453701.054632221,-6184469671.528043,1236338838.1761181,181292895.3218874
5884,2453701.3046561736,-6183909604.76533,1235973851.6733675,181294785.08050644
5885,2453701.5546799595,-6183354625.114347,1235605084.0077775,181299433.886064
5886,2453701.804704075,-6182791476.607044,1235233129.9878998,181306578.39724585
5887,2453702.054728408,-6182220872.557145,1234870165.8007905,181310942.23652664
5888,2453702.3047524597,-6181656085.701781,1234515504.5449524,181312834.27392113
5889,2453702.554776348,-6181096311.61335,1234156988.4810147,181317528.3767381
5890,2453702.8048005677,-6180528307.662315,1233795421.5203595,181324670.46241546
5891,2453703.0548249967,-6179953015.510973,1233442966.825948,181328989.86122602
5892,2453703.3048491403,-6179383693.171808,1233098728.0991654,181330886.14197665
5893,2453703.5548731233,-6178819308.581621,1232750561.9976897,181335626.68830186
5894,2453703.8048974387,-6178246636.387244,1232399481.2547853,181342766.7770809
5895,2453704.054921957,-6177666846.337978,1232057632.3637798,181347043.00312105
5896,2453704.3049461846,-6177093177.812623,1231723909.8437119,181348945.51245815
5897,2453704.5549702547,-6176524371.4281225,1231386188.2878914,181353733.6410819
5898,2453704.8049946586,-6175947223.027488,1231045688.8937273,181360872.15094784
5899,2453705.0550192576,-6175363130.102676,1230714537.829984,181365106.45411798
5900,2453705.3050435614,-6174785309.477339,1230391420.697112,181367017.12431923
5901,2453705.5550677106,-6174212274.811276,1230064233.5462036,181371853.8873901
5902,2453705.805092195,-6173630847.034748,1229734405.6099818,181378991.1413852
