,kboTIME,x,y,z
4490,2454903.3948891987,-1094481744.4030402,-6306286634.672366,844790189.6551012
4491,2454903.6449138965,-1094286989.4261696,-6305664745.126819,844795944.2137916
4492,2454903.8949389225,-1094096178.2512946,-6305033967.049157,844798002.2028589
4493,2454904.1449638377,-1093917425.128222,-6304403958.546178,844800554.4818473
4494,2454904.3949884158,-1093740179.0764105,-6303782136.468845,844806801.3833939
4495,2454904.645013096,-1093556419.696577,-6303158801.817163,844812524.5369185
4496,2454904.8950381004,-1093376770.0143225,-6302526644.139463,844814559.898642
4497,2454905.1450629868,-1093209162.075066,-6301895448.372408,844817153.0490794
4498,2454905.3950875364,-1093042907.5915332,-6301272463.947998,844823431.5021726
4499,2454905.645112192,-1092870169.3517215,-6300647866.797842,844829122.7579288
4500,2454905.895137168,-1092701705.8899837,-6300014515.287863,844831136.0242171
4501,2454906.145162019,-1092545264.653335,-6299382318.29365,844833770.3497486
4502,2454906.3951865328,-1092390023.1661565,-6298758355.68415,844840079.5067791
4503,2454906.6452111565,-1092228329.681505,-6298132681.227481,844845738.1327908
4504,2454906.8952360973,-1092071075.0204988,-6297498324.215608,844847729.6055601
4505,2454907.1452609054,-1091925819.7033637,-6296865314.524017,844850405.1735556
4506,2454907.3952853763,-1091781610.2356505,-6296240560.355173,844856743.9661965
4507,2454907.6453099614,-1091630982.5699017,-6295613996.247427,844862369.0403714
4508,2454907.8953348594,-1091484956.5642698,-6294978824.471107,844864338.839272
4509,2454908.1453596167,-1091350903.5502622,-6294345192.922598,844867055.5267987
4510,2454908.3953840383,-1091217742.23362,-6293719836.082647,844873422.7101872
4511,2454908.645408577,-1091078198.4552941,-6293092572.227787,844879013.1622357
4512,2454908.895433425,-1090943417.8317838,-6292456778.608024,844880961.2638686
4513,2454909.145458125,-1090820580.308527,-6291822718.127798,844883718.7943208
4514,2454909.395482489,-1090698480.056013,-6291196949.544347,844890112.9813098
4515,2454909.6455069743,-1090570034.9428782,-6290569177.87767,844895667.6243885
4516,2454909.8955317647,-1090446513.0337203,-6289932957.310484,844897593.8911549
4517,2454910.1455563996,-1090334900.7519672,-6289298662.712445,844900391.8607426
4518,2454910.3955806997,-1090223871.0379038,-6288672675.171862,844906811.5463709
4519,2454910.645605124,-1090106535.8728843,-6288044589.4955435,844912329.0993919
4520,2454910.8956298493,-1089994282.4247155,-6287408138.704417,844914233.2997296
4521,2454911.145654412,-1089893901.516756,-6286773806.562227,844917071.1961731
4522,2454911.39567864,-1089793948.199644,-6286147794.600137,844923514.7752514
4523,2454911.6457029963,-1089687730.593616,-6285519590.492156,844928993.8793738
4524,2454911.895727649,-1089586751.5872073,-6284883107.954105,844930875.7032667
4525,2454912.1457521315,-1089497604.3804278,-6284248936.544291,844933752.9209646
4526,2454912.39577628,-1089408729.505704,-6283623096.404941,844940218.7034322
4527,2454912.6458005607,-1089313633.185351,-6282994971.191801,844945657.9375969
4528,2454912.895825133,-1089223930.6063507,-6282358657.12066,844947517.0124967
4529,2454913.1458495287,-1089146015.3743944,-6281724846.414743,844950432.8695824
4530,2454913.395873591,-1089068216.9022002,-6281099376.049403,844956919.0991528
4531,2454913.6458977885,-1088984241.4114566,-6280471528.806441,844962317.0003138
4532,2454913.895922273,-1088905812.9244359,-6279835585.150675,844964152.9132235
4533,2454914.1459465735,-1088839123.5327072,-6279202336.807281,844967106.6761963
4534,2454914.395970541,-1088772394.952641,-6278577435.856702,844973611.5579963
4535,2454914.645994648,-1088699535.235416,-6277950067.375149,844978966.6516738
4536,2454914.896019037,-1088632373.7354748,-6277314697.763928,844980778.9827611
4537,2454915.146043235,-1088576899.162668,-6276682215.049573,844983769.9038798
4538,2454915.396067101,-1088521228.985351,-6276058084.734663,844990291.645908
4539,2454915.6460911096,-1088459474.8485305,-6275431397.375834,844995602.4913853
4540,2454915.8961153957,-1088403567.8994453,-6274796806.930899,844997390.8629609
4541,2454916.146139483,-1088359291.6547515,-6274165294.485222,845000418.2335087
4542,2454916.39616324,-1088314662.8112907,-6273542137.321127,845006955.1042507
4543,2454916.6461871425,-1088263998.3110335,-6272916334.6739,845012220.355899
4544,2454916.8962113177,-1088219327.5252068,-6272282729.60583,845013984.4971199
4545,2454917.1462352877,-1088186227.0289798,-6271652392.97405,845017047.7157655
4546,2454917.396258928,-1088152616.258581,-6271030412.236647,845023598.1159902
4547,2454917.6462827167,-1088113019.102064,-6270405698.515296,845028816.5974611
4548,2454917.8963067736,-1088079559.5656865,-6269773285.4513645,845030556.4201591
4549,2454918.146330618,-1088057605.6071236,-6269144330.343308,845033655.070421
4550,2454918.3963541333,-1088034982.95487,-6268523729.261299,845040217.611811
4551,2454918.6463778014,-1088006424.0463996,-6267900308.432391,845045388.3943884
4552,2454918.896401732,-1087984143.9234338,-6267269293.481724,845047104.0700938
4553,2454919.1464254432,-1087973300.3309195,-6266641924.781203,845050237.9958239
4554,2454919.3964488273,-1087961628.89094,-6266022905.496245,845056811.5743217
4555,2454919.6464723665,-1087944072.154193,-6265400980.195969,845061934.0466633
4556,2454919.8964961637,-1087932932.5944667,-6264771567.831942,845063626.0715228
4557,2454920.146519734,-1087933156.234674,-6264145988.454069,845066795.4367455
4558,2454920.3965429794,-1087932392.2427216,-6263528750.863007,845073379.2869515
4559,2454920.6465663826,-1087925794.8084922,-6262908521.233475,845078453.202806
4560,2454920.8965900387,-1087925750.2325034,-6262280913.133981,845080122.4375718
4561,2454921.1466134614,-1087936991.392355,-6261657322.880587,845083327.7586931
4562,2454921.39663656,-1087947084.7020862,-6261042063.516501,845089921.4783324
4563,2454921.646659821,-1087951397.475337,-6260423726.121095,845094946.9725465
4564,2454921.896683329,-1087962396.2290912,-6259798120.126857,845096594.6494821
4565,2454922.1467065965,-1087984599.3537438,-6259176714.697258,845099836.7933742
4566,2454922.396729542,-1088005494.2507763,-6258563625.800521,845106440.3329756
4567,2454922.6467526527,-1088020662.793704,-6257947372.760752,845111417.9026276
4568,2454922.896776005,-1088042648.0946841,-6257323962.083362,845113045.597964
4569,2454923.1467991113,-1088075752.78936,-6256704932.359211,845116325.7462156
4570,2454923.396821897,-1088107389.0402458,-6256094201.243243,845122939.3658308
4571,2454923.646844851,-1088133354.6602151,-6255480219.687055,845127869.8196671
4572,2454923.8968680413,-1088166265.7177565,-6254859192.441288,845129479.3959733
4573,2454924.146890979,-1088210207.8935492,-6254242724.105233,845132798.9808234
4574,2454924.396913598,-1088252521.9087527,-6253634532.862217,845139423.1801574
4575,2454924.6469363887,-1088289222.8312569,-6253023004.715549,845144307.5633128
4576,2454924.8969594105,-1088332996.0240765,-6252404543.795819,845145901.0892322
4577,2454925.146982173,-1088387709.0742567,-6251790817.292941,845149261.7089546
4578,2454925.3970046192,-1088440635.076293,-6251185342.839451,845155897.1389308
4579,2454925.64702724,-1088488007.5990088,-6250576444.953337,845160736.6409507
4580,2454925.8970500873,-1088542577.611007,-6249960728.240204,845162316.2962143
4581,2454926.1470726687,-1088607993.5237536,-6249349919.063319,845165719.6178633
4582,2454926.3970949356,-1088671464.6306891,-6248747333.502734,845172366.9814589
4583,2454926.6471173805,-1088729444.172484,-6248141238.089671,845177162.8354206
4584,2454926.8971400466,-1088794745.0034513,-6247528438.957437,845178730.8088474
4585,2454927.1471624402,-1088870795.3296783,-6246920718.224326,845182178.4659989
4586,2454927.397184523,-1088944744.4740348,-6246321189.491367,845188838.4161506
4587,2454927.6472067856,-1089013266.4396644,-6245718064.832847,845193591.7967954
4588,2454927.897229264,-1089089232.2119875,-6245108352.916048,845195150.1853257
4589,2454928.147251465,-1089175848.8095193,-6244503888.191847,845198643.6791357
4590,2454928.397273356,-1089260209.4140813,-6243907580.926476,845205316.7222837
4591,2454928.6472954312,-1089339209.796932,-6243307592.292233,845210028.6520566
4592,2454928.8973177164,-1089425775.2822638,-6242701134.444135,845211579.3700075
4593,2454929.1473397175,-1089522890.7629232,-6242100090.733569,845215119.9829451
4594,2454929.397361412,-1089617597.1039903,-6241507167.300219,845221806.3977851
4595,2454929.6473832936,-1089707012.7628298,-6240910477.986039,845226477.6704823
4596,2454929.8974053795,-1089804113.571782,-6240307439.326824,845228022.3786327
4597,2454930.1474271757,-1089911661.4034503,-6239709980.125447,845231611.1102324
4598,2454930.397448668,-1090016648.6242478,-6239120601.65907,845238310.890646
4599,2454930.64747035,-1090116417.208895,-6238527374.018138,845242942.0211554
4600,2454930.8974922304,-1090223989.6323168,-6237927918.942893,845244482.0834525
4601,2454931.1475138157,-1090341903.8992925,-6237334207.214412,845248119.6149114
4602,2454931.397535099,-1090457107.692523,-6236748534.559557,845254832.442751
4603,2454931.647556576,-1090567167.2534928,-6236158930.895113,845259423.6473603
4604,2454931.8975782455,-1090685147.8062992,-6235563223.913335,845260960.1184325
4605,2454932.1475996138,-1090813362.6943963,-6234973422.871164,845264646.8077419
4606,2454932.3976206835,-1090938718.7349079,-6234391617.301042,845271372.0555882
4607,2454932.6476419484,-1091059007.1111217,-6233805800.5182705,845275923.2614394
4608,2454932.897663401,-1091187331.8843262,-6233214006.835667,845277456.9019935
4609,2454933.1476845467,-1091325781.005734,-6232628280.454132,845281192.8053201
4610,2454933.397705396,-1091461224.255204,-6232050504.110762,845287929.5635262
4611,2454933.6477264445,-1091591678.3663924,-6231468638.085384,845292440.4402293
4612,2454933.897747674,-1091730282.316053,-6230880923.902336,845293971.752373
4613,2454934.1477685906,-1091878898.0022182,-6230299437.148411,845297756.6628417
4614,2454934.3977892147,-1092024362.0115561,-6229725853.211043,845304503.7813708
4615,2454934.6478100396,-1092164917.1759121,-6229148102.89721,845308973.7848834
4616,2454934.89783104,-1092313733.4624352,-6228564635.46045,845310503.0571964
4617,2454935.147851722,-1092472446.1298163,-6227987554.295242,845314336.5509008
4618,2454935.3978721146,-1092627862.4339437,-6227418326.937094,845321092.6859475
4619,2454935.6478927103,-1092778451.7945871,-6226844858.283762,845325521.1049852
4620,2454935.8979134755,-1092937411.244154,-6226265805.767748,845327048.458075
4621,2454936.1479339167,-1093106148.8922336,-6225693296.999563,845330929.938719
4622,2454936.397954072,-1093271446.5441742,-6225128591.218222,845337693.5962253
4623,2454936.6479744324,-1093432000.639109,-6224559570.981067,845342079.5940433
4624,2454936.8979949565,-1093601031.3500695,-6223985102.286318,845343605.0202878
4625,2454937.1480151513,-1093779719.203144,-6223417333.361333,845347533.7570463
4626,2454937.3980350625,-1093954824.448339,-6222857314.766285,845354303.3286228
4627,2454937.6480551823,-1094125270.9151058,-6222292910.294989,845358645.9766047
4628,2454937.898075459,-1094304297.9916508,-6221723194.838697,845360169.3713726
4629,2454938.1480954015,-1094492858.2587614,-6221160333.639233,845364144.5281155
4630,2454938.3981150636,-1094677694.3170605,-6220605168.260645,845370918.3183405
4631,2454938.6481349356,-1094857957.6934388,-6220045547.319442,845375216.6211476
4632,2454938.8981549595,-1095046903.0626612,-6219480754.869629,845376737.8059609
4633,2454939.148174643,-1095245254.767519,-6218922969.564449,845380758.4629526
4634,2454939.39819405,-1095439741.6711235,-6218372823.720787,845387534.7098147
4635,2454939.648213669,-1095629743.237204,-6217818154.372878,845391787.6244314
4636,2454939.8982334333,-1095828525.4927115,-6217258454.949647,845393306.3649015
4637,2454940.1482528527,-1096036584.3151302,-6216705913.912932,845397371.5363109
4638,2454940.3982719984,-1096240638.74285,-6216160954.147023,845404148.4285613
4639,2454940.6482913587,-1096440296.3443487,-6215611404.705458,845408354.8814291
4640,2454940.8983108574,-1096648830.5561576,-6215056968.545002,845409870.9045544
4641,2454941.1483300063,-1096866508.625049,-6214509840.332536,845413979.5566889
4642,2454941.3983488847,-1097080043.6738796,-6213970233.397457,845420755.2533163
4643,2454941.64836798,-1097289271.469062,-6213425972.41667,845424914.1610256
4644,2454941.8983872076,-1097507468.9040985,-6212876969.964879,845426427.1775672
4645,2454942.14840608,-1097734674.4889956,-6212335423.306805,845430578.2537229
4646,2454942.3984246855,-1097957599.333264,-6211801336.153483,845437350.9116092
4647,2454942.64844351,-1098176307.4178686,-6211262532.405683,845441461.2112782
4648,2454942.89846246,-1098404075.1305814,-6210719134.277874,845442970.9493247
4649,2454943.14848105,-1098640712.1972659,-6210183338.01706,845447163.407367
4650,2454943.3984993766,-1098872931.6081095,-6209654937.705059,845453931.2230351
4651,2454943.6485179244,-1099101025.4995751,-6209121760.055848,845457991.9180061
4652,2454943.898536591,-1099338265.78379,-6208584136.870469,845459498.1729919
4653,2454944.1485548927,-1099584233.4163795,-6208054259.748404,845463731.0403591
4654,2454944.3985729353,-1099825647.1566849,-6207531713.1770525,845470492.3098719
4655,2454944.6485912004,-1100063027.1669095,-6207004330.253988,845474502.5339465
4656,2454944.8986095777,-1100309636.9136028,-6206472652.232133,845476005.2372503
4657,2454945.1486275853,-1100564828.6645381,-6205948862.414361,845480277.684261
4658,2454945.3986453377,-1100815330.8385012,-6205432335.7688,845487030.8807576
4659,2454945.648663314,-1101061891.4326465,-6204910915.322788,845490989.9788327
4660,2454945.898681396,-1101317761.5098126,-6204385351.561703,845492489.2809771
4661,2454946.1486991043,-1101582064.8124552,-6203867815.82262,845496800.7064972
4662,2454946.3987165606,-1101841543.3221195,-6203357473.669819,845503544.5673962
4663,2454946.6487342427,-1102097172.6319435,-6202842181.582979,845507452.1824412
4664,2454946.898752024,-1102362187.4690864,-6202322898.979434,845508948.5386803
4665,2454947.1487694266,-1102635483.306364,-6201811781.547933,845513298.6538363
4666,2454947.3987865816,-1102903819.6157715,-6201307785.61239,845520032.2613752
4667,2454947.6488039643,-1103168399.3111136,-6200798784.612865,845523888.4097115
4668,2454947.898821439,-1103442436.8896873,-6200285946.52931,845525382.6485927
4669,2454948.148838531,-1103724599.9122393,-6199781407.7211075,845529771.537929
4670,2454948.3988553793,-1104001669.2990775,-6199283915.498731,845536494.3717932
4671,2454948.6488724565,-1104275074.9776373,-6198781363.772062,845540299.4854007
4672,2454948.89888962,-1104558007.3620942,-6198275128.6632805,845541792.8394693
4673,2454949.1489063962,-1104848906.5599568,-6197777323.541993,845546220.9797264
4674,2454949.398922933,-1105134578.9232829,-6197286487.013624,845552932.9235293
4675,2454949.6489397,-1105416681.0481584,-6196790536.985158,845556687.8433324
4676,2454949.8989565466,-1105708375.4456651,-6196291057.266228,845558181.9287504
4677,2454950.148973002,-1106007875.3188667,-6195800134.613053,845562650.1552792
4678,2454950.398989222,-1106302016.4460108,-6195316099.328798,845569351.4503578
4679,2454950.6490056743,-1106592681.693912,-6194826896.87238,845573057.3676574
4680,2454950.899022199,-1106893001.8686743,-6194334318.26038,845574554.113873
4681,2454951.1490383293,-1107200963.8903008,-6193850420.055806,845579063.5397274
4682,2454951.3990542283,-1107503436.9499524,-6193373324.759585,845585754.694893
4683,2454951.649070361,-1107802529.71708,-6192891008.964278,845589413.0529186
4684,2454951.89908656,-1108111337.49331,-6192405470.385314,845590914.5972998
4685,2454952.1491023605,-1108427621.5935383,-6191928731.853346,845595466.5024446
4686,2454952.399117934,-1108738288.5851126,-6191458708.65791,845602148.1791472
4687,2454952.6491337433,-1109045672.388959,-6190983412.124487,845605760.5554032
4688,2454952.899149612,-1109362828.9949982,-6190505046.122505,845607269.124204
4689,2454953.1491650785,-1109687294.83789,-6190035596.242664,845611864.8364733
4690,2454953.399180323,-1110006017.7922263,-6189572771.23366,845618537.7306533
4691,2454953.6491958043,-1110321556.3906314,-6189104620.758439,845622105.7204635
4692,2454953.8992113387,-1110646923.4934483,-6188633554.247674,845623623.5152081
4693,2454954.1492264676,-1110979431.4241605,-6188171516.566293,845628264.3005383
4694,2454954.3992413785,-1111306073.2612584,-6187716010.661811,845634929.03697
4695,2454954.6492565284,-1111629631.421123,-6187255128.13348,845638454.1520842
4696,2454954.8992717243,-1111963071.8083084,-6186791483.32371,845639983.2531736
4697,2454955.149286512,-1112303483.4501228,-6186336976.90039,845644670.2248894
4698,2454955.3993010866,-1112637908.4926744,-6185888906.811159,845651327.2719921
4699,2454955.6493159006,-1112969352.4232688,-6185435410.177164,845654810.8605255
4700,2454955.8993307548,-1113310730.360617,-6184979305.540691,845656353.1527059
4701,2454956.1493451972,-1113658908.8999155,-6184532445.911954,845661087.2031051
4702,2454956.399359431,-1114000983.0880268,-6184091925.0970955,845667736.8102351
4703,2454956.649373906,-1114340180.5892477,-6183645929.306861,845671179.9990233
4704,2454956.899388415,-1114689361.9068925,-6183197480.506188,845672737.1190537
4705,2454957.1494025085,-1115045172.1200469,-6182758380.595614,845677518.8729037
4706,2454957.3994163987,-1115394762.980782,-6182325520.152596,845684161.0293634
4707,2454957.6494305315,-1115741583.3583808,-6181887138.024019,845687564.6877165
4708,2454957.899444691,-1116098435.3155615,-6181446458.7528715,845689137.9929657
4709,2454958.1494584326,-1116461743.3855832,-6181015229.685606,845693967.781565
4710,2454958.3994719754,-1116818719.8028324,-6180590139.136026,845700602.1958822
4711,2454958.649485762,-1117173033.5942621,-6180159482.10965,845703966.9193245
4712,2454958.8994995686,-1117537424.5647752,-6179726684.813923,845705557.4759955
4713,2454959.149512955,-1117908097.7286184,-6179303436.603471,845710435.3304386
4714,2454959.399526147,-1118272329.5538328,-6178886224.543551,845717061.428494
4715,2454959.6495395843,-1118634008.1054902,-6178463403.294151,845720387.5410105
4716,2454959.8995530345,-1119005807.125428,-6178038599.743246,845721996.1304096
4717,2454960.149566062,-1119383713.1950748,-6177623441.821928,845726921.7922976
4718,2454960.3995789005,-1119755070.7438455,-6177214216.410599,845733538.7323089
4719,2454960.649591984,-1120123985.6867878,-6176799341.290808,845736826.3048459
4720,2454960.899605075,-1120503061.9140928,-6176382642.97622,845738453.4451257
4721,2454961.14961774,-1120888068.7233424,-6175975684.549329,845743426.3918548
4722,2454961.399630221,-1121266422.212005,-6175574553.817378,845750033.0929713
4723,2454961.6496429485,-1121642444.8924327,-6175167735.120962,845753281.9745469
4724,2454961.899655676,-1122028667.0361488,-6174759253.47466,845754927.9540193
4725,2454962.149667975,-1122420641.871989,-6174360603.695797,845759947.4344001
4726,2454962.3996800957,-1122805860.8535743,-6173967675.679149,845766542.6143155
4727,2454962.649692463,-1123188861.7771077,-6173569023.732895,845769752.4708916
4728,2454962.8997048237,-1123582097.5542634,-6173168870.180105,845771417.3877989
4729,2454963.149716754,-1123980906.6289594,-6172778638.168333,845776482.4627807
4730,2454963.3997285105,-1124372859.4819775,-6172394020.891806,845783064.6790738
4731,2454963.649740515,-1124762707.8217514,-6172003646.00759,845786235.03483
4732,2454963.8997525056,-1125162823.487864,-6171611931.8906975,845787918.8383003
4733,2454964.1497640633,-1125568331.4930022,-6171230226.630563,845793028.4216826
4734,2454964.3997754524,-1125966884.9990122,-6170854027.986861,845799596.1119474
4735,2454964.64978709,-1126363448.197979,-6170472040.321966,845802726.3882838
4736,2454964.899798707,-1126770308.1754994,-6170088876.7459545,845804428.9161406
4737,2454965.149809889,-1127182377.936042,-6169715806.9224,845809581.8113191
4738,2454965.399820908,-1127587396.9578297,-6169348134.49936,845816133.3285923
4739,2454965.649832175,-1127990540.4306638,-6168974643.878146,845819222.8778577
4740,2454965.8998434152,-1128404007.0344722,-6168600141.530049,845820943.8887136
4741,2454966.149854218,-1128822499.2559583,-6168235815.349448,845826138.8194264
4742,2454966.399864863,-1129233846.5035622,-6167876776.254818,845832672.4614382
4743,2454966.649875757,-1129643433.4198384,-6167511891.998485,845835720.5944033
4744,2454966.8998866165,-1130063366.6563706,-6167146160.984537,845837459.7936243
4745,2454967.1498970375,-1130488139.7369626,-6166790686.022011,845842695.4288347
4746,2454967.399907306,-1130905675.5888052,-6166440386.741871,845849209.46173
4747,2454967.649917823,-1131321566.7008321,-6166084217.538002,845852215.4699811
4748,2454967.899928299,-1131747824.1006148,-6165727367.26548,845853972.5311829
4749,2454968.1499383342,-1132178733.964665,-6165380850.36037,845859247.5062348
4750,2454968.399948222,-1132602316.2978692,-6165039396.667753,845865740.1853706
4751,2454968.649958359,-1133024369.7649374,-6164692050.490654,845868703.3616984
4752,2454968.8999684486,-1133456806.198482,-6164344189.599488,845870477.9472654
4753,2454969.1499780957,-1133893706.1002946,-6164006736.797904,845875790.8851697
4754,2454969.3999876003,-1134323190.077994,-6163674233.704152,845882260.4772718
4755,2454969.649997354,-1134751261.2344892,-6163335817.771815,845885180.1386719
4756,2454969.9000070533,-1135189728.6592083,-6162997054.094792,845886971.9242256
4757,2454970.1500163088,-1135632468.9054272,-6162668770.610848,845892321.4623502
4758,2454970.4000254273,-1136067706.6709387,-6162345322.323737,845898766.2744942
4759,2454970.6500347946,-1136501647.6905053,-6162015943.047552,845901641.7934449
4760,2454970.900044101,-1136945994.7840164,-6161686383.547239,845903450.5021065
4761,2454971.150052962,-1137394422.3340988,-6161367373.682813,845908835.3301764
4762,2454971.4000616907,-1137835262.5766888,-6161053083.502748,845915253.7515275
4763,2454971.650070669,-1138274922.0037487,-6160732846.352836,845918084.6013579
4764,2454971.900079579,-1138724993.662846,-6160412596.949764,845919910.053397
4765,2454972.1500880425,-1139178951.5964608,-6160102963.879195,845925328.9680827
4766,2454972.4000963797,-1139625238.988859,-6159797933.932503,845931719.5291665
4767,2454972.650104965,-1140070461.1506836,-6159486943.111113,845934505.3476298
4768,2454972.900113476,-1140526097.8840616,-6159176108.290095,845936347.528699
4769,2454973.1501215394,-1140985424.780429,-6158875953.592938,845941799.5068512
4770,2454973.400129481,-1141436999.3517346,-6158580284.283607,845948160.9571481
4771,2454973.6501376717,-1141887623.7349486,-6158278642.088679,845950901.6273911
4772,2454973.9001457808,-1142348661.0552924,-6157977324.169365,845952760.7726492
4773,2454974.150153441,-1142813190.412685,-6157686747.004696,845958245.0584164
4774,2454974.4001609855,-1143269887.0080419,-6157400536.08954,845964576.4552022
4775,2454974.650168778,-1143725747.7738824,-6157108341.88944,845967272.1945913
4776,2454974.9001764823,-1144192015.7854278,-6156816639.902836,845969148.8765081
4777,2454975.150183737,-1144661575.6967747,-6156535735.792657,845974665.0673364
4778,2454975.4001908815,-1145123223.75635,-6156259077.078192,845980965.8580637
4779,2454975.6501982734,-1145584149.6395297,-6155976425.931209,845983617.29456
4780,2454975.9002055707,-1146055473.0728984,-6155694434.175272,845985512.491662
4781,2454976.1502124174,-1146529886.4095545,-6155423293.512955,845991060.5983186
4782,2454976.4002191597,-1146996310.3115723,-6155156275.334763,845997330.670086
4783,2454976.6502261492,-1147462125.1318169,-6154883256.459649,845999938.8788433
4784,2454976.900233037,-1147938324.0304627,-6154611062.984763,846001853.9979492
4785,2454977.150239474,-1148417409.304634,-6154349769.560817,846007434.4516406
4786,2454977.4002458123,-1148888429.4004703,-6154092473.374177,846013674.1222275
4787,2454977.650252397,-1149358953.2642586,-6153829168.830044,846016240.5994186
4788,2454977.9002588736,-1149839844.3429153,-6153566854.233206,846018177.4317873
4789,2454978.1502648992,-1150323417.2072363,-6153315484.167333,846023791.0230578
4790,2454978.400270832,-1150798851.4422913,-6153067983.636614,846030000.9631898
4791,2454978.6502770106,-1151273902.4635649,-6152814467.585533,846032527.5322297
4792,2454978.9002830745,-1151759300.9051752,-6152562104.460023,846034488.1449318
4793,2454979.150288687,-1152247175.9986677,-6152320725.847707,846040135.9019461
4794,2454979.4002942126,-1152726841.7788785,-6152083086.693381,846046317.0023994
4795,2454979.6502999836,-1153206237.9392312,-6151839425.446467,846048805.6719396
4796,2454979.900305634,-1153695959.2229807,-6151597078.622853,846050792.2590909
4797,2454980.1503108325,-1154187951.941092,-6151365751.963309,846056475.2944629
4798,2454980.4003159497,-1154671667.8212025,-6151138032.563428,846062628.5106552
4799,2454980.6503213127,-1155155228.5571449,-6150904285.338946,846065081.3192313
4800,2454980.9003265477,-1155649089.9290493,-6150672012.782146,846067096.0491295
4801,2454981.1503313314,-1156145017.7638235,-6150450791.995268,846072815.4115353
4802,2454981.40033604,-1156632604.6468873,-6150233044.500635,846078941.620908
4803,2454981.6503409934,-1157120151.9037888,-6150009264.615075,846081360.5014427
4804,2454981.9003458126,-1157617973.2837882,-6149787118.67104,846083405.3899053
4805,2454982.1503501814,-1158117656.5842347,-6149576052.380586,846089161.947289
4806,2454982.400354481,-1158608938.3381245,-6149368324.015166,846095261.842397
4807,2454982.650359024,-1159100297.0497413,-6149154560.183241,846097648.5253022
4808,2454982.9003634267,-1159601901.3829954,-6148942588.864225,846099725.349495
4809,2454983.1503673797,-1160105163.58673,-6148741721.656421,846105519.7138197
4810,2454983.400371269,-1160599967.1656137,-6148544055.938171,846111593.7371236
4811,2454983.650375401,-1161094965.276952,-6148340353.446696,846113949.6943414
4812,2454983.900379387,-1161600178.4699457,-6148138601.552408,846116059.9460907
4813,2454984.150382924,-1162106845.9627492,-6147947975.040575,846121892.435762
4814,2454984.400386403,-1162605001.199623,-6147760412.786313,846127940.7500018
4815,2454984.6503901244,-1163103469.4029524,-6147566814.437186,846130267.1721077
4816,2454984.9003936932,-1163612120.0130575,-6147375324.436259,846132412.0415233
4817,2454985.150396813,-1164122021.7794838,-6147194978.08258,846138282.6714338
4818,2454985.4003998814,-1164623361.004242,-6147017558.171069,846144305.1549951
4819,2454985.6504031913,-1165125132.3318355,-6146834104.987253,846146602.950737
4820,2454985.9004063425,-1165637051.1410997,-6146652917.66957,846148783.3298086
4821,2454986.1504090456,-1166150018.323195,-6146482889.387337,846154691.8190141
4822,2454986.400411703,-1166654375.909325,-6146315649.313879,846160688.0768789
4823,2454986.650414601,-1167159285.27206,-6146142381.048696,846162957.8865112
4824,2454986.900417334,-1167674304.8210864,-6145971535.992994,846165174.3847792
4825,2454987.15041962,-1168190170.2488024,-6145811862.5760765,846171120.1747526
4826,2454987.400421866,-1168697382.140994,-6145654838.845676,846177089.5588341
4827,2454987.650424352,-1169205265.8550544,-6145491794.341263,846179331.7758235
4828,2454987.9004266667,-1169723219.9705608,-6145331330.241654,846181584.7435405
4829,2454988.1504285354,-1170241817.6900854,-6145182047.66156,846187567.023116
4830,2454988.4004303706,-1170751720.9330041,-6145035276.057347,846193508.6586753
4831,2454988.6504324437,-1171262416.2502928,-6144882493.48497,846195723.4570489
4832,2454988.9004343394,-1171783139.5784345,-6144732448.364933,846198013.0135578
4833,2454989.150435791,-1172304304.388095,-6144593591.960159,846204030.7486942
4834,2454989.4004372144,-1172816736.6644163,-6144457107.708045,846209943.5652177
4835,2454989.6504388745,-1173330081.314071,-6144314624.7078495,846212130.9310802
4836,2454989.900440352,-1173853408.8669412,-6144175036.036502,846214456.9971136
4837,2454990.150441386,-1174376975.868455,-6144046640.606591,846220508.9642514
4838,2454990.4004423977,-1174891775.0548377,-6143920478.446736,846226391.7295617
4839,2454990.6504436447,-1175407606.8056536,-6143788332.1764765,846228551.495579
4840,2454990.9004447027,-1175933373.5317879,-6143659236.895965,846230913.828195
4841,2454991.150445319,-1176459177.7090237,-6143541336.708968,846236998.6498159
4842,2454991.400445919,-1176976181.4632792,-6143425530.883334,846242850.0059816
4843,2454991.6504467526,-1177494337.7209902,-6143303757.986123,846244981.8872222
4844,2454991.9004473914,-1178022378.1145709,-6143185192.461363,846247380.1156651
4845,2454992.15044759,-1178550253.954707,-6143077821.18756,846253496.2963169
4846,2454992.4004477784,-1179069299.3488383,-6142972405.358032,846259314.7954725
4847,2454992.6504481984,-1179589616.802629,-6142861041.865428,846261418.4246727
4848,2454992.9004484178,-1180119764.5647893,-6142753041.77457,846263852.0852361
4849,2454993.1504481984,-1180649545.7338228,-6142656232.36661,846269998.0461068
4850,2454993.400447975,-1181170468.9432244,-6142561239.485529,846275782.1843307
4851,2454993.650447981,-1181692783.2695434,-6142460320.679506,846277857.1448189
4852,2454993.900447781,-1182224871.0272932,-6142362920.869861,846280325.7130548
4853,2454994.1504471437,-1182756390.1028326,-6142276705.415034,846286499.8235855
4854,2454994.4004465085,-1183279026.1515238,-6142192167.574769,846292248.0716178
