,Unnamed: 0,kboTIME,x,y,z
3165,3165,2453607.0000166646,5224777145.072755,-3399248351.325884,-95557380.68334508
3166,3166,2453607.250014006,5224543979.259902,-3399732941.6793227,-95557672.41726756
3167,3167,2453607.5000115307,5224309338.851904,-3400210979.447982,-95561362.50927426
3168,3168,2453607.7500091507,5224068549.708613,-3400693859.3498697,-95563503.393312
3169,3169,2453608.000006376,5223834069.240896,-3401185819.701665,-95562260.63065602
3170,3170,2453608.250003296,5223610477.098871,-3401675410.372605,-95562597.68892528
3171,3171,2453608.5000004014,5223385289.088995,-3402158472.4220705,-95566306.42972542
3172,3172,2453608.7499975977,5223154045.489847,-3402646472.499973,-95568408.08164048
3173,3173,2453608.9999943958,5222929281.342865,-3403143451.526459,-95567153.70807244
3174,3174,2453609.249990894,5222715360.976844,-3403637888.558648,-95567537.21573496
3175,3175,2453609.499987581,5222499724.162684,-3404125822.093289,-95571264.6710329
3176,3176,2453609.7499843533,5222278126.877279,-3404618787.3363037,-95573327.57043004
3177,3177,2453609.9999807244,5222063178.0468645,-3405120626.633748,-95572062.99833012
3178,3178,2453610.2499768008,5221859025.354118,-3405619751.658742,-95572493.82440329
3179,3179,2453610.499973069,5221653036.221183,-3406112399.536543,-95576239.8155854
3180,3180,2453610.7499694186,5221441183.552401,-3406610170.633952,-95578264.218498
3181,3181,2453610.999965363,5221236146.4034,-3407116707.603905,-95576990.6318536
3182,3182,2453611.249961018,5221041854.561154,-3407620358.182412,-95577469.40383293
3183,3183,2453611.4999568686,5220845606.817054,-3408117559.2535114,-95581233.52358794
3184,3184,2453611.749952795,5220643594.17624,-3408619972.927607,-95583219.47846292
3185,3185,2453611.999948313,5220448562.054799,-3409131041.1012697,-95581937.84872247
3186,3186,2453612.2499435483,5220264221.165104,-3409639051.035657,-95582464.96827435
3187,3187,2453612.4999389816,5220077805.411158,-3410140640.441073,-95586246.59597422
3188,3188,2453612.7499344856,5219885725.011602,-3410647529.73228,-95588193.95825674
3189,3189,2453612.9999295785,5219700787.957412,-3411162959.041987,-95586905.05791691
3190,3190,2453613.249924393,5219526484.774564,-3411675158.6332173,-95587480.7137015
3191,3191,2453613.4999194103,5219349988.243677,-3412180968.0474825,-95591279.02750371
3192,3192,2453613.7499144925,5219167928.845336,-3412692162.544665,-95593187.4706912
3193,3193,2453613.999909161,5218993173.341417,-3413211779.5435033,-95591891.8832748
3194,3194,2453614.2499035574,5218828991.024618,-3413727995.800429,-95592516.06030752
3195,3195,2453614.499898159,5218662497.333434,-3414237853.631894,-95596330.04603054
3196,3196,2453614.749892821,5218490543.99244,-3414753179.66667,-95598199.06978798
3197,3197,2453614.999887066,5218326052.7116995,-3415276807.718975,-95596897.19733168
3198,3198,2453615.249881045,5218172070.567689,-3415796864.546002,-95597569.68435933
3199,3199,2453615.4998752316,5218015659.453403,-3416310596.123454,-95601398.14292574
3200,3200,2453615.7498694747,5217853893.252256,-3416829876.9587755,-95603227.08038568
3201,3201,2453615.999863298,5217699744.781863,-3417357336.4330482,-95601919.15073895
3202,3202,2453616.249856861,5217556037.983871,-3417881054.828278,-95602639.548141
3203,3203,2453616.4998506354,5217409785.01685,-3418398482.605868,-95606481.10425948
3204,3204,2453616.74984446,5217258282.770975,-3418921538.6506023,-95608269.13118674
3205,3205,2453616.9998378633,5217114551.314822,-3419452647.145581,-95606955.20784213
3206,3206,2453617.2498310115,5216981190.601997,-3419979845.438773,-95607722.93875718
3207,3207,2453617.4998243744,5216845166.882113,-3420500789.246977,-95611576.05345346
3208,3208,2453617.7498177825,5216704000.8341465,-3421027438.322039,-95613322.20182323
3209,3209,2453617.9998107674,5216570755.907514,-3421562010.949161,-95612002.19867064
3210,3210,2453618.249803504,5216447807.281575,-3422092505.1002746,-95612816.52552488
3211,3211,2453618.4997964567,5216322079.137155,-3422616782.4608607,-95616679.5145316
3212,3212,2453618.749789451,5216191316.659429,-3423146840.131985,-95618382.6923163
3213,3213,2453618.9997820193,5216068622.797562,-3423684689.8664303,-95617056.39487244
3214,3214,2453619.2497743447,5215956147.239126,-3424218293.8340173,-95617916.44263102
3215,3215,2453619.499766891,5215840775.95126,-3424745720.345446,-95621787.50170876
3216,3216,2453619.749759472,5215720479.279118,-3425279000.326382,-95623446.51972462
3217,3217,2453619.999751626,5215608395.781904,-3425819938.427988,-95622113.61345008
3218,3218,2453620.249743544,5215506449.007813,-3426356464.6064577,-95623018.39998414
3219,3219,2453620.499735685,5215401490.580169,-3426886854.3969016,-95626895.63738205
3220,3220,2453620.749727856,5215291716.594975,-3427423169.018724,-95628509.24322034
3221,3221,2453620.9997195983,5215190297.325071,-3427967005.517363,-95627169.34883666
3222,3222,2453621.24971111,5215098929.602504,-3428506265.2370744,-95628117.82221892
3223,3223,2453621.4997028485,5215004434.590953,-3429039431.478764,-95631999.29801916
3224,3224,2453621.749694612,5214905234.665641,-3429578592.219293,-95633566.21682169
3225,3225,2453621.9996859445,5214814527.9116745,-3430125136.4593906,-95632218.93242002
3226,3226,2453622.2496770537,5214733783.939846,-3430666940.545345,-95633210.01499534
3227,3227,2453622.4996683924,5214649797.352151,-3431202696.0275183,-95637093.78731371
3228,3228,2453622.74965975,5214561217.269636,-3431744514.0998273,-95638612.76953149
3229,3229,2453622.9996506767,5214481265.685523,-3432293575.3449674,-95637257.7198062
3230,3230,2453623.2496413863,5214411184.557204,-3432837734.737053,-95638290.35957196
3231,3231,2453623.4996323283,5214337745.837157,-3433375892.502429,-95642174.53831936
3232,3232,2453623.749623284,5214259825.798793,-3433920179.509187,-95643644.4154098
3233,3233,2453623.999613806,5214190666.439833,-3434471567.615015,-95642281.30919816
3234,3234,2453624.249604119,5214131281.707889,-3435017894.05903,-95643354.53981352
3235,3235,2453624.499594666,5214068424.834246,-3435558268.113218,-95647237.34951568
3236,3236,2453624.749585223,5214001199.594513,-3436104836.7756248,-95648657.0991435
3237,3237,2453624.9995753453,5213942864.093029,-3436658362.9381204,-95647285.79682946
3238,3238,2453625.249565264,5213894203.991668,-3437206669.75158,-95648398.8077128
3239,3239,2453625.499555421,5213841957.748815,-3437749075.8449717,-95652278.66052532
3240,3240,2453625.7495455807,5213785456.940586,-3438297740.7996545,-95653647.48202991
3241,3241,2453625.999535307,5213737971.89252,-3438853218.364113,-95652268.07304646
3242,3242,2453626.249524835,5213700059.791252,-3439403321.2521873,-95653420.28902006
3243,3243,2453626.4995146035,5213658448.295222,-3439947577.697603,-95657295.86645462
3244,3244,2453626.749504371,5213612697.033336,-3440498156.31068,-95658613.26389648
3245,3245,2453626.9994937032,5213576084.685928,-3441055401.5745587,-95657226.15028168
3246,3246,2453627.2494828445,5213548939.866251,-3441607119.4113717,-95658417.31519008
3247,3247,2453627.4994722283,5213517983.432979,-3442153047.833191,-95662287.65110302
3248,3248,2453627.749461606,5213483003.276592,-3442705360.9066854,-95663553.51440026
3249,3249,2453627.999450548,5213457282.587168,-3443264193.770194,-95662159.4888413
3250,3250,2453628.2494393056,5213440921.39694,-3443817349.1781263,-95663389.7393837
3251,3251,2453628.4994283086,5213420637.788038,-3444364775.005421,-95667254.28819276
3252,3252,2453628.749417301,5213396448.072385,-3444918647.170061,-95668468.954098
3253,3253,2453628.999405855,5213381636.119103,-3445478891.413149,-95667069.25218871
3254,3254,2453629.2493942324,5213376073.451236,-3446033310.907865,-95668339.15996504
3255,3255,2453629.4993828577,5213366479.405552,-3446582063.3734345,-95672197.82677674
3256,3256,2453629.7493714667,5213353098.809572,-3447137322.930475,-95673362.09548213
3257,3257,2453629.999359637,5213349212.376714,-3447698805.8873982,-95671958.3976884
3258,3258,2453630.2493476383,5213354463.250222,-3448254319.3766484,-95673268.95559432
3259,3259,2453630.4993358883,5213355576.035698,-3448804230.8359823,-95677122.06583904
3260,3260,2453630.7493241173,5213353024.0796,-3449360708.8973017,-95678237.15297988
3261,3261,2453630.999311908,5213360081.076274,-3449923260.421967,-95676831.51916122
3262,3262,2453631.2492995346,5213376161.950521,-3450479700.00349,-95678184.05906558
3263,3263,2453631.499287413,5213388000.548339,-3451030604.5779824,-95682032.25955296
3264,3264,2453631.7492752653,5213396298.625307,-3451588133.5726624,-95683099.68106818
3265,3265,2453631.9992626784,5213414318.946163,-3452151584.429427,-95681694.42098044
3266,3266,2453632.2492499347,5213441248.394247,-3452708782.6892123,-95683090.47238468
3267,3267,2453632.499237445,5213463833.971777,-3453260514.4986715,-95686934.57990624
3268,3268,2453632.749224923,5213483005.613287,-3453818926.36913,-95687955.99218416
3269,3269,2453632.999211962,5213512011.19493,-3454383106.421856,-95686553.49996687
3270,3270,2453633.2491988507,5213549809.753636,-3454940894.6444182,-95687994.6223705
3271,3271,2453633.499185996,5213583165.314169,-3455493286.066636,-95691835.45651078
3272,3272,2453633.749173103,5213613235.651331,-3456052410.604425,-95692812.4913249
3273,3273,2453633.99915977,5213653249.762144,-3456617147.251774,-95691415.08500242
3274,3274,2453634.2491462957,5213701939.069173,-3457175353.973981,-95692902.7150588
3275,3275,2453634.499133078,5213746088.456771,-3457728234.3332853,-95696740.95499682
3276,3276,2453634.7491198173,5213787083.115919,-3458287898.015294,-95697675.08673573
3277,3277,2453634.999106117,5213838129.167384,-3458853015.1823173,-95696284.88693357
3278,3278,2453635.249092281,5213897730.71226,-3459411465.3432283,-95697820.23022248
3279,3279,2453635.499078704,5213952697.324319,-3459964660.218641,-95701656.3202994
3280,3280,2453635.7490650783,5214004641.123082,-3460524685.6710057,-95702548.7848773
3281,3281,2453635.999051013,5214066741.370509,-3461090003.4221745,-95701167.64669968
3282,3282,2453636.24903682,5214137275.217785,-3461648518.115148,-95702751.62267949
3283,3283,2453636.499022886,5214203080.76489,-3462201849.2206936,-95706585.73000574
3284,3284,2453636.7490089,5214265996.521522,-3462762055.216057,-95707437.4938705
3285,3285,2453636.9989944743,5214339170.934235,-3463327389.856017,-95706066.9861486
3286,3286,2453637.248979926,5214420654.662019,-3463885786.518117,-95707700.21695755
3287,3287,2453637.498965641,5214497318.1789255,-3464439071.9674077,-95711532.22880244
3288,3288,2453637.748951296,5214571225.798886,-3464999273.752397,-95712343.9934702
3289,3289,2453637.9989365125,5214655491.224623,-3465564438.203442,-95710985.4092312
3290,3290,2453638.2489216146,5214747939.166119,-3466122531.029924,-95712668.23529482
3291,3291,2453638.49890698,5214835476.327189,-3466675585.77688,-95716497.7788775
3292,3292,2453638.7488922807,5214920392.1894045,-3467235595.53043,-95717270.0036962
3293,3293,2453638.9988771444,5215015761.808389,-3467800399.799702,-95715924.38500597
3294,3294,2453639.2488619,5215119184.568837,-3468358000.211457,-95717656.89146376
3295,3295,2453639.49884692,5215217607.261399,-3468910636.5118127,-95721483.36127926
3296,3296,2453639.7488318705,5215313543.842486,-3469470263.796739,-95722216.29076076
3297,3297,2453639.998816384,5215420026.837988,-3470034515.413505,-95720884.45562623
3298,3298,2453640.248800797,5215534431.00554,-3470591432.475677,-95722666.49870823
3299,3299,2453640.4987854757,5215643747.074103,-3471143460.284859,-95726489.08192968
3300,3300,2453640.748770081,5215750712.7207,-3471702512.424577,-95727182.76959991
3301,3301,2453640.998754249,5215868314.075296,-3472266016.794779,-95725865.3342271
3302,3302,2453641.2487383243,5215993702.035864,-3472822057.547853,-95727696.5621238
3303,3303,2453641.4987226655,5216113915.109753,-3473373284.829234,-95731514.25785136
3304,3304,2453641.7487069285,5216231913.874795,-3473931567.195155,-95732168.5835395
3305,3305,2453641.998690756,5216360634.212385,-3474494127.8690114,-95730865.97783685
3306,3306,2453642.248674496,5216497003.993546,-3475049097.5772786,-95732745.84481144
3307,3307,2453642.4986585057,5216628113.328339,-3475599330.5335994,-95736557.47678234
3308,3308,2453642.748642432,5216757144.80733,-3476156646.7628107,-95737172.1576972
3309,3309,2453642.998625922,5216896980.222884,-3476718065.641127,-95735884.63502696
3310,3310,2453643.248609334,5217044325.314831,-3477271767.989129,-95737812.41043352
3311,3311,2453643.498593015,5217186325.601572,-3477820811.252125,-95741616.63532662
3312,3312,2453643.748576608,5217326384.729066,-3478376963.434214,-95742191.23348308
3313,3313,2453643.998559767,5217477326.572567,-3478937040.9550576,-95740918.87767936
3314,3314,2453644.2485428546,5217635635.698508,-3479489278.236147,-95742893.6532383
3315,3315,2453644.4985262123,5217788516.819312,-3480036935.0603385,-95746688.9682424
3316,3316,2453644.748509477,5217939593.610226,-3480591723.94046,-95747222.8981836
3317,3317,2453644.998492309,5218101628.2153425,-3481150259.294275,-95745965.63193892
3318,3318,2453645.248475077,5218270885.04817,-3481700832.639644,-95747986.33149816
3319,3319,2453645.498458117,5218434631.78098,-3482246905.1482825,-95751771.08551528
3320,3320,2453645.7484410573,5218596711.025344,-3482800130.393712,-95752263.62676026
3321,3321,2453645.998423569,5218769819.39726,-3483356921.812697,-95751021.225801
3322,3322,2453646.2484060233,5218950002.242353,-3483905631.504757,-95753086.62198472
3323,3323,2453646.498388749,5219124593.940146,-3484449921.029475,-95756859.03473093
3324,3324,2453646.7483713725,5219297654.881852,-3485001381.598197,-95757309.35303664
3325,3325,2453646.998353567,5219481812.37968,-3485556226.7548656,-95756081.46999119
3326,3326,2453647.2483357117,5219672893.863789,-3486102872.6558447,-95758190.21135332
3327,3327,2453647.49831813,5219858304.152167,-3486645180.1962085,-95761948.40367508
3328,3328,2453647.748300441,5220042320.199109,-3487194674.828631,-95762355.58406997
3329,3329,2453647.998282325,5220237496.263072,-3487747371.3592434,-95761141.7845166
3330,3330,2453648.248264167,5220439443.081728,-3488291753.464875,-95763292.43518306
3331,3331,2453648.4982462837,5220635639.6289,-3488831880.271669,-95767034.47208837
3332,3332,2453648.7482282864,5220830578.149122,-3489379208.103079,-95767397.5646596
3333,3333,2453648.9982098653,5221036736.127208,-3489929554.247354,-95766197.375746
3334,3334,2453649.2481914097,5221249508.904472,-3490471473.35088,-95768388.46737242
3335,3335,2453649.498173229,5221456453.315778,-3491009221.6123714,-95772112.41303016
3336,3336,2453649.7481549317,5221662275.569579,-3491554182.8798327,-95772430.4901569
3337,3337,2453649.9981362107,5221879372.690454,-3492101978.205401,-95771243.4599867
3338,3338,2453650.248117464,5222102925.994305,-3492641236.635701,-95773473.5536914
3339,3339,2453650.4980989927,5222320573.87047,-3493176410.22669,-95777177.53558372
3340,3340,2453650.7480804,5222537235.113184,-3493718807.026853,-95777449.75743105
3341,3341,2453650.998061386,5222765222.63565,-3494263853.1922603,-95776275.52170493
3342,3342,2453651.248042353,5222999505.17434,-3494800255.577949,-95778543.2761922
3343,3343,2453651.498023597,5223227806.354209,-3495332660.8223395,-95782225.55438042
3344,3344,2453651.7480047145,5223455256.126008,-3495872297.870369,-95782451.23849107
3345,3345,2453651.9979854138,5223694079.677075,-3496414399.3769345,-95781289.59019612
3346,3346,2453652.247966102,5223939034.685096,-3496947753.387397,-95783593.83178665
3347,3347,2453652.497947067,5224177933.67831,-3497477199.7860465,-95787252.86904836
3348,3348,2453652.747927901,5224416116.283949,-3498013885.12854,-95787431.55986452
3349,3349,2453652.99790832,5224665716.38663,-3498552850.015252,-95786282.51788476
3350,3350,2453653.2478887346,5224921282.200105,-3499082967.033696,-95788622.30840708
3351,3351,2453653.497869427,5225170718.808977,-3499609267.913328,-95792256.83720209
3352,3352,2453653.747849983,5225419573.986531,-3500142813.551227,-95792388.37146616
3353,3353,2453653.9978301283,5225679886.776598,-3500678453.9880233,-95791252.24409392
3354,3354,2453654.2478102758,5225945997.597666,-3501205149.67076,-95793626.942503
3355,3355,2453654.4977907008,5226205907.728046,-3501728122.706003,-95797236.02440096
3356,3356,2453654.747770987,5226465371.506553,-3502258345.0763965,-95797320.58777
3357,3357,2453654.997750864,5226736329.63765,-3502790477.800785,-95796198.02610254
3358,3358,2453655.24773075,5227012916.485862,-3503313572.4626465,-95798607.3384011
3359,3359,2453655.4977109157,5227283233.142587,-3503833040.005372,-95802190.40997028
3360,3360,2453655.747690937,5227553238.88025,-3504359760.2500944,-95802228.57816269
3361,3361,2453655.9976705518,5227834772.603473,-3504888206.7683477,-95801120.61198258
3362,3362,2453656.247650184,5228121764.432891,-3505407525.508819,-95803564.62131551
3363,3363,2453656.497630095,5228402418.868949,-3505923314.633107,-95807121.51757336
3364,3364,2453656.747609857,5228682898.429457,-3506446358.5569105,-95807114.27233386
3365,3365,2453656.997589216,5228974936.7911005,-3506970945.008379,-95806022.31811903
3366,3366,2453657.247568601,5229272261.700881,-3507486317.4749265,-95808501.48420335
3367,3367,2453657.4975482635,5229563184.630471,-3507998259.6342864,-95812032.42843392
3368,3368,2453657.747527773,5229854069.588377,-3508517457.252402,-95811981.13697124
3369,3369,2453657.997506882,5230156541.616718,-3509038013.843586,-95810906.96678495
3370,3370,2453658.2474860246,5230464128.005666,-3509549273.549222,-95813422.08398986
3371,3371,2453658.497465445,5230765250.711538,-3510057203.7779346,-95816927.63424803
3372,3372,2453658.747444708,5231066473.3983965,-3510572388.404003,-95816833.98372318
3373,3373,2453658.997423573,5231379309.074748,-3511088748.386619,-95815779.6482513
3374,3374,2453659.24740248,5231697086.521829,-3511595731.5835137,-95818331.75783752
3375,3375,2453659.497381664,5232008341.629944,-3512099487.275007,-95821812.70827462
3376,3376,2453659.7473606854,5232319835.790392,-3512610494.2161665,-95821678.5964594
3377,3377,2453659.997339313,5232642966.575634,-3513122492.51187,-95820646.30654047
3378,3378,2453660.247317989,5232970866.226226,-3513625036.760332,-95823236.57077792
3379,3379,2453660.4972969424,5233292187.942894,-3514124456.197944,-95826693.81919359
3380,3380,2453660.747275729,5233613888.818034,-3514631121.266633,-95826521.21635988
3381,3381,2453660.9972541253,5233947247.580714,-3515138592.978797,-95825513.20136812
3382,3382,2453661.247232577,5234285201.919481,-3515636535.677991,-95828142.76090886
3383,3383,2453661.497211305,5234616525.651707,-3516131456.6045685,-95831577.1665664
3384,3384,2453661.7471898617,5234948369.454027,-3516633614.7464943,-95831367.97482514
3385,3385,2453661.9971680325,5235291889.810336,-3517136393.863601,-95830386.34560896
3386,3386,2453662.247146265,5235639831.877665,-3517629571.045375,-95833056.18846823
3387,3387,2453662.497124774,5235981093.339204,-3518119829.561636,-95836468.44841552
3388,3388,2453662.747103108,5236323016.26472,-3518617313.870565,-95836224.38599922
3389,3389,2453662.997081058,5236676631.514814,-3519115232.405281,-95835271.02840044
3390,3390,2453663.247059078,5237034493.784573,-3519603478.0022492,-95837981.89426684
3391,3391,2453663.497037373,5237385627.832089,-3520088907.9672656,-95841372.45899582
3392,3392,2453663.7470154893,5237737564.8732395,-3520581549.2187843,-95841094.98704432
3393,3393,2453663.9969932255,5238101206.808893,-3521074436.87174,-95840171.49998903
3394,3394,2453664.2469710386,5238468920.006037,-3521557582.505366,-95842923.83002496
3395,3395,2453664.4969491265,5238829859.48008,-3522038015.442669,-95846292.86465693
3396,3396,2453664.746927031,5239191743.3033285,-3522525642.1106563,-95845983.15887736
3397,3397,2453664.996904559,5239565341.133964,-3523013326.3868384,-95845090.83585404
3398,3398,2453665.2468821714,5239942833.217273,-3523491201.5720096,-95847884.76357175
3399,3399,2453665.496860058,5240313507.987577,-3523966466.9517016,-95851232.14724185
3400,3400,2453665.746837757,5240685268.046888,-3524448905.557376,-95850891.10456824
3401,3401,2453665.9968150835,5241068747.585289,-3524931212.169927,-95850030.94666266
3402,3402,2453666.2467925013,5241455943.006164,-3525403644.7614093,-95852866.3166089
3403,3403,2453666.4967701924,5241836279.302455,-3525873570.4793186,-95856191.66573668
3404,3404,2453666.7467476916,5242217841.241333,-3526350646.0941343,-95855819.93105105
3405,3405,2453666.996724824,5242611124.375411,-3526827399.481264,-95854992.67638946
3406,3406,2453667.2467020536,5243007943.615082,-3527294216.195501,-95857869.07570888
3407,3407,2453667.496679556,5243397863.624596,-3527758629.0933657,-95861171.77676392
3408,3408,2453667.7466568626,5243789148.929811,-3528230165.852332,-95860769.77598932
3409,3409,2453667.9966338053,5244192153.328228,-3528701189.6778455,-95859975.93280864
3410,3410,2453668.2466108543,5244598512.649146,-3529162216.575521,-95862892.7240064
3411,3411,2453668.4965881743,5244997934.307209,-3529620942.902893,-95866171.96526264
3412,3412,2453668.7465652945,5245398860.133733,-3530086764.444183,-95865739.93554926
3413,3413,2453668.996542055,5245811499.100495,-3530551882.0123615,-95864979.81084228
3414,3414,2453669.246518929,5246227310.424385,-3531006944.886661,-95867936.15888932
3415,3415,2453669.496496073,5246636147.309916,-3531459810.662862,-95871190.95552944
3416,3416,2453669.7464730144,5247046626.3895645,-3531919740.4645147,-95870728.96805789
3417,3417,2453669.9964496004,5247468808.782029,-3532378775.031703,-95870002.6883421
3418,3418,2453670.2464263057,5247893979.612238,-3532827699.695124,-95872997.57967758
3419,3419,2453670.496403281,5248312140.869377,-3533274530.9735117,-95876226.79079582
3420,3420,2453670.7463800493,5248732081.4287615,-3533728392.5981174,-95875734.76556872
3421,3421,2453670.996356467,5249163711.569517,-3534181167.599503,-95875042.28995655
3422,3422,2453671.2463330114,5249598144.893009,-3534623780.094479,-95878074.54432867
3423,3423,2453671.4963098248,5250025535.11973,-3535064403.160565,-95881276.88334084
3424,3424,2453671.746286428,5250454840.7540045,-3535512020.444844,-95880754.59812357
3425,3425,2453671.996262684,5250895818.288748,-3535958359.6781545,-95880095.72645426
3426,3426,2453672.246239075,5251339412.415857,-3536394486.457639,-95883164.004786
3427,3427,2453672.4962157332,5251775931.483668,-3536828728.010938,-95886338.04695368
3428,3428,2453672.7461921773,5252214500.956414,-3537269925.2534814,-95885785.14450052
3429,3429,2453672.99616828,5252664720.634608,-3537709653.0758724,-95885159.52501394
3430,3430,2453673.2461445243,5253117368.95996,-3538139121.2125845,-95888262.3381982
3431,3431,2453673.4961210345,5253562911.755075,-3538566808.592956,-95891406.53050137
3432,3432,2453673.746097328,5254010638.7217045,-3539001410.8024397,-95890822.52956368
3433,3433,2453673.996073284,5254469990.104936,-3539434352.403842,-95890229.67187284
3434,3434,2453674.246049389,5254931580.802214,-3539856989.891806,-95893365.3964548
3435,3435,2453674.4960257583,5255386036.908703,-3540277951.41355,-95896478.07590508
3436,3436,2453674.746001908,5255842809.592296,-3540705784.679569,-95895862.39217758
3437,3437,2453674.9959777254,5256311176.727457,-3541131766.4925776,-95895301.69169092
3438,3438,2453675.2459536986,5256781592.423567,-3541547402.6980834,-95898468.59845068
3439,3439,2453675.495929935,5257244845.802639,-3541961468.144896,-95901548.0246656
3440,3440,2453675.7459059483,5257710546.684503,-3542382360.1791883,-95900900.00723958
3441,3441,2453675.9958816348,5258187807.8121395,-3542801210.466977,-95900370.7861204
3442,3442,2453676.245857484,5258666925.318586,-3543209676.7628384,-95903567.0861373
3443,3443,2453676.495833595,5259138854.06851,-3543616678.068581,-95906611.49217844
3444,3444,2453676.745809479,5259613359.683751,-3544030458.931779,-95905930.4786792
3445,3445,2453676.9957850417,5260099387.076529,-3544442008.5580134,-95905432.04565309
3446,3446,2453677.245760775,5260587077.276294,-3544843139.132929,-95908655.95514391
3447,3447,2453677.495736768,5261067553.572817,-3545242911.2273088,-95911663.61676335
3448,3448,2453677.7457125317,5261550734.510832,-3545649414.2068133,-95910949.00616504
3449,3449,2453677.99568798,5262045394.54005,-3546053497.539405,-95910480.73287608
3450,3450,2453678.2456636042,5262541522.523735,-3546447130.3206077,-95913730.55316474
3451,3451,2453678.4956394867,5263030412.828802,-3546839512.0644603,-95916699.87149858
3452,3452,2453678.7456151373,5263522134.018213,-3547238574.615512,-95915951.20839238
3453,3453,2453678.995590478,5264025287.517679,-3547635030.4646783,-95915512.61484908
3454,3454,2453679.2455660016,5264529713.026353,-3548021008.0440607,-95918786.81877422
3455,3455,2453679.4955417826,5265026878.608892,-3548405843.1360025,-95921716.40674949
3456,3456,2453679.7455173284,5265526999.9159,-3548797307.76118,-95920933.4664917
3457,3457,2453679.995492569,5266038502.856306,-3549185980.222828,-95920524.30434488
3458,3458,2453680.2454680004,5266551081.027789,-3549564150.655742,-95923821.61734058
3459,3459,2453680.4954436873,5267056378.776894,-3549941288.3799725,-95926710.37768412
3460,3460,2453680.745419136,5267564755.881125,-3550325003.320022,-95925893.2402754
3461,3461,2453680.9953942853,5268084460.303663,-3550705742.402767,-95925513.56200004
3462,3462,2453681.245369632,5268605042.656702,-3551075959.76534,-95928833.02628972
3463,3463,2453681.495345232,5269118326.108858,-3551445255.4758396,-95931680.21015312
3464,3464,2453681.745320591,5269634811.567484,-3551821075.118072,-95930829.31258059
3465,3465,2453681.9952956582,5270162566.678458,-3552193737.072293,-95930479.51724625
3466,3466,2453682.2452709274,5270691002.2297535,-3552555861.708603,-95933820.53091691
3467,3467,2453682.495246449,5271212122.700366,-3552917176.9943585,-95936625.76989128
3468,3468,2453682.745221726,5271736567.088186,-3553284961.956384,-95935741.93082476
3469,3469,2453682.9951967173,5272272220.401704,-3553649409.2758265,-95935422.78151631
3470,3470,2453683.245171918,5272808356.803954,-3554003307.717389,-95938785.10864736
3471,3471,2453683.4951473684,5273337164.514043,-3554356510.2419515,-95941548.41739392
3472,3472,2453683.7451225733,5273869417.534054,-3554716127.133641,-95940632.83233286
3473,3473,2453683.995097496,5274412815.96186,-3555072228.240692,-95940345.44414043
3474,3474,2453684.245072635,5274956500.566832,-3555417772.816344,-95943729.19570877
3475,3475,2453684.495048022,5275492845.673846,-3555762735.8553452,-95946450.945524
3476,3476,2453684.74502316,5276032757.152196,-3556114056.7469726,-95945505.15315248
3477,3477,2453684.9949980224,5276583747.958857,-3556461685.392886,-95945250.95289136
3478,3478,2453685.244973108,5277134828.727319,-3556798753.562868,-95948656.53997448
3479,3479,2453685.494948439,5277678562.184833,-3557135355.275485,-95951337.40509272
3480,3480,2453685.744923518,5278225982.87678,-3557478256.9099665,-95950363.22684026
3481,3481,2453685.994898328,5278784414.427976,-3557817291.330077,-95950143.886637
3482,3482,2453686.2448733663,5279342740.614768,-3558145764.7869983,-95953571.94832182
3483,3483,2453686.4948486486,5279893714.789008,-3558473887.2672343,-95956212.82776833
3484,3484,2453686.744823676,5280448496.923306,-3558808250.066629,-95955212.28373264
3485,3485,2453686.9947984405,5281014219.154129,-3559138571.946129,-95955029.63204122
3486,3486,2453687.24477344,5281579641.694939,-3559458335.544889,-95958480.94216348
3487,3487,2453687.494748681,5282137710.665371,-3559777863.7225494,-95961082.86198165
3488,3488,2453687.744723664,5282699708.15587,-3560103570.667433,-95960058.0688982
3489,3489,2453687.9946983904,5283272572.690819,-3560425064.005897,-95959913.98550989
3490,3490,2453688.2446733573,5283844944.227169,-3560736004.621057,-95963389.34574604
3491,3491,2453688.494648563,5284409963.71417,-3561046825.1214404,-95965953.35026291
3492,3492,2453688.7446235097,5284979031.990437,-3561363760.6225944,-95964906.41131236
3493,3493,2453688.9945982043,5285558891.878048,-3561676310.6264772,-95964802.71720028
3494,3494,2453689.244573146,5286138066.396547,-3561978316.074778,-95968302.84833932
3495,3495,2453689.4945483245,5286709893.307499,-3562280316.181731,-95970829.8932004
3496,3496,2453689.7445232407,5287285888.772876,-3562588365.093714,-95969762.79322696
3497,3497,2453689.9944979115,5287872597.861797,-3562891857.2486095,-95969701.14937665
3498,3498,2453690.244472836,5288458429.993887,-3563184815.427903,-95973226.59516072
3499,3499,2453690.494447993,5289036921.653749,-3563477882.297816,-95975717.45659707
3500,3500,2453690.744422886,5289619700.856436,-3563776929.215008,-95974631.9770434
3501,3501,2453690.99439754,5290213112.917224,-3564071248.6682897,-95974613.80603027
3502,3502,2453691.244372453,5290805457.021071,-3564355047.0302205,-95978164.86245346
3503,3503,2453691.494347596,5291390470.224271,-3564639067.258248,-95980620.0744808
3504,3504,2453691.744322473,5291979888.890957,-3564928996.176338,-95979517.73833562
3505,3505,2453691.994297117,5292579856.642921,-3565214027.492593,-95979544.17747857
3506,3506,2453692.2442720267,5293178565.832838,-3565488552.8898134,-95983120.85455512
