,kboTIME,x,y,z
6156,2454090.6584508875,4723915046.506229,-3320628145.762358,-127133587.52739526
6157,2454090.9084300646,4724630564.151457,-3320548130.50904,-127138961.97346616
6158,2454091.1584095466,4725344217.778163,-3320456815.98918,-127147986.38949466
6159,2454091.4083893416,4726048704.029353,-3320364387.730369,-127156238.91847491
6160,2454091.658368954,4726755144.399394,-3320277493.23918,-127160845.62529087
6161,2454091.90834838,4727470719.227232,-3320185890.0074997,-127166253.15582062
6162,2454092.1583281173,4728184217.913309,-3320083019.051509,-127175297.27472806
6163,2454092.408308165,4728888529.218415,-3319979179.95338,-127183507.03049661
6164,2454092.658288027,4729594897.6158695,-3319880844.004838,-127188085.21246721
6165,2454092.908267709,4730310310.382506,-3319777657.0906467,-127193526.94034721
6166,2454093.1582477074,4731023435.749865,-3319663238.3290267,-127202590.87613823
6167,2454093.4082280137,4731727356.76831,-3319547998.2971053,-127210758.29459763
6168,2454093.658208132,4732433437.629821,-3319438230.139287,-127215309.53350617
6169,2454093.9081880758,4733148470.547708,-3319323471.1741676,-127220786.85288882
6170,2454094.158168341,4733861006.002066,-3319197520.482107,-127229870.99325444
6171,2454094.4081489122,4734564323.44134,-3319070896.5213857,-127237996.78932215
6172,2454094.6581292925,4735269903.472633,-3318949712.3885536,-127242522.92678191
6173,2454094.9081095043,4735984341.292366,-3318823399.888942,-127248037.45633793
6174,2454095.1580900433,4736696073.070008,-3318685939.852937,-127257142.39945985
6175,2454095.4080708846,4737398576.689511,-3318547955.456967,-127265227.49743414
6176,2454095.6580515327,4738103445.820817,-3318415377.8864074,-127269730.55935025
6177,2454095.9080320178,4738817076.732811,-3318277536.502483,-127275284.06191587
6178,2454096.158012836,4739527794.742498,-3318128595.606317,-127284410.53190733
6179,2454096.407993953,4740229278.130813,-3317979279.886892,-127292455.97668552
6180,2454096.657974875,4740933230.2269535,-3317835336.7988315,-127296938.0807445
6181,2454096.907955639,4741645846.502045,-3317685996.349777,-127302532.36832452
6182,2454097.1579367416,4742355344.892765,-3317525607.9704266,-127311681.11845875
6183,2454097.4079181403,4743055605.960275,-3317364994.6207366,-127319687.97681141
6184,2454097.6578993406,4743758439.237835,-3317209718.2547812,-127324151.23212695
6185,2454097.907880389,4744469837.568527,-3317048912.6430554,-127329788.06513168
6186,2454098.1578617813,4745177914.993058,-3316877113.9475513,-127338959.77740766
6187,2454098.407843466,4745876756.156754,-3316705240.1274743,-127346929.03763461
6188,2454098.6578249503,4746578273.290747,-3316538665.9216943,-127351375.4445994
6189,2454098.9078062885,4747288254.819983,-3316366432.0100317,-127357056.43302202
6190,2454099.157787975,4747994714.3845825,-3316183262.8348565,-127366251.62151313
6191,2454099.407769951,4748691942.438021,-3316000168.058528,-127374184.09876752
6192,2454099.657751724,4749391950.353145,-3315822333.550784,-127378615.45637442
6193,2454099.907733357,4750100320.387621,-3315638710.0817447,-127384341.97017147
6194,2454100.157715343,4750804969.286834,-3315444211.8758135,-127393560.89542605
6195,2454100.4076976147,4751500394.956722,-3315249936.9848013,-127401457.1501198
6196,2454100.657679681,4752198704.308004,-3315060880.8225155,-127405874.97841024
6197,2454100.9076616135,4752905271.725143,-3314865907.4702725,-127411648.07498075
6198,2454101.1576439035,4753607920.576509,-3314660122.3948746,-127420890.67754652
6199,2454101.407626476,4754301357.787738,-3314454708.7137833,-127428750.95508768
6200,2454101.6576088406,4754997782.160825,-3314254469.872213,-127433156.44115305
6201,2454101.907591077,4755702358.549696,-3314048186.52894,-127438976.8183644
6202,2454102.1575736757,4756402820.479968,-3313831156.8179417,-127448242.67973065
6203,2454102.4075565534,4757094085.393115,-3313614645.5951486,-127456066.87955405
6204,2454102.6575392205,4757788440.301526,-3313403262.9041934,-127460460.85458589
6205,2454102.9075217657,4758490838.928649,-3313185709.2961974,-127466328.83625866
6206,2454103.157504678,4759188928.515994,-3312957476.9644103,-127475617.17322637
6207,2454103.407487865,4759877838.454906,-3312729909.176108,-127483404.85194302
6208,2454103.6574708396,4760569940.263958,-3312507421.2215843,-127487787.8028679
6209,2454103.907453698,4761269975.004116,-3312278636.9065475,-127493703.3588586
6210,2454104.1574369282,4761965507.224831,-3312039243.841112,-127503013.05190875
6211,2454104.4074204294,4762651879.648699,-3311800660.375224,-127510763.45938993
6212,2454104.6574037164,4763341544.583555,-3311567105.7717247,-127515135.5720911
6213,2454104.907386893,4764039028.973098,-3311327130.4941754,-127521098.3682077
6214,2454105.1573704453,4764731818.307124,-3311076618.88585,-127530428.01744127
6215,2454105.4073542655,4765415469.974908,-3310827061.042953,-127538140.1578014
6216,2454105.657337869,4766102513.350979,-3310582478.9968166,-127542501.38232829
6217,2454105.9073213683,4766797259.889469,-3310331353.303374,-127548510.84920025
6218,2454106.157305248,4767487119.695734,-3310069766.3045096,-127557858.84597063
6219,2454106.4072893914,4768167866.117,-3309809276.490297,-127565531.55076861
6220,2454106.657273316,4768852101.868399,-3309553707.517742,-127569881.67531587
6221,2454106.907257143,4769543921.624768,-3309291473.490782,-127575937.08276892
6222,2454107.157241354,4770230663.822491,-3309018855.9553666,-127585301.68365051
6223,2454107.4072258254,4770908319.011088,-3308747478.41992,-127592933.684289
6224,2454107.657210076,4771589559.514366,-3308480965.078308,-127597272.40549685
6225,2454107.9071942354,4772278262.016781,-3308207667.0514126,-127603372.93072297
6226,2454108.1571787833,4772961697.035478,-3307924066.228405,-127612752.32306814
6227,2454108.407163587,4773636073.513966,-3307641847.7332377,-127620342.31286885
6228,2454108.657148168,4774314129.642252,-3307364435.257981,-127624669.2941184
6229,2454108.907132664,4774999522.97632,-3307080120.418494,-127630814.07655668
6230,2454109.157117553,4775679459.890902,-3306785586.5172067,-127640206.42991783
6231,2454109.407102694,4776350368.856057,-3306492576.862834,-127647753.11146832
6232,2454109.65708761,4777025050.170105,-3306204313.656767,-127652068.02610517
6233,2454109.907072448,4777706941.190051,-3305909032.495942,-127658256.2072289
6234,2454110.1570576825,4778383187.945493,-3305603619.097277,-127667659.70995831
6235,2454110.4070431646,4779050439.501004,-3305299871.497774,-127675161.82812428
6236,2454110.6570284213,4779721554.486314,-3305000809.471053,-127679464.389014
6237,2454110.9070136053,4780399749.052432,-3304694616.0905356,-127685695.13930227
6238,2454111.1569991894,4781072112.696505,-3304378380.422472,-127695108.02333474
6239,2454111.4069850175,4781735516.077343,-3304063951.753906,-127702564.38758518
6240,2454111.6569706188,4782402872.358272,-3303754146.5488076,-127706854.36721636
6241,2454111.9069561535,4783077175.538528,-3303437098.864317,-127713126.90493084
6242,2454112.1569420923,4783745462.4077635,-3303110101.9878626,-127722547.46374227
6243,2454112.406928271,4784404826.148585,-3302785052.9612412,-127729956.9651177
6244,2454112.656914221,4785068230.639209,-3302464564.1162963,-127734234.21173336
6245,2454112.906900111,4785738446.842236,-3302136724.015861,-127740547.81912352
6246,2454113.156886409,4786402462.675703,-3301799030.9810724,-127749974.4245577
6247,2454113.4068729426,4787057594.705317,-3301463426.3011055,-127757336.05290271
6248,2454113.656859246,4787716853.686388,-3301132317.4167953,-127761600.50829603
6249,2454113.906845496,4788382786.722366,-3300793750.9363074,-127767954.5508032
6250,2454114.156832157,4789042336.706969,-3300445430.9712753,-127777385.67415883
6251,2454114.4068190497,4789693044.37987,-3300099339.5435066,-127784698.54086687
6252,2454114.656805711,4790347963.520259,-3299757678.511237,-127788950.2648654
6253,2454114.906792325,4791009416.615515,-3299408456.087605,-127795344.21809055
6254,2454115.156779354,4791664305.396143,-3299049582.8787394,-127804778.45996262
6255,2454115.4067666098,4792310395.502033,-3298693078.1207294,-127812041.83035707
6256,2454115.6567536327,4792960779.873249,-3298340937.467519,-127816281.03566839
6257,2454115.9067406156,4793617555.695056,-3297981134.3178034,-127822714.5232346
6258,2454116.1567280167,4794267587.414024,-3297611786.424644,-127832150.65463854
6259,2454116.4067156394,4794908866.237517,-3297244946.718343,-127839363.9918499
6260,2454116.6567030293,4795554520.401172,-3296882404.097067,-127843591.09032941
6261,2454116.9066903847,4796206421.179895,-3296512100.744849,-127850063.93279316
6262,2454117.1566781616,4796851399.639525,-3296132362.1608214,-127859500.94667675
6263,2454117.406666156,4797487673.169998,-3295755271.446187,-127866663.96497512
6264,2454117.656653916,4798128401.443148,-3295382410.2585793,-127870879.62209035
6265,2454117.906641648,4798775229.300226,-3295001693.1804543,-127877391.89234734
6266,2454118.156629805,4799414958.358941,-3294611653.9967546,-127886829.05948307
6267,2454118.4066181746,4800046032.760718,-3294224402.447007,-127893941.77956773
6268,2454118.656606309,4800681639.766716,-3293841312.5219254,-127898146.96806051
6269,2454118.906594422,4801323197.350801,-3293450274.8181214,-127904699.04271103
6270,2454119.1565829627,4801957481.646722,-3293050031.875954,-127914135.95992756
6271,2454119.4065717114,4802583164.07179,-3292652716.520991,-127921198.7527461
6272,2454119.656560224,4803213455.643524,-3292259494.6969438,-127925394.7907808
6273,2454119.9065487217,4803849547.122928,-3291858236.618956,-127931987.38171293
6274,2454120.156537649,4804478193.150827,-3291447893.969091,-127941423.9959209
6275,2454120.406526781,4805098292.894594,-3291040619.075289,-127948437.59790446
6276,2454120.656515675,4805723077.302551,-3290637369.488163,-127952626.15457751
6277,2454120.906504561,4806353509.655942,-3290225998.6216335,-127959260.3041029
6278,2454121.1564938794,4806976327.107674,-3289805667.591961,-127968696.896271
6279,2454121.406483397,4807590656.985552,-3289388544.6068234,-127975662.38144328
6280,2454121.656472676,4808209746.336679,-3288975378.5048623,-127979845.43688132
6281,2454121.906461953,4808834330.757974,-3288554009.4490795,-127986522.4659965
6282,2454122.1564516653,4809451133.915136,-3288123808.1863356,-127995959.58750963
6283,2454122.4064415717,4810059511.625473,-3287696955.1439667,-128002878.2919829
6284,2454122.6564312386,4810672723.18017,-3287273990.160222,-128007058.05084872
6285,2454122.9064209103,4811291276.3328,-3286842743.6721363,-128013779.46301675
6286,2454123.1564110187,4811901885.241304,-3286402796.165451,-128023217.83049847
6287,2454123.4064013166,4812504134.445828,-3285966336.6011186,-128030091.23901653
6288,2454123.6563913743,4813111291.592874,-3285533695.571574,-128034270.01038553
6289,2454123.9063814427,4813723636.468763,-3285092697.3004766,-128041037.36683013
6290,2454124.15637195,4814327877.67254,-3284643132.0477,-128050477.73411942
6291,2454124.406362642,4814923828.599155,-3284197193.6127005,-128057307.34952594
6292,2454124.6563530928,4815524761.32552,-3283755003.155972,-128061487.41555406
6293,2454124.9063435607,4816130727.581119,-3283304382.203229,-128068302.2053516
6294,2454125.1563344696,4816728434.324758,-3282845330.766256,-128077745.23623371
6295,2454125.4063255577,4817317923.840393,-3282390043.7944045,-128084532.45525813
6296,2454125.6563164033,4817912468.6808815,-3281938432.902915,-128088715.95117259
6297,2454125.9063072726,4818511892.470507,-3281478320.44907,-128095579.47720362
6298,2454126.156298585,4819102904.42331,-3281009916.1274548,-128105025.63813257
6299,2454126.4062900706,4819685775.657698,-3280545412.365012,-128111771.6507144
6300,2454126.656281314,4820273775.22907,-3280084511.1984816,-128115960.4710715
6301,2454126.9062725864,4820866498.65927,-3279615039.365097,-128122873.76426317
6302,2454127.1562643037,4821450661.2985325,-3279137416.130328,-128132323.24697949
6303,2454127.4062561896,4822026762.965761,-3278663827.746422,-128139028.9666245
6304,2454127.6562478314,4822608065.236952,-3278193766.719994,-128143224.70310497
6305,2454127.906239509,4823193935.59397,-3277715067.7348657,-128150188.46818137
6306,2454128.156231633,4823771099.396358,-3277228359.4723835,-128159641.14347412
6307,2454128.40622392,4824340284.9574585,-3276745818.3777966,-128166307.16824819
6308,2454128.656215963,4824914742.390854,-3276266727.555873,-128170511.0773871
6309,2454128.9062080476,4825493611.266439,-3275778933.218977,-128177525.6674962
6310,2454129.15620058,4826063630.822311,-3275283273.2641754,-128186981.06668688
6311,2454129.40619327,4826625757.592467,-3274791910.7162704,-128193607.66690494
6312,2454129.6561857145,4827193226.249296,-3274303919.4840693,-128197820.66347219
6313,2454129.9061782076,4827764948.647788,-3273807160.9024725,-128204886.07932188
6314,2454130.1561711496,4828327681.77204,-3273302681.836978,-128214343.39911556
6315,2454130.4061642443,4828882610.038264,-3272802628.296577,-128220930.52739479
6316,2454130.6561570927,4829442948.707006,-3272305865.275748,-128225153.199296
6317,2454130.906149996,4830007382.187221,-3271800272.835058,-128232269.10894658
6318,2454131.156143349,4830562689.076169,-3271287106.5124936,-128241727.23598315
6319,2454131.406136849,4831110281.271921,-3270778491.7235436,-128248274.55614425
6320,2454131.6561301034,4831663350.664629,-3270273084.903967,-128252507.1974585
6321,2454131.906123418,4832220354.560512,-3269758788.4493575,-128259672.97349024
6322,2454132.1561171836,4832768097.038525,-3269237066.2238674,-128269130.52539611
6323,2454132.406111091,4833308217.019308,-3268720019.4885926,-128275637.4569297
6324,2454132.6561047514,4833853879.080145,-3268206096.5477777,-128279880.1156106
6325,2454132.906098479,4834403313.84492,-3267683225.743936,-128287094.88603306
6326,2454133.1560926586,4834943354.745641,-3267153078.867918,-128296550.26508832
6327,2454133.4060869743,4835475867.209961,-3266627729.480414,-128303016.03896905
6328,2454133.6560810436,4836013984.579391,-3266105418.2494287,-128307268.57463288
6329,2454133.9060751856,4836555711.29479,-3265574103.073955,-128314531.28258753
6330,2454134.1560697807,4837087914.0159445,-3265035663.2151475,-128323982.73674488
6331,2454134.406064506,4837612684.107166,-3264502140.999068,-128330406.45701957
6332,2454134.6560589853,4838143119.772868,-3263971570.0164256,-128334668.60292935
6333,2454134.906053543,4838676999.849339,-3263431941.3244314,-128341978.06905295
6334,2454135.156048555,4839201228.10098,-3262885341.1368465,-128351423.75405288
6335,2454135.4060436916,4839718121.203266,-3262343777.019341,-128357804.4588852
6336,2454135.656038582,4840240738.343824,-3261805076.1034937,-128362075.8817897
6337,2454135.906033557,4840766633.410234,-3261257266.193493,-128369430.86298634
6338,2454136.156028987,4841282751.147402,-3260702639.8729024,-128378868.8995135
6339,2454136.406024536,4841791632.859092,-3260153166.427055,-128385205.61595155
6340,2454136.6560198385,4842306294.856478,-3259606467.202384,-128389485.96844818
6341,2454136.9060152327,4842824066.808394,-3259050610.32194,-128396885.20817663
6342,2454137.1560110818,4843331938.310715,-3258488094.088847,-128406313.72973537
6343,2454137.406007045,4843832674.551918,-3257930845.992949,-128412605.51849271
6344,2454137.6560027613,4844339245.124491,-3257376282.3236103,-128416894.48082924
6345,2454137.9059985755,4844848756.2786255,-3256812515.0756607,-128424336.74849963
6346,2454138.1559948456,4845348246.321213,-3256242247.5536847,-128433753.93823147
6347,2454138.4059912236,4845840703.517647,-3255677361.9424605,-128439999.92742063
6348,2454138.6559873554,4846339046.914375,-3255115070.25656,-128444297.23840334
6349,2454138.905983591,4846840160.209358,-3254543531.8963,-128451781.35814881
6350,2454139.1559802825,4847331134.265687,-3253965654.383045,-128461185.47553588
6351,2454139.405977077,4847815179.550698,-3253393271.095022,-128467384.8849144
6352,2454139.655973625,4848305160.750547,-3252823390.6100693,-128471690.36401844
6353,2454139.905970283,4848797739.9408,-3252244223.2496176,-128479215.23551965
6354,2454140.155967397,4849280064.367533,-3251658879.903245,-128488604.63606548
6355,2454140.405964609,4849755565.756171,-3251079141.652872,-128494756.79527308
6356,2454140.6559615745,4850237050.630907,-3250501814.53607,-128499070.35984063
6357,2454140.9059586567,4850720960.436506,-3249915163.295003,-128506634.97533178
6358,2454141.1559561947,4851194502.608413,-3249322501.278514,-128516008.12759447
6359,2454141.4059538245,4851661329.117091,-3248735553.7985296,-128522112.49299194
6360,2454141.655951209,4852134184.536584,-3248150925.310406,-128526434.17524195
6361,2454141.9059487158,4852609290.734315,-3247556938.4632196,-128534037.63752438
6362,2454142.1559466785,4853073919.120567,-3246957108.0995345,-128543393.14241268
6363,2454142.405944728,4853531940.829965,-3246363100.308227,-128549449.31742169
6364,2454142.655942532,4853996034.7144785,-3245771318.9854283,-128553779.28613138
6365,2454142.905940464,4854462204.181306,-3245170148.162301,-128561420.83240151
6366,2454143.1559388526,4854917788.381608,-3244563303.156628,-128570757.44936109
6367,2454143.4059373215,4855366876.468884,-3243962387.4061046,-128576765.21269894
6368,2454143.6559355464,4855822077.822195,-3243363605.338176,-128581103.80372407
6369,2454143.9059339054,4856279178.573171,-3242755405.8319435,-128588782.83903074
6370,2454144.1559327203,4856725589.364128,-3242141703.6117134,-128598099.52248502
6371,2454144.4059316097,4857165616.163525,-3241534036.063615,-128604058.86717916
6372,2454144.655930256,4857611795.154785,-3240928409.3054423,-128608406.62505794
6373,2454144.905929042,4858059696.452292,-3240313340.520441,-128616122.76682927
6374,2454145.155928284,4858496805.929985,-3239692942.7207527,-128625418.71348168
6375,2454145.4059275948,4858927645.116454,-3239078683.8682666,-128631329.89627814
6376,2454145.655926663,4859364673.313737,-3238466372.9961987,-128635687.62534285
6377,2454145.9059258774,4859803245.958696,-3237844599.034171,-128643440.75612569
6378,2454146.1559255463,4860230927.894482,-3237217672.1092095,-128652715.45878126
6379,2454146.405925279,4860652454.912372,-3236596987.4090805,-128658579.05398108
6380,2454146.6559247696,4861080205.793031,-3235978158.1656504,-128662947.87132718
6381,2454146.905924412,4861509322.723622,-3235349848.4729533,-128670738.19022681
6382,2454147.1559245093,4861927453.256238,-3234716564.3354754,-128679991.48660469
6383,2454147.4059246634,4862339546.110156,-3234089624.8286433,-128685808.43078734
6384,2454147.655924577,4862757895.954954,-3233464448.7101893,-128690189.80566241
6385,2454147.905924648,4863177433.245025,-3232829778.6163597,-128698017.86119318
6386,2454148.155925173,4863585891.981491,-3232190315.1116595,-128707249.95873953
6387,2454148.4059257493,4863988432.436898,-3231557297.8170443,-128713021.56598258
6388,2454148.655926085,4864397261.625299,-3230925952.369908,-128717417.3241315
6389,2454148.905926585,4864807099.864906,-3230285103.2683587,-128725284.0065198
6390,2454149.1559275375,4865205771.333082,-3229639644.2238092,-128734495.46130706
6391,2454149.405928536,4865598646.426067,-3229000732.043163,-128740223.38754441
6392,2454149.6559292944,4865997840.986255,-3228363400.6108623,-128744635.66057038
6393,2454149.9059302225,4866397866.850734,-3227716559.537131,-128752542.13583948
6394,2454150.1559316018,4866786642.06341,-3227065294.164929,-128761733.77087855
6395,2454150.405933021,4867169745.635715,-3226420675.107941,-128767419.91645336
6396,2454150.6559342016,4867559198.726067,-3225777545.879016,-128771851.02972175
6397,2454150.905935557,4867949306.377692,-3225124904.38545,-128779798.61429787
6398,2454151.155937363,4868328084.128318,-3224468025.993994,-128788971.3816693
6399,2454151.4059392023,4868701317.994261,-3223817891.74091,-128794617.7423172
6400,2454151.655940804,4869080930.9212265,-3223169156.1799965,-128799070.05745697
6401,2454151.9059425867,4869461022.8593,-3222510908.6555357,-128807060.05499817
6402,2454152.1559448172,4869829710.389003,-3221848612.8821745,-128816214.86889292
6403,2454152.405947076,4870192984.809715,-3221193156.956225,-128821823.36689639
6404,2454152.6559490976,4870562667.304634,-3220539007.942977,-128826299.11413409
6405,2454152.9059513053,4870932654.443364,-3219875349.745228,-128834332.65230443
6406,2454153.15595396,4871291167.322277,-3219207832.70871,-128843470.23214199
6407,2454153.405956636,4871644400.698786,-3218547248.675212,-128849042.56709291
6408,2454153.6559590767,4872004070.435277,-3217887878.77298,-128853543.70583965
6409,2454153.905961708,4872363871.459798,-3217219004.5863132,-128861621.609056
6410,2454154.155964785,4872712132.798076,-3216546461.352076,-128870742.36537792
6411,2454154.4059678772,4873055250.756901,-3215880941.4055805,-128876279.9132464
6412,2454154.6559707345,4873404832.332478,-3215216541.580343,-128880808.04489112
6413,2454154.9059737884,4873754372.596848,-3214542644.2724204,-128888930.76174618
6414,2454155.1559772855,4874092311.878517,-3213865267.8504395,-128898034.7381015
6415,2454155.405980792,4874425246.061551,-3213195001.954903,-128903538.50649764
6416,2454155.6559840646,4874764669.7630415,-3212525760.8544865,-128908094.84237432
6417,2454155.9059875393,4875103880.04749,-3211847030.8885894,-128916262.42603731
6418,2454156.1559914546,4875431431.893344,-3211165011.772396,-128925349.29092073
6419,2454156.4059953736,4875754118.739835,-3210490187.3193564,-128930819.92107798
6420,2454156.6559990603,4876083319.356183,-3209816291.0406866,-128935405.29334044
6421,2454156.906002953,4876412134.718879,-3209132916.340946,-128943617.420604
6422,2454157.1560072857,4876729237.782848,-3208446442.4611344,-128952686.49366142
6423,2454157.406011615,4877041617.475649,-3207767244.3022337,-128958124.29245901
6424,2454157.6560157132,4877360533.298351,-3207088876.492344,-128962739.19093801
6425,2454157.9060200234,4877678892.131108,-3206401042.6028066,-128970995.20329118
6426,2454158.1560247703,4877985488.210669,-3205710299.5360975,-128980045.4997802
6427,2454158.4060295084,4878287503.841521,-3205026910.235298,-128985450.4866929
6428,2454158.656034017,4878596075.884378,-3204344252.378977,-128990095.1078155
6429,2454158.906038742,4878903919.1844015,-3203652142.779539,-128998394.06199336
6430,2454159.1560439016,4879199952.541014,-3202957314.088303,-129007424.34441853
6431,2454159.4060490467,4879491549.477685,-3202269914.2814994,-129012796.30371167
6432,2454159.6560539627,4879789720.889044,-3201583146.0766826,-129017470.60316157
6433,2454159.906059101,4880086991.712914,-3200886942.5701895,-129025811.32423162
6434,2454160.1560646715,4880372408.564228,-3200188210.1994333,-129034820.15544988
6435,2454160.406070221,4880653533.979221,-3199496979.0003743,-129040158.68901348
6436,2454160.6560755437,4880941249.605904,-3198806278.7709017,-129044862.43447518
6437,2454160.9060810935,4881227892.666194,-3198106161.9006543,-129053243.56862499
6438,2454161.1560870726,4881502640.812701,-3197403706.5999675,-129062229.3643353
6439,2454161.406093025,4881773243.339228,-3196708822.026903,-129067533.94360733
6440,2454161.6560987523,4882050449.411689,-3196014367.1526723,-129072266.76644683
6441,2454161.9061047114,4882326410.789679,-3195310516.6346145,-129080686.83264089
6442,2454162.156111097,4882590439.353381,-3194604518.392457,-129089647.91260123
6443,2454162.4061174504,4882850468.850132,-3193906157.804827,-129094917.92903328
6444,2454162.65612358,4883117112.773854,-3193208125.1596823,-129099679.37434365
6445,2454162.9061299465,4883382339.736606,-3192500720.3198566,-129108136.81420113
6446,2454163.156136737,4883635599.002567,-3191791358.800306,-129117071.45145154
6447,2454163.4061434893,4883885006.4202385,-3191089699.3346996,-129122306.26465751
6448,2454163.6561500193,4884141036.667888,-3190388265.719911,-129127095.83867311
6449,2454163.9061567914,4884395477.584963,-3189677485.9234653,-129135589.06340456
6450,2454164.156163985,4884637918.941256,-3188964940.890081,-129144495.53020597
6451,2454164.4061711337,4884876656.285851,-3188260159.8784914,-129149694.51239729
6452,2454164.6561780623,4885122022.384206,-3187555502.43349,-129154511.72573592
6453,2454164.906185238,4885365626.736634,-3186841527.485716,-129163039.15850544
6454,2454165.156192832,4885597202.703437,-3186125979.192188,-129171915.76731111
6455,2454165.4062003754,4885825223.085026,-3185418254.541804,-129177078.34236336
6456,2454165.656207701,4886059875.682888,-3184710551.1113877,-129181922.74751139
6457,2454165.9062152784,4886292594.14806,-3183993561.610543,-129190482.85973597
6458,2454166.1562232706,4886513258.476946,-3183275191.138884,-129199327.99786234
6459,2454166.406231207,4886730516.222333,-3182564701.655781,-129204453.67387749
6460,2454166.656238927,4886954407.21563,-3181854131.0981574,-129209324.8960259
6461,2454166.906246904,4887176191.802146,-3181134308.7268505,-129217916.23696208
6462,2454167.1562552922,4887385899.617837,-3180413298.2627287,-129226728.39463377
6463,2454167.406263619,4887592350.417899,-3179700223.9121633,-129231816.79001786
6464,2454167.656271732,4887805433.101604,-3178986966.3441114,-129236714.55158354
6465,2454167.906280106,4888016237.303139,-3178264494.0992284,-129245335.77189781
6466,2454168.156288889,4888214945.256542,-3177541027.148389,-129254113.56463481
6467,2454168.4062976036,4888410546.317612,-3176825549.2597246,-129259164.42900443
6468,2454168.656306107,4888612775.534718,-3176109786.250711,-129264088.56957485
6469,2454168.906314876,4888812554.47439,-3175384848.6278358,-129272738.44091845
6470,2454169.1563240504,4889000220.880489,-3174659110.1934485,-129281480.62864782
6471,2454169.4063331513,4889184931.0555935,-3173941411.6332555,-129286493.86126852
6472,2454169.6563420426,4889376263.321888,-3173223326.3759756,-129291444.35584378
6473,2454169.9063512045,4889564973.869597,-3172496109.5390334,-129300121.78957249
6474,2454170.1563607682,4889741558.816415,-3171768286.293714,-129308827.29582429
6475,2454170.406370253,4889915338.706868,-3171048551.643695,-129313802.96505618
6476,2454170.65637953,4890095732.306934,-3170328329.1399875,-129318779.94420385
6477,2454170.9063890823,4890273333.170098,-3169599021.117127,-129327484.01292898
6478,2454171.156399033,4890438798.6048355,-3168869301.6123414,-129336151.94774868
6479,2454171.4064088985,4890601610.644717,-3168147717.3958077,-129341090.31510186
6480,2454171.6564185596,4890771025.71804,-3167425544.7020555,-129346094.09058547
6481,2454171.9064284996,4890937477.531616,-3166694335.6517487,-129354824.05590653
6482,2454172.156438834,4891091787.357325,-3165962910.607669,-129363453.74560332
6483,2454172.4064490786,4891243595.921664,-3165239665.605861,-129368355.29721262
6484,2454172.6564591206,4891401994.587877,-3164515732.1765785,-129373386.39543056
6485,2454172.9064694457,4891557260.061033,-3163782814.75881,-129382141.74368119
6486,2454173.156480162,4891700380.309609,-3163049877.4644427,-129390732.76860048
6487,2454173.4064907823,4891841151.92079,-3162325163.146164,-129395598.2545464
6488,2454173.6565012024,4891988498.526996,-3161599661.291298,-129400657.45732689
6489,2454173.9065119103,4892132542.737561,-3160865231.1497917,-129409437.94180585
6490,2454174.1565230056,4892264441.917888,-3160130977.967898,-129417990.17940116
6491,2454174.406533999,4892394145.655827,-3159404989.0136285,-129422820.65679576
6492,2454174.6565447943,4892530407.257101,-3158678114.4353147,-129427909.04397942
6493,2454174.906555882,4892663198.208843,-3157942370.739026,-129436714.72644235
6494,2454175.156567353,4892783847.946798,-3157207001.6445303,-129445228.39060308
6495,2454175.4065787164,4892902456.178582,-3156479936.4722257,-129450025.25951912
6496,2454175.656589885,4893027603.363022,-3155751888.765218,-129455144.24044561
6497,2454175.9066013494,4893149112.908791,-3155015034.6690493,-129463975.51699783
6498,2454176.1566131925,4893258488.969437,-3154278753.655922,-129472451.17678024
6499,2454176.4066249225,4893365978.470932,-3153550814.758667,-129477216.19029953
6500,2454176.65663646,4893479986.578441,-3152821797.6607347,-129482367.50392987
6501,2454176.9066482983,4893590191.7293005,-3152084040.450115,-129491225.09379126
6502,2454177.15666051,4893688275.406468,-3151347055.5531454,-129499663.64913893
6503,2454177.406672604,4893784628.820754,-3150618449.381643,-129504398.87474276
6504,2454177.6566845076,4893887479.455004,-3149888670.4997435,-129509584.53606296
6505,2454177.9066967154,4893986363.925243,-3149150221.1454854,-129518469.4121473
6506,2454178.156709293,4894073143.596159,-3148412743.813176,-129526872.00757481
6507,2454178.406721746,4894158350.973249,-3147683679.959158,-129531579.72377372
6508,2454178.656734012,4894250033.499225,-3146953349.758491,-129536801.90426542
6509,2454178.9067465854,4894337589.131318,-3146214421.7114882,-129545715.15829372
6510,2454179.1567595243,4894413061.57837,-3145476665.412812,-129554083.03311636
6511,2454179.4067723327,4894487121.565022,-3144747355.0395885,-129558765.56627703
6512,2454179.656784957,4894567634.139366,-3144016685.113729,-129564026.42024922
6513,2454179.906797892,4894643861.748376,-3143277492.4357204,-129572969.08139755
6514,2454180.1568111875,4894708032.79508,-3142539670.6784663,-129581303.38274314
6515,2454180.4068243476,4894770953.046031,-3141810324.4574842,-129585962.91713311
6516,2454180.6568373255,4894840302.792356,-3141079525.415618,-129591264.39281845
6517,2454180.906850618,4894905212.09859,-3140340280.6515636,-129600237.24370004
6518,2454181.1568642654,4894958096.29931,-3139602604.876008,-129608538.84981968
6519,2454181.406877772,4895009892.931567,-3138873430.937088,-129613177.26057912
6520,2454181.656891099,4895068095.172557,-3138142710.4429994,-129618520.94605662
6521,2454181.906904744,4895121703.82849,-3137403622.7782006,-129627524.38455677
6522,2454182.15691874,4895163323.3118515,-3136666300.6589346,-129635793.78394629
