,Unnamed: 0,kboTIME,x,y,z
3822,3822,2454642.5995938955,-5853853317.131362,3630006701.888807,-2224150329.92484
3823,3823,2454642.849574682,-5854531260.211632,3629895881.040017,-2224166466.150623
3824,3824,2454643.0995558025,-5855206625.59062,3629774076.4510274,-2224178999.655234
3825,3825,2454643.349537208,-5855872742.236171,3629651830.128376,-2224192507.5400405
3826,3826,2454643.599518389,-5856541120.327235,3629535211.1723495,-2224209610.656435
3827,3827,2454643.849499403,-5857218309.853966,3629413625.478689,-2224225709.502128
3828,3828,2454644.099480757,-5857892722.1608715,3629281095.2228985,-2224238222.9250607
3829,3829,2454644.349462391,-5858557884.690675,3629148266.1395936,-2224251772.761561
3830,3830,2454644.5994438,-5859225419.422086,3629021024.769449,-2224268900.537953
3831,3831,2454644.8494250462,-5859901676.493812,3628888675.098993,-2224284962.6805267
3832,3832,2454645.0994066373,-5860574956.73797,3628745423.014183,-2224297457.7197824
3833,3833,2454645.3493885063,-5861238987.952297,3628602014.8816633,-2224311050.8526816
3834,3834,2454645.599370147,-5861905500.443637,3628464152.999886,-2224328203.5213075
3835,3835,2454645.8493516315,-5862580642.590645,3628321042.674993,-2224344229.449101
3836,3836,2454646.099333466,-5863252608.149405,3628167075.2869983,-2224356707.584282
3837,3837,2454646.349315575,-5863915327.10825,3628013094.729675,-2224370345.097164
3838,3838,2454646.5992974527,-5864580634.616437,3627864617.452096,-2224387522.6095014
3839,3839,2454646.849279181,-5865254475.465132,3627710753.3583717,-2224403512.5224366
3840,3840,2454647.0992612643,-5865924939.827571,3627546081.070074,-2224415974.913588
3841,3841,2454647.3492436176,-5866586161.68729,3627381538.890882,-2224429657.528111
3842,3842,2454647.5992257386,-5867250077.551657,3627222455.8823595,-2224446859.45625
3843,3843,2454647.849207716,-5867922426.89286,3627057849.864189,-2224462813.1703587
3844,3844,2454648.099190053,-5868591199.863861,3626882488.3983154,-2224475260.5667768
3845,3845,2454648.3491726574,-5869250736.228908,3626707401.0547156,-2224488988.5579867
3846,3846,2454648.599155026,-5869913070.38221,3626537728.020967,-2224506214.0188365
3847,3847,2454648.8491372583,-5870583734.850178,3626362398.3678985,-2224522130.9008975
3848,3848,2454649.099119854,-5871250623.401657,3626176370.225155,-2224534563.587566
3849,3849,2454649.349102714,-5871908283.3491745,3625990761.2358155,-2224548336.744073
3850,3850,2454649.599085337,-5872568843.514163,3625810521.2538095,-2224565584.375375
3851,3851,2454649.849067829,-5873237627.949165,3625624493.928053,-2224581463.3360643
3852,3852,2454650.09905069,-5873902437.736615,3625427829.4861813,-2224593881.1445622
3853,3853,2454650.34903381,-5874558029.470732,3625231730.3789907,-2224607698.7979727
3854,3854,2454650.599016692,-5875216622.933559,3625040954.6730437,-2224624966.8068604
3855,3855,2454650.848999449,-5875883332.251301,3624844263.894295,-2224640806.3682985
3856,3856,2454651.09898258,-5876545869.551322,3624637001.786797,-2224653208.762556
3857,3857,2454651.348965966,-5877199202.379095,3624430452.2630296,-2224667069.890345
3858,3858,2454651.598949111,-5877855637.973977,3624229180.150277,-2224684356.1718907
3859,3859,2454651.8489321386,-5878520079.128286,3624021868.121925,-2224700154.599907
3860,3860,2454652.098915544,-5879180152.747539,3623804054.750472,-2224712540.820035
3861,3861,2454652.348899201,-5879831038.904729,3623587101.995565,-2224726444.198598
3862,3862,2454652.598882614,-5880485128.731189,3623375380.0112596,-2224743746.495266
3863,3863,2454652.848865917,-5881147112.299962,3623157495.878739,-2224759501.9622912
3864,3864,2454653.098849601,-5881804535.0096,3622929184.22697,-2224771871.1884
3865,3865,2454653.348833533,-5882452790.928535,3622701881.6060023,-2224785815.5555735
3866,3866,2454653.59881722,-5883104351.443861,3622479762.1077204,-2224803131.6157913
3867,3867,2454653.8488008017,-5883763692.5412035,3622251360.497529,-2224818842.3528075
3868,3868,2454654.098784769,-5884418281.80687,3622012608.6309695,-2224831193.848645
3869,3869,2454654.3487689807,-5885063728.66745,3621775014.175775,-2224845178.038058
3870,3870,2454654.5987529447,-5885712581.066917,3621542553.841646,-2224862505.739997
3871,3871,2454654.8487368105,-5886369099.563282,3621303693.390793,-2224878170.1482325
3872,3872,2454655.098721066,-5887020677.616914,3621054563.0353494,-2224890503.360336
3873,3873,2454655.3487055604,-5887663141.2843685,3620806738.0881147,-2224904526.38857
3874,3874,2454655.5986898057,-5888309111.322016,3620563996.637936,-2224921863.815448
3875,3875,2454655.84867396,-5888962631.564833,3620314738.800659,-2224937480.529448
3876,3876,2454656.0986585068,-5889611025.040616,3620055294.2406406,-2224949795.138439
3877,3877,2454656.3486432885,-5890250335.6326475,3619797302.4474616,-2224963856.2460103
3878,3878,2454656.59862782,-5890893253.136046,3619544341.733018,-2224981201.717768
3879,3879,2454656.8486122647,-5891543603.426889,3619284749.9658213,-2224996769.628027
3880,3880,2454657.098597108,-5892188642.8128395,3619015057.3203797,-2225009065.5629463
3881,3881,2454657.34858218,-5892824634.136819,3618746963.9955883,-2225023164.2219486
3882,3882,2454657.598567001,-5893464332.441212,3618483847.447753,-2225040516.29748
3883,3883,2454657.8485517413,-5894111344.475939,3618213986.7320156,-2225056034.547588
3884,3884,2454658.098536884,-5894752863.566118,3617934113.546137,-2225068311.978579
3885,3885,2454658.34852225,-5895385372.588874,3617655985.325538,-2225082447.882337
3886,3886,2454658.598507364,-5896021688.030114,3617382777.662726,-2225099805.347106
3887,3887,2454658.848492404,-5896665196.418603,3617102714.260244,-2225115273.319488
3888,3888,2454659.0984778483,-5897303031.860752,3616812729.3002,-2225127532.64204
3889,3889,2454659.348463513,-5897931898.285075,3616524633.970767,-2225141705.6888533
3890,3890,2454659.5984489233,-5898564669.806535,3616241401.056847,-2225159067.53885
3891,3891,2454659.8484342657,-5899204511.709956,3615951202.389143,-2225174484.8388844
3892,3892,2454660.0984200165,-5899838502.671204,3615651175.537615,-2225186726.658157
3893,3893,2454660.3484059833,-5900463568.628157,3615353181.9445524,-2225200936.936502
3894,3894,2454660.5983916926,-5901092637.498869,3615059990.703837,-2225218302.36478
3895,3895,2454660.848377342,-5901728652.371904,3614759725.270242,-2225233668.8083687
3896,3896,2454661.0983634023,-5902358640.301435,3614449727.443834,-2225245893.927633
3897,3897,2454661.348349673,-5902979750.130458,3614141905.4057736,-2225260141.7059274
3898,3898,2454661.598335686,-5903604959.740979,3613838823.733789,-2225277510.0938873
3899,3899,2454661.8483216455,-5904236989.140835,3613528561.0148,-2225292825.6998444
3900,3900,2454662.098308019,-5904862817.587911,3613208664.0582986,-2225305035.1136866
3901,3901,2454662.3482945976,-5905479817.660623,3612891084.2524796,-2225319320.834591
3902,3902,2454662.5982809174,-5906101013.350787,3612578180.891626,-2225336691.747438
3903,3903,2454662.8482671897,-5906728900.766201,3612257991.2136593,-2225351956.7335415
3904,3904,2454663.0982538788,-5907350415.206463,3611928267.753757,-2225364151.6241875
3905,3905,2454663.348240769,-5907963153.747199,3611601001.560253,-2225378475.901373
3906,3906,2454663.5982273985,-5908580182.619465,3611278345.935457,-2225395849.0852737
3907,3907,2454663.848213987,-5909203773.274672,3610948300.297898,-2225411063.865245
3908,3908,2454664.0982009955,-5909820820.9012785,3610608823.562739,-2225423245.5989785
3909,3909,2454664.3481882005,-5910429147.763113,3610271942.8791385,-2225437609.2130885
3910,3910,2454664.5981751424,-5911041858.442698,3609939604.909738,-2225454984.59056
3911,3911,2454664.848162051,-5911660999.040296,3609599774.7949476,-2225470149.7683077
3912,3912,2454665.0981493816,-5912273428.487052,3609250618.4242787,-2225482319.8882604
3913,3913,2454665.348136904,-5912877194.853901,3608904195.479437,-2225496723.7783165
3914,3914,2454665.5981241623,-5913485437.1701975,3608562245.3991756,-2225514101.4381065
3915,3915,2454665.848111393,-5914099975.55156,3608212702.6002045,-2225529217.79558
3916,3916,2454666.0980990496,-5914707636.530993,3607853940.483249,-2225541378.007264
3917,3917,2454666.3480868917,-5915306694.533253,3607498047.6891212,-2225555823.254078
3918,3918,2454666.5980744697,-5915910319.114656,3607146555.914727,-2225573203.4323187
3919,3919,2454666.848062027,-5916520103.834825,3606787372.422092,-2225588271.9078875
3920,3920,2454667.098050012,-5917122846.692895,3606419078.604852,-2225600424.054748
3921,3921,2454667.348038177,-5917717048.943126,3606053788.487809,-2225614911.8538647
3922,3922,2454667.5980260773,-5918315906.736304,3605692825.5767713,-2225632294.904318
3923,3923,2454667.848013964,-5918920786.56872,3605324073.563632,-2225647316.5599523
3924,3924,2454668.09800228,-5919518461.775795,3604946322.263164,-2225659462.5874696
3925,3925,2454668.3479907718,-5920107660.8477955,3604571707.5101523,-2225673994.2106133
3926,3926,2454668.597978998,-5920701602.588262,3604201344.240385,-2225691380.5634212
3927,3927,2454668.8479672163,-5921301425.989154,3603823096.1758533,-2225706356.5403657
3928,3928,2454669.0979558667,-5921893883.599361,3603435961.928136,-2225718498.4488435
3929,3929,2454669.3479446885,-5922477931.484814,3603052095.571025,-2225733075.1943398
3930,3930,2454669.597933244,-5923066807.1543045,3602672403.1624365,-2225750465.3040524
3931,3931,2454669.847921797,-5923661421.723233,3602284732.069844,-2225765396.768094
3932,3932,2454670.0979107856,-5924248510.839258,3601888290.024982,-2225777536.5554104
3933,3933,2454670.34789994,-5924827258.418915,3601495245.773971,-2225792159.689061
3934,3934,2454670.5978888264,-5925410916.726353,3601106296.2604213,-2225809553.97363
3935,3935,2454670.8478777185,-5926000168.699072,3600709276.126969,-2225824442.0517697
3936,3936,2454671.0978670483,-5926581736.977955,3600303602.496544,-2225836581.64796
3937,3937,2454671.347856537,-5927155033.542399,3599901455.2263775,-2225851252.3362246
3938,3938,2454671.5978457592,-5927733321.462807,3599503321.981116,-2225868651.1088424
3939,3939,2454671.8478349936,-5928317055.270775,3599097028.321832,-2225883496.8192897
3940,3940,2454672.097824666,-5928892948.505185,3598682200.9815884,-2225895638.0148363
3941,3941,2454672.347814495,-5929460641.360277,3598271027.374323,-2225910357.252246
3942,3942,2454672.5978040555,-5930033403.768445,3597863785.7933545,-2225927760.6479983
3943,3943,2454672.847793635,-5930611461.703838,3597448296.3744955,-2225942564.8255177
3944,3944,2454673.097783655,-5931181523.520674,3597024395.6280346,-2225954709.195588
3945,3945,2454673.3477738253,-5931743457.723648,3596604274.978268,-2225969477.7288194
3946,3946,2454673.5977637274,-5932310537.173223,3596188003.327085,-2225986885.628884
3947,3947,2454673.847753655,-5932882759.215754,3595763399.053033,-2226001648.848725
3948,3948,2454674.0977440258,-5933446830.954925,3595330508.5582047,-2226013797.677152
3949,3949,2454674.347734541,-5934002849.25084,3594901523.7384477,-2226028615.930157
3950,3950,2454674.5977247884,-5934564085.975714,3594476304.1542463,-2226046027.8887715
3951,3951,2454674.847715068,-5935130309.865597,3594042670.102724,-2226060750.3954396
3952,3952,2454675.0977057917,-5935688230.730137,3593600877.9358478,-2226072904.605771
3953,3953,2454675.3476966554,-5936238173.786048,3593163116.4856076,-2226087772.6145077
3954,3954,2454675.5976872505,-5936793406.0264435,3592729036.084797,-2226105187.798477
3955,3955,2454675.847677885,-5937353467.688932,3592286462.6240296,-2226119869.4504094
3956,3956,2454676.097668966,-5937905075.272821,3591835862.3975573,-2226132029.5564513
3957,3957,2454676.347660181,-5938448782.313701,3591389417.6320133,-2226146946.926826
3958,3958,2454676.5976511277,-5938997847.065439,3590946569.597912,-2226164364.0822496
3959,3959,2454676.8476421204,-5939551581.475921,3590495153.438983,-2226179004.3279853
3960,3960,2454677.097633561,-5940096712.744432,3590035845.304345,-2226191170.420145
3961,3961,2454677.3476251303,-5940634022.647503,3589580817.2537174,-2226206136.3257813
3962,3962,2454677.597616432,-5941176756.867715,3589129301.696781,-2226223553.7883844
3963,3963,2454677.8476077854,-5941723999.362728,3588669146.6578326,-2226238151.689952
3964,3964,2454678.0975995883,-5942262492.058861,3588201237.958353,-2226250323.472005
3965,3965,2454678.347591515,-5942793244.844028,3587737733.89628,-2226265336.70486
3966,3966,2454678.5975831733,-5943329487.012935,3587277658.2446094,-2226282752.464614
3967,3967,2454678.8475748915,-5943870074.90687,3586808875.490921,-2226297306.7758512
3968,3968,2454679.09756706,-5944401769.2033825,3586332480.8425922,-2226309483.6564503
3969,3969,2454679.347559347,-5944925807.700728,3585860615.202605,-2226324542.73078
3970,3970,2454679.5975513654,-5945455399.484521,3585392093.9509006,-2226341954.5471873
3971,3971,2454679.84754345,-5945989173.7059355,3584914801.575297,-2226356463.8388767
3972,3972,2454680.0975359865,-5946513913.792162,3584430042.2823405,-2226368645.0651274
3973,3973,2454680.3475286355,-5947031085.158167,3583949935.916889,-2226383748.357897
3974,3974,2454680.5975210164,-5947553872.835935,3583473089.739386,-2226401153.904992
3975,3975,2454680.8475134703,-5948080679.247131,3582987411.741333,-2226415616.712213
3976,3976,2454681.0975063764,-5948598314.524419,3582494414.657593,-2226427801.517644
3977,3977,2454681.34749939,-5949108471.300767,3582006193.601073,-2226442947.415387
3978,3978,2454681.597492136,-5949624306.678244,3581521148.0359287,-2226460344.425186
3979,3979,2454681.847484961,-5950143996.837503,3581027212.947016,-2226474759.3850694
3980,3980,2454682.097478239,-5950654382.52604,3580526109.0636077,-2226486947.1204386
3981,3981,2454682.347471619,-5951157383.091635,3580029903.1039524,-2226502134.142281
3982,3982,2454682.597464731,-5951666123.80316,3579536787.1286798,-2226519520.518476
3983,3983,2454682.847457929,-5952178555.122935,3579034726.6094475,-2226533886.473063
3984,3984,2454683.097451581,-5952681552.283843,3578525649.6897936,-2226546076.6980834
3985,3985,2454683.347445329,-5953177260.7519245,3578021591.057364,-2226561303.5766325
3986,3986,2454683.597438809,-5953678770.046167,3577520535.8438096,-2226578677.4643364
3987,3987,2454683.8474323833,-5954183805.480703,3577010483.513804,-2226592993.518568
3988,3988,2454684.097426409,-5954679280.618572,3576493569.006411,-2226605186.048696
3989,3989,2454684.3474205267,-5955167566.368702,3575981791.375457,-2226620451.7668943
3990,3990,2454684.5974143767,-5955661712.5853405,3575472929.382585,-2226637811.580037
3991,3991,2454684.847408327,-5956159220.065466,3574955020.0043244,-2226652077.119846
3992,3992,2454685.09740273,-5956647044.533015,3574430404.3169265,-2226664272.0359464
3993,3993,2454685.3473972185,-5957127781.59747,3573911042.1681156,-2226679575.8298783
3994,3994,2454685.59739144,-5957614437.547108,3573394506.588828,-2226696920.248136
3995,3995,2454685.847385767,-5958104289.363005,3572868875.5927744,-2226711134.931715
3996,3996,2454686.0973805482,-5958584338.753561,3572336695.6897187,-2226723332.5665965
3997,3997,2454686.3473754083,-5959057405.226578,3571809883.974481,-2226738673.908753
3998,3998,2454686.5973700024,-5959536447.6234,3571285808.459792,-2226756001.858344
3999,3999,2454686.8473647083,-5960018519.884756,3570752591.7203827,-2226770165.5947137
4000,4000,2454687.097359868,-5960490673.522005,3570212984.9436946,-2226782366.51009
4001,4001,2454687.3473551017,-5960955951.0814,3569678858.9444532,-2226797745.0858603
4002,4002,2454687.597350069,-5961427260.099101,3569147377.495992,-2226815055.716152
4003,4003,2454687.847345155,-5961901432.3255005,3568606711.2489796,-2226829168.641829
4004,4004,2454688.097340695,-5962365572.886793,3568059815.2548842,-2226841373.605428
4005,4005,2454688.3473363025,-5962822946.449482,3567518510.536237,-2226856789.291421
4006,4006,2454688.597331645,-5963286405.408564,3566979757.466753,-2226874081.95475
4007,4007,2454688.8473271118,-5963752560.246294,3566431778.2734103,-2226888144.4148088
4008,4008,2454689.097323033,-5964208573.505453,3565877730.996374,-2226900354.382801
4009,4009,2454689.347319015,-5964657930.993824,3565329383.3664227,-2226915807.231182
4010,4010,2454689.597314733,-5965113426.149661,3564783493.2549686,-2226933081.469089
4011,4011,2454689.8473105817,-5965571449.178109,3564228337.947381,-2226947094.0049148
4012,4012,2454690.0973068844,-5966019223.825698,3563667277.533585,-2226959310.111137
4013,4013,2454690.3473032424,-5966460455.998507,3563112022.964901,-2226974800.3406057
4014,4014,2454690.597299337,-5966907876.380571,3562559130.563681,-2226992055.876464
4015,4015,2454690.8472955693,-5967357655.955889,3561996936.135525,-2227006019.2194557
4016,4016,2454691.0972922533,-5967797083.442575,3561429000.8174133,-2227018242.7700467
4017,4017,2454691.347288988,-5968230083.734791,3560866975.3063564,-2227033770.761546
4018,4018,2454691.59728546,-5968669320.980501,3560307215.3849072,-2227051007.4970737
4019,4019,2454691.847282076,-5969110748.059715,3559738118.8202147,-2227064922.565345
4020,4020,2454692.0972791426,-5969541722.406216,3559163446.7312756,-2227077155.035364
4021,4021,2454692.347276254,-5969966386.721772,3558594786.1014967,-2227092721.328702
4022,4022,2454692.5972731044,-5970397334.8502,3558028293.2405744,-2227109939.34017
4023,4023,2454692.847270104,-5970830302.742701,3557452431.2992244,-2227123807.2336664
4024,4024,2454693.097267555,-5971252720.265216,3556871160.2542577,-2227136050.2608852
4025,4025,2454693.3472650447,-5971668946.6745825,3556295999.9359007,-2227151655.5471425
4026,4026,2454693.597262273,-5972091501.755249,3555722908.308646,-2227168855.075927
4027,4027,2454693.8472596584,-5972515905.760751,3555140417.3122244,-2227182677.0644565
4028,4028,2454694.097257493,-5972929664.675906,3554552684.6022797,-2227194932.4346614
4029,4029,2454694.347255361,-5973337352.987648,3553971159.4413757,-2227210577.5387387
4030,4030,2454694.5972529696,-5973751412.679601,3553391602.6412687,-2227227758.970633
4031,4031,2454694.84725074,-5974167149.594769,3552802618.323125,-2227241536.469343
4032,4032,2454695.09724896,-5974572149.493554,3552208560.592712,-2227253806.0879
4033,4033,2454695.347247206,-5974971200.697546,3551620804.7612314,-2227269491.936214
4034,4034,2454695.597245195,-5975376663.665072,3551034915.7492867,-2227286655.764856
4035,4035,2454695.847243351,-5975783631.174026,3550439573.242296,-2227300390.2929935
4036,4036,2454696.0972419563,-5976179772.3895035,3549839326.522209,-2227312676.139077
4037,4037,2454696.3472405816,-5976570088.006109,3549245473.6008477,-2227328403.7095537
4038,4038,2454696.5972389514,-5976966853.25493,3548653384.8415313,-2227345550.4819684
4039,4039,2454696.847237495,-5977364949.257134,3548051818.8690577,-2227359243.6036925
4040,4040,2454697.0972364857,-5977752132.188236,3547445518.8250866,-2227371547.66686
4041,4041,2454697.3472354915,-5978133613.594224,3546845702.1125984,-2227387317.9219246
4042,4042,2454697.5972342417,-5978521579.8067465,3546247545.9444976,-2227404448.167854
4043,4043,2454697.847233173,-5978910701.767222,3545639891.251756,-2227418101.417811
4044,4044,2454698.09723255,-5979288826.24911,3545027673.676825,-2227430425.6206274
4045,4045,2454698.347231937,-5979661374.074956,3544422026.742793,-2227446239.4278197
4046,4046,2454698.5972310696,-5980040439.041603,3543817935.989846,-2227463353.5784183
4047,4047,2454698.8472303892,-5980420483.461672,3543204328.0102205,-2227476968.3785434
4048,4048,2454699.0972301527,-5980789448.28039,3542586329.543069,-2227489314.4924426
4049,4049,2454699.3472299203,-5981152961.97449,3541974986.996138,-2227505172.5404506
4050,4050,2454699.597229436,-5981523022.213191,3541365095.7808094,-2227522270.844711
4051,4051,2454699.847229144,-5981893884.308876,3540745671.488549,-2227535848.4210296
4052,4052,2454700.0972292954,-5982253586.941349,3540122030.5013804,-2227548217.9843707
4053,4053,2454700.347229445,-5982607964.575123,3539505128.907443,-2227564120.7035413
4054,4054,2454700.597229345,-5982968915.20504,3538889573.593793,-2227581203.151512
4055,4055,2454700.847229442,-5983330488.85105,3538264472.4656353,-2227594744.4598856
4056,4056,2454701.097229982,-5983680825.479721,3537635330.0391345,-2227607138.706925
4057,4057,2454701.347230514,-5984025963.834336,3537013008.9052477,-2227623086.202576
4058,4058,2454701.597230798,-5984377698.736439,3536391929.0859303,-2227640152.463286
4059,4059,2454701.8472312856,-5984729876.700409,3535761294.085029,-2227653658.1316466
4060,4060,2454702.097232214,-5985070742.520042,3535126794.9845133,-2227666077.939517
4061,4061,2454702.347233129,-5985406537.465978,3534499197.723039,-2227682069.944657
4062,4062,2454702.5972337984,-5985748949.735889,3533872737.165951,-2227699119.3248363
4063,4063,2454702.847234677,-5986091624.203375,3533236715.665176,-2227712589.6176014
4064,4064,2454703.097235995,-5986422914.016278,3532597009.2361274,-2227725035.476726
4065,4065,2454703.3472372936,-5986749261.178244,3531964284.028378,-2227741071.329295
4066,4066,2454703.5972383483,-5987082243.860722,3531332591.5027742,-2227758102.7577353
4067,4067,2454703.847239619,-5987415307.23719,3530691336.067121,-2227771537.567083
4068,4068,2454704.0972413262,-5987736916.319928,3530046576.9690795,-2227784009.5795703
4069,4069,2454704.347243009,-5988053712.00669,3529408877.446135,-2227800088.2286167
4070,4070,2454704.5972444504,-5988377159.087021,3528772107.34398,-2227817100.2704263
4071,4071,2454704.8472461132,-5988700505.047208,3528125776.2855453,-2227830499.138518
4072,4072,2454705.09724821,-5989012330.25304,3527476124.9753,-2227842997.0484533
4073,4073,2454705.3472502767,-5989319472.608969,3526833610.624452,-2227859117.092884
4074,4074,2454705.597252105,-5989633280.209371,3526191923.283554,-2227876107.996845
4075,4075,2454705.84725416,-5989946804.931765,3525540680.8945227,-2227889470.171573
4076,4076,2454706.097256647,-5990248745.955038,3524886303.764224,-2227901993.429119
4077,4077,2454706.3472590987,-5990546136.246962,3524239139.968357,-2227918153.1901145
4078,4078,2454706.5972613133,-5990850203.9278965,3523592701.6082397,-2227935120.969037
4079,4079,2454706.8472637604,-5991153807.399989,3522936717.989013,-2227948445.491878
4080,4080,2454707.0972666377,-5991445768.073812,3522277787.085016,-2227960993.34827
4081,4081,2454707.3472694736,-5991733311.9705105,3521626144.732311,-2227977190.970873
4082,4082,2454707.597272075,-5992027543.981321,3520975126.9547467,-2227994133.5087614
4083,4083,2454707.847274914,-5992321131.208968,3520314577.406381,-2228007419.3265557
4084,4084,2454708.097278181,-5992603020.660507,3519651269.717815,-2228019990.949859
4085,4085,2454708.347281401,-5992880629.323115,3518995324.3928523,-2228036224.5217338
4086,4086,2454708.5972843883,-5993164935.617682,3518339903.281966,-2228053139.694043
4087,4087,2454708.847287619,-5993448417.555372,3517674967.322775,-2228066385.7793345
4088,4088,2454709.097291275,-5993720151.040933,3517007463.7251625,-2228078980.374103
4089,4089,2454709.347294878,-5993987741.856128,3516347394.591625,-2228095248.0435824
4090,4090,2454709.597298251,-5994262038.719236,3515687749.5472665,-2228112133.831854
4091,4091,2454709.8473018724,-5994535332.784822,3515018609.7089148,-2228125339.292693
4092,4092,2454710.0973059167,-5994796832.089793,3514347093.736793,-2228137956.20447
4093,4093,2454710.3473099032,-5995054328.955284,3513683082.300868,-2228154256.279176
4094,4094,2454710.59731366,-5995318539.176085,3513019394.805489,-2228171110.8624244
4095,4095,2454710.847317672,-5995581569.314821,3512346235.415248,-2228184275.0253844
4096,4096,2454711.097322103,-5995832762.712322,3511670892.072247,-2228196913.815342
4097,4097,2454711.34732647,-5996080095.8972225,3511003121.0322113,-2228213244.828611
4098,4098,2454711.5973306107,-5996334148.540015,3510335573.5491834,-2228230066.640891
4099,4099,2454711.8473350117,-5996586844.913853,3509658579.6844754,-2228243189.099147
4100,4100,2454712.097339829,-5996827666.781151,3508979594.4614573,-2228255849.583252
4101,4101,2454712.347344576,-5997064772.480247,3508308246.7954745,-2228272210.3252363
4102,4102,2454712.5973491003,-5997308602.3878145,3507637021.9296327,-2228288998.078639
4103,4103,2454712.847353888,-5997550900.837478,3506956378.652828,-2228302078.7068024
4104,4104,2454713.097359089,-5997781291.086,3506273936.838247,-2228314760.963359
4105,4105,2454713.3473642147,-5998008110.828035,3505599195.1904545,-2228331150.4824715
4106,4106,2454713.5973691195,-5998241658.018263,3504924475.1476088,-2228347903.1629076
4107,4107,2454713.847374294,-5998473499.455969,3504240367.035284,-2228360942.107297
4108,4108,2454714.097379878,-5998693402.926757,3503554653.3111,-2228373646.4626517
4109,4109,2454714.3473853804,-5998909882.979992,3502876699.650559,-2228390064.0479608
4110,4110,2454714.5973906647,-5999133092.068304,3502198665.9537697,-2228406780.8947444
4111,4111,2454714.8473962243,-5999354421.921203,3501511276.864068,-2228419778.550314
4112,4112,2454715.097402189,-5999563787.852317,3500822475.119191,-2228432505.5539813
4113,4113,2454715.347408066,-5999769878.719704,3500141490.594388,-2228448950.7095737
4114,4114,2454715.597413729,-5999982698.445055,3499460323.972937,-2228465631.189348
4115,4115,2454715.8474196703,-6000193466.212672,3498769836.962423,-2228478588.173261
4116,4116,2454716.097426015,-6000392247.827847,3498078130.2325397,-2228491338.5717363
4117,4117,2454716.3474322665,-6000587903.867502,3497394295.129616,-2228507810.991516
4118,4118,2454716.5974383047,-6000790286.744965,3496710175.489821,-2228524454.7742057
4119,4119,2454716.8474446274,-6000990445.682014,3496016772.7912607,-2228537371.9028115
4120,4120,2454717.0974513493,-6001178599.901035,3495322343.2398844,-2228550146.617932
4121,4121,2454717.3474579724,-6001363779.062934,3494635836.9637327,-2228566646.165896
4122,4122,2454717.597464385,-6001555681.14511,3493948943.3657236,-2228583253.1067886
4123,4123,2454717.8474710863,-6001745188.0440645,3493252806.356477,-2228596131.37923
4124,4124,2454718.097478184,-6001922675.282691,3492555835.23286,-2228608931.4935355
4125,4125,2454718.3474851763,-6002097338.923337,3491866836.252965,-2228625458.1911445
4126,4126,2454718.597491962,-6002278719.627257,3491177346.841703,-2228642028.3200045
4127,4127,2454718.8474990404,-6002457534.653102,3490478655.957509,-2228654868.9086704
4128,4128,2454719.097506511,-6002624318.6610155,3489779323.492812,-2228667695.657234
4129,4129,2454719.3475138717,-6002788431.381584,3489088009.2219048,-2228684249.6767373
4130,4130,2454719.597521028,-6002959253.3239355,3488396101.087222,-2228700783.1921835
4131,4131,2454719.847528481,-6003127339.8417225,3487695035.6629825,-2228713587.437598
4132,4132,2454720.0975363227,-6003283387.517535,3486993520.893219,-2228726442.203405
4133,4133,2454720.3475440484,-6003436916.963202,3486300067.494249,-2228743023.8636217
4134,4134,2454720.597551573,-6003597145.74088,3485605916.4626412,-2228759521.1287227
4135,4135,2454720.8475594,-6003754470.0727825,3484902654.510332,-2228772290.534364
4136,4136,2454721.09756761,-6003899751.193117,3484199135.043759,-2228785174.84216
4137,4137,2454721.3475757004,-6004042667.751441,3483503717.1906977,-2228801784.6011853
4138,4138,2454721.597583591,-6004192271.606785,3482807497.582436,-2228818246.134323
4139,4139,2454721.847591788,-6004338802.66047,3482102215.547921,-2228830982.354959
4140,4140,2454722.097600365,-6004473289.468145,3481396867.327079,-2228843897.8568673
4141,4141,2454722.347608816,-6004605565.815813,3480699657.978239,-2228860536.2946696
4142,4142,2454722.597617072,-6004744515.141295,3480001542.3969393,-2228876962.748362
4143,4143,2454722.847625637,-6004880223.870949,3479294414.9711328,-2228889667.5644393
4144,4144,2454723.097634579,-6005003890.491418,3478587412.11298,-2228902616.009823
4145,4145,2454723.347643389,-6005125500.967936,3477888582.3877873,-2228919283.793366
4146,4146,2454723.5976520064,-6005253767.639654,3477188741.639941,-2228935675.9138536
4147,4147,2454723.8476609387,-6005378626.341002,3476479941.7274923,-2228948351.185105
4148,4148,2454724.0976702427,-6005491448.0421295,3475771456.549134,-2228961334.368409
4149,4149,2454724.347679409,-6005602367.8802,3475071175.8183784,-2228978032.193689
4150,4150,2454724.5976883867,-6005719924.465597,3474369779.0737658,-2228994390.756672
4151,4151,2454724.847697684,-6005833905.967335,3473659478.0287137,-2229007038.3514485
4152,4152,2454725.097707347,-6005935858.341969,3472949681.3640323,-2229020058.035768
4153,4153,2454725.3477168684,-6006036062.851242,3472248117.652229,-2229036786.5461392
4154,4154,2454725.5977262044,-6006142881.8048315,3471545332.9341826,-2229053112.269756
4155,4155,2454725.847735863,-6006245958.686115,3470833701.138978,-2229065733.97293
4156,4156,2454726.0977458847,-6006337016.901808,3470122763.007204,-2229078791.794111
4157,4157,2454726.3477557586,-6006426480.763168,3469420083.7498736,-2229095551.4816947
