,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1219,192394000.0,0.0,0.0,0.0,0.0,0.0,0.0,299.309093065937,0.9999957609302078,61.034616552448384,138.76177878395666,128.6976727546376,180.00166606494372,0.0,0.0,0.0,0.0,inf,1042.4627780946023,1243.5089640985698,921.4993445690641,-0.5633386876080665,8187.329310919657,-25798.050710328236,25297.179286506456,0.13542382012862514,-0.048852305712484306,-0.09490987416848676,34944.451392535746,0.04334084517995646,61.034616552448384,138.76177878395666,302.36809697358865,186.89533557664492,0.0,0.0,0.0,0.0,inf,63125.474447153516,71956.89968144754,52959.535986081864,-0.26090132125961346,-6686.100955621977,2287.5000944505773,11341.390460824221,0.23153164927911093,-0.12240468102000365,0.10976769547801751,12635.81362834203,0.18635972298441267,86.72340959272329,153.47058868253094,169.52787056619218,267.40856852709226,0.0,0.0,0.0,0.0,inf,1065.5463687643762,2134.4108904213044,136.57505638424948,-0.02704159824075573,65233.4835940125,75334.81953596741,54017.61038703518
1220,192551700.0,0.0,0.0,0.0,0.0,0.0,0.0,298.4296411285127,0.9999957574073265,61.05299880270009,138.73307723125689,170.90560193332774,180.00077059025404,0.0,0.0,0.0,0.0,inf,1025.7377754197169,1147.20900856048,831.0672662361859,-0.5616700183710464,25551.88633037875,-26181.345935306512,5109.154941035028,0.07470576192146482,0.04433123865260171,-0.1493306932402482,34867.73213027594,0.042339162418187644,61.0529988027001,138.73307723125689,347.9122653976413,183.2549616888762,0.0,0.0,0.0,0.0,inf,63122.497457701276,71956.86049097445,52961.95492775903,-0.2609385355075185,-2465.6676715759613,2388.2177263300186,-13931.033319621663,-0.23673117354436218,0.11369917544120149,0.025129009445309283,13662.156352975986,0.17290111758884427,84.82693271436887,154.05731792656385,163.44481245184383,103.73008471564876,0.0,0.0,0.0,0.0,inf,1085.2483608797222,2230.750036408086,224.58819303781758,-0.0264957026512815,65233.48359400071,75334.81953594302,54017.610387033026
1221,192709400.0,0.0,0.0,0.0,0.0,0.0,0.0,298.57556808455905,0.9999957605788116,61.0294404191884,138.73815968796765,213.15422728414754,179.998738337966,0.0,0.0,0.0,0.0,inf,997.792881470456,1128.2280364222067,862.7584412614933,-0.5684632771721616,29714.142291430224,-13046.230970526094,-17682.3519384089,-0.02428010810417381,0.1146694283415638,-0.12677004556647553,34861.12310694175,0.04314931896929532,61.02944041918841,138.73815968796765,37.964766719307555,174.76103500309208,0.0,0.0,0.0,0.0,inf,63121.080458796285,71955.44825110113,52963.25924844462,-0.2609495278504914,-1645.302146619981,-242.2267017116672,12448.397823762543,0.2711926361982491,-0.1320751779617112,-0.00841722595865152,14038.628155079517,0.18510316738545685,85.63839030901978,153.6585730427717,155.86221842268785,305.2884087409552,0.0,0.0,0.0,0.0,inf,1114.6102537215934,2251.143248394587,191.59269732461092,-0.02643349124532242,65233.483593988334,75334.81953591792,54017.61038703073
1222,192867100.0,0.0,0.0,0.0,0.0,0.0,0.0,299.6995568148399,0.999995765486035,61.05054583070948,138.743139387841,255.26271179189328,179.99812027247455,0.0,0.0,0.0,0.0,inf,1089.448857651136,1239.6640948354168,897.8160365355799,-0.5571270015610598,18545.321568512056,6831.488269472403,-31392.742153197854,-0.11074521566801547,0.12595873060728505,-0.03915977507983847,34955.79083459439,0.04443297418901658,61.05054583070948,138.74313938784098,82.22773402279488,172.39650094942547,0.0,0.0,0.0,0.0,inf,63119.48155206372,71959.48382807532,52962.31719679872,-0.26089739177580584,-6784.006672923647,4396.318708335672,-12545.56194255195,-0.20615039851051145,0.09166335140382077,0.11343136688542023,12563.863554177206,0.2044735483478842,86.19645044483308,154.37140624590137,154.913394181013,135.73538469015546,0.0,0.0,0.0,0.0,inf,1024.5531842610187,2135.6716129818833,157.47715369422534,-0.027095811821176524,65233.48359397588,75334.81953589262,54017.61038702853
1223,193024800.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0249059421168,0.9999958015751929,61.03930162717646,138.74198002960998,296.9865168401206,179.9979012478153,0.0,0.0,0.0,0.0,inf,953.6947071359779,1080.2665468993578,806.6354084439746,-0.568513285279686,-2108.3493629700747,23235.813743300532,-29050.855265047765,-0.1394840510873669,0.07296507503907887,0.06709566126684596,34838.78409328471,0.052594048027422444,61.03930162717646,138.74198002960998,123.5264339364142,172.74577469216544,0.0,0.0,0.0,0.0,inf,63116.85344250998,71958.14532226231,52961.06799786171,-0.2609032489631497,3678.9074462578888,-2734.2412105861313,10827.439199124885,0.259168861305029,-0.11477056007204842,-0.14997314715983817,14859.902157215169,0.19627474235297873,84.45477222795418,153.14165893112522,146.731836908474,337.052797424777,0.0,0.0,0.0,0.0,inf,1162.9354443179168,2296.407666706525,249.90698072048536,-0.026041565115134495,65233.48359396387,75334.81953586818,54017.61038702617
1224,193182500.0,0.0,0.0,0.0,0.0,0.0,0.0,302.2032690242227,0.9999957985245013,61.051426691242085,138.74975301765363,338.35451736134706,179.99889495291004,0.0,0.0,0.0,0.0,inf,1104.612806729453,1268.2512942930655,908.1139080455553,-0.5517007724054076,-21736.53156135591,27945.324381256112,-12073.636264517436,-0.09838756193095989,-0.015811814556152007,0.1387716821944391,34997.15559093939,0.051659586821477546,61.051426691242085,138.74975301765363,161.85608233122448,176.1223956754235,0.0,0.0,0.0,0.0,inf,63112.03136987669,71956.7281705531,52963.62098514601,-0.2609112459097951,-10323.791937458247,5908.690134166302,-9608.62462980327,-0.15316023843337143,0.06030197355676111,0.18291884542994258,12281.417491457018,0.20542463172081388,86.43597563104258,154.26821406698184,149.0565204503262,166.9969339594516,0.0,0.0,0.0,0.0,inf,1016.8394173448613,2109.84007099599,145.87549383224962,-0.02721249020590314,65233.48359395101,75334.81953584217,54017.610387023815
1225,193340200.0,0.0,0.0,0.0,0.0,0.0,0.0,302.2641002182648,0.9999958142349475,61.026413593872114,138.7369399312197,19.56985486871152,180.0007927883012,0.0,0.0,0.0,0.0,inf,990.8511902321097,1103.276540102869,846.8469202086321,-0.5681095786094525,-30502.194446009064,18686.222366141083,10963.35946826243,-0.0080627737953086,-0.0963688837709098,0.1404300074074113,34886.373949568755,0.05515589966651916,61.026413593872114,138.7369399312197,197.22219461675027,182.61767687388837,0.0,0.0,0.0,0.0,inf,63112.99344483153,71960.1342744461,52971.95432308585,-0.26083578020161113,7926.748417789495,-4470.527322916966,6862.427442388075,0.17799213168466235,-0.06638803879278142,-0.2691295901594404,14273.045238024162,0.17589110656932666,85.51889557044451,153.55747824140673,145.76005171425194,359.64349999174027,0.0,0.0,0.0,0.0,inf,1129.6389588754748,2271.4087212692507,198.80914372734023,-0.0263222360352358,65233.48359393912,75334.81953581823,54017.61038702182
1226,193497900.0,0.0,0.0,0.0,0.0,0.0,0.0,301.51684814697745,0.9999957953691909,61.04204160954147,138.7664880663968,60.82812967936699,180.0015929320094,0.0,0.0,0.0,0.0,inf,1026.766931116447,1218.6896900177383,874.2914875785791,-0.5529067877035317,-24079.892731692613,125.1991035554874,28512.887394166977,0.0862665233036061,-0.12884306275585466,0.07234655443475432,34941.70738624309,0.051054012653252205,61.04204160954147,138.7664880663968,235.7152110227166,185.6548852552966,0.0,0.0,0.0,0.0,inf,63113.846100458875,71962.67481089321,52972.38405409849,-0.26081787637412307,-12704.230380686979,6724.503682003206,-5493.016457379565,-0.08467636050566674,0.023661181200496723,0.2271450309515462,12940.580698147538,0.1802877421368032,85.95116001388142,153.09237293585906,149.00147021600415,191.23533073215455,0.0,0.0,0.0,0.0,inf,1092.8705623512585,2153.455034882133,170.93484534270561,-0.02682416536930187,65233.48359392658,75334.81953579308,54017.61038701978
1227,193655600.0,0.0,0.0,0.0,0.0,0.0,0.0,300.1516405063617,0.9999957753199548,61.0472505880547,138.72169766126135,102.47406468330979,180.00244007392206,0.0,0.0,0.0,0.0,inf,1099.8687085725246,1181.0829120072203,873.7620231223198,-0.570804071689552,-5554.087434204983,-18490.774393194653,31741.14907478603,0.13818085401403143,-0.0965930225431412,-0.03356509032272614,34934.93821809651,0.04684879532263282,61.0472505880547,138.72169766126135,273.89805262609804,189.4052712031199,0.0,0.0,0.0,0.0,inf,63108.150203200166,71961.82671295351,52969.962353331146,-0.2608893825205363,10217.887428073947,-5135.741162867864,697.3747554911024,0.04118681350382024,0.005974724044333347,-0.325255799715379,12818.81910387143,0.13817638685350483,85.89002470475535,154.92789342761466,138.01018918113735,31.43263492786459,0.0,0.0,0.0,0.0,inf,1025.4646821421284,2191.909910808548,173.88601056443574,-0.02689674328060921,65233.48359391482,75334.81953576927,54017.6103870179
1228,193813300.0,0.0,0.0,0.0,0.0,0.0,0.0,298.84385375796734,0.9999957667891892,61.01875704371759,138.76256026699937,144.4136965689976,180.00135309715057,0.0,0.0,0.0,0.0,inf,958.0498641299795,1120.5784414228779,857.5424292895335,-0.5582382868185694,15745.96431508872,-27672.181428010663,18830.043635003003,0.11995734028141902,-0.014529328487135808,-0.12303680623475838,34845.67865399288,0.04456828138523328,61.018757043717606,138.76256026699937,319.4219948538796,185.45133540994505,0.0,0.0,0.0,0.0,inf,63104.919584012096,71962.09741131811,52971.315634660416,-0.2609606540712787,-13593.187032860136,6844.994085114355,-829.9511053478359,-0.007605042649730262,-0.01606788448014752,0.24610984720877002,14084.948193063756,0.13245809531840622,85.74698102173166,152.53759646330752,148.94060064375557,214.4279419425176,0.0,0.0,0.0,0.0,inf,1170.5141457605432,2252.1436830039943,188.75232306602035,-0.02627877427223316,65233.483593902616,75334.81953574499,54017.61038701597
1229,193971000.0,0.0,0.0,0.0,0.0,0.0,0.0,298.45657057828805,0.999995744756448,61.06681340298245,138.75603216222348,186.66733030004158,180.00005717830578,0.0,0.0,0.0,0.0,inf,1120.434662385933,1288.746093723579,877.5911472279888,-0.5712079135556914,28957.177510879723,-22629.681582263514,-3753.779581482227,0.03968042665099032,0.07576985945152824,-0.1503874823298892,34966.51487911179,0.039425941210381836,61.06681340298245,138.7560321622235,6.428563564364549,180.25816579128835,0.0,0.0,0.0,0.0,inf,63105.44535726654,71962.9473314613,52974.48113111001,-0.26097551402463603,9606.357755855644,-4357.912374660736,-5446.537525079391,-0.09420393522550208,0.07037860363863616,-0.2953588261630503,11679.761285506376,0.12508509303740717,85.9081973220617,154.18704677790103,125.05819550253231,69.34320612431426,0.0,0.0,0.0,0.0,inf,1007.6035742380484,2083.1261105360973,165.53810867589473,-0.027298150866092476,65233.483593890516,75334.81953572098,54017.6103870139
1230,194128700.0,0.0,0.0,0.0,0.0,0.0,0.0,298.86559244881613,0.9999957680325913,61.021256378851746,138.7293107357538,228.9151211215624,179.99857106401262,0.0,0.0,0.0,0.0,inf,994.6908378780871,1078.0115449996292,844.1574001210239,-0.5595772665649952,27182.557960888535,-5882.541027370951,-24391.779029910333,-0.06092231089951229,0.12686429506797345,-0.09960924764990253,34838.910772545474,0.04486716971543826,61.02125637885173,138.7293107357538,54.15137892827143,174.27831322895597,0.0,0.0,0.0,0.0,inf,63105.12046387465,71961.19435788238,52974.51930624843,-0.2609641473163604,-12895.776534058808,6110.878936922362,3984.7088524361593,0.07661366084134798,-0.05689203840936905,0.23634479314520404,14283.591764958077,0.11725288061269876,85.55705353036272,153.71786802402897,151.03633398956643,235.80577171615255,0.0,0.0,0.0,0.0,inf,1133.6722921259618,2295.613632815488,198.93368064252923,-0.026222714126639804,65233.4835938787,75334.81953569749,54017.610387011984
1231,194286400.0,0.0,0.0,0.0,0.0,0.0,0.0,300.2438936295565,0.9999957718606406,61.03876102238698,138.78351950384805,270.8436513236356,179.99766721442208,0.0,0.0,0.0,0.0,inf,1056.4410122084291,1285.6732360639917,914.9847897596259,-0.564592233011754,11444.1813297335,13895.449269266885,-32512.35082772401,-0.129762733837594,0.11280971013489251,0.0011620264490346155,34971.63006652808,0.04603159575123717,61.03876102238698,138.78351950384805,99.18990346813491,170.86110321881424,0.0,0.0,0.0,0.0,inf,63103.4976463878,71961.62761696361,52973.458495765255,-0.2609244746339889,6804.364674729411,-2571.1920551158464,-10358.851219742453,-0.1902687342813494,0.11115757365379135,-0.20303053052912512,11990.365948267234,0.12386351026437681,86.85042601900084,152.7846720626162,129.65789572472005,90.2625751820387,0.0,0.0,0.0,0.0,inf,1073.5449352701796,2087.518682645301,129.16710148512146,-0.0271813369234022,65233.483593866404,75334.8195356729,54017.610387010005
1232,194444100.0,0.0,0.0,0.0,0.0,0.0,0.0,301.54554756223354,0.9999957983368476,61.05153199915377,138.7357354281023,312.47375178559923,179.99843669263055,0.0,0.0,0.0,0.0,inf,1067.4446815076453,1162.3898666532248,836.8496038063995,-0.5567649077987185,-10156.390008273933,26638.610609718948,-24090.226045185827,-0.13191220823049465,0.041757034351509355,0.10054113044934308,34922.74294313248,0.05171378634965226,61.05153199915377,138.7357354281023,137.42540747282052,174.5163688506332,0.0,0.0,0.0,0.0,inf,63098.702131759004,71968.93099854054,52977.2869827471,-0.2608314823650464,-10613.77765355273,4698.677253173531,8202.701025624527,0.15726835739131304,-0.09423046282921575,0.19324703377743213,13141.211120732656,0.13717684721590484,85.24934298107794,154.1552520506694,169.0217381427677,240.99502905151112,0.0,0.0,0.0,0.0,inf,1067.3367805877092,2203.4986704552325,203.4738004545599,-0.026670766142673604,65233.483593854355,75334.81953564899,54017.610387008055
1233,194601800.0,0.0,0.0,0.0,0.0,0.0,0.0,302.30720215472445,0.9999958087722814,61.01601860913385,138.76572480757156,353.71825028893625,179.99927881913234,0.0,0.0,0.0,0.0,inf,1009.2540099126555,1172.0356661209998,897.109547919132,-0.5579857171815297,-26662.935288021974,26007.963443341945,-3581.475208655942,-0.06846589366053545,-0.04923374419574311,0.1483063686758802,34932.14409739754,0.053915707855725414,61.01601860913385,138.76572480757153,175.9043296611672,177.56836759983608,0.0,0.0,0.0,0.0,inf,63097.79542661538,71969.07020539278,52978.25023047224,-0.2608142731917193,2389.4785450629784,-168.33291604377314,-13314.227353077664,-0.23526117704869454,0.1252544344640579,-0.0872864808262671,13230.507168546841,0.12195021834063123,86.69858656734903,152.82028307601783,149.42354642930556,95.1601318832649,0.0,0.0,0.0,0.0,inf,1126.4341573143897,2193.7136641113384,142.2506086148806,-0.026682940051134228,65233.48359384243,75334.81953562511,54017.61038700625
1234,194759500.0,0.0,0.0,0.0,0.0,0.0,0.0,302.1711107582407,0.9999957989519935,61.05159329013296,138.7683435586936,34.93424444940161,180.00125906782083,0.0,0.0,0.0,0.0,inf,1092.0334690115417,1274.7832654527404,885.7096741261279,-0.5580810993712012,-29892.310890336103,12413.50367011226,18741.599752207156,0.029409713142308537,-0.11567876896720074,0.12223513937752135,34990.32451599065,0.051784565274360456,61.05159329013298,138.7683435586936,210.95374057088324,184.40896533968476,0.0,0.0,0.0,0.0,inf,63094.28889805305,71963.51479622789,52980.13859613678,-0.26089187875873776,-6737.701457764442,2523.25752600993,11373.652312258122,0.22721137724314014,-0.12319750168390901,0.11358510139187354,12042.426692227378,0.1473645847653117,86.29475645750277,153.458992653225,186.07297686745187,247.4652122365048,0.0,0.0,0.0,0.0,inf,1047.1612267652442,2096.5214739197627,151.76211674138108,-0.027163993836007507,65233.483593829835,75334.8195356004,54017.610387004286
1235,194917200.0,0.0,0.0,0.0,0.0,0.0,0.0,300.9656942544175,0.9999957984333904,61.024544763245935,138.74824361590467,76.31921645843465,180.00200385231352,0.0,0.0,0.0,0.0,inf,977.0565679659579,1089.6421498893362,827.9610337309382,-0.5581625682417807,-18185.714925895376,-7373.242323951052,31664.95429227487,0.11262758743098512,-0.12422097667238446,0.03454387144380079,34855.314028577544,0.051859163856328556,61.02454476324593,138.74824361590467,249.98501488542138,187.01609159524634,0.0,0.0,0.0,0.0,inf,63094.03274946382,71965.48520831515,52979.5707055628,-0.2609024649604762,-2078.0022906696963,2117.339423068902,-13885.753928369082,-0.2384018196880814,0.11893135652819802,0.017359822692626887,14283.805277816413,0.11879754988429585,85.30676646991186,152.98337971316164,170.21456453130875,96.84459698767053,0.0,0.0,0.0,0.0,inf,1162.3942763877453,2279.692177371482,210.07864770866664,-0.02617468313643176,65233.48359381752,75334.81953557597,54017.6103870024
1236,195074900.0,0.0,0.0,0.0,0.0,0.0,0.0,299.6470580295744,0.9999957616154875,61.03080669026408,138.77528564168787,118.05524420533891,180.00193605560543,0.0,0.0,0.0,0.0,inf,1086.5383359121627,1280.1774590233838,933.1690678206005,-0.5657639634851773,2672.805506253081,-23419.332991707426,28635.83988950026,0.14017617599200574,-0.07006276165926464,-0.07167854667904043,34979.00157069101,0.04358640366815622,61.03080669026411,138.7752856416879,290.73695544548104,187.9757558494849,0.0,0.0,0.0,0.0,inf,63092.79100032613,71968.0330423631,52980.37610779446,-0.2609277109808732,-1836.8733778917938,-26.98194986617176,12460.735041667178,0.2686580049649121,-0.13563104002874818,-0.0028167440698681724,11993.979747188336,0.15718115390579615,87.45117853875342,153.1971081912819,184.99290505567953,274.24238804407474,0.0,0.0,0.0,0.0,inf,1054.1542575663905,2086.6090341642316,104.06521138522015,-0.02729271868561487,65233.48359380468,75334.8195355507,54017.61038700028
1237,195232600.0,0.0,0.0,0.0,0.0,0.0,0.0,298.52954765731323,0.9999957627272383,61.02937960623229,138.75426932045536,160.18480681903114,180.0010746182564,0.0,0.0,0.0,0.0,inf,988.3497156213361,1109.2181571959666,825.9011417844895,-0.5600503884100845,22138.10305591771,-27480.78823303854,10958.541906439317,0.095525085997836,0.02097829920380696,-0.14224445302568983,34839.42420888722,0.04359134673378929,61.02937960623229,138.75426932045536,336.13139701191886,184.41836449968534,0.0,0.0,0.0,0.0,inf,63088.77783801242,71968.28649227868,52982.44249608993,-0.260967159437563,-6573.658242595199,4290.721916635509,-12594.729113695503,-0.20719798469685555,0.09672774175346194,0.11143045713990446,14116.476533589313,0.14128085050555897,85.28321658012074,152.87527109146785,170.88058175274404,119.24364058053352,0.0,0.0,0.0,0.0,inf,1156.356040158469,2257.314886051425,209.26674912388174,-0.02625626761492905,65233.483593792225,75334.81953552607,54017.6103869983
1238,195390300.0,0.0,0.0,0.0,0.0,0.0,0.0,298.4791838205113,0.999995753153347,61.02823947194114,138.76742560029962,202.43317226373884,179.9990594857801,0.0,0.0,0.0,0.0,inf,1037.3251595028223,1198.0498095063338,881.791475496092,-0.5712807285875497,30182.50070018077,-17372.565545946283,-12334.055171254906,0.0018009073918773882,0.10143548516196683,-0.13992322703472498,34905.76420861945,0.0414092131783562,61.02823947194114,138.76742560029962,26.17144430897143,175.94248749702766,0.0,0.0,0.0,0.0,inf,63089.20366971809,71969.65923142777,52984.66322293725,-0.26092850967486103,3382.28324100394,-2551.0942645745745,11153.218991219986,0.2571289888203503,-0.12010778047883858,-0.13959754143613576,13060.285848335181,0.16642024361879776,86.44560497760487,152.9421654300971,174.95862732047598,309.37489825563773,0.0,0.0,0.0,0.0,inf,1106.95476455855,2167.110494566734,151.1556885628499,-0.026805320930697527,65233.483593779456,75334.81953550084,54017.610386996195
1239,195548000.0,0.0,0.0,0.0,0.0,0.0,0.0,299.35020659001054,0.9999957645484628,61.03334148142462,138.75142575253437,244.62340650885514,179.9983217693765,0.0,0.0,0.0,0.0,inf,1068.2980990622455,1189.3906905008112,879.5901745570363,-0.5569992303690041,22628.855444152356,1720.166088059901,-29289.45347160445,-0.09296285838301477,0.1296046651346871,-0.06530798183695281,34921.91694859187,0.04415630489433225,61.03334148142462,138.7514257525344,70.8784863019344,173.17491403292289,0.0,0.0,0.0,0.0,inf,63089.090262131016,71972.32702639121,52984.31986165323,-0.26088706200313794,-10125.433265430354,5877.265893597389,-9725.706166474363,-0.15528587091911963,0.06541950688610476,0.18029476158644167,13041.86130569802,0.1815770242088917,86.37326985551115,153.65591162572542,164.44090649823818,148.91192363596838,0.0,0.0,0.0,0.0,inf,1076.0952325732173,2173.1018185833304,153.7003507837988,-0.026852143001053225,65233.483593766476,75334.81953547534,54017.61038699407
1240,195705700.0,0.0,0.0,0.0,0.0,0.0,0.0,300.70089893084076,0.9999957945255329,61.022450432769844,138.77807308312723,286.4190833314021,179.99763855699794,0.0,0.0,0.0,0.0,inf,947.3850219519879,1118.7545027645085,829.7342369250233,-0.5705149874781696,3484.759997977686,19942.550848480827,-31232.427015671714,-0.13897662478297926,0.09131466525168186,0.041349013787531044,34854.33315792051,0.0511075539962805,61.02245043276983,138.7780730831272,114.00363696435248,171.6120488593886,0.0,0.0,0.0,0.0,inf,63085.97193008042,71970.02716478585,52982.67700103259,-0.2608993445872182,7852.627679406923,-4529.353243345235,7001.589074398344,0.17936309418114735,-0.07126143628449295,-0.26533484175831273,14456.6833177336,0.18850884976380353,85.39312727156845,151.88304835111532,161.90301916790185,345.5998601291614,0.0,0.0,0.0,0.0,inf,1200.1266417219135,2246.037867901061,205.19914903458803,-0.026196698774098352,65233.483593754325,75334.81953545142,54017.61038699221
1241,195863400.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0117862496862,0.9999957958363995,61.04379800285517,138.76231386342647,327.88718535714594,179.99869222235483,0.0,0.0,0.0,0.0,inf,1117.520617450429,1263.4737745801488,897.4566565322392,-0.5518699000372436,-17467.91111095767,28106.2083910791,-17387.674477478176,-0.11486166020707707,0.00769444961357433,0.12638283584728713,34995.31489531572,0.05109304999124478,61.043798002855155,138.76231386342647,152.07956422549475,175.36266109346897,0.0,0.0,0.0,0.0,inf,63078.53807098936,71970.39342206506,52987.39286460402,-0.26091289994003475,-12506.960702046012,6831.883307462262,-5682.454164135024,-0.08821689892955976,0.028560812530083152,0.226877228516336,12284.734316373962,0.20554215374841492,86.75710784215441,153.72039609284556,159.9685560136486,177.92551781085632,0.0,0.0,0.0,0.0,inf,1037.424905301362,2100.952338780582,132.76086585392596,-0.02721397770605037,65233.48359374115,75334.81953542579,54017.610386990185
1242,196021100.0,0.0,0.0,0.0,0.0,0.0,0.0,302.29948839663786,0.9999958181697253,61.000331382051456,138.75975924044653,9.106216650780024,180.0002271111844,0.0,0.0,0.0,0.0,inf,952.1165051585898,1066.6039355744688,848.1515134742648,-0.5681981342252852,-29674.276807241844,22196.677767222907,5179.439928868241,-0.03340369356090342,-0.07919119248820206,0.14715509998570525,34860.9470962992,0.056001575069369286,61.000331382051456,138.75975924044653,188.4443169727584,180.73926874533421,0.0,0.0,0.0,0.0,inf,63080.14269976378,71973.83871630568,52992.706086215694,-0.26085071288494355,10052.252471437292,-5242.935624949674,1221.938067271179,0.05015429438788878,-0.0025602620854137267,-0.3255182869999548,15042.055641560424,0.2075287378131208,86.09565320018376,152.3656279542324,160.38012116642545,9.120112414261357,0.0,0.0,0.0,0.0,inf,1201.2243888066237,2294.3768835221795,176.75278729842063,-0.026113112305195064,65233.483593729,75334.81953540233,54017.61038698838
1243,196178800.0,0.0,0.0,0.0,0.0,0.0,0.0,301.83295480233056,0.9999957958468597,61.03748037058118,138.78898203960878,50.32513451806999,180.00137220262462,0.0,0.0,0.0,0.0,inf,1058.283037592221,1263.0820164184486,886.847327208499,-0.5526966109239795,-27117.178547737454,5239.20661238968,25158.954798294104,0.06469681605248179,-0.12658308602176685,0.095043986766162,34974.56378722404,0.051109185293122424,61.03748037058118,138.78898203960878,225.92722652439778,184.86478824168154,0.0,0.0,0.0,0.0,inf,63080.724464814535,71974.40090984145,52992.71709134217,-0.2608419242285603,-13489.150629495547,6983.065562664788,-928.4872502703033,-0.008669319804659485,-0.01309673270193976,0.24646134288901997,12498.085531093306,0.20039587381571367,86.66044809851027,152.44260383266035,156.89346227122468,206.15911666934338,0.0,0.0,0.0,0.0,inf,1094.4760913093244,2097.336609117269,138.04596843596008,-0.02706237673272229,65233.48359371608,75334.81953537717,54017.61038698663
1244,196336500.0,0.0,0.0,0.0,0.0,0.0,0.0,300.4812344093706,0.9999957867308065,61.02799378983817,138.73472171526313,91.87748235987686,180.00243612515263,0.0,0.0,0.0,0.0,inf,1052.1063152246393,1111.4737389146903,843.671197408656,-0.5682433400166165,-10959.719704140842,-14337.956884267975,32520.72696951514,0.13106153838864043,-0.11056811649179882,-0.006016359464093582,34887.403593079034,0.04939443409255222,61.027993789838185,138.73472171526313,263.7708176722812,188.93510937822782,0.0,0.0,0.0,0.0,inf,63075.8415720762,71973.70475027591,52989.49058419371,-0.26089824244077053,9737.381494972578,-4646.684767732126,-5051.204811270491,-0.08624853219002765,0.0660328950295823,-0.2976186867062177,13919.775430981903,0.17481120855765978,85.79148190785678,153.8292243205583,154.56921870250468,38.00025769673207,0.0,0.0,0.0,0.0,inf,1105.5357064029547,2249.641046163105,184.44860538248926,-0.02648234342057674,65233.48359370379,75334.8195353537,54017.61038698485
1245,196494200.0,0.0,0.0,0.0,0.0,0.0,0.0,299.12208582540006,0.9999957668133028,61.00838506312023,138.79057450960224,133.71592572208058,180.00157773990244,0.0,0.0,0.0,0.0,inf,976.4373998054714,1163.9782080976672,879.7719824615039,-0.558811038704462,10704.260265728439,-26614.59277855493,23406.981414445418,0.13152570748187747,-0.038055873251545864,-0.10470914017613553,34878.12817242801,0.04463432431805018,61.008385063120244,138.79057450960227,307.9014992509035,186.3503693118558,0.0,0.0,0.0,0.0,inf,63073.991584908305,71976.46045171532,52991.559671175244,-0.2609236597648316,-12857.803841844086,6365.990906208449,3817.014406876591,0.07200985007026299,-0.054240636060415064,0.23756307299211973,13659.09168563758,0.15713812453575673,86.64194206828529,151.66960071365708,151.52133699136667,234.76379067189959,0.0,0.0,0.0,0.0,inf,1183.054608977243,2194.3808755157966,146.27873334607474,-0.026518368705889386,65233.48359369102,75334.81953532879,54017.61038698282
1246,196651900.0,0.0,0.0,0.0,0.0,0.0,0.0,298.4490417371863,0.9999957486493262,61.05185597249007,138.76681510892905,175.94750416058028,180.00058687428566,0.0,0.0,0.0,0.0,inf,1098.8389217278655,1241.0654841073797,857.2520994852213,-0.5680554132511799,26878.585209891837,-25238.175831785444,2284.4628854552457,0.06400189114076696,0.05494156302699059,-0.15096571771789177,34936.19490588239,0.04033960398242761,61.05185597249007,138.76681510892905,353.5527307880759,182.59392718052294,0.0,0.0,0.0,0.0,inf,63073.83418122222,71977.7203664357,52994.920703265125,-0.2609282954442345,6909.990678597937,-2859.6111060707008,-10126.19537528206,-0.18575571454610307,0.11070432824780853,-0.20932660159344182,12382.747626612436,0.16944406287382105,86.00198855171098,153.37446596104817,138.4789808204521,77.97781284964961,0.0,0.0,0.0,0.0,inf,1060.8104907285256,2116.0336847617523,165.437584230563,-0.027052111610400383,65233.48359367861,75334.81953530484,54017.61038698091
