,Unnamed: 0,kboTIME,x,y,z
5369,5369,2453893.913599986,4716432737.451418,-3094464710.8995824,-121749802.79230855
5370,5370,2453894.1636230866,4715869178.916507,-3094232460.480277,-121754908.0207498
5371,5371,2453894.4136458416,4715314386.878012,-3094003169.0756245,-121759866.53322268
5372,5372,2453894.6636687284,4714759347.5783825,-3093767893.684501,-121768550.49873376
5373,5373,2453894.9136918862,4714194363.83663,-3093534951.487121,-121777347.59314346
5374,5374,2453895.1637148364,4713628554.045248,-3093313217.196947,-121782416.59293105
5375,5375,2453895.413737442,4713071558.119053,-3093094300.4873385,-121787402.73706198
5376,5376,2453895.663760184,4712514195.845275,-3092869401.9373307,-121796115.7724557
5377,5377,2453895.9137831912,4711946927.292759,-3092646990.6336336,-121804877.57392716
5378,5378,2453896.163805985,4711379035.682623,-3092435796.184945,-121809909.91904998
5379,5379,2453896.413828436,4710820001.986118,-3092227277.410349,-121814923.32091951
5380,5380,2453896.663851026,4710260482.252814,-3092012781.1186237,-121823663.98024295
5381,5381,2453896.9138738783,4709691096.629362,-3091800925.8449364,-121832389.06274441
5382,5382,2453897.163896509,4709121290.427618,-3091600293.560169,-121837384.47030307
5383,5383,2453897.4139188,4708560382.882907,-3091402194.808181,-121842424.89765409
5384,5384,2453897.6639412325,4707998869.090049,-3091198125.240481,-121851191.89489222
5385,5385,2453897.913963923,4707427532.072503,-3090996850.34311,-121859879.02989244
5386,5386,2453898.1639863863,4706855976.466645,-3090806801.96252,-121864837.43292284
5387,5387,2453898.41400851,4706293357.048197,-3090619144.991188,-121869904.86915849
5388,5388,2453898.66403078,4705730010.809457,-3090425526.490867,-121878697.15314652
5389,5389,2453898.9140533027,4705156886.423614,-3090234856.3531013,-121887345.38450384
5390,5390,2453899.164075591,4704583745.060444,-3090055413.8506603,-121892267.00553396
5391,5391,2453899.4140975424,4704019574.383238,-3089878220.882019,-121897361.72110608
5392,5392,2453899.664119644,4703454556.202433,-3089695078.4295487,-121906178.5441668
5393,5393,2453899.914141993,4702879807.585258,-3089515038.186877,-121914787.25294448
5394,5394,2453900.1641641017,4702305243.4164505,-3089346224.4309645,-121919672.66367888
5395,5395,2453900.414185875,4701739681.660923,-3089179518.7455425,-121924795.26974918
5396,5396,2453900.6642078017,4701173151.929046,-3089006878.4758024,-121933636.2346549
5397,5397,2453900.914229972,4700596942.389087,-3088837494.447493,-121942205.17845084
5398,5398,2453901.164251894,4700021118.78661,-3088679333.5392127,-121947055.33056046
5399,5399,2453901.414273483,4699454326.8593855,-3088523139.713057,-121952206.80073
5400,5400,2453901.6642952296,4698886447.048365,-3088361029.044659,-121961071.87293509
5401,5401,2453901.914317214,4698308941.279667,-3088202328.75228,-121969601.18809272
5402,5402,2453902.1643389445,4697732023.258174,-3088054845.9315767,-121974417.40516806
5403,5403,2453902.414360344,4697164164.010962,-3087909189.628489,-121979599.05732632
5404,5404,2453902.664381903,4696595097.875494,-3087757636.9423976,-121988488.53679848
5405,5405,2453902.914403696,4696016463.129435,-3087609648.6784115,-121996978.7001636
5406,5406,2453903.1644252287,4695438618.477403,-3087472869.787722,-122001762.62977745
5407,5407,2453903.4144464317,4694869857.787414,-3087337777.1227584,-122006976.06935072
5408,5408,2453903.6644677985,4694299772.384097,-3087196811.0316963,-122015890.52563262
5409,5409,2453903.9144893936,4693720179.417897,-3087059563.043357,-122024342.28164051
5410,5410,2453904.164510722,4693141579.569247,-3086933513.6353445,-122029095.81516863
5411,5411,2453904.4145317227,4692572087.12864,-3086809010.2146487,-122034342.84906363
5412,5412,2453904.664552891,4692001153.517562,-3086678658.543715,-122043283.03025652
5413,5413,2453904.9145742813,4691420777.204036,-3086552177.964732,-122051697.29518127
5414,5414,2453905.1645953986,4690841597.754685,-3086436882.195003,-122056422.4680133
5415,5415,2453905.414616191,4690271547.493475,-3086322991.9780393,-122061705.00225832
5416,5416,2453905.664637153,4689699941.066439,-3086203280.604586,-122070671.73113967
5417,5417,2453905.9146583336,4689118960.627439,-3086087592.281689,-122079049.48774196
5418,5418,2453906.164679234,4688539381.47635,-3085983071.7304764,-122083748.37284257
5419,5419,2453906.4146998115,4687968951.613656,-3085879815.853328,-122089068.3064232
5420,5420,2453906.6647205623,4687396852.056995,-3085770767.5380354,-122098062.3755355
5421,5421,2453906.914741525,4686815450.9399395,-3085665892.876749,-122106404.56930281
5422,5422,2453907.1647622017,4686235656.083175,-3085572165.4155736,-122111079.17467429
5423,5423,2453907.414782558,4685665028.8426,-3085479561.0830326,-122116438.29931615
5424,5424,2453907.664803091,4685092619.776286,-3085381194.3917923,-122125460.37400912
5425,5425,2453907.914823829,4684510985.219585,-3085287150.313357,-122133767.81932402
5426,5426,2453908.164844276,4683931162.2464075,-3085204229.1018486,-122138419.99715117
5427,5427,2453908.4148644046,4683360523.287062,-3085122288.6274505,-122143819.91028786
5428,5428,2453908.664884713,4682787991.6333885,-3085034617.017937,-122152870.44644284
5429,5429,2453908.9149052207,4682206313.97587,-3084951415.097005,-122161143.74896836
5430,5430,2453909.164925431,4681626653.323823,-3084879307.7758327,-122165775.12244011
5431,5431,2453909.414945326,4681056190.945976,-3084808037.832591,-122171217.15915535
5432,5432,2453909.6649654023,4680483726.08931,-3084731068.965557,-122180296.34105016
5433,5433,2453909.914985673,4679902197.88819,-3084658714.805974,-122188535.84150197
5434,5434,2453910.165005641,4679322891.925304,-3084597422.9404163,-122193147.75426006
5435,5435,2453910.415025295,4678752796.122934,-3084536824.073702,-122198632.94286942
5436,5436,2453910.6650451343,4678180588.937372,-3084470559.3966146,-122207740.64551234
5437,5437,2453910.915065162,4677599403.976344,-3084409052.2883625,-122215946.38868116
5438,5438,2453911.16508488,4677020645.996929,-3084358571.1001573,-122220539.88025928
5439,5439,2453911.415104288,4676451107.448271,-3084308637.5338635,-122226068.92436838
5440,5440,2453911.665123883,4675879349.288574,-3084253072.1606555,-122235204.7024405
5441,5441,2453911.9151436607,4675298701.575064,-3084202405.033232,-122243376.43281507
5442,5442,2453912.165163124,4674720684.8107,-3084162723.426563,-122247952.24054718
5443,5443,2453912.4151822785,4674151893.910011,-3084123443.1584578,-122253525.52714635
5444,5444,2453912.665201624,4673580775.669236,-3084078566.0305505,-122262688.6292372
5445,5445,2453912.915221146,4673000858.522928,-3084038725.6769624,-122270825.81089234
5446,5446,2453913.165240347,4672423775.2680645,-3084009826.521803,-122275384.39489868
5447,5447,2453913.415259244,4671855921.293589,-3083981181.6603675,-122281002.02421832
5448,5448,2453913.6652783332,4671285632.616399,-3083946975.931036,-122290191.42717768
5449,5449,2453913.915297593,4670706637.930602,-3083917943.4350877,-122298293.28186296
5450,5450,2453914.165316527,4670130678.855625,-3083899804.032057,-122302834.86627676
5451,5451,2453914.4153351593,4669563949.336718,-3083881771.2917323,-122308496.69591476
5452,5452,2453914.665353987,4668994678.0405655,-3083858214.8450923,-122317711.1513574
5453,5453,2453914.91537298,4668416795.757195,-3083839966.118981,-122325776.70648791
5454,5454,2453915.16539164,4667842149.437864,-3083832558.750124,-122330301.32838084
5455,5455,2453915.4154100018,4667276729.73824,-3083825110.008636,-122336007.0230248
5456,5456,2453915.6654285626,4666708661.447592,-3083812176.017543,-122345245.10741045
5457,5457,2453915.9154472817,4666132079.239574,-3083804682.356339,-122353273.24564028
5458,5458,2453916.165465664,4665558931.885776,-3083807974.832206,-122357780.80363798
5459,5459,2453916.415483751,4664995004.975903,-3083811077.6652517,-122363529.88280082
5460,5460,2453916.6655020392,4664428322.933645,-3083808735.109614,-122372790.04405858
5461,5461,2453916.91552048,4663853226.050949,-3083811963.6911397,-122380779.54807211
5462,5462,2453917.165538577,4663281761.384326,-3083825919.83039,-122385269.84498145
5463,5463,2453917.415556384,4662719507.746985,-3083839537.968262,-122391061.72382404
5464,5464,2453917.665574393,4662154392.742697,-3083847752.066892,-122400342.32036614
5465,5465,2453917.91559255,4661580963.958589,-3083861666.359,-122408291.9094994
5466,5466,2453918.1656103586,4661011363.1736965,-3083886246.371361,-122412764.68640828
5467,5467,2453918.415627879,4660450960.776538,-3083910340.056941,-122418598.70783857
5468,5468,2453918.665645606,4659887591.1255045,-3083929072.6008053,-122427898.03889444
5469,5469,2453918.9156634733,4659316010.717896,-3083953632.671977,-122435806.39726284
5470,5470,2453919.165680988,4658748452.463583,-3083988793.4481487,-122440261.35942651
5471,5471,2453919.4156982177,4658190076.737789,-3084023319.707002,-122446136.81850076
5472,5472,2453919.6657156567,4657628628.252971,-3084052529.311384,-122455453.14736152
5473,5473,2453919.91573323,4657059073.966733,-3084087692.068372,-122463318.94563438
5474,5474,2453920.165750445,4656493734.297561,-3084133387.406289,-122467755.78287244
5475,5475,2453920.41576738,4655937558.0769,-3084178300.2637076,-122473671.94658636
5476,5476,2453920.665784525,4655378203.99304,-3084217942.578811,-122483003.52030088
5477,5477,2453920.9158018,4654810850.9474535,-3084263661.975157,-122490825.43508407
5478,5478,2453921.1658187103,4654247903.214743,-3084319842.790523,-122495243.84092976
5479,5479,2453921.415835345,4653694096.610324,-3084375093.4868946,-122501199.96801856
5480,5480,2453921.6658521933,4653137007.441381,-3084425121.4215245,-122510545.03842282
5481,5481,2453921.915869164,4652572027.970286,-3084481348.694507,-122518321.77432038
5482,5482,2453922.165885766,4652011642.647096,-3084547963.2754397,-122522721.46924973
5483,5483,2453922.4159020963,4651460372.859124,-3084613500.5417285,-122528716.83547881
5484,5484,2453922.6659186417,4650905716.197784,-3084673864.563364,-122538073.68713547
5485,5485,2453922.915935304,4650343279.639142,-3084740548.563627,-122545804.00714922
5486,5486,2453923.1659515933,4649785624.104246,-3084817542.934017,-122550184.77153637
5487,5487,2453923.415967615,4649237055.204735,-3084893313.3915877,-122556218.70606184
5488,5488,2453923.665983854,4648684995.507363,-3084963961.965759,-122565585.6965518
5489,5489,2453923.9160002028,4648125267.995393,-3085041049.6401577,-122573268.46605755
5490,5490,2453924.1660161754,4647570506.339609,-3085128368.0888004,-122577630.18775368
5491,5491,2453924.416031884,4647024799.09991,-3085214316.825777,-122583702.12492324
5492,5492,2453924.6660478115,4646475497.5415535,-3085295197.04042,-122593077.74127483
5493,5493,2453924.9160638438,4645918641.896531,-3085382634.1056037,-122600711.98860002
5494,5494,2453925.166079494,4645366934.856747,-3085480219.908534,-122605054.72722556
5495,5495,2453925.416094885,4644824246.734947,-3085576291.247928,-122611164.2748208
5496,5496,2453925.6661104984,4644277861.257903,-3085667349.62376,-122620547.20571329
5497,5497,2453925.916126209,4643724037.104496,-3085765081.41508,-122628132.19747327
5498,5498,2453926.1661415347,4643175542.261593,-3085872877.717159,-122632456.26194668
5499,5499,2453926.4161566044,4642636027.688879,-3085979016.1223283,-122638603.28050664
5500,5500,2453926.666171898,4642092713.3840685,-3086080199.5324306,-122647992.49688554
5501,5501,2453926.916187283,4641542077.633908,-3086188171.9277945,-122655527.81858778
5502,5502,2453927.1662022797,4640996950.003069,-3086306122.6586905,-122659833.84627582
5503,5503,2453927.416217024,4640460761.085808,-3086422273.626497,-122666018.52579284
5504,5504,2453927.6662319945,4639920671.00725,-3086533530.1514482,-122675413.35400152
5505,5505,2453927.91624705,4639373378.785049,-3086651690.373856,-122682898.97802472
5506,5506,2453928.166261713,4638831771.851715,-3086779740.9819946,-122687187.99595691
5507,5507,2453928.416276128,4638299059.512063,-3086905851.690673,-122693410.90901066
5508,5508,2453928.6662907717,4637762345.912807,-3087027131.1641693,-122702811.0745492
5509,5509,2453928.9163054936,4637218551.876377,-3087155428.2112,-122710247.39311576
5510,5510,2453929.1663198187,4636680618.9879465,-3087293525.963822,-122714520.83896255
5511,5511,2453929.4163339008,4636151534.411648,-3087429545.430748,-122720782.94882154
5512,5512,2453929.6663482133,4635618350.2286005,-3087560799.445319,-122730188.5707376
5513,5513,2453929.9163625967,4635078210.070785,-3087699183.937309,-122737576.37590908
5514,5514,2453930.166376581,4634544105.936022,-3087847277.60793,-122741836.06345178
5515,5515,2453930.4163903263,4634018802.048257,-3087993156.214916,-122748138.67530276
5516,5516,2453930.666404303,4633489302.33199,-3088134337.4876947,-122757550.20335244
5517,5517,2453930.9164183447,4632952974.143488,-3088282760.881485,-122764890.61038184
5518,5518,2453931.1664319825,4632422856.110166,-3088440799.821499,-122769138.64020872
5519,5519,2453931.416445386,4631901488.750525,-3088596488.2554674,-122775483.3008678
5520,5520,2453931.666459024,4631375831.720975,-3088747549.4525433,-122784901.40534472
5521,5521,2453931.916472719,4630843476.913951,-3088905962.76745,-122792195.73357558
5522,5522,2453932.1664860067,4630317505.751708,-3089073895.552165,-122796434.36698008
5523,5523,2453932.416499065,4629800234.309671,-3089239343.389557,-122802822.73421192
5524,5524,2453932.6665123585,4629278581.839463,-3089400235.668119,-122812248.17226934
5525,5525,2453932.916525703,4628750365.478007,-3089568588.005959,-122819497.80943656
5526,5526,2453933.1665386357,4628228705.559311,-3089746360.9513354,-122823729.33244444
5527,5527,2453933.4165513446,4627715693.010602,-3089921515.1880736,-122830163.04107788
5528,5528,2453933.666564289,4627198210.522724,-3090092186.755279,-122839596.52632712
5529,5529,2453933.916577278,4626674301.090472,-3090270423.903087,-122846802.8020532
5530,5530,2453934.1665898534,4626157120.039475,-3090457979.724527,-122851029.40377212
5531,5531,2453934.4166022073,4625648532.487665,-3090642783.500067,-122857509.95055652
5532,5532,2453934.6666147993,4625135388.400514,-3090823178.410107,-122866952.04531884
5533,5533,2453934.916627428,4624615957.160925,-3091011241.716993,-122874116.13048576
5534,5534,2453935.1666396395,4624103425.142081,-3091208518.490201,-122878339.80964996
5535,5535,2453935.4166516354,4623599431.047316,-3091402910.133755,-122884868.46787572
5536,5536,2453935.6666638697,4623090795.953388,-3091592967.420091,-122894319.50620271
5537,5537,2453935.916676135,4622576016.088367,-3091790793.015953,-122901442.34365463
5538,5538,2453936.166687979,4622068304.91543,-3091997723.48063,-122905664.84654117
5539,5539,2453936.4166996125,4621569074.182383,-3092201635.896429,-122912242.61147906
5540,5540,2453936.6667114845,4621065119.921413,-3092401289.035504,-122921702.65214492
5541,5541,2453936.9167233813,4620555165.595894,-3092608807.3707585,-122928784.91643643
5542,5542,2453937.1667348538,4620052447.794586,-3092825318.5427012,-122933007.70269848
5543,5543,2453937.4167461204,4619558150.838121,-3093038678.8895807,-122939635.26358938
5544,5544,2453937.6667576274,4619059049.568522,-3093247855.544009,-122949104.0681832
5545,5545,2453937.916769151,4618554095.010772,-3093464991.193775,-122956146.1490457
5546,5546,2453938.1667802483,4618056542.911898,-3093691004.2266197,-122960370.38001277
5547,5547,2453938.4167911443,4617567349.76537,-3093913733.8328643,-122967048.11321092
5548,5548,2453938.666802281,4617073273.08849,-3094132355.8162465,-122976525.14402176
5549,5549,2453938.916813428,4616573491.731861,-3094359027.493465,-122983527.14849688
5550,5550,2453939.1668241457,4616081276.633139,-3094594457.7375784,-122987753.69313264
5551,5551,2453939.416834667,4615597356.131795,-3094826472.202048,-122994481.67192435
5552,5552,2453939.66684543,4615108474.296994,-3095054455.620017,-123003966.10555889
5553,5553,2453939.9168561967,4614614038.007741,-3095290576.355461,-123010927.87495305
5554,5554,2453940.166866531,4614127329.426725,-3095535333.575035,-123015157.32990408
5555,5555,2453940.416876674,4613648848.487112,-3095776543.0182285,-123021935.34770562
5556,5556,2453940.6668870603,4613165329.697678,-3096013798.551374,-123031426.10127808
5557,5557,2453940.916897443,4612676408.108497,-3096259276.0076303,-123038347.23991872
5558,5558,2453941.16690739,4612195373.146145,-3096513264.7237496,-123042579.96064498
5559,5559,2453941.416917152,4611722496.160864,-3096763574.1566143,-123049407.56459595
5560,5560,2453941.666927157,4611244505.999889,-3097010007.452707,-123058903.33152127
5561,5561,2453941.9169371524,4610761265.9678545,-3097264744.3385773,-123065783.24420837
5562,5562,2453942.16694671,4610286068.80051,-3097527864.263374,-123070019.38396288
5563,5563,2453942.4169560866,4609818957.164998,-3097787174.037453,-123076895.91553524
5564,5564,2453942.666965708,4609346658.156173,-3098042686.1748204,-123086395.20740391
5565,5565,2453942.9169753124,4608869263.357779,-3098306580.720293,-123093233.14191964
5566,5566,2453943.166984477,4608400064.867665,-3098578727.2407,-123097472.6947732
5567,5567,2453943.4169934657,4607938876.645752,-3098846933.536757,-123104397.3334632
5568,5568,2453943.6670027003,4607472427.95231,-3099111421.514953,-123113898.5239854
5569,5569,2453943.91701191,4607001038.614998,-3099384367.962221,-123120693.6146238
5570,5570,2453944.16702068,4606537996.154332,-3099665432.628732,-123124936.4584949
5571,5571,2453944.4170292784,4606082885.8735075,-3099942427.939666,-123131908.26459192
5572,5572,2453944.6670381217,4605622443.121799,-3100215785.154189,-123141409.63176848
5573,5573,2453944.9170469358,4605157215.874004,-3100497674.223088,-123148160.94021729
5574,5574,2453945.167055306,4604700483.140514,-3100787545.204023,-123152406.87643552
5575,5575,2453945.4170635114,4604251601.690597,-3101073218.7753224,-123159424.82963921
5576,5576,2453945.6670719627,4603797316.888356,-3101355335.44288,-123168924.59320568
5577,5577,2453945.9170803768,4603338404.694755,-3101646054.7409024,-123175631.14421272
5578,5578,2453946.167088346,4602888131.682409,-3101944617.2164807,-123179879.93143512
5579,5579,2453946.417096157,4602445626.279027,-3102238855.4229283,-123186942.96354724
5580,5580,2453946.667104213,4601997647.787675,-3102529618.940681,-123196439.31635882
5581,5581,2453946.9171122257,4601545199.927693,-3102829053.306055,-123203100.12727356
5582,5582,2453947.1671197917,4601101532.909919,-3103136189.7958174,-123207351.50933766
5583,5583,2453947.417127204,4600665547.079764,-3103438876.4531217,-123214458.53109956
5584,5584,2453947.6671348624,4600224019.598094,-3103738171.6958184,-123223949.66499569
5585,5585,2453947.9171424718,4599778181.645798,-3104046203.482666,-123230563.7702148
5586,5586,2453948.167149632,4599341263.150642,-3104361794.1204066,-123234817.49940324
5587,5587,2453948.417156644,4598911936.69991,-3104672810.75095,-123241967.42336915
5588,5588,2453948.667163904,4598477001.222914,-3104980520.3299017,-123251451.55181816
5589,5589,2453948.9171711057,4598037914.994933,-3105297029.664103,-123258018.0248599
5590,5590,2453949.167177859,4597607883.742125,-3105620952.4533553,-123262273.88370824
5591,5591,2453949.4171844698,4597185352.681809,-3105940178.543358,-123269465.64663243
5592,5592,2453949.6671913275,4596757146.412673,-3106256183.0686765,-123278941.02796744
5593,5593,2453949.917198122,4596324949.866943,-3106581048.1195745,-123285459.00529982
5594,5594,2453950.1672044657,4595901940.654914,-3106913179.2182736,-123289716.83135653
5595,5595,2453950.417210673,4595486337.076853,-3107240492.518156,-123296949.42078592
5596,5596,2453950.667217128,4595064993.292251,-3107564670.9187093,-123306414.38695192
5597,5597,2453950.9172235127,4594639820.3846035,-3107897768.243523,-123312883.09867096
5598,5598,2453951.167229446,4594223963.942018,-3108237982.336561,-123317142.81742407
5599,5599,2453951.4172352483,4593815415.868397,-3108573259.2643824,-123324415.3077438
5600,5600,2453951.6672412977,4593401063.768647,-3108905489.225859,-123333868.30381204
5601,5601,2453951.917247272,4592983044.308241,-3109246694.2467237,-123340287.1163404
5602,5602,2453952.1672527925,4592574467.161114,-3109594865.0648603,-123344548.78727676
5603,5603,2453952.417258188,4592173098.429182,-3109937981.2686114,-123351860.38988853
5604,5604,2453952.6672638315,4591765863.046138,-3110278139.841324,-123361300.02854992
5605,5605,2453952.9172693924,4591355122.634154,-3110627327.5008717,-123367668.50297642
5606,5606,2453953.1672745,4590953947.084727,-3110983328.524197,-123371932.38166572
5607,5607,2453953.4172794884,4590559877.374508,-3111334159.6313453,-123379282.5111642
5608,5608,2453953.6672847243,4590159879.656297,-3111682124.0240307,-123388707.64287068
5609,5609,2453953.917289871,4589756539.837568,-3112039169.6210594,-123395025.60824493
5610,5610,2453954.167294564,4589362884.193821,-3112402874.9512625,-123399292.22212316
5611,5611,2453954.417299144,4588976229.34518,-3112761297.469741,-123406680.57429576
5612,5612,2453954.66730397,4588583586.569131,-3113116945.9708505,-123416090.36676931
5613,5613,2453954.9173087017,4588187765.349858,-3113481726.092424,-123422357.99973942
5614,5614,2453955.167312979,4587801744.556926,-3113853011.3828816,-123426628.22656798
5615,5615,2453955.4173171488,4587422617.320743,-3114218903.6135144,-123434054.85458542
5616,5616,2453955.667321566,4587037443.967499,-3114582116.469974,-123443448.86532736
5617,5617,2453955.9173258813,4586649256.814543,-3114954509.819838,-123449666.75715448
5618,5618,2453956.167329742,4586270983.579602,-3115333253.034427,-123453941.88471484
5619,5619,2453956.4173335005,4585899494.8642645,-3115706495.739125,-123461407.2498696
5620,5620,2453956.667337506,4585521903.977539,-3116077155.713997,-123470785.46617486
5621,5621,2453956.917341404,4585141465.280818,-3116457043.541263,-123476954.65016484
5622,5622,2453957.1673448468,4584771051.624867,-3116843125.235108,-123481236.38962342
5623,5623,2453957.417348194,4584407312.119021,-3117223601.751584,-123488741.35928918
5624,5624,2453957.667351788,4584037416.976742,-3117601594.0587893,-123498104.17939351
5625,5625,2453957.9173552664,4583664841.74486,-3117988859.9027205,-123504226.09428596
5626,5626,2453958.1673582904,4583302400.6971855,-3118382162.76967,-123508516.52565812
5627,5627,2453958.417361224,4582946522.53441,-3118769758.357723,-123516062.30093314
5628,5628,2453958.6673644045,4582584438.253397,-3119154969.8093467,-123525410.44379616
5629,5629,2453958.917367463,4582219843.629774,-3119549498.455866,-123531486.82620978
5630,5630,2453959.167370067,4581865490.629015,-3119949906.10589,-123535788.27521873
5631,5631,2453959.4173725857,4581517588.647816,-3120344506.561271,-123543376.25428344
5632,5632,2453959.667375352,4581163433.279112,-3120736824.038917,-123552710.6109388
5633,5633,2453959.9173779893,4580806939.454362,-3121138499.8747425,-123558743.3365114
5634,5634,2453960.167380171,4580460793.064773,-3121545895.0977635,-123563058.20860124
5635,5635,2453960.4173822748,4580120985.319017,-3121947384.95365,-123570689.816952
5636,5636,2453960.6673846235,4579774880.147127,-3122346693.5774703,-123580011.27921726
5637,5637,2453960.9173868382,4579426610.448257,-3122755398.757002,-123586002.19170669
5638,5638,2453961.167388597,4579088792.245507,-3123169661.715759,-123590332.80447124
5639,5639,2453961.4173902846,4578757199.69646,-3123577922.487205,-123598009.33384871
5640,5640,2453961.667392215,4578419268.750307,-3123984103.935787,-123607318.64153744
5641,5641,2453961.917394005,4578079348.987806,-3124399716.7976394,-123613269.40921332
5642,5642,2453962.1673953407,4577749982.76249,-3124820723.557359,-123617617.85955502
5643,5643,2453962.417396609,4577426728.359154,-3125235632.396188,-123625340.34775686
5644,5644,2453962.6673981207,4577097097.389732,-3125648563.696052,-123634637.9817686
5645,5645,2453962.917399485,4576765654.754317,-3126070957.693339,-123640550.00335671
5646,5646,2453963.1674003955,4576444865.349834,-3126498579.2943873,-123644918.086298
5647,5647,2453963.417401245,4576130072.8275385,-3126920008.202077,-123652687.24933912
5648,5648,2453963.667402336,4575808868.084275,-3127339561.0772142,-123661973.37679362
5649,5649,2453963.9174032733,4575486029.917714,-3127768604.258609,-123667847.73829198
5650,5650,2453964.167403757,4575173942.011032,-3128202706.320789,-123672236.91457272
5651,5651,2453964.417404186,4574867734.693882,-3128630521.8658648,-123680053.12470292
5652,5652,2453964.667404856,4574555081.757605,-3129056562.558744,-123689327.58650471
5653,5653,2453964.917405365,4574240974.424496,-3129492117.483703,-123695165.05686285
5654,5654,2453965.167405422,4573937711.44369,-3129932560.204792,-123699576.45565964
5655,5655,2453965.417405429,4573640211.211643,-3130366623.593399,-123707439.75052668
5656,5656,2453965.667405676,4573336234.012639,-3130799012.998141,-123716702.07615806
5657,5657,2453965.9174057567,4573030981.970892,-3131240936.924583,-123722503.12653734
5658,5658,2453966.1674053855,4572736665.219214,-3131687575.31365,-123726937.56836796
5659,5659,2453966.41740497,4572447991.684375,-3132127742.6597557,-123734847.67716932
5660,5660,2453966.667404794,4572152811.728111,-3132566336.6229434,-123744097.11347435
5661,5661,2453966.9174044454,4571856536.802336,-3133014481.8338537,-123749861.94790149
5662,5662,2453967.167403646,4571571284.777733,-3133467166.0581555,-123754319.97675969
5663,5663,2453967.4174028086,4571291554.646785,-3133913288.7454767,-123762276.3537221
5664,5664,2453967.6674022083,4571005290.415265,-3134357938.440047,-123771511.89935708
5665,5665,2453967.9174014297,4570718111.23458,-3134812152.6276326,-123777240.48966576
5666,5666,2453968.1674002013,4570442039.102282,-3135270728.404452,-123781722.40839958
5667,5667,2453968.417398941,4570171365.680759,-3135722653.483187,-123789724.26871562
5668,5668,2453968.667397917,4569894132.164975,-3136173205.809287,-123798944.71036533
5669,5669,2453968.917396708,4569616163.721969,-3136633332.4802065,-123804636.83237553
5670,5670,2453969.16739505,4569349382.899132,-3137097641.485397,-123809142.7390144
5671,5671,2453969.417393368,4569087875.699602,-3137555212.0826864,-123817189.09555128
5672,5672,2453969.6673919195,4568819784.028807,-3138011510.080369,-123826393.04474977
5673,5673,2453969.9173902804,4568551137.329391,-3138477388.9715304,-123832048.31492616
5674,5674,2453970.1673881942,4568293755.155683,-3138947269.257848,-123836578.13947009
5675,5675,2453970.417386089,4568041519.587753,-3139410324.9976416,-123844667.83996008
5676,5676,2453970.667384216,4567782676.737496,-3139872208.268613,-123853853.77036762
5677,5677,2453970.9173821467,4567523458.527137,-3140343675.7715845,-123859471.68288018
5678,5678,2453971.167379633,4567275578.009869,-3140818962.195085,-123864025.22441676
5679,5679,2453971.417377105,4567032715.143639,-3141287339.6252065,-123872156.98893549
5680,5680,2453971.6673748093,4566783223.716313,-3141754644.760522,-123881323.27383831
5681,5681,2453971.91737231,4566533536.278046,-3142231534.350284,-123886903.23764014
5682,5682,2453972.1673693685,4566295255.908629,-3142712058.999063,-123891480.20126627
5683,5683,2453972.417366419,4566061862.308804,-3143185592.0181932,-123899652.6593554
5684,5684,2453972.6673636995,4565821820.384064,-3143658153.023154,-123908797.6085596
5685,5685,2453972.917360772,4565581761.405455,-3144140295.681053,-123914338.98354532
5686,5686,2453973.1673574033,4565353175.043426,-3144625888.294828,-123918939.01608203
5687,5687,2453973.4173540333,4565129342.669127,-3145104408.5669627,-123927150.74236226
5688,5688,2453973.667350891,4564898843.717802,-3145582057.270135,-123936272.63727117
5689,5689,2453973.9173475355,4564668506.218661,-3146069281.8874745,-123941774.76832676
5690,5690,2453974.1673437404,4564449703.033097,-3146559770.254605,-123946397.49160913
5691,5691,2453974.4173399503,4564235519.191322,-3147043107.5980506,-123954647.03871179
5692,5692,2453974.667336387,4564014652.038666,-3147525674.032197,-123963744.16456246
5693,5693,2453974.9173326045,4563794124.343279,-3148017807.783705,-123969206.4126003
5694,5694,2453975.167328385,4563585188.793597,-3148513018.1065645,-123973851.45361234
5695,5695,2453975.417324176,4563380736.126554,-3149001000.8504057,-123982137.38193963
5696,5696,2453975.6673201933,4563169584.94358,-3149488313.6008377,-123991208.05690885
5697,5697,2453975.9173159846,4562958950.6751175,-3149985182.286261,-123996629.8268676
5698,5698,2453976.167311341,4562759962.508124,-3150484939.516335,-124001296.84500934
5699,5699,2453976.417306716,4562565318.990874,-3150977394.8290896,-124009617.7498808
5700,5700,2453976.6673023133,4562363963.290272,-3151469281.357641,-124018660.35194924
5701,5701,2453976.9172976804,4562163301.364408,-3151970709.7234073,-124024041.11899614
5702,5702,2453977.167292616,4561974335.605571,-3152474837.881745,-124028729.83207749
5703,5703,2453977.417287574,4561789574.533484,-3152971592.091711,-124037084.37019612
5704,5704,2453977.667282754,4561598089.151685,-3153467879.0597343,-124046097.3640144
5705,5705,2453977.9172776984,4561407473.75362,-3153973691.127791,-124051436.70054364
5706,5706,2453978.167272214,4561228600.679979,-3154482013.6416388,-124056146.91239332
5707,5707,2453978.4172667586,4561053790.637257,-3154982892.583248,-124064533.83081032
5708,5708,2453978.6672615227,4560872245.6983795,-3155483406.211134,-124073515.79804324
5709,5709,2453978.917256046,4560691746.244011,-3155993425.655398,-124078813.40516973
