,Unnamed: 0,kboTIME,x,y,z
2662,2662,2452951.574378852,-3809983732.239636,5022793882.567143,54421684.79259468
2663,2663,2452951.8244036282,-3809597362.736458,5022281386.47926,54424655.99107671
2664,2664,2452952.0744284107,-3809201451.67014,5021775950.576703,54425433.26283384
2665,2665,2452952.324452836,-3808809131.125928,5021279464.695131,54423205.72931767
2666,2666,2452952.574477225,-3808422401.5775366,5020779888.408903,54423198.21753693
2667,2667,2452952.824501938,-3808028130.071458,5020275452.148072,54426176.53095079
2668,2668,2452953.07452665,-3807624445.4681134,5019778228.244808,54426909.12277271
2669,2669,2452953.3245510007,-3807224513.2327633,5019289899.10175,54424675.05413485
2670,2670,2452953.574575321,-3806830107.729454,5018798394.564385,54424711.93773247
2671,2671,2452953.824599963,-3806428064.738565,5018302152.676593,54427695.52849866
2672,2672,2452954.074624597,-3806016739.6769967,5017813273.642677,54428382.27094793
2673,2673,2452954.3246488683,-3805609327.514064,5017333231.944258,54426141.38199258
2674,2674,2452954.57467311,-3805207375.998836,5016849931.278539,54426221.71235752
2675,2675,2452954.824697675,-3804797693.5607815,5016362017.773321,54429208.76976133
2676,2676,2452955.074722223,-3804378862.6797132,5015881615.931764,54429848.54316998
2677,2677,2452955.324746406,-3803964103.944097,5015409991.885072,54427600.59436894
2678,2678,2452955.574770566,-3803554738.0493493,5014935026.767931,54427723.46123623
2679,2679,2452955.8247950454,-3803137549.9967017,5014455575.198265,54430712.23228837
2680,2680,2452956.0748195,-3802711349.7674217,5013983782.395353,54431303.99677206
2681,2681,2452956.324843589,-3802289379.6758313,5013520705.770338,54429048.8233204
2682,2682,2452956.5748676583,-3801872732.991415,5013054207.486425,54429213.38325168
2683,2683,2452956.824892045,-3801448175.216005,5012583350.995011,54432202.20079518
2684,2684,2452957.074916399,-3801014744.202721,5012120298.641743,54432745.02370166
2685,2685,2452957.3249403858,-3800585700.0913897,5011665898.8093,54430482.56228279
2686,2686,2452957.574964357,-3800161908.420294,5011207998.286014,54430688.06523372
2687,2687,2452957.824988644,-3799730119.126356,5010745869.638604,54433675.37450671
2688,2688,2452958.075012891,-3799289598.2376866,5010291688.744797,54434168.45677282
2689,2689,2452958.3250367693,-3798853619.8146744,5009846094.713057,54431898.77183461
2690,2690,2452958.575060635,-3798422821.427693,5009396922.559048,54432144.58787108
2691,2691,2452958.8250848143,-3797983941.3895946,5008943654.186162,54435128.97388435
2692,2692,2452959.0751089463,-3797536474.141429,5008498475.407321,54435571.67793322
2693,2693,2452959.3251327067,-3797093703.7581677,5008061815.87431,54433294.9902909
2694,2694,2452959.5751564605,-3796656039.6769643,5007621502.437107,54433580.63944317
2695,2695,2452959.8251805254,-3796210212.5355353,5007177226.496351,54436560.85829591
2696,2696,2452960.075204535,-3795755945.3637424,5006741180.201347,54436952.74066377
2697,2697,2452960.325228172,-3795306528.3486733,5006313583.627061,54434669.46165418
2698,2698,2452960.575251805,-3794862142.703907,5005882259.066849,54434994.65009046
2699,2699,2452960.825275748,-3794409515.3515673,5005447107.516222,54437969.66722418
2700,2700,2452961.0752996267,-3793948598.0277147,5005020323.858311,54438310.51867247
2701,2701,2452961.3253231333,-3793492683.1373625,5004601918.529969,54436021.29224014
2702,2702,2452961.5753466384,-3793041723.658547,5004179712.873579,54436385.95665647
2703,2703,2452961.825370451,-3792582446.769913,5003753817.508943,54439354.99335981
2704,2704,2452962.0753941927,-3792115032.975404,5003336426.441791,54439644.88694692
2705,2705,2452962.325417559,-3791652773.0153275,5002927340.461489,54437350.63917399
2706,2706,2452962.5754409297,-3791195391.69999,5002514383.552729,54437754.99780919
2707,2707,2452962.825464605,-3790729620.448483,5002097875.912046,54440717.58306813
2708,2708,2452963.0754882004,-3790255868.5378423,5001690007.03955,54440956.92579485
2709,2709,2452963.32551142,-3789787421.171701,5001290368.109577,54438658.91577221
2710,2710,2452963.5755346483,-3789323775.13643,5000886789.318344,54439103.51808762
2711,2711,2452963.8255581777,-3788851670.080522,5000479800.303663,54442059.53581833
2712,2712,2452964.07558162,-3788371743.995308,5000081582.40493,54442249.11170316
2713,2713,2452964.325604685,-3787897272.677753,4999691517.245196,54439948.96935105
2714,2714,2452964.5756277624,-3787427525.097808,4999297444.766556,54440434.72771718
2715,2715,2452964.825651138,-3786949253.1117477,4998900103.816113,54443384.44057465
2716,2716,2452965.0756744193,-3786463323.2855945,4998511663.884628,54443525.42434168
2717,2717,2452965.3256973214,-3785982998.123698,4998131297.134373,54441225.15248107
2718,2718,2452965.5757202404,-3785507319.029965,4997746856.750014,54441753.33177877
2719,2719,2452965.825743454,-3785023054.012634,4997359290.4609995,54444697.35668278
2720,2720,2452966.0757665657,-3784531297.968736,4996980752.195044,54444791.27303101
2721,2721,2452966.325789298,-3784045296.1857533,4996610204.780247,54442493.18938112
2722,2722,2452966.5758120497,-3783563862.771476,4996235518.116082,54443065.3317492
2723,2723,2452966.8258350943,-3783073785.7734413,4995857848.41116,54446004.54692961
2724,2724,2452967.075858028,-3782576388.052968,4995489330.312975,54446053.15907146
2725,2725,2452967.325880582,-3782084893.703367,4995128717.5050745,54443759.76660133
2726,2726,2452967.575903159,-3781597889.814393,4994763900.079132,54444377.54538752
2727,2727,2452967.825926026,-3781102188.295983,4994396242.2767935,54447312.92973732
2728,2728,2452968.075948774,-3780599339.483477,4994037855.7811775,54447318.06544471
2729,2729,2452968.3259711415,-3780102542.2526455,4993687285.419043,54445031.86726331
2730,2730,2452968.575993536,-3779610156.9735775,4993332444.99028,54445696.89428592
2731,2731,2452968.826016217,-3779109023.194647,4992974906.3130045,54448629.33062148
2732,2732,2452969.076038772,-3778600918.1355405,4992626754.484754,54448592.68442655
2733,2733,2452969.3260609456,-3778099011.415312,4992286325.885577,54446315.9880569
2734,2734,2452969.57608315,-3777601437.036089,4991941561.5958395,54447029.62377716
2735,2735,2452969.826105637,-3777095065.948286,4991594240.555843,54449959.71851229
2736,2736,2452970.0761279915,-3776581901.6041946,4991256417.726525,54449882.68368913
2737,2737,2452970.326149964,-3776075080.349711,4990926221.57257,54447617.44775797
2738,2738,2452970.5761719705,-3775572510.259893,4990591624.074825,54448380.66490507
2739,2739,2452970.826194257,-3775061097.470679,4990254610.830848,54451308.63033438
2740,2740,2452971.0762164025,-3774543070.983135,4989927203.167041,54451192.20085812
2741,2741,2452971.3262381656,-3774031529.902937,4989607322.26279,54448939.95722199
2742,2742,2452971.5762599683,-3773524156.9286,4989282974.6403675,54449753.28307224
2743,2743,2452971.8262820463,-3773007897.1990314,4988956352.051521,54452678.89912367
2744,2744,2452972.076303976,-3772485204.5583687,4988639438.716118,54452523.64986467
2745,2745,2452972.326325524,-3771969136.9603977,4988329949.228654,54450285.50117111
2746,2746,2452972.5763471145,-3771457152.3872476,4988015928.286352,54451149.03100134
2747,2747,2452972.8263689773,-3770936238.8271604,4987699773.2287035,54454071.67249107
2748,2748,2452973.076390685,-3770409074.2324815,4987393427.7011,54453877.79813671
2749,2749,2452973.326412009,-3769888671.5396943,4987094400.463618,54451654.46684147
2750,2750,2452973.576433381,-3769372264.771587,4986790777.996232,54452567.92147924
2751,2751,2452973.8264550227,-3768846888.6259093,4986485162.582439,54455486.62197853
2752,2752,2452974.076476501,-3768315444.384739,4986189453.819405,54455254.00508762
2753,2753,2452974.3264975967,-3767790896.1342025,4985900955.425043,54453045.90451026
2754,2754,2452974.5765187438,-3767270254.7764845,4985607799.237747,54454008.70351721
2755,2755,2452974.826540156,-3766740605.577339,4985312791.761195,54456922.22912001
2756,2756,2452975.0765613983,-3766205072.3133006,4985027785.064859,54456650.51291394
2757,2757,2452975.326582258,-3765676566.4081373,4984749878.659286,54454457.81851984
2758,2758,2452975.5766031733,-3765151876.552411,4984467253.286181,54455469.14986802
2759,2759,2452975.82662435,-3764618142.425696,4984182918.869133,54458376.06652355
2760,2760,2452976.07664535,-3764078709.39854,4983908676.470054,54458064.71892095
2761,2761,2452976.326665968,-3763546432.4352117,4983641422.274171,54455887.42904186
2762,2762,2452976.576686645,-3763017878.9875116,4983369389.445035,54456946.30700088
2763,2763,2452976.826707581,-3762480246.975974,4983095790.455193,54459845.03535818
2764,2764,2452977.076728331,-3761937102.396007,4982832371.885188,54459493.40023875
2765,2765,2452977.326748701,-3761401239.968343,4982575827.529501,54457331.38400913
2766,2766,2452977.5767691336,-3760869006.9405594,4982314446.470004,54458436.69453788
2767,2767,2452977.826789821,-3760327663.2802477,4982051642.791779,54461325.55287767
2768,2768,2452978.0768103166,-3759780994.5695868,4981799105.131919,54460932.89017631
2769,2769,2452978.326830432,-3759241731.5160313,4981553325.8852215,54458785.92516495
2770,2770,2452978.576850614,-3758706002.2593274,4981302653.529161,54459936.46192933
2771,2771,2452978.826871047,-3758161132.5989976,4981050702.763237,54462813.70074034
2772,2772,2452979.0768912807,-3757611126.598481,4980809100.834685,54462379.21927738
2773,2773,2452979.326911136,-3757068647.1990843,4980574139.788479,54460247.02289938
2774,2774,2452979.5769310608,-3756529604.592328,4980334230.957004,54461441.51806593
2775,2775,2452979.8269512337,-3755981394.173974,4980093188.596369,54464305.35038591
2776,2776,2452980.0769712003,-3755428237.317913,4979862575.135607,54463828.23743176
2777,2777,2452980.3269907883,-3754882725.466262,4979638483.379207,54461710.49598265
2778,2778,2452980.5770104504,-3754340552.086656,4979409390.955495,54462947.64940786
2779,2779,2452980.827030356,-3753789185.915471,4979179310.560446,54465796.28025891
2780,2780,2452981.077050049,-3753233064.403006,4978959736.395631,54465275.73082496
2781,2781,2452981.3270693645,-3752684703.7816334,4978746563.19335,54463172.12878322
2782,2782,2452981.5770887583,-3752139582.0852046,4978528338.299215,54464450.63790298
2783,2783,2452981.827108391,-3751585245.115325,4978309271.673171,54467282.29475594
2784,2784,2452982.0771278045,-3751026345.102839,4978100785.899471,54466717.54219198
2785,2785,2452982.3271468407,-3750475319.384356,4977898578.864209,54464627.79301762
2786,2786,2452982.5771659603,-3749927431.9161305,4977691271.029997,54465946.3842857
2787,2787,2452982.827185314,-3749370309.2692494,4977483268.385076,54468759.34907699
2788,2788,2452983.0772044417,-3748808817.0981507,4977285918.525878,54468149.69719768
2789,2789,2452983.327223194,-3748255310.1833954,4977094723.7746105,54466073.5755551
2790,2790,2452983.5772420317,-3747704839.825576,4976898381.086953,54467431.03710485
2791,2791,2452983.8272611015,-3747145117.047921,4976701491.183432,54470223.67922951
2792,2792,2452984.077279937,-3746581219.5104275,4976515323.321697,54469568.5351963
2793,2793,2452984.327298399,-3746025415.8037577,4976335185.5976095,54467505.90967752
2794,2794,2452984.577316951,-3745472546.0597405,4976149854.81071,54468901.12418772
2795,2795,2452984.8273357293,-3744910409.413124,4975964125.057306,54471671.93339372
2796,2796,2452985.0773542672,-3744344294.050189,4975789183.925572,54470970.84019447
2797,2797,2452985.3273724327,-3743786378.764915,4975620146.677162,54468921.70543837
2798,2798,2452985.5773906917,-3743231294.0711923,4975445873.279791,54470353.68219423
2799,2799,2452985.827409173,-3742666930.8498936,4975271349.789073,54473101.30040646
2800,2800,2452986.077427408,-3742098786.2732725,4975107678.814464,54472353.96812368
2801,2801,2452986.3274452714,-3741538945.75973,4974949784.229828,54470318.47568179
2802,2802,2452986.5774632324,-3740981831.8194704,4974786612.468147,54471786.38133193
2803,2803,2452986.827481411,-3740415430.6883774,4974623340.06865,54474509.63316632
2804,2804,2452987.077499336,-3739845446.924097,4974470981.37554,54473715.96899842
2805,2805,2452987.3275168915,-3739283869.020065,4974324270.375406,54471694.4570756
2806,2806,2452987.577534548,-3738724913.1607275,4974172243.235384,54473197.64544463
2807,2807,2452987.8275524173,-3738156664.519988,4974020265.443778,54475895.56795597
2808,2808,2452988.0775700267,-3737585033.381645,4973879259.816541,54475055.70567251
2809,2809,2452988.3275872692,-3737021907.796634,4973743772.006648,54473048.72857428
2810,2810,2452988.577604616,-3736461299.366211,4973602931.15427,54474586.77043486
2811,2811,2452988.82762217,-3735891395.759933,4973462290.1026535,54477258.64300585
2812,2812,2452989.0776394582,-3735318311.271971,4973332676.899494,54476372.97268272
2813,2813,2452989.3276563804,-3734753830.027746,4973208450.4684925,54474381.33068587
2814,2814,2452989.577673411,-3734191760.8535295,4973078836.128232,54475954.04401016
2815,2815,2452989.8276906447,-3733620397.447218,4972949572.420599,54478599.41857386
2816,2816,2452990.077707606,-3733046056.342753,4972831389.405346,54477668.6163695
2817,2817,2452990.3277242025,-3732480414.2933493,4972718460.927307,54475693.38518357
2818,2818,2452990.577740911,-3731917079.2240057,4972600111.649632,54477300.86437226
2819,2819,2452990.8277578177,-3731344454.3674045,4972482264.0894785,54479919.59373045
2820,2820,2452991.0777744455,-3730769056.6713905,4972375547.114428,54478944.64848614
2821,2821,2452991.32779071,-3730202452.1058283,4972273951.180231,54476987.20403982
2822,2822,2452991.5778070907,-3729638049.6301475,4972166903.413899,54478629.84272718
2823,2823,2452991.827823665,-3729064365.486913,4972060508.511053,54481222.10025168
2824,2824,2452992.077839953,-3728488115.1519656,4971965290.952386,54480204.3288498
2825,2825,2452992.3278558813,-3727920750.4303594,4971875059.526395,54478266.35789038
2826,2826,2452992.577871928,-3727355483.3046,4971779346.889233,54479944.85432459
2827,2827,2452992.8278881633,-3726780946.459891,4971684438.039578,54482511.13264991
2828,2828,2452993.077904106,-3726204051.943085,4971600749.882159,54481452.170393
2829,2829,2452993.327919691,-3725636134.0303655,4971521911.288471,54479535.65184046
2830,2830,2452993.5779353976,-3725070209.753664,4971437563.452798,54481250.98074794
2831,2831,2452993.8279512883,-3724495031.614285,4971354169.724014,54483792.05272674
2832,2832,2452994.07796688,-3723917706.1856885,4971282036.251504,54482693.80171204
2833,2833,2452994.327982116,-3723349446.852057,4971214613.774003,54480800.94193745
2834,2834,2452994.5779974763,-3722783077.740664,4971141654.985161,54482554.27676797
2835,2835,2452994.8280130154,-3722207474.46514,4971069799.566896,54485071.10400416
2836,2836,2452995.0780282505,-3721629935.9784975,4971009239.760321,54483935.62706518
2837,2837,2452995.328043132,-3721061551.397793,4970953250.008538,54482068.73959088
2838,2838,2452995.578058141,-3720494953.999306,4970891697.43987,54483861.31927418
2839,2839,2452995.8280733232,-3719919145.7191467,4970831396.013798,54486354.90683795
2840,2840,2452996.078088195,-3719341615.636978,4970782420.964986,54485184.2709012
2841,2841,2452996.328102716,-3718773325.217433,4970737872.359255,54483345.61013651
2842,2842,2452996.5781173683,-3718206718.9525924,4970687734.697658,54485178.56596302
2843,2843,2452996.8281321884,-3717630928.235245,4970638994.153053,54487649.78504372
2844,2844,2452997.0781466924,-3717053629.9298787,4970601605.938674,54486445.88181783
2845,2845,2452997.3281608475,-3716485654.475722,4970568497.76679,54484637.46456266
2846,2846,2452997.5781751373,-3715919259.685892,4970529774.472192,54486511.64592815
2847,2847,2452997.828189589,-3715343709.4967046,4970492592.38555,54488961.06701399
2848,2848,2452998.0782037205,-3714766866.1597548,4970466783.779169,54487725.45628262
2849,2849,2452998.328217505,-3714199425.763346,4970445106.145669,54485948.91773272
2850,2850,2452998.5782314274,-3713633461.61925,4970417787.635865,54487864.76331925
2851,2851,2452998.828245507,-3713058373.279648,4970392152.685518,54490292.54449439
2852,2852,2452999.0782592595,-3712482205.962341,4970377907.7908,54489026.36101841
2853,2853,2452999.3282726686,-3711915518.1565523,4970367642.450593,54487282.88136529
2854,2854,2452999.578286219,-3711350200.9470353,4970351711.112571,54489240.36583591
2855,2855,2452999.8282999215,-3710775792.5792866,4970337604.243257,54491646.21927167
2856,2856,2453000.0783132915,-3710200518.80946,4970334899.785353,54490350.15855956
2857,2857,2453000.3283263207,-3709634797.368135,4970336021.5324745,54488640.46740817
2858,2858,2453000.5783394948,-3709070339.4884953,4970331453.178587,54490639.12310553
2859,2859,2453000.828352816,-3708496825.1912727,4970328849.097418,54493022.35192752
2860,2860,2453001.0783657986,-3707922658.3327,4970337655.932921,54491696.72034098
2861,2861,2453001.3283784445,-3707358112.8065143,4970350134.099568,54490021.15854716
2862,2862,2453001.578391238,-3706794722.458874,4970356899.4331255,54492060.14716888
2863,2863,2453001.8284041733,-3706222312.157485,4970365768.023789,54494419.7243724
2864,2864,2453002.0784167647,-3705649461.395097,4970386052.489252,54493064.52303387
2865,2865,2453002.3284290237,-3705086297.2159696,4970409852.216211,54491423.13032103
2866,2866,2453002.5784414317,-3704524178.615051,4970427918.014446,54493501.33288741
2867,2867,2453002.8284539776,-3703953078.3506093,4970448225.427741,54495835.99159742
2868,2868,2453003.0784661747,-3703381749.047339,4970479950.3358,54494451.00521088
2869,2869,2453003.3284780416,-3702820167.938311,4970515033.47322,54492843.60698939
2870,2870,2453003.5784900626,-3702259521.759153,4970544363.393649,54494959.708239794
2871,2871,2453003.8285022145,-3701689934.1603117,4970576072.76351,54497268.02247429
2872,2872,2453004.078514013,-3701120328.3421135,4970619198.03409,54495852.89546514
2873,2873,2453004.3285254855,-3700560528.8065658,4970665523.693049,54494279.17444277
2874,2874,2453004.5785371144,-3700001552.6688337,4970706078.751221,54496431.73023273
2875,2875,2453004.8285488696,-3699433677.423343,4970749150.606218,54498712.17761803
2876,2876,2453005.078560266,-3698865994.233247,4970803633.619757,54497266.47168446
2877,2877,2453005.3285713405,-3698308171.9881015,4970861158.473788,54495726.02077485
2878,2878,2453005.578582574,-3697751060.8646092,4970912897.299436,54497913.50704575
2879,2879,2453005.828593929,-3697185095.1003156,4970967289.781136,54500164.51376557
2880,2880,2453006.078604921,-3696619531.1515718,4971033085.566368,54498687.74862481
2881,2881,2453006.3286155937,-3696063879.4532385,4971101764.014036,54497180.10815359
2882,2882,2453006.578626429,-3695508825.9683275,4971164642.993353,54499400.95543744
2883,2883,2453006.82863738,-3694944964.5241146,4971230311.984132,54501620.92809677
2884,2884,2453007.078647964,-3694381714.1460376,4971307373.3368,54500112.61063076
2885,2885,2453007.3286582315,-3693828424.013847,4971387157.614686,54498637.29542185
2886,2886,2453007.578668666,-3693275618.6458507,4971461131.000451,54500889.91467571
2887,2887,2453007.82867921,-3692714054.254808,4971538030.234645,54503077.2649541
2888,2888,2453008.078689382,-3692153309.6600795,4971626307.832977,54501536.91259314
2889,2889,2453008.3286992433,-3691602570.0313454,4971717148.136864,54500093.43467975
2890,2890,2453008.5787092717,-3691052201.2574587,4971802168.176365,54502376.24001194
2891,2891,2453008.8287194064,-3690493124.683655,4971890249.376906,54504529.40741683
2892,2892,2453009.078729164,-3689935076.100735,4971989691.928575,54502956.57078195
2893,2893,2453009.328738614,-3689387073.962488,4972091536.570417,54501544.46239401
2894,2894,2453009.5787482364,-3688839328.3918686,4972187553.6717615,54503855.89498568
2895,2895,2453009.828757957,-3688282928.5667,4972286766.72637,54505973.37164617
2896,2896,2453010.0787672983,-3687727764.3827853,4972397321.154702,54504367.65996265
2897,2897,2453010.328776335,-3687182684.9246907,4972510116.757202,54502986.49990869
2898,2898,2453010.578785547,-3686637747.4627533,4972617079.6903105,54505325.05581023
2899,2899,2453010.828794852,-3686084211.6618342,4972727372.858238,54507405.41551424
2900,2900,2453011.078803772,-3685532118.615079,4972848984.513824,54505766.52656509
2901,2901,2453011.3288123943,-3684990145.439349,4972972676.2242,54504415.97131564
2902,2902,2453011.578821193,-3684448199.5159454,4973090532.333892,54506780.23396303
2903,2903,2453011.828830079,-3683897713.605805,4973211852.456996,54508822.16580678
2904,2904,2453012.078838577,-3683348877.0521407,4973344465.325174,54507149.92034149
2905,2905,2453012.32884678,-3682810192.461865,4973478997.015816,54505829.73932529
2906,2906,2453012.578855164,-3682271420.3403735,4973607692.41251,54508218.41583896
2907,2907,2453012.828863628,-3681724169.107479,4973739985.094425,54510220.76114607
2908,2908,2453013.0788717004,-3681178773.3701744,4973883541.961268,54508515.14001202
2909,2909,2453013.3288794826,-3680643558.7394476,4974028856.379311,54507225.2530334
2910,2910,2453013.578887448,-3680108141.9056845,4974168336.069282,54509637.21192884
2911,2911,2453013.8288954888,-3679564309.462317,4974311545.785183,54511599.00178148
2912,2912,2453014.078903133,-3679022538.254353,4974465988.325518,54509860.18289948
2913,2913,2453014.328910492,-3678490974.466414,4974622027.15656,54508600.69660878
2914,2914,2453014.578918036,-3677959094.0800095,4974772235.079039,54511035.00373244
2915,2915,2453014.82892565,-3677418864.326348,4974926305.18562,54512955.49388909
2916,2916,2453015.0789328646,-3676880901.222316,4975091573.94554,54511183.88580275
2917,2917,2453015.3289397974,-3676353169.15013,4975258277.7668705,54509955.12601017
2918,2918,2453015.5789469182,-3675825006.5310493,4975419156.7165365,54512411.07558226
2919,2919,2453015.828954104,-3675288563.6451116,4975584029.344032,54514289.77575541
2920,2920,2453016.078960885,-3674754592.573733,4975760063.6027355,54512486.04485869
2921,2921,2453016.328967389,-3674230873.574164,4975937371.7138405,54511288.58196378
2922,2922,2453016.578974084,-3673706610.6960225,4976108863.139048,54513765.72022343
2923,2923,2453016.828980837,-3673174139.623975,4976284478.957841,54515602.4154005
2924,2924,2453017.078987184,-3672644345.355043,4976471216.4630995,54513767.50470138
2925,2925,2453017.3289932576,-3672124821.751837,4976659066.588868,54512602.17026901
2926,2926,2453017.578999524,-3671604641.718762,4976841110.261581,54515100.30990005
2927,2927,2453017.829005844,-3671076328.64389,4977027408.119278,54516895.07200408
2928,2928,2453018.079011752,-3670550897.2492,4977224784.69161,54515030.2097578
2929,2929,2453018.3290173933,-3670035752.7852845,4977423112.551954,54513898.10253168
2930,2930,2453018.5790232285,-3669519840.273283,4977615646.101183,54516417.32607842
2931,2931,2453018.8290291107,-3668995873.044303,4977812562.519408,54518170.51406359
2932,2932,2453019.07903458,-3668474992.312069,4978020511.511389,54516277.21012998
2933,2933,2453019.329039785,-3667964412.5485687,4978229250.240636,54515179.68897891
2934,2934,2453019.579045188,-3667452954.18563,4978432208.529611,54517720.33838057
2935,2935,2453019.8290506317,-3666933522.674173,4978639677.0379505,54519432.58344842
2936,2936,2453020.0790556576,-3666417382.441176,4978858128.623658,54517512.60953785
2937,2937,2453020.329060426,-3665911555.060518,4979077208.013055,54516451.26896072
2938,2938,2453020.579065393,-3665404739.694669,4979290522.332871,54519013.91623998
2939,2939,2453020.829070396,-3664890036.0219007,4979508472.613407,54520686.08669853
2940,2940,2453021.079074977,-3664378828.353136,4979737352.883919,54518741.43454408
2941,2941,2453021.3290793058,-3663877943.2850966,4979966698.427629,54517718.05625415
2942,2942,2453021.5790838352,-3663375962.0480523,4980190295.494484,54520303.44856906
2943,2943,2453021.829088394,-3662866180.5768046,4980418652.333483,54521936.58739828
2944,2944,2453022.079092529,-3662360099.678154,4980657882.207236,54519969.3979652
2945,2945,2453022.329096416,-3661864348.924717,4980897413.975802,54518985.87198376
2946,2946,2453022.5791005064,-3661367394.9588866,4981131214.773932,54521594.84495498
2947,2947,2453022.829104619,-3660862731.9134884,4981369896.883806,54523190.07490898
2948,2948,2453023.0791083057,-3660361973.6373096,4981619390.918577,54521202.53484418
2949,2949,2453023.32911175,-3659871550.657623,4981869022.372286,54520260.74793028
2950,2950,2453023.579115398,-3659379818.3739185,4982112940.982456,54522894.1070993
2951,2951,2453023.829119064,-3658880470.966452,4982361859.86199,54524452.50562286
2952,2952,2453024.0791223,-3658385231.8057923,4982621525.164341,54522446.71605969
2953,2953,2453024.329125299,-3657900330.380005,4982881162.128979,54521548.41577482
2954,2954,2453024.5791285043,-3657414014.194204,4983135104.788592,54524206.79774523
2955,2955,2453024.829131721,-3656920179.2398453,4983394163.887136,54525729.25667835
2956,2956,2453025.0791345057,-3656430654.833949,4983663899.3992815,54523707.09291507
2957,2957,2453025.3291370585,-3655951467.4729533,4983933439.491537,54522853.74922801
2958,2958,2453025.57913982,-3655470760.135189,4984197304.173145,54525537.4874823
2959,2959,2453025.829142586,-3654982632.3200297,4984466398.635978,54527024.58509612
2960,2960,2453026.079144918,-3654499015.68313,4984746095.058354,54524987.57669807
2961,2961,2453026.329147024,-3654025731.842322,4985025427.790731,54524180.27211571
2962,2962,2453026.57914934,-3653550822.659304,4985299104.491115,54526889.29896879
2963,2963,2453026.829151654,-3653068592.7954774,4985578121.632187,54528341.21519733
2964,2964,2453027.0791535336,-3652591072.630443,4985867662.074753,54526290.47585154
2965,2965,2453027.329155192,-3652123877.105848,4986156669.674639,54525529.8510108
2966,2966,2453027.579157061,-3651654950.4399576,4986440041.387707,54528263.65940952
2967,2967,2453027.8291589245,-3651178804.08625,4986728861.800822,54529680.15382195
2968,2968,2453028.07916035,-3650707563.543801,4987028123.013704,54527616.37551594
2969,2969,2453028.32916156,-3650246635.382685,4987326681.751116,54526902.63949537
2970,2970,2453028.579162983,-3649783869.7215548,4987619625.869504,54529660.30848075
2971,2971,2453028.829164394,-3649313986.416311,4987918124.881457,54531040.75931216
2972,2972,2453029.0791653665,-3648849202.4931974,4988226978.7370615,54528964.26371194
2973,2973,2453029.3291661283,-3648394714.5554132,4988534960.412551,54528297.25677777
2974,2974,2453029.5791671053,-3647938282.2294345,4988837350.199906,54531077.52394462
2975,2975,2453029.829168065,-3647474835.354884,4989145399.309057,54532421.00789405
2976,2976,2453030.0791685833,-3647016678.8949647,4989463714.190886,54530331.83168484
2977,2977,2453030.3291688967,-3646568797.9781938,4989780987.459592,54529711.11518384
2978,2978,2453030.5791694284,-3646118865.394513,4990092693.298085,54532512.46956395
2979,2979,2453030.8291699365,-3645662022.5040593,4990410161.3376465,54533817.8554535
2980,2980,2453031.0791700007,-3645210658.604578,4990737803.213662,54531715.84326911
2981,2981,2453031.329169868,-3644769545.9147844,4991064234.564528,54531140.791292205
2982,2982,2453031.579169954,-3644326274.076221,4991385124.838447,54533961.56293774
2983,2983,2453031.8291700105,-3643876197.447589,4991711878.766168,54535227.59770083
2984,2984,2453032.079169623,-3643431786.0348983,4992048711.887646,54533112.48357773
2985,2985,2453032.329169044,-3642997597.773555,4992384166.25463,54532582.360001795
2986,2986,2453032.5791686843,-3642561142.8661156,4992714107.878885,54535420.7925489
2987,2987,2453032.8291682904,-3642117990.0800037,4993050013.229965,54536646.16853499
2988,2988,2453033.079167451,-3641680686.47307,4993395900.515886,54534517.63758326
2989,2989,2453033.3291664254,-3641253574.3799467,4993740241.600061,54534031.65269042
2990,2990,2453033.5791656217,-3640824088.289136,4994079100.287022,54536885.95536471
2991,2991,2453033.8291647783,-3640388012.7151494,4994424021.393959,54538069.35743262
2992,2992,2453034.079163488,-3639957968.0798063,4994778824.611411,54535927.08800555
2993,2993,2453034.329162018,-3639538079.854562,4995131915.027862,54535484.43652202
2994,2994,2453034.5791607713,-3639115710.552722,4995479555.407033,54538352.81870199
2995,2995,2453034.829159478,-3638686861.702303,4995833355.499285,54539492.95526099
2996,2996,2453035.079157738,-3638264223.3717694,4996196935.349119,54537336.6465888
2997,2997,2453035.329155824,-3637851702.963981,4996558636.702921,54536936.53275181
2998,2998,2453035.579154135,-3637436594.770704,4996914922.391634,54539817.22715759
2999,2999,2453035.8291523946,-3637015118.5298843,4997277463.666246,54540912.85147453
3000,3000,2453036.0791502055,-3636600030.2136655,4997649679.857803,54538742.24323393
3001,3001,2453036.329147849,-3636195018.0112343,4998019852.8249855,54538383.89941526
3002,3002,2453036.579145719,-3635787311.7633657,4998384646.518076,54541275.18039799
3003,3003,2453036.829143531,-3635373350.547293,4998755790.241417,54542325.10851861
3004,3004,2453037.079140895,-3634965952.474804,4999136501.608429,54540139.99849033
3005,3005,2453037.3291380974,-3634568585.4406204,4999515006.066454,54539822.70327617
3006,3006,2453037.5791355274,-3634168418.6244063,4999888169.68187,54542722.90583062
3007,3007,2453037.829132894,-3633762111.5082603,5000267776.351983,54543726.03640938
3008,3008,2453038.079129812,-3633362540.56324,5000656841.0320425,54541526.30116798
3009,3009,2453038.3291265746,-3632972952.3769546,5001043536.254923,54541249.40148712
3010,3010,2453038.5791235655,-3632580459.2795854,5001424931.143584,54544156.94514752
