,kboTIME,x,y,z
1441,2452646.3289068122,-3563519531.8988733,5057739081.251832,53987636.7475214
1442,2452646.578914941,-3562979450.1379247,5057861984.294177,53990015.74869586
1443,2452646.8289231462,-3562430861.387395,5057988403.919712,53992059.32945036
1444,2452647.078930956,-3561883993.31088,5058126126.381388,53990392.64378691
1445,2452647.328938478,-3561347304.3844905,5058265742.19434,53989095.84427166
1446,2452647.578946183,-3560810518.8928595,5058399537.010888,53991508.65219118
1447,2452647.8289539586,-3560265291.3290205,5058536977.53466,53993522.150909655
1448,2452648.0789613356,-3559721993.6652117,5058685687.455347,53991831.916785486
1449,2452648.328968429,-3559188906.566973,5058836125.163342,53990575.24005032
1450,2452648.5789757078,-3558655611.100816,5058980739.6034,53993020.90432143
1451,2452648.828983052,-3558113940.3698354,5059129127.802478,53995003.443200596
1452,2452649.078989994,-3557574407.6019435,5059288748.648849,53993289.83564616
1453,2452649.328996657,-3557045113.2170997,5059449931.246776,53992073.286390305
1454,2452649.5790035077,-3556515498.1608295,5059605290.081472,53994550.67539381
1455,2452649.8290104186,-3555977576.575788,5059764549.676224,53996501.221460596
1456,2452650.0790169234,-3555441999.8462706,5059935001.922473,53994764.26491762
1457,2452650.329023154,-3554916685.7599792,5060106849.5103,53993587.68490506
1458,2452650.5790295755,-3554390938.274839,5060272874.660475,53996095.51224446
1459,2452650.829036051,-3553856954.9436507,5060442926.5250635,53998012.90149022
1460,2452651.0790421166,-3553325522.1615605,5060624127.851046,53996252.49135327
1461,2452651.3290479137,-3552804372.746125,5060806557.823168,53995115.578918226
1462,2452651.579053904,-3552282676.836501,5060983168.543619,53997652.42141224
1463,2452651.829059942,-3551752817.7073035,5061163930.890119,53999535.37504434
1464,2452652.079065568,-3551225713.5748386,5061355796.369889,53997751.29203724
1465,2452652.32907093,-3550708909.9995494,5061548723.6109705,53996653.61525822
1466,2452652.579076487,-3550191446.507109,5061735836.696572,53999217.925555006
1467,2452652.8290820867,-3549665894.348316,5061927225.295518,54001065.061959505
1468,2452653.079087271,-3549143300.330359,5062129667.635911,53999256.98340751
1469,2452653.329092196,-3548631020.5242567,5062333004.77942,53998197.99141264
1470,2452653.5790973194,-3548117967.0863705,5062530534.845449,54000788.11006665
1471,2452653.8291024794,-3547596901.4437523,5062732463.330826,54002597.9576757
1472,2452654.0791072208,-3547078995.7285547,5062945393.203401,54000765.4711752
1473,2452654.3291117083,-3546571414.3496904,5063159050.990867,53999744.50936914
1474,2452654.579116396,-3546062945.380907,5063366910.859728,54002358.68240404
1475,2452654.829121115,-3545546542.575407,5063579291.144315,54004129.699653395
1476,2452655.0791254127,-3545033500.094675,5063802617.629493,54002272.32546259
1477,2452655.3291294617,-3544530788.578268,5064026505.381535,54001288.66106558
1478,2452655.5791337127,-3544027075.350746,5064244606.578484,54003925.06938912
1479,2452655.8291379893,-3543515508.595734,5064467349.3727865,54005655.67805076
1480,2452656.079141842,-3543007501.184773,5064700980.499403,54003772.90630747
1481,2452656.3291454515,-3542509827.951737,5064935006.671107,54002825.77000713
1482,2452656.5791492653,-3542011038.855812,5065163259.990151,54005482.57603098
1483,2452656.8291530986,-3541504478.573197,5065396275.374281,54007171.21270251
1484,2452657.079156506,-3541001675.347105,5065640118.691765,54005262.559557915
1485,2452657.329159675,-3540509206.2439027,5065884191.437181,54004351.20650411
1486,2452657.5791630503,-3540015507.2926817,5066122507.489753,54007026.62017584
1487,2452657.82916644,-3539514121.6827245,5066365705.439047,54008671.806938894
1488,2452658.0791694,-3539016689.6724806,5066619668.51202,54006736.88930439
1489,2452658.329172128,-3538529588.6730065,5066873696.137901,54005860.67774345
1490,2452658.5791750643,-3538041144.266652,5067121985.756071,54008553.0387454
1491,2452658.8291780087,-3537545100.130364,5067375276.486012,54010153.4680822
1492,2452659.079180522,-3537053205.1594243,5067639267.172884,54008192.09041906
1493,2452659.329182808,-3536571635.29005,5067903158.3418,54007350.56979322
1494,2452659.5791853038,-3536088609.1806903,5068161332.698077,54010058.436112635
1495,2452659.829187802,-3535598072.9154105,5068424626.695335,54011613.05873371
1496,2452660.0791898672,-3535111880.617282,5068698553.085907,54009625.299150236
1497,2452660.3291917103,-3534636004.986442,5068972216.655447,54008818.29373837
1498,2452660.5791937653,-3534158561.307603,5069240187.000462,54011540.5218041
1499,2452660.829195817,-3533673699.9242344,5069513394.6590805,54013048.62195732
1500,2452661.079197433,-3533193376.7368884,5069797164.610397,54011034.90176106
1501,2452661.3291988326,-3532723359.4956646,5070080509.069993,54010262.57400036
1502,2452661.579200446,-3532251663.6768355,5070358186.07348,54012998.374966145
1503,2452661.82920205,-3531772645.657374,5070641216.946177,54014459.61849356
1504,2452662.079203216,-3531298359.615117,5070934737.2512865,54012420.74146414
1505,2452662.3292041714,-3530834366.675323,5071227669.815279,54011683.622561924
1506,2452662.579205342,-3530368586.0778155,5071514962.591606,54014432.58397293
1507,2452662.8292064974,-3529895581.922342,5071807724.3580675,54015847.03022909
1508,2452663.079207213,-3529427503.110281,5072110899.667532,54013784.18467833
1509,2452663.329207724,-3528969702.5034857,5072413325.15915,54013083.167575836
1510,2452663.579208451,-3528510006.6809025,5072710140.1236105,54015845.237548836
1511,2452663.829209157,-3528043189.0683928,5073012537.429992,54017213.314402096
1512,2452664.0792094213,-3527581489.6850533,5073325269.084637,54015128.039177895
1513,2452664.3292094865,-3527130051.5290008,5073637088.770407,54014464.33671332
1514,2452664.579209769,-3526676612.09884,5073943328.483405,54017239.775057785
1515,2452664.829210025,-3526216155.66658,5074255261.805021,54018562.2228055
1516,2452665.079209838,-3525761009.716011,5074577446.724625,54016456.34422803
1517,2452665.3292094567,-3525316105.8240275,5074898557.234488,54015831.42035437
1518,2452665.579209295,-3524869095.9977517,5075214119.358382,54018620.725025415
1519,2452665.8292091,-3524415176.7962904,5075535483.999088,54019898.5180266
1520,2452666.0792084606,-3523966759.473565,5075867013.7289,54017774.06683112
1521,2452666.329207633,-3523528562.675746,5076197306.152731,54017189.54994727
1522,2452666.5792070264,-3523088156.5191755,5076522082.601333,54019993.367717266
1523,2452666.82920638,-3522640951.215852,5076852767.899885,54021227.622396715
1524,2452667.0792052886,-3522199438.05921,5077193527.876861,54019086.73908805
1525,2452667.3292040145,-3521768121.3078723,5077532887.092036,54018544.32561541
1526,2452667.579202962,-3521334492.8030844,5077866763.421553,54021363.35474014
1527,2452667.829201865,-3520894177.704187,5078206652.209163,54022555.231431484
1528,2452668.079200321,-3520459743.5827656,5078556521.28858,54020400.067350626
1529,2452668.3291986003,-3520035478.9105854,5078904825.55675,54019901.42276311
1530,2452668.5791971027,-3519608800.8880267,5079247680.634368,54022736.314772606
1531,2452668.8291955544,-3519175550.849284,5079596648.978036,54023886.92052221
1532,2452669.0791935585,-3518748368.858135,5079955499.253593,54021719.541858904
1533,2452669.329191392,-3518331326.2636356,5080312620.117933,54021266.206577785
1534,2452669.579189449,-3517911769.2828074,5080664326.096913,54024117.47484112
1535,2452669.82918745,-3517485756.5908756,5081022243.354046,54025227.77500129
1536,2452670.0791850025,-3517065996.940753,5081389940.292614,54023050.0777557
1537,2452670.3291823906,-3516656343.293408,5081755742.791056,54022643.38621069
1538,2452670.5791800036,-3516244074.5689034,5082116165.400893,54025511.32970621
1539,2452670.8291775547,-3515825467.894801,5082482894.585696,54026582.07670046
1540,2452671.079174656,-3515413296.900869,5082859297.467531,54024395.72088814
1541,2452671.3291716,-3515011194.971955,5083233640.642174,54024036.74179936
1542,2452671.5791687695,-3514606377.4515624,5083602639.762565,54026921.39180971
1543,2452671.8291658713,-3514195340.981499,5083978038.18056,54027953.07827355
1544,2452672.0791625236,-3513790920.253225,5084363000.789016,54025759.447770365
1545,2452672.3291590237,-3513396527.96965,5084745738.42351,54025448.95115972
1546,2452672.579155751,-3512999319.6547227,5085123168.862026,54028350.04544901
1547,2452672.8291524053,-3512596012.47949,5085507088.921772,54029342.885161646
1548,2452673.079148609,-3512199498.382136,5085900460.381802,54027143.07534314
1549,2452673.329144668,-3511812968.361331,5086291441.857827,54026881.52710749
1550,2452673.5791409547,-3511423521.913896,5086677154.21625,54029798.51108266
1551,2452673.8291371623,-3511028097.7069416,5087069444.298983,54030752.44587279
1552,2452674.07913292,-3510639641.109862,5087471069.943147,54028547.27591468
1553,2452674.3291285383,-3510261120.475782,5087870141.094879,54028334.8555727
1554,2452674.579124386,-3509879583.0976033,5088263982.605558,54031266.90489268
1555,2452674.8291201494,-3509492190.052759,5088664487.878738,54032181.63101816
1556,2452675.0791154625,-3509111936.322148,5089074210.033204,54029971.673484094
1557,2452675.329110643,-3508741566.74813,5089481213.90062,54029808.30696749
1558,2452675.5791060533,-3508368080.267059,5089883029.143358,54032754.36299158
1559,2452675.8291013744,-3507988861.2224054,5090291592.239484,54033629.36806965
1560,2452676.079096245,-3507616950.3780527,5090709250.863205,54031414.98674703
1561,2452676.329090989,-3507254868.270877,5091124028.289541,54031300.38524152
1562,2452676.579085965,-3506889569.345399,5091533659.746869,54034259.19444179
1563,2452676.829080845,-3506518662.0027122,5091950121.277931,54035093.79640317
1564,2452677.079075276,-3506155228.948286,5092375554.437391,54032875.18432499
1565,2452677.329069587,-3505801565.684634,5092797944.504802,54032808.8815961
1566,2452677.57906413,-3505444586.0409474,5093215232.960435,54035779.03201747
1567,2452677.8290585717,-3505082123.1991034,5093639431.882628,54036572.41388392
1568,2452678.0790525647,-3504727297.9494333,5094072476.085899,54034349.62608981
1569,2452678.3290464445,-3504382180.0942163,5094502316.421068,54034331.009646416
1570,2452678.579040557,-3504033646.731855,5094927101.240236,54037310.96054744
1571,2452678.8290345636,-3503679756.4773364,5095358875.113587,54038062.19796086
1572,2452679.0790281217,-3503333664.333262,5095799365.5532255,54035835.176739216
1573,2452679.329021573,-3502997213.7978344,5096236492.556274,54035863.511375435
1574,2452679.5790152582,-3502657249.1293554,5096668611.904379,54038851.61529589
1575,2452679.8290088316,-3502312054.9569564,5097107797.1060705,54039559.69670535
1576,2452680.079001957,-3501974816.6083455,5097555567.871013,54037328.2899077
1577,2452680.328994983,-3501647150.7366476,5097999816.928788,54037402.73482751
1578,2452680.578988243,-3501315872.6567507,5098439107.989603,54040397.253911264
1579,2452680.828981386,-3500979493.5229325,5098885539.941699,54041061.09582829
1580,2452681.0789740826,-3500651225.0893536,5099340424.258132,54038825.07117773
1581,2452681.3289666856,-3500332456.688322,5099791630.000358,54038944.69416619
1582,2452681.5789595237,-3500009978.595587,5100237929.250433,54041943.81467153
1583,2452681.8289522394,-3499682528.934517,5100691442.716391,54042562.27641464
1584,2452682.0789445094,-3499363341.980232,5101153273.268952,54040321.336698785
1585,2452682.328936693,-3499053579.337906,5101611269.915311,54040485.13061119
1586,2452682.5789291114,-3498740010.1592507,5102064413.49859,54043486.98128702
1587,2452682.828921403,-3498421599.9182043,5102524842.9877825,54044058.88523197
1588,2452683.0789132495,-3498111601.504817,5102993452.354942,54041812.6907015
1589,2452683.3289050166,-3497810948.4659142,5103458074.180456,54042019.59888531
1590,2452683.5788970194,-3497506392.7597513,5103917898.403113,54045022.28003122
1591,2452683.8288888894,-3497197127.5357747,5104385078.695006,54045546.44434929
1592,2452684.078880316,-3496896420.3998313,5104860299.900655,54043294.64939596
1593,2452684.32887167,-3496604976.590758,5105331381.810613,54043543.607084505
1594,2452684.57886326,-3496309534.824573,5105797723.735303,54046545.237161875
1595,2452684.8288547117,-3496009516.200715,5106271490.489186,54047020.52759265
1596,2452685.0788457217,-3495718199.1556425,5106753157.6217,54044762.83780599
1597,2452685.328836666,-3495436060.457538,5107230535.77164,54045052.83493329
1598,2452685.5788278454,-3495149829.5555286,5107703233.830011,54048051.619259134
1599,2452685.828818883,-3494859155.7268314,5108183424.181648,54048477.02333546
1600,2452686.0788094793,-3494577324.3710194,5108671372.964121,54046213.275028706
1601,2452686.3288000165,-3494304583.7111864,5109154885.291027,54046543.440948
1602,2452686.57879079,-3494027657.927547,5109633779.763619,54049537.76112176
1603,2452686.8287814157,-3493746424.6538935,5110120232.742211,54049912.48143768
1604,2452687.078771602,-3493474172.400077,5110614300.873638,54047642.73790837
1605,2452687.328761736,-3493210920.8517413,5111103787.347319,54048012.43986082
1606,2452687.5787521056,-3492943392.9310994,5111588720.512434,54051000.95324492
1607,2452687.828742323,-3492671694.747487,5112081277.076632,54051324.50636911
1608,2452688.0787321026,-3492409114.0711794,5112581304.144892,54049049.15495349
1609,2452688.328721836,-3492155442.125249,5113076606.548021,54049458.09204794
1610,2452688.578711806,-3491897404.579922,5113567422.322346,54052439.82084774
1611,2452688.8287016177,-3491635336.061244,5114065924.858523,54052712.119551666
1612,2452689.0786909936,-3491382519.735262,5114571751.695024,54050431.94572163
1613,2452689.3286803304,-3491138518.484919,5115072712.834838,54050880.2138064
1614,2452689.578669903,-3490890064.7089534,5115569255.84696,54053854.599022865
1615,2452689.8286593123,-3490637721.494794,5116073547.113561,54054075.99360753
1616,2452690.078648288,-3490394763.5082264,5116585014.619387,54051792.208960526
1617,2452690.328637231,-3490160525.446111,5117091477.048417,54052280.31513715
1618,2452690.5786264096,-3489921750.3758483,5117593591.270317,54055247.21685816
1619,2452690.8286154196,-3489679229.6834574,5118103512.959229,54055418.480334036
1620,2452691.0786039983,-3489446225.600191,5118620460.616086,54053132.69300747
1621,2452691.328592551,-3489221844.8174777,5119132265.112327,54053661.512420185
1622,2452691.5785813383,-3488992844.9684963,5119639792.329686,54056621.153526545
1623,2452691.8285699524,-3488760245.469347,5120155183.548135,54056743.41235995
1624,2452692.078558137,-3488537292.150032,5120677447.9314785,54054457.54598259
1625,2452692.3285463024,-3488322863.911288,5121194432.060175,54055028.231126785
1626,2452692.5785347023,-3488103736.814901,5121707210.499441,54057981.09841394
1627,2452692.828522924,-3487881157.944799,5122227906.477657,54058055.72616768
1628,2452693.078510718,-3487668352.7452674,5122755320.0568495,54055771.907462135
1629,2452693.3284984995,-3487463972.5896273,5123277317.0717325,54056385.77202058
1630,2452693.5784865147,-3487254815.8107753,5123795180.409518,54059332.49796461
1631,2452693.828474347,-3487042356.719739,5124321011.623751,54059360.99570798
1632,2452694.0784617546,-3486839796.388928,5124853402.000807,54057081.434593916
1633,2452694.328449156,-3486645558.9903765,5125380240.197641,54057739.83500576
1634,2452694.5784367905,-3486446468.962489,5125903017.027446,54060681.08203698
1635,2452694.828424237,-3486244227.336442,5126433808.777619,54060664.965696804
1636,2452695.0784112616,-3486052006.8370323,5126970998.371013,54058391.84619593
1637,2452695.328398287,-3485868004.833505,5127502500.870997,54059096.07707715
1638,2452695.578385544,-3485679075.7031236,5128030014.58016,54062032.43817545
1639,2452695.8283726093,-3485487146.630952,5128565586.954848,54061973.14426089
1640,2452696.0783592546,-3485305358.03556,5129107393.045658,54059708.53536106
1641,2452696.3283459074,-3485131680.9585757,5129643377.914851,54060459.74591899
1642,2452696.578332792,-3484953003.5505667,5130175446.870913,54063391.666719444
1643,2452696.8283194792,-3484771478.527439,5130715614.9956455,54063290.47980571
1644,2452697.0783057497,-3484600210.062925,5131261850.031836,54061036.26820088
1645,2452697.328292035,-3484436943.4237523,5131802130.634874,54061835.400353916
1646,2452697.578278551,-3484268604.3687086,5132338568.584103,54064763.1224916
1647,2452697.8282648646,-3484097570.4651856,5132883143.06157,54064621.12344074
1648,2452698.0782507653,-3483936905.7246313,5133433615.135746,54062378.966543205
1649,2452698.328236687,-3483784130.268808,5133978000.646585,54063226.71280312
1650,2452698.5782228387,-3483626211.298825,5134518617.254787,54066150.236438036
1651,2452698.828208784,-3483465750.4979224,5135067404.73401,54065968.26920296
1652,2452699.078194319,-3483315767.8200245,5135621918.178275,54063739.56628418
1653,2452699.328179882,-3483173558.948845,5136170214.1971655,54064636.345398426
1654,2452699.578165674,-3483026136.360026,5136714815.68662,54067555.409076445
1655,2452699.828151256,-3482876325.0610867,5137267619.518737,54067334.06443478
1656,2452700.0781364306,-3482737097.0767074,5137825975.576923,54065119.94435479
1657,2452700.32812164,-3482605524.4364886,5138377984.815682,54066065.89328813
1658,2452700.5781070776,-3482468668.7199726,5138926374.661185,54068979.96988583
1659,2452700.828092301,-3482329577.411818,5139482995.604873,54068719.584872015
1660,2452701.0780771202,-3482201170.7604856,5140044993.14459,54066520.909147985
1661,2452701.328061981,-3482080298.002107,5140600516.141516,54067515.89009286
1662,2452701.5780470693,-3481954073.645248,5141152495.785544,54070424.19738055
1663,2452701.828031939,-3481825766.7488036,5141712732.720601,54070124.8687942
1664,2452702.0780164087,-3481708241.9632244,5142278168.94216,54067942.24815132
1665,2452702.3280009264,-3481598126.667185,5142837004.762364,54068985.868422985
1666,2452702.577985671,-3481482592.116773,5143392374.304227,54071887.391799934
1667,2452702.827970193,-3481365127.9852705,5143956024.907804,54071549.00103736
1668,2452703.077954318,-3481258539.527743,5144524696.004598,54069382.822342634
1669,2452703.3279384985,-3481159233.274353,5145086642.88115,54070474.46367051
1670,2452703.5779229044,-3481054441.0370936,5145645201.696944,54073367.98732043
1671,2452703.8279070836,-3480947872.084503,5146212063.041287,54072990.2325437
1672,2452704.07789087,-3480852268.5016265,5146783764.773497,54070840.691888586
1673,2452704.327874719,-3480763817.0487447,5147348620.654792,54071979.54469801
1674,2452704.577858792,-3480669813.8878393,5147910167.917642,54074863.68662094
1675,2452704.8278426346,-3480574186.801402,5148480036.963614,54074446.117680795
1676,2452705.0778260883,-3480489610.950517,5149054565.124507,54072313.25506831
1677,2452705.3278096113,-3480412054.470473,5149622128.112482,54073498.35327149
1678,2452705.5777933574,-3480328881.648782,5150186463.203484,54076371.5998168
1679,2452705.827776869,-3480244237.6357903,5150759137.186033,54075913.651748195
1680,2452706.077759996,-3480170726.933667,5151336287.962835,54073797.383491516
1681,2452706.3277431987,-3480104100.2608957,5151906356.649802,54075027.636204
1682,2452706.5777266235,-3480031793.784011,5152473279.472886,54077888.37287474
1683,2452706.82770981,-3479958168.808479,5153048556.196992,54077389.39514614
1684,2452707.0776926163,-3479895755.4608345,5153628126.449889,54075289.541607864
1685,2452707.327675505,-3479840088.312297,5154200500.182072,54076563.75988246
1686,2452707.5776586146,-3479778679.1375084,5154769811.415145,54079410.29698229
1687,2452707.827641482,-3479716104.1171427,5155347489.498336,54078869.577570684
1688,2452708.0776239736,-3479664815.304132,5155929276.996894,54076785.88582492
1689,2452708.3276065546,-3479620132.452727,5156503756.106806,54078102.80451106
1690,2452708.577589355,-3479569646.6494303,5157075257.4335,54080933.39824678
1691,2452708.827571909,-3479518147.603951,5157655136.540995,54080350.18367314
1692,2452709.0775540923,-3479478005.6183834,5158238940.205382,54078282.34674217
1693,2452709.3275363715,-3479444327.022055,5158815326.26118,54079640.64361525
1694,2452709.5775188683,-3479404785.8924036,5159388820.631598,54082453.51531839
1695,2452709.827501116,-3479364384.058241,5159970701.752232,54081827.02978373
1696,2452710.077482997,-3479335406.4180593,5160556321.9465885,54079774.706050634
1697,2452710.32746498,-3479312747.332653,5161134418.064259,54081173.02230192
1698,2452710.57744718,-3479284167.5271397,5161709710.02855,54083966.380296476
1699,2452710.827429127,-3479254879.4800925,5162293395.832619,54083295.848855264
1700,2452711.077410712,-3479237079.063517,5162880634.748198,54081258.68701553
1701,2452711.327392406,-3479225450.194844,5163460245.999958,54082695.6548214
1702,2452711.577374315,-3479207843.8853626,5164037142.142883,54085467.72497797
1703,2452711.827355967,-3479189681.740663,5164622437.4437275,54084752.40711498
1704,2452712.077337262,-3479183067.0203533,5165211099.586117,54082730.083272226
1705,2452712.327318673,-3479182474.7981563,5165792033.510575,54084204.367191315
1706,2452712.577300297,-3479175849.9972196,5166370342.982474,54086953.43894602
1707,2452712.8272816613,-3479168821.7810216,5166957055.285546,54086192.679269545
1708,2452713.077262673,-3479173397.2553825,5167546948.036649,54084184.95266153
1709,2452713.327243807,-3479183844.3304725,5168129015.206687,54085695.31092405
1710,2452713.5772251524,-3479188205.459044,5168708550.290315,54088419.80425524
1711,2452713.827206234,-3479192315.7528043,5169296490.35152,54087613.104933254
1712,2452714.0771869686,-3479208082.672621,5169887424.508942,54085619.895859234
1713,2452714.327167832,-3479229568.7287216,5170470439.039735,54087165.26382208
1714,2452714.5771489046,-3479244917.5143027,5171051015.614954,54089863.817721605
1715,2452714.8271297105,-3479260168.4399376,5171639997.849371,54089010.93123294
1716,2452715.077110174,-3479287125.8799806,5172231787.964213,54087032.41751052
1717,2452715.327090773,-3479319648.7873287,5172815567.763905,54088612.007030256
1718,2452715.5770715787,-3479345985.4919405,5173397005.4562845,54091283.5803864
1719,2452715.8270521145,-3479372378.0054483,5173986847.970636,54090384.61036301
1720,2452716.077032313,-3479410524.2126255,5174579312.24886,54088421.32686901
1721,2452716.327012653,-3479454081.414959,5175163678.774554,54090034.72297763
1722,2452716.576993198,-3479491406.2420063,5175745800.555161,54092678.68607831
1723,2452716.82697347,-3479528941.540341,5176336324.583598,54091734.17141629
1724,2452717.0769534097,-3479578275.3188314,5176929284.15153,54089787.085256115
1725,2452717.3269334966,-3479632865.1716385,5177514061.501429,54091434.31064106
1726,2452717.5769137866,-3479681179.5307593,5178096692.608026,54094050.49649382
1727,2452717.8268938004,-3479729860.217998,5178687721.269496,54093061.447366714
1728,2452718.076873487,-3479790381.9723024,5179280998.777873,54091131.97757721
1729,2452718.326853327,-3479856004.638262,5179866012.15651,54092813.49522352
1730,2452718.5768333673,-3479915311.870593,5180448978.439947,54095402.18372058
1731,2452718.826813129,-3479975142.4951935,5181040334.990097,54094370.046195276
1732,2452719.076792568,-3480046854.5659437,5181633752.79764,54092460.009328604
1733,2452719.3267721664,-3480123512.138838,5182218826.659479,54094176.650229216
1734,2452719.5767519637,-3480193817.4232545,5182801952.718311,54096738.47844125
1735,2452719.826731478,-3480264804.167665,5183393458.7067375,54095665.02793574
1736,2452720.076710676,-3480347710.311217,5183986837.089991,54093776.5167613
1737,2452720.326690039,-3480435406.0956216,5184571793.429893,54095529.34673357
1738,2452720.576669598,-3480516715.542766,5185154901.008195,54098065.165925734
1739,2452720.8266488714,-3480598865.151402,5185746374.8072815,54096952.35609555
1740,2452721.0766278342,-3480692969.325065,5186339530.6389265,54095087.58304024
1741,2452721.3266069675,-3480791706.5028033,5186924187.833719,54096877.744050026
1742,2452721.5765862945,-3480884025.7274847,5187507094.836542,54099388.46132397
1743,2452721.826565333,-3480977344.011904,5188098350.837147,54098238.26764775
1744,2452722.0765440664,-3481082648.838705,5188691096.96238,54096399.41239119
1745,2452722.3265229766,-3481192428.9172273,5189275269.324116,54098227.97654081
1746,2452722.5765020777,-3481295761.492174,5189857789.541737,54100714.41679812
1747,2452722.826480888,-3481400251.8111696,5190448638.039819,54099528.7072866
1748,2452723.0764593976,-3481516757.105047,5191040783.312769,54097717.79705072
1749,2452723.3264380908,-3481637578.501968,5191624281.260308,54099585.65738654
1750,2452723.576416972,-3481751924.6125784,5192206224.660845,54102048.465012304
1751,2452723.82639556,-3481867586.6067405,5192796472.256721,54100828.91257215
1752,2452724.0763738533,-3481995288.194115,5193387822.030242,54099047.74501729
1753,2452724.3263523355,-3482127145.1488256,5193970452.653566,54100955.54880595
1754,2452724.5763310036,-3482252500.59529,5194551626.008187,54103395.13077355
1755,2452724.826309376,-3482379329.279758,5195141076.280339,54102143.16539478
1756,2452725.0762874596,-3482518218.181753,5195731433.115704,54100393.269334555
1757,2452725.3262657374,-3482661100.023063,5196313000.90972,54102341.38672543
1758,2452725.576244199,-3482797455.5680504,5196893208.541899,54104757.88827443
1759,2452725.8262223625,-3482935440.7558875,5197481662.804705,54103474.67885353
1760,2452726.076200243,-3483085502.682879,5198070827.230514,54101757.30176567
1761,2452726.326178324,-3483239393.3883114,5198651134.848862,54103745.81846905
1762,2452726.5761565855,-3483386734.3743806,5199230179.379516,54106139.1200204
1763,2452726.8261345467,-3483535860.347316,5199817437.417541,54104825.57477212
1764,2452727.0761122312,-3483697075.4186287,5200405208.650257,54103141.68657209
1765,2452727.326090122,-3483861953.3773756,5200984057.609742,54105170.41071821
1766,2452727.576068191,-3484020259.5278597,5201561740.645464,54107540.13704564
1767,2452727.826045957,-3484180504.8717976,5202147601.386035,54106196.914468296
1768,2452728.076023453,-3484352847.483119,5202733777.98645,54104547.22037341
1769,2452728.3260011603,-3484528685.391623,5203310969.30698,54106615.69730138
1770,2452728.5759790437,-3484697930.7308226,5203887092.064681,54108961.23366977
1771,2452728.8259566217,-3484869268.2791834,5204471354.1888685,54107588.75959825
1772,2452729.075933936,-3485052707.0682216,5205055734.659603,54105973.71841049
1773,2452729.3259114674,-3485239471.915928,5205631069.44816,54108081.250433214
1774,2452729.575889172,-3485419624.772977,5206205433.326852,54110401.76334214
1775,2452729.8258665698,-3485602021.628591,5206787895.83053,54109000.25228286
1776,2452730.07584371,-3485796519.5152097,5207370279.166153,54107420.09874678
1777,2452730.3258210733,-3485994172.6416354,5207943559.155539,54109565.76885486
1778,2452730.575798606,-3486185195.723277,5208515966.26461,54111860.23061897
1779,2452730.8257758305,-3486378613.3473716,5209096428.976982,54110429.71080088
1780,2452731.075752804,-3486584127.6392894,5209676615.172059,54108884.48151374
1781,2452731.325730006,-3486792624.855415,5210247643.217442,54111067.18053008
1782,2452731.575707375,-3486994475.381823,5210817896.861952,54113334.397223234
1783,2452731.825684434,-3487198869.7445292,5211396160.919976,54111874.73882986
1784,2452732.0756612485,-3487415352.3029733,5211973951.431437,54110364.301098116
1785,2452732.3256382965,-3487634644.070572,5212542531.959343,54112582.75753808
1786,2452732.575615509,-3487847273.966714,5213110437.075812,54114821.39937115
1787,2452732.82559241,-3488062595.7504926,5213686305.346994,54113332.34489536
1788,2452733.0755690723,-3488289993.2054043,5214261503.50272,54111856.42737366
1789,2452733.325545974,-3488520024.862125,5214827442.904398,54114109.23867726
1790,2452733.575523038,-3488743380.9907923,5215392806.439426,54116317.87134552
1791,2452733.8254997875,-3488969575.830869,5215966083.886226,54114799.06653762
1792,2452734.075476306,-3489207829.828271,5216538495.234609,54113357.28997946
1793,2452734.3254530695,-3489448541.839784,5217101602.200222,54115642.953416586
1794,2452734.5754299914,-3489682566.25628,5217664233.430408,54117820.068769224
1795,2452734.825406598,-3489919574.997306,5218234727.417236,54116271.092507124
1796,2452735.07538298,-3490168622.4575243,5218804160.021328,54114862.99908162
1797,2452735.3253596122,-3490419950.675341,5219364245.821467,54117179.94092178
1798,2452735.5753364,-3490664580.882881,5219923956.62422,54119323.98563981
1799,2452735.825312871,-3490912339.8318434,5220491477.179687,54117744.37768127
1800,2452736.075289124,-3491172113.199978,5221057741.871525,54116369.45810724
1801,2452736.3252656325,-3491433989.107957,5221614620.604654,54118716.06054926
1802,2452736.5752422935,-3491689158.299212,5222171225.701422,54120825.46262431
1803,2452736.8252186365,-3491947599.4627633,5222735585.759825,54119214.74936462
1804,2452737.0751947686,-3492218026.942682,5223298496.381502,54117872.468315125
1805,2452737.325171161,-3492490377.887441,5223851985.215961,54120247.095003136
1806,2452737.5751477024,-3492756015.1713514,5224405302.418003,54122320.28930927
1807,2452737.8251239248,-3493025066.480983,5224966318.071751,54120678.00921918
1808,2452738.0750999437,-3493306072.2612414,5225525691.735653,54119367.831053495
1809,2452738.325076227,-3493588821.679886,5226075611.178929,54121768.85372377
1810,2452738.5750526567,-3493864852.312637,5226625461.668229,54123804.30958892
1811,2452738.8250287664,-3494144437.862453,5227182952.462716,54122130.04165124
1812,2452739.0750046787,-3494435942.36478,5227738609.860916,54120851.460267775
1813,2452739.3249808606,-3494729010.046692,5228284784.083787,54123277.29064202
1814,2452739.574957186,-3495015355.709915,5228830992.753457,54125273.54588628
1815,2452739.82493319,-3495305396.0564027,5229384782.044671,54123566.94583583
1816,2452740.0749090035,-3495607316.2624493,5229936547.822422,54122319.5236969
1817,2452740.3248850917,-3495910618.707041,5230478805.046668,54124768.65589571
