,kboTIME,x,y,z
1612,2452668.6270606634,5119868059.903346,1533727501.8887422,-328948852.6785303
1613,2452668.8770359205,5120379471.800546,1534251888.3747008,-328976600.04808843
1614,2452669.127011319,5120883993.001876,1534785723.742473,-329007477.2510766
1615,2452669.376987106,5121378846.72738,1535317080.448165,-329036315.5002082
1616,2452669.6269628317,5121877026.012027,1535843461.8532345,-329062039.790035
1617,2452669.876938254,5122381174.700924,1536376800.0844235,-329089828.01765835
1618,2452670.1269138255,5122878255.956762,1536919472.0657692,-329120710.51991993
1619,2452670.3768897853,5123365717.128451,1537459507.948601,-329149500.41321146
1620,2452670.62686568,5123856596.205042,1537994616.2957318,-329175211.8613858
1621,2452670.8768412746,5124353313.032467,1538536769.0170388,-329203040.12332475
1622,2452671.1268170266,5124842788.288802,1539088136.7575595,-329233926.2509718
1623,2452671.3767931666,5125322694.254836,1539636710.9473855,-329262666.8010241
1624,2452671.626769237,5125806110.059251,1540180406.073263,-329288365.3995836
1625,2452671.876745012,5126295230.872209,1540731230.3320904,-329316233.1320524
1626,2452672.1267209514,5126776938.792499,1541291147.496084,-329347121.48905855
1627,2452672.3766972786,5127249131.751936,1541848113.8781152,-329375812.0077892
1628,2452672.626673532,5127724926.174421,1542400250.5577784,-329401498.04114246
1629,2452672.8766494943,5128206291.926166,1542959598.5176835,-329429404.9589561
1630,2452673.126625628,5128680076.4251375,1543527914.1280591,-329460294.4390777
1631,2452673.3766021496,5129144403.888375,1544093122.2001784,-329488934.54269916
1632,2452673.6265785936,5129612424.161855,1544653551.0137396,-329514608.5860695
1633,2452673.8765547494,5130085881.22928,1545221270.8240654,-329542554.67538947
1634,2452674.126531085,5130551591.720193,1545797830.1278212,-329573444.4495141
1635,2452674.3765078075,5131007906.688773,1546371125.8540528,-329602034.04044867
1636,2452674.6264844486,5131468005.5058975,1546939694.021717,-329627696.9369878
1637,2452674.8764608055,5131933405.748168,1547515630.6295033,-329655682.42872953
1638,2452675.126437349,5132390897.146673,1548100275.8817852,-329686571.9150796
1639,2452675.376414279,5132839058.067408,1548681502.443337,-329715111.1489697
1640,2452675.626391124,5133291093.491643,1549258054.5398655,-329740763.97417927
1641,2452675.876367688,5133748294.124082,1549842050.3661902,-329768789.30701756
1642,2452676.1263444466,5134197426.689517,1550434621.466843,-329799678.1332549
1643,2452676.376321591,5134637297.268912,1551023619.8568487,-329828167.38006204
1644,2452676.6262986455,5135081132.528877,1551607998.364182,-329853811.40238076
1645,2452676.876275424,5135529995.902699,1552199893.8160326,-329881877.18385166
1646,2452677.1262524035,5135970635.007256,1552800228.7818124,-329912765.14911073
1647,2452677.376229768,5136402083.974847,1553396838.2385375,-329941204.9558301
1648,2452677.626207039,5136837587.227366,1553988883.9419615,-329966841.6002546
1649,2452677.8761840384,5137277980.596589,1554588517.7749078,-329994948.5721084
1650,2452678.126161245,5137709996.498495,1555196453.0716658,-330025835.6143534
1651,2452678.376138836,5138132897.3892,1555800511.3823636,-330054226.67394215
1652,2452678.62611633,5138559941.5146,1556400063.6493716,-330079857.4925024
1653,2452678.8760935552,5138991736.84654,1557007273.2260287,-330108006.503328
1654,2452679.126070996,5139415004.516219,1557622644.010611,-330138892.6742379
1655,2452679.376048819,5139829235.513269,1558233987.73966,-330167235.8021662
1656,2452679.626026541,5140247697.9769,1558840884.7381337,-330192862.4519643
1657,2452679.8760039993,5140670771.832649,1559455506.2412739,-330221054.43713075
1658,2452680.125981679,5141085170.850792,1560078146.5734487,-330251939.88388985
1659,2452680.375959741,5141490614.700665,1560696611.2758129,-330280236.00106794
1660,2452680.625937697,5141900377.484876,1561310690.1926742,-330305860.2280142
1661,2452680.8759153932,5142314610.96683,1561932558.8537307,-330334096.1944891
1662,2452681.1258933186,5142720025.484443,1562562301.9379442,-330364981.14551026
1663,2452681.3758716243,5143116569.467059,1563187722.416403,-330393231.2641031
1664,2452681.62584982,5143517519.0499115,1563808819.7333307,-330418854.88838416
1665,2452681.8758277604,5143922797.785967,1564437770.1304142,-330447135.89997876
1666,2452682.1258059368,5144319116.50927,1565074448.6386397,-330478020.6496575
1667,2452682.3757844917,5144706652.419561,1565706659.2925515,-330506225.85648125
1668,2452682.625762933,5145098679.749859,1566334611.1624324,-330531850.75406265
1669,2452682.8757411228,5145494893.857075,1566970477.6268265,-330560177.91105366
1670,2452683.125719555,5145882009.993539,1567613924.1358848,-330591062.7972025
1671,2452683.3756983643,5146260434.064263,1568252759.428466,-330619224.22808594
1672,2452683.6256770566,5146643434.456408,1568887402.1721199,-330644852.3014111
1673,2452683.8756555016,5147030478.401964,1569530019.3143022,-330673226.7075705
1674,2452684.1256341957,5147408289.479843,1570180066.8590794,-330704112.0744666
1675,2452684.3756132647,5147777502.153334,1570825361.8936644,-330732230.8725256
1676,2452684.625592212,5148151375.006211,1571466532.5952117,-330757864.0035732
1677,2452684.8755709175,5148529147.267147,1572115735.915392,-330786286.7140651
1678,2452685.125549878,5148897554.7290945,1572772218.6082168,-330817172.85503864
1679,2452685.375529212,5149257460.179527,1573423809.7480078,-330845250.107484
1680,2452685.6255084206,5149622108.423953,1574071346.866628,-330870890.0887077
1681,2452685.875487391,5149990510.856019,1574726973.3500545,-330899362.03552026
1682,2452686.1254666233,5150349419.345674,1575389726.9488251,-330930249.1130946
1683,2452686.3754462264,5150699924.68232,1576047452.3451676,-330958285.7661965
1684,2452686.625425701,5151055253.902575,1576701196.1913183,-330983934.2108275
1685,2452686.8754049414,5151414190.782343,1577363084.7207997,-331012456.1092973
1686,2452687.1253844504,5151763507.110191,1578031946.964853,-331043344.0587651
1687,2452687.3753643283,5152104521.273447,1578695646.8023853,-331071340.81927735
1688,2452687.625344073,5152450438.543311,1579355439.6797595,-331096999.0618377
1689,2452687.8753235885,5152799815.355096,1580023431.0641286,-331125571.3118233
1690,2452688.125303379,5153139447.248037,1580698241.5789745,-331156459.744353
1691,2452688.3752835356,5153470879.736746,1581367757.8469443,-331184416.9857945
1692,2452688.625263556,5153807292.342506,1582033443.684054,-331210085.993409
1693,2452688.875243352,5154147014.514957,1582707380.1472836,-331238708.5975585
1694,2452689.125223428,5154476869.384387,1583387979.7900877,-331269596.7266585
1695,2452689.375203869,5154798629.075158,1584063155.4849954,-331297514.42508996
1696,2452689.625184169,5155125443.406764,1584734578.9001305,-331323194.7443013
1697,2452689.8751642494,5155455415.294374,1585414303.017797,-331351867.2675814
1698,2452690.125144617,5155775399.324511,1586100532.6963868,-331382753.88196963
1699,2452690.3751253462,5156087393.682878,1586781210.5365112,-331410631.6023624
1700,2452690.625105932,5156404514.582551,1587458215.4641864,-331436323.35979736
1701,2452690.8750863024,5156724638.962406,1588143568.7210526,-331465044.94528204
1702,2452691.125066966,5157034656.761887,1588835267.902309,-331495928.4393865
1703,2452691.3750479887,5157336791.653585,1589521288.8066282,-331523765.3796808
1704,2452691.625028864,5157644122.389273,1590203716.968003,-331549468.33917993
1705,2452691.8750095298,5157954300.594628,1590894538.241369,-331578237.77811915
1706,2452692.124990494,5158254255.484185,1591591543.4669852,-331609116.2338054
1707,2452692.3749718154,5158546435.609466,1592282745.120658,-331636911.3161581
1708,2452692.624952986,5158843878.446862,1592970434.6553602,-331662624.9781571
1709,2452692.8749339515,5159144011.064651,1593666558.9283462,-331691440.8167734
1710,2452693.124915222,5159433805.885383,1594368702.621234,-331722312.11605746
1711,2452693.374896847,5159715935.683613,1595064918.3835652,-331750064.10316855
1712,2452693.624878318,5160003392.873108,1595757702.8662093,-331775787.82303274
1713,2452693.8748595887,5160293380.797886,1596458960.3581693,-331804648.482173
1714,2452694.124841171,5160572919.016152,1597166070.0685961,-331835510.4270697
1715,2452694.3748231046,5160844903.807532,1597867128.333876,-331863218.04046893
1716,2452694.6248048805,5161122278.750603,1598564836.247993,-331888951.1440238
1717,2452694.874786462,5161402024.363267,1599271051.9991174,-331917855.03159606
1718,2452695.1247683605,5161671211.249783,1599982950.0950847,-331948705.45295507
1719,2452695.374750608,5161932958.405452,1600688674.0821345,-331976367.47725034
1720,2452695.624732694,5162200156.808808,1601391128.7029018,-332002109.3598466
1721,2452695.8747145915,5162469565.107895,1602102122.5446243,-332031054.9647688
1722,2452696.124696811,5162728308.8394785,1602818626.2629325,-332061891.81106246
1723,2452696.374679378,5162979728.849681,1603528834.1389813,-332089507.17715853
1724,2452696.6246617795,5163236659.757715,1604235853.7236953,-332115257.38120943
1725,2452696.8746439978,5163495639.353523,1604951440.5307524,-332144243.34558135
1726,2452697.124626544,5163743851.9661255,1605672362.2845984,-332175064.74982
1727,2452697.3746094336,5163984859.351383,1606386867.5219493,-332202632.59644854
1728,2452697.624592156,5164231436.01613,1607098265.7113047,-332228390.86775535
1729,2452697.8745747,5164479899.958894,1607818255.844472,-332257416.0383337
1730,2452698.1245575775,5164717498.132859,1608543403.703464,-332288220.3647384
1731,2452698.374540796,5164948012.1867695,1609262015.592222,-332315740.0802625
1732,2452698.6245238436,5165184152.769512,1609977601.952957,-332341506.40520793
1733,2452698.8745067185,5165422019.209649,1610701801.8299506,-332370569.86632353
1734,2452699.1244899323,5165648924.887609,1611430980.1164436,-332401355.738896
1735,2452699.374473484,5165868870.252705,1612153504.3827937,-332428826.9853837
1736,2452699.624456861,5166094498.358837,1612873085.045874,-332454601.6108076
1737,2452699.874440071,5166321691.040394,1613601297.798275,-332483702.7003859
1738,2452700.124423626,5166537831.877941,1614334307.760523,-332514469.01490587
1739,2452700.374407515,5166747138.953728,1615060547.2527273,-332541891.7358761
1740,2452700.6243912266,5166962183.9990635,1615783925.610016,-332567675.1728997
1741,2452700.8743747766,5167178632.583794,1616515951.7891903,-332596813.48280114
1742,2452701.1243586764,5167383942.230189,1617252592.3136938,-332627559.4035117
1743,2452701.374342907,5167582547.410885,1617982347.7170725,-332654933.8166722
1744,2452701.624326958,5167786944.817835,1618709325.136438,-332680726.8299289
1745,2452701.874310852,5167992585.039905,1619444963.426936,-332709902.1922581
1746,2452702.1242951015,5168187003.250908,1620185031.7469027,-332740627.13509834
1747,2452702.374279678,5168374848.997864,1620918102.2835011,-332767953.71224874
1748,2452702.624264071,5168568540.229811,1621648478.7971945,-332793757.2969948
1749,2452702.874248314,5168763313.893219,1622387526.6920526,-332822969.75914294
1750,2452703.1242329166,5168946786.492403,1623130819.0466378,-332853673.36466825
1751,2452703.374217843,5169123821.261874,1623867003.115043,-332880952.802258
1752,2452703.6242025835,5169306753.720845,1624600578.0382454,-332906768.15313256
1753,2452703.8741871784,5169490608.56926,1625342832.435263,-332936017.9455542
1754,2452704.124172138,5169663087.291702,1626089144.6416447,-332966700.0457825
1755,2452704.374157418,5169829265.35577,1626828240.3626058,-332993933.2305612
1756,2452704.6241425085,5170001392.18477,1627564812.8119583,-333019761.7065382
1757,2452704.8741274597,5170174281.688019,1628310070.5054924,-333049049.20785326
1758,2452705.12411278,5170335723.9530525,1629059198.4233825,-333079709.79157794
1759,2452705.374098417,5170491005.162172,1629801004.0762463,-333106897.76579833
1760,2452705.6240838617,5170652285.001709,1630540373.3790903,-333132740.8556995
1761,2452705.874069172,5170814168.108822,1631288431.4439363,-333162066.5592755
1762,2452706.1240548566,5170964536.771319,1632040171.3348908,-333192705.7397209
1763,2452706.3740408537,5171108886.306886,1632784485.6929288,-333219849.669468
1764,2452706.6240266557,5171259283.052283,1633526451.7008812,-333245708.96124053
1765,2452706.874012329,5171410123.955248,1634277107.7870939,-333275073.4460529
1766,2452707.123998381,5171549387.076579,1635031256.5924609,-333305691.4332157
1767,2452707.3739847415,5171682775.231163,1635777879.1855116,-333332792.58172715
1768,2452707.623970904,5171822257.824367,1636522242.5249455,-333358669.7368908
1769,2452707.8739569434,5171962025.761896,1637275295.0998967,-333388073.6435526
1770,2452708.1239433656,5172090156.425203,1638031650.6769118,-333418670.7216054
1771,2452708.3739300924,5172212558.429961,1638780382.0235953,-333445730.4274567
1772,2452708.623916618,5172341100.699941,1639526944.327486,-333471627.16005796
1773,2452708.8739030263,5172469769.809861,1640282192.9113386,-333501071.17085356
1774,2452709.123889822,5172586745.982413,1641040554.274804,-333531647.6789369
1775,2452709.3738769176,5172698141.878545,1641791196.1324854,-333558667.336905
1776,2452709.6238638097,5172815722.421131,1642539760.302021,-333584585.39429754
1777,2452709.87385059,5172933271.625921,1643297005.7447226,-333614070.2140496
1778,2452710.1238377616,5173039076.046689,1644057173.3615277,-333644626.5268128
1779,2452710.373825229,5173139450.572484,1644809529.0397754,-333671607.5672961
1780,2452710.6238124897,5173246052.634471,1645559899.5794203,-333697548.70819145
1781,2452710.873799644,5173352465.517969,1646318944.4201596,-333727075.040993
1782,2452711.123787194,5173447085.561493,1647080720.5940337,-333757611.54350007
1783,2452711.373775035,5173536427.999057,1647834595.3646612,-333784555.4047625
1784,2452711.623762667,5173632039.303628,1648586578.8184266,-333810521.36848515
1785,2452711.8737501986,5173727303.908971,1649347227.7489166,-333840089.8839216
1786,2452712.123738129,5173810731.348803,1650110417.1091995,-333870606.9342982
1787,2452712.3737263465,5173889035.247353,1650865618.71782,-333897515.02078354
1788,2452712.623714352,5173973647.671719,1651619024.2014918,-333923507.48095334
1789,2452712.8737022625,5174057756.126245,1652381084.6160522,-333953118.7631016
1790,2452713.123690576,5174129986.699574,1653145494.6802726,-333983616.6364719
1791,2452713.3736791713,5174197249.373918,1653901833.9142873,-334010490.25714403
1792,2452713.6236675526,5174270858.376764,1654656473.6819723,-334036510.7543464
1793,2452713.8736558445,5174343806.242494,1655419756.2350013,-334066165.2289956
1794,2452714.123644543,5174404838.9181,1656185197.946624,-334096644.0391992
1795,2452714.3736335183,5174461060.631274,1656942489.1408515,-334123484.3237482
1796,2452714.623622277,5174523664.349112,1657698179.0464811,-334149534.1767715
1797,2452714.873610952,5174585449.631993,1658462498.0571225,-334179232.0184189
1798,2452715.123600037,5174635285.533195,1659228786.1182575,-334209691.62133926
1799,2452715.3735893946,5174680468.337843,1659986847.3994966,-334236499.42067033
1800,2452715.6235785326,5174732066.352536,1660743407.038425,-334262579.6255867
1801,2452715.873567593,5174782688.204943,1661508580.5151103,-334292320.65665096
1802,2452716.123557066,5174821329.258432,1662275533.278981,-334322760.55081064
1803,2452716.3735468076,5174855475.607952,1663034186.3122993,-334349536.3406295
1804,2452716.623536327,5174896067.539239,1663791438.6108367,-334375647.47971076
1805,2452716.873525774,5174935524.853801,1664557287.6763468,-334405431.086957
1806,2452717.123515638,5174962972.406718,1665324726.4017634,-334435850.3389773
1807,2452717.3735057646,5174986083.820923,1666083795.4715936,-334462594.1560824
1808,2452717.6234956672,5175015668.067158,1666841565.597465,-334488736.3474156
1809,2452717.8734855033,5175043958.317747,1667607913.2361867,-334518561.44697446
1810,2452718.1234757593,5175060212.103364,1668375660.6822324,-334548958.6729454
1811,2452718.373466274,5175072288.283307,1669134971.149347,-334575670.1137249
1812,2452718.623456561,5175090861.307759,1669893084.85133,-334601843.02828634
1813,2452718.8734467886,5175107980.024788,1670659754.1559796,-334631708.1022929
1814,2452719.1234374386,5175113037.840003,1671427632.7621768,-334662081.52336586
1815,2452719.3734283424,5175114076.557938,1672187009.2058,-334688759.8172154
1816,2452719.623419017,5175121632.996561,1672945290.9488618,-334714962.7696871
1817,2452719.8734096377,5175127574.091076,1673712103.2802672,-334744865.9738489
1818,2452720.123400684,5175121432.329999,1674479933.380779,-334775213.5383837
1819,2452720.373391979,5175111430.162059,1675239197.8951516,-334801857.6815645
1820,2452720.623383043,5175107963.740771,1675997469.2659986,-334828089.77389055
1821,2452720.873374059,5175102720.586371,1676764242.7910194,-334858029.0890423
1822,2452721.1233655037,5175085375.463433,1677531841.3030288,-334888348.6293946
1823,2452721.3733571917,5175064329.1300125,1678290812.3498356,-334914957.543745
1824,2452721.6233486477,5175049834.097426,1679048891.0837905,-334941217.8234089
1825,2452721.873340061,5175033401.02848,1679815439.9826221,-334971191.2117383
1826,2452722.1233319063,5175004850.115421,1680582619.79419,-335001480.59631634
1827,2452722.37332399,5174972758.033098,1681341111.7669475,-335028053.27478296
1828,2452722.6233158396,5174947230.705735,1682098811.4828758,-335054340.872299
1829,2452722.873307653,5174919604.53493,1682864945.8456607,-335084346.4060415
1830,2452723.123299901,5174879848.232194,1683631515.8612149,-335114603.65836364
1831,2452723.373292382,5174836711.925009,1684389339.2650023,-335141139.2734932
1832,2452723.623284627,5174800152.027712,1685146469.76519,-335167453.5000236
1833,2452723.8732768423,5174761333.306097,1685911995.9975598,-335197489.44842017
1834,2452724.1232694946,5174710376.015555,1686677761.6329029,-335227712.8235407
1835,2452724.3732623756,5174656201.197608,1687434723.6529388,-335254210.7935462
1836,2452724.623255018,5174608612.855621,1688191091.5517604,-335280551.19718945
1837,2452724.8732476374,5174558606.77407,1688955813.0513024,-335310616.07373184
1838,2452725.1232406963,5174496457.711163,1689720576.9451504,-335340804.0969912
1839,2452725.373233978,5174431255.013684,1690476482.1818054,-335367264.1166088
1840,2452725.6232270207,5174372647.399986,1691231891.6557112,-335393630.5062995
1841,2452725.8732200456,5174311464.361107,1691995609.569979,-335423723.0865308
1842,2452726.123213513,5174238138.055935,1692759172.3427067,-335453874.56569165
1843,2452726.3732071975,5174161923.464091,1693513823.5647957,-335480296.61319304
1844,2452726.6232006415,5174092311.1784525,1694268077.0968115,-335506689.0615491
1845,2452726.8731940733,5174019967.12255,1695030591.0568228,-335536808.3824323
1846,2452727.1231879503,5173935483.697233,1695792752.0299888,-335566922.4036903
1847,2452727.3731820397,5173848278.784571,1696545950.8781533,-335593306.7338526
1848,2452727.623175886,5173767682.050359,1697298849.9450881,-335619725.5678762
1849,2452727.873169727,5173684198.617804,1698059958.7368789,-335649870.9167136
1850,2452728.1231640154,5173588583.917111,1698820516.5886247,-335679946.83170545
1851,2452728.37315851,5173490415.948337,1699572064.2142253,-335706293.9609092
1852,2452728.623152761,5173398860.69081,1700323409.9103847,-335732739.7457841
1853,2452728.8731470117,5173304265.277219,1701082912.085126,-335762910.64310116
1854,2452729.123141712,5173197550.901558,1701841665.4467964,-335792948.0505228
1855,2452729.373136613,5173088452.8455515,1702591363.0950363,-335819258.7369055
1856,2452729.623131269,5172985970.686852,1703340956.7032964,-335845732.2552104
1857,2452729.8731259317,5172880296.420004,1704098651.1376717,-335875928.4333743
1858,2452730.123121045,5172762519.684136,1704855399.1431992,-335905927.1565394
1859,2452730.373116354,5172642530.155859,1705603048.691154,-335932202.376212
1860,2452730.623111416,5172529158.341224,1706350692.2105887,-335958704.6033096
1861,2452730.873106491,5172412443.991014,1707106378.6246743,-335988925.9814369
1862,2452731.1231020177,5172283647.817296,1707860921.417902,-336018886.0422901
1863,2452731.373097735,5172152810.9554405,1708606325.8703282,-336045126.9621121
1864,2452731.623093204,5172028592.216451,1709351822.5007992,-336071659.03817344
1865,2452731.8730886914,5171900882.043392,1710105301.931777,-336101905.6938824
1866,2452732.123084633,5171761114.795183,1710857441.1279979,-336131827.2840825
1867,2452732.373080759,5171619480.082037,1711600405.0654435,-336158035.2317462
1868,2452732.6230766354,5171484462.444495,1712343559.6425738,-336184598.4313696
1869,2452732.873072536,5171345805.99552,1713094634.866642,-336214870.57041734
1870,2452733.1230688924,5171195121.261243,1713844173.96022,-336244754.02066314
1871,2452733.3730654274,5171042743.297055,1714584503.9314287,-336270930.45343125
1872,2452733.6230617114,5170896979.8474655,1715325123.3043017,-336297526.15430975
1873,2452733.873058026,5170747431.714995,1716073599.2001655,-336327824.0796786
1874,2452734.1230547973,5170585888.060423,1716820343.9131072,-336357669.8289531
1875,2452734.373051741,5170422826.311003,1717557848.7682352,-336383816.30275
1876,2452734.623048433,5170266374.941765,1718295742.1184494,-336410445.95504475
1877,2452734.873045162,5170105994.506928,1719041425.9735126,-336440770.0371162
1878,2452735.123042348,5169933655.216865,1719785184.5487893,-336470578.6033867
1879,2452735.3730397006,5169759973.755915,1720519675.7201684,-336496696.7436438
1880,2452735.6230368004,5169592896.910072,1721254654.8320544,-336523361.84135634
1881,2452735.8730339427,5169421748.089933,1721997356.6041281,-336553712.49022317
1882,2452736.1230315436,5169238680.917961,1722737940.0595129,-336583484.44332546
1883,2452736.3730293047,5169054448.180841,1723469231.8087273,-336609575.9180692
1884,2452736.6230268124,5168876812.610856,1724201111.312401,-336636277.972609
1885,2452736.873024368,5168694963.621308,1724940643.8711662,-336666655.61235046
1886,2452737.123022383,5168501240.55599,1725677866.2402987,-336696391.5485928
1887,2452737.3730205526,5168306529.109558,1726405775.9003327,-336722458.0429125
1888,2452737.623018468,5168118405.650671,1727134373.5178246,-336749198.55753314
1889,2452737.873016436,5167925928.781263,1727870552.8977082,-336779603.6007854
1890,2452738.123014865,5167721625.820128,1728604231.4908726,-336809304.1171667
1891,2452738.3730134424,5167516512.134871,1729328579.7360392,-336835347.3065083
1892,2452738.623011764,5167317975.473809,1730053716.5630457,-336862127.748684
1893,2452738.873010145,5167114946.849398,1730786362.259039,-336892560.5681313
1894,2452739.123008987,5166900143.749666,1731516317.9734724,-336922226.2323778
1895,2452739.373007971,5166684707.936948,1732236929.1445384,-336948247.7505085
1896,2452739.6230066987,5166475836.332512,1732958429.9919255,-336975069.5177624
1897,2452739.873005491,5166262335.611894,1733687365.3182611,-337005530.40974313
1898,2452740.123004745,5166037115.561851,1734413423.0126073,-337035161.7210762
1899,2452740.3730041357,5165811441.014052,1735130125.5053806,-337061163.1174504
1900,2452740.623003268,5165592315.901398,1735847819.3010764,-337088027.49123806
1901,2452740.873002472,5165368425.8393545,1736572871.8044112,-337118516.62603015
1902,2452741.123002137,5165132874.971981,1737294860.718726,-337148113.9613412
1903,2452741.3730019317,5164897047.823199,1738007487.4056685,-337174096.64277035
1904,2452741.6230014684,5164667753.216915,1738721207.6131854,-337201004.72572845
1905,2452741.873001082,5164433559.003664,1739442209.4818294,-337231522.08042485
1906,2452742.1230011573,5164187765.667367,1740159963.6284642,-337261085.62253267
1907,2452742.3730013557,5163941873.992659,1740868352.2212892,-337287050.7768726
1908,2452742.6230012956,5163702495.612452,1741577937.164413,-337314003.4124748
1909,2452742.8730013175,5163458083.923383,1742294725.5039723,-337344548.6870838
1910,2452743.1230018013,5163202137.655411,1743008083.880382,-337374078.3375851
1911,2452743.3730024025,5162946270.371044,1743712077.0656757,-337400026.8441183
1912,2452743.623002744,5162696894.473702,1744417369.973479,-337427024.52595043
1913,2452743.8730031736,5162442352.238868,1745129786.7472174,-337457597.05276287
1914,2452744.123004065,5162176342.481313,1745838593.1561677,-337487092.3424883
1915,2452744.3730050675,5161910588.020766,1746538038.2808793,-337513024.6851213
1916,2452744.6230058093,5161651300.052123,1747238886.826683,-337540067.4751379
1917,2452744.8730066456,5161386713.101426,1747946778.2375298,-337570666.1439815
1918,2452745.123007943,5161110727.860325,1748650880.5027258,-337600126.1667171
1919,2452745.373009345,5160835172.871944,1749345628.6175284,-337626042.37827265
1920,2452745.623010487,5160566056.229143,1750041883.7891853,-337653129.86443794
1921,2452745.873011728,5160291508.145121,1750745098.9800875,-337683753.09577936
1922,2452746.1230134307,5160005632.96068,1751444347.4831462,-337713176.4979175
1923,2452746.3730152315,5159720361.423614,1752134251.7279568,-337739076.167734
1924,2452746.6230167714,5159441496.742896,1752825766.0802362,-337766207.4916266
1925,2452746.873018417,5159157068.342531,1753524155.2761533,-337796853.28528565
1926,2452747.1230205237,5158861385.984332,1754218401.0143054,-337826238.3351975
1927,2452747.373022722,5158566479.133277,1754903314.6220925,-337852120.69854623
1928,2452747.6230246597,5158277944.454836,1755589940.2609565,-337879294.6648008
1929,2452747.8730267086,5157983714.197619,1756283352.7695372,-337909960.72867435
1930,2452748.123029218,5157678305.312976,1756972445.408165,-337939305.462216
1931,2452748.373031813,5157373842.519232,1757652219.8444533,-337965169.55964786
1932,2452748.6230341475,5157075714.386686,1758333806.6879761,-337992384.807013
1933,2452748.873036599,5156771759.670983,1759022089.3126385,-338023068.7374636
1934,2452749.1230395106,5156456704.252275,1759705875.7756774,-338052371.1440282
1935,2452749.3730425015,5156142764.633758,1760380359.5270538,-338078216.00921226
1936,2452749.6230452317,5155835119.815282,1761056754.3083436,-338105471.1972395
1937,2452749.873048085,5155521518.775965,1761739750.5751975,-338136170.6620609
1938,2452750.1230513975,5155196898.000424,1762418074.498371,-338165428.8608154
1939,2452750.3730547833,5154873562.271588,1763087112.74907,-338191253.6870963
1940,2452750.623057909,5154556479.589509,1763758158.9093492,-338218547.65099424
1941,2452750.873061163,5154233312.878095,1764435709.1647782,-338249260.5312627
1942,2452751.123064876,5153899210.813174,1765108411.1802297,-338278472.8987192
1943,2452751.373068656,5153566562.896048,1765771846.264019,-338304277.1514028
1944,2452751.623072176,5153240124.72771,1766437384.551678,-338331608.99878645
1945,2452751.87307583,5152907476.889794,1767109326.686721,-338362333.470252
1946,2452752.1230799416,5152563981.738758,1767776245.2489145,-338391498.7065885
1947,2452752.3730841144,5152222109.8737,1768433917.5538268,-338417282.17484665
1948,2452752.6230880274,5151886403.12726,1769093786.9880073,-338444651.32431465
1949,2452752.8730920805,5151544363.444649,1769759957.4416864,-338475385.8836921
1950,2452753.1230965904,5151191568.259577,1770420929.8516474,-338504503.027707
1951,2452753.373101155,5150840565.597271,1771072678.8491087,-338530265.8295529
1952,2452753.62310546,5150495682.191462,1771726717.7414563,-338557672.00726664
1953,2452753.8731099106,5150144345.05806,1772386952.5044482,-338588415.46157455
1954,2452754.1231148173,5149782348.021584,1773041815.8853528,-338617483.8736316
1955,2452754.373119772,5149422312.822041,1773687481.0703726,-338643226.4336793
1956,2452754.6231244677,5149068349.813011,1774335527.925829,-338670669.647398
1957,2452754.8731293147,5148707814.798368,1774989663.3989568,-338701421.08514404
1958,2452755.1231346163,5148336719.232973,1775638255.509537,-338730440.41586953
1959,2452755.3731399598,5147967754.830332,1776277677.168049,-338756163.4322944
1960,2452755.623145045,5147604814.34036,1776919571.4075596,-338783643.9376873
1961,2452755.8731502863,5147235186.088328,1777567445.081623,-338814402.6950493
1962,2452756.1231559813,5146855100.330919,1778209604.9541378,-338843372.85126674
1963,2452756.3731617113,5146477314.990583,1778842624.7612793,-338869077.26177424
1964,2452756.6231671837,5146105504.052727,1779478207.284246,-338896595.52924615
1965,2452756.873172818,5145726892.1164055,1780119658.270054,-338927361.1579627
1966,2452757.123178905,5145337929.346374,1780755226.7101343,-338956282.2711647
1967,2452757.37318502,5144951436.089817,1781381688.202761,-338981969.22202516
1968,2452757.623190878,5144570866.471694,1782010801.836405,-339009525.90689373
1969,2452757.873196903,5144183385.136333,1782645671.294305,-339040298.14564604
1970,2452758.1232033786,5143785663.198155,1783274491.2924807,-339069170.5439375
1971,2452758.373209877,5143390579.626796,1783894240.265118,-339094841.3622991
1972,2452758.623216118,5143001367.656028,1784516730.1481516,-339122437.27793574
1973,2452758.8732225327,5142605135.764806,1785144861.6618187,-339153216.02633274
1974,2452759.123229395,5142198776.993387,1785766778.7583482,-339182040.2085855
1975,2452759.3732362734,5141795225.113928,1786379663.620332,-339207696.37651706
1976,2452759.623242896,5141397491.503104,1786995377.5547245,-339235332.4687325
1977,2452759.8732496966,5140992632.279641,1787616617.4788396,-339266117.7620926
1978,2452760.1232569437,5140577763.319221,1788231480.107059,-339294894.3724371
1979,2452760.3732642,5140165869.359227,1788837352.221884,-339320537.500873
1980,2452760.6232712013,5139759739.0174675,1789446141.009557,-339348214.82178795
1981,2452760.873278386,5139346379.871458,1790060338.8041527,-339379006.8050245
1982,2452761.123286015,5138923131.474307,1790667998.6214643,-339407736.60617036
1983,2452761.3732936466,5138503025.674403,1791266712.634063,-339433368.40744054
1984,2452761.623301024,5138088627.492785,1791868430.4010842,-339461088.08769715
1985,2452761.87330859,5137666899.797146,1792475438.9525042,-339491886.9873973
1986,2452762.1233165977,5137235406.591886,1793075751.1566987,-339520570.83209187
