,kboTIME,x,y,z
1812,2454290.0837516105,-3636213079.5798717,-1991810570.9062004,1073498490.8212872
1813,2454290.333725106,-3636823932.069935,-1992138303.9978037,1073560155.5193734
1814,2454290.5836988618,-3637430906.2987504,-1992460510.9257684,1073618302.5579152
1815,2454290.8336723694,-3638045972.8136115,-1992782446.3053734,1073675220.9696165
1816,2454291.0836455747,-3638663335.1598577,-1993115079.6860368,1073735663.4377278
1817,2454291.333618989,-3639271049.901788,-1993453057.34677,1073797299.9564505
1818,2454291.583592661,-3639874993.394298,-1993785450.8545108,1073855397.8025405
1819,2454291.8335660817,-3640487035.628906,-1994117702.8138041,1073912327.618566
1820,2454292.0835392065,-3641101175.1868405,-1994460689.5458255,1073972801.6759155
1821,2454292.333512546,-3641705570.665869,-1994808869.4025927,1074034408.7521548
1822,2454292.5834861416,-3642306302.252806,-1995151408.0279872,1074092457.2822955
1823,2454292.833459482,-3642915135.9309206,-1995493934.350943,1074149398.821014
1824,2454293.0834325324,-3643525867.157967,-1995847228.1967578,1074209903.8351948
1825,2454293.3334058044,-3644126760.1386886,-1996205561.5868545,1074271480.5994112
1826,2454293.5833793296,-3644724097.166179,-1996558197.4104893,1074329480.0958087
1827,2454293.8333525974,-3645329536.8103895,-1996910949.223734,1074386434.0669792
1828,2454294.0833255807,-3645936673.3207927,-1997274497.1415124,1074446969.7931077
1829,2454294.333298792,-3646533880.0631795,-1997642928.532821,1074508515.7807527
1830,2454294.583272254,-3647127639.660392,-1998005606.7001925,1074566466.9322076
1831,2454294.8332454558,-3647729499.90174,-1998368528.1041455,1074623434.4271088
1832,2454295.083218379,-3648332855.8058743,-1998742269.9938605,1074684000.987417
1833,2454295.333191537,-3648926193.4206715,-1999120736.8486032,1074745516.1081486
1834,2454295.583164943,-3649516193.85876,-1999493395.5523026,1074803419.969023
1835,2454295.8331380854,-3650114290.7868295,-1999866423.7223244,1074860402.40962
1836,2454296.083110956,-3650713682.0185213,-2000250292.6449885,1074921000.2335405
1837,2454296.3330840673,-3651302969.7577214,-2000638725.7528193,1074982484.7029474
1838,2454296.5830574245,-3651889031.6914825,-2001021296.6728485,1075040342.6172905
1839,2454296.8330305154,-3652483184.036768,-2001404362.4000583,1075097341.6738737
1840,2454297.0830033403,-3653078429.465486,-2001798285.211515,1075157971.410406
1841,2454297.332976412,-3653663489.754307,-2002196609.4057376,1075219425.65798
1842,2454297.582949727,-3654245437.1672564,-2002589018.496069,1075277239.1641407
1843,2454297.8329227734,-3654835467.154699,-2002982047.033197,1075334256.658117
1844,2454298.0828955597,-3655426389.342921,-2003385945.278044,1075394919.0780916
1845,2454298.332868599,-3656007048.437981,-2003794080.3647034,1075456343.6496594
1846,2454298.5828418788,-3656584709.201677,-2004196248.8044765,1075514114.3837428
1847,2454298.8328148876,-3657170443.0133476,-2004599160.8278754,1075571152.1934905
1848,2454299.0827876427,-3657756868.5848045,-2005012951.7021039,1075631848.0989213
1849,2454299.3327606567,-3658332956.851172,-2005430813.4124908,1075693243.5697799
1850,2454299.582733908,-3658906162.9170074,-2005842658.5381796,1075750973.1828372
1851,2454299.8327068863,-3659487430.805915,-2006255371.0520236,1075808033.1658912
1852,2454300.082679617,-3660069190.48781,-2006678968.2731786,1075868763.3178878
1853,2454300.3326526126,-3660640542.3762007,-2007106469.0937467,1075930130.2262049
1854,2454300.582625843,-3661209129.696141,-2007527905.1835368,1075987820.3228118
1855,2454300.832598797,-3661785765.8594384,-2007950332.2559483,1076044904.2600806
1856,2454301.0825715107,-3662362694.3153925,-2008383646.7497714,1076105669.329073
1857,2454301.3325444944,-3662929148.1616807,-2008820696.5577583,1076167008.1315122
1858,2454301.58251771,-3663492956.462429,-2009251635.4153314,1076224660.2300694
1859,2454301.832490647,-3664064798.798176,-2009683688.711775,1076281769.7909112
1860,2454302.0824633497,-3664636734.3733983,-2010126629.097666,1076342570.3266392
1861,2454302.3324363283,-3665198132.137173,-2010573135.6003635,1076403881.3724916
1862,2454302.582409536,-3665757004.6580896,-2011013486.950049,1076461496.8825831
1863,2454302.832382463,-3666323894.5081463,-2011455076.0882301,1076518633.6052988
1864,2454303.0823551617,-3666890678.9807067,-2011907548.998378,1076579470.0205004
1865,2454303.332328142,-3667446866.0073795,-2012363418.0198765,1076640753.5378277
1866,2454303.582301348,-3668000649.2768335,-2012813089.764246,1076698333.747864
1867,2454303.832274271,-3668562431.220646,-2013264122.5473921,1076755499.0287058
1868,2454304.0822469727,-3669123909.613635,-2013726032.8408394,1076816371.5895944
1869,2454304.332219961,-3669674734.465066,-2014191168.5204778,1076877627.6764696
1870,2454304.582193172,-3670223278.1508346,-2014650066.9266355,1076935173.7448459
1871,2454304.832166098,-3670779799.8765664,-2015110449.522359,1076992368.8290286
1872,2454305.082138809,-3671335820.3488617,-2015581700.4612548,1077053277.6462867
1873,2454305.332111812,-3671881134.7120385,-2016056005.4305336,1077114506.2612414
1874,2454305.5820850343,-3672424291.547295,-2016524035.31053,1077172019.2054935
1875,2454305.8320579696,-3672975403.79443,-2016993672.4389372,1077229245.175067
1876,2454306.0820306963,-3673525817.597166,-2017474165.8884294,1077290190.190702
1877,2454306.3320037206,-3674065476.2512393,-2017957541.4850082,1077351391.1381173
1878,2454306.5819769604,-3674603102.010172,-2018434606.4259746,1077408871.8182898
1879,2454306.831949911,-3675148658.5514755,-2018913401.6091278,1077466129.5736318
1880,2454307.0819226597,-3675693320.0122147,-2019403038.309071,1077527110.540931
1881,2454307.3318957114,-3676227180.8102555,-2019895384.8718328,1077588283.4492254
1882,2454307.581868975,-3676759134.2841187,-2020381387.5550318,1077645732.5438895
1883,2454307.8318419475,-3677298991.89261,-2020869243.4616213,1077703022.777804
1884,2454308.0818147245,-3677837758.3679743,-2021367923.3981836,1077764039.2340708
1885,2454308.3317878097,-3678365682.169623,-2021869140.665066,1077825183.5270717
1886,2454308.5817611036,-3678891825.0751576,-2022363983.2884617,1077882601.5031304
1887,2454308.831734104,-3679425843.4042315,-2022860802.1805735,1077939924.6695473
1888,2454309.0817069155,-3679958575.1259403,-2023368425.0561264,1078000975.904419
1889,2454309.3316800403,-3680480425.6033945,-2023878412.653729,1078062090.7695346
1890,2454309.58165337,-3681000622.344661,-2024381997.4370995,1078119477.8503664
1891,2454309.8316264045,-3681528663.6419334,-2024887681.687488,1078176834.1331174
1892,2454310.081599257,-3682055223.3775373,-2025404147.445895,1078237919.1588697
1893,2454310.331572427,-3682570866.6183915,-2025922805.4162443,1078299003.519382
1894,2454310.5815457986,-3683084983.82925,-2026435035.1221185,1078356359.6594968
1895,2454310.831518873,-3683606912.4170237,-2026949487.7229462,1078413748.950204
1896,2454311.0814917726,-3684127164.8857656,-2027474697.0391273,1078474866.4838254
1897,2454311.3314649942,-3684636468.74275,-2028001926.3008509,1078535918.985729
1898,2454311.5814384134,-3685144374.5717115,-2028522704.657691,1078593243.862915
1899,2454311.8314115335,-3685660056.0693607,-2029045829.5975187,1078650665.7593262
1900,2454312.0813844856,-3686173867.104207,-2029579684.1999538,1078711814.2278595
1901,2454312.3313577645,-3686676700.300358,-2030115386.8064604,1078772833.2526026
1902,2454312.581331237,-3687178263.4654083,-2030644618.6930559,1078830126.2885094
1903,2454312.8313044095,-3687687563.801625,-2031176321.0601788,1078887580.1236184
1904,2454313.0812774203,-3688194799.3264313,-2031718723.7466338,1078948757.70221
1905,2454313.3312507626,-3688691030.405887,-2032262802.807193,1079009741.4135778
1906,2454313.5812242944,-3689186119.130293,-2032800394.0731635,1079067001.8293996
1907,2454313.8311975244,-3689688903.4761715,-2033340579.772596,1079124486.7362216
1908,2454314.0811705994,-3690189428.447188,-2033891434.0223913,1079185691.4218602
1909,2454314.3311440106,-3690678924.7367477,-2034443793.2083926,1079246637.8477874
1910,2454314.5811176077,-3691167405.7441483,-2034989650.0749557,1079303864.753491
1911,2454314.831090901,-3691663537.554894,-2035538225.1275246,1079361379.7615612
1912,2454315.081064047,-3692157215.060101,-2036097434.3043468,1079422609.476174
1913,2454315.331037533,-3692639841.836636,-2036657976.9615211,1079483516.6169248
1914,2454315.581011201,-3693121579.5975776,-2037212005.050196,1079540709.1232593
1915,2454315.830984564,-3693610919.947888,-2037768874.5474844,1079598253.2740445
1916,2454316.0809577866,-3694097610.6378903,-2038336340.7913852,1079659505.9824748
1917,2454316.330931354,-3694573230.6601725,-2038904968.779012,1079720371.929342
1918,2454316.5809050985,-3695048087.0303464,-2039467071.9089482,1079777529.2658014
1919,2454316.8308785376,-3695530494.362587,-2040032138.7812037,1079835101.7294917
1920,2454317.080851843,-3696010056.3092265,-2040607761.7593234,1079896375.554489
1921,2454317.330825497,-3696478529.7861147,-2041184374.1946867,1079957198.6014016
1922,2454317.580799325,-3696946364.08334,-2041754453.1313536,1080014320.2230363
1923,2454317.830772846,-3697421694.391334,-2042327616.911433,1080071920.4003384
1924,2454318.0807462404,-3697893983.3735695,-2042911292.6075554,1080133213.7192373
1925,2454318.330719988,-3698355168.346359,-2043495784.689209,1080193992.4532359
1926,2454318.580693905,-3698815837.8247905,-2044073736.0085642,1080251078.1238334
1927,2454318.8306675144,-3699283945.2146664,-2044654891.7447321,1080308705.7219222
1928,2454319.0806410047,-3699748815.3587728,-2045246511.4272351,1080370017.2356985
1929,2454319.330614852,-3700202568.4134297,-2045838773.462265,1080430750.598504
1930,2454319.5805888646,-3700655929.0421352,-2046424488.6409972,1080487800.4439752
1931,2454319.830562569,-3701116666.571354,-2047013526.05442,1080545455.5219445
1932,2454320.0805361615,-3701573971.243037,-2047612975.504285,1080606784.2932332
1933,2454320.330510115,-3702020148.448408,-2048212892.2081516,1080667471.6116743
1934,2454320.5804842296,-3702466055.890414,-2048806256.9964356,1080724486.1424797
1935,2454320.8304580357,-3702919276.582521,-2049403059.9289968,1080782169.1259918
1936,2454321.080431737,-3703368869.4308147,-2050010218.9642632,1080843514.5865119
1937,2454321.330405803,-3703807327.4053645,-2050617669.0616374,1080904155.5727596
1938,2454321.5803800267,-3704245638.1027536,-2051218563.1601524,1080961135.6767426
1939,2454321.830353941,-3704691196.0462384,-2051823009.3288455,1081018847.3437
1940,2454322.0803277576,-3705132932.109893,-2052437751.637125,1081080209.2732437
1941,2454322.3303019432,-3705563529.1296077,-2053052607.7713685,1081140803.9972334
1942,2454322.580276282,-3705994101.4085355,-2053660904.8166242,1081197750.9054613
1943,2454322.830250311,-3706431852.854312,-2054272865.8751032,1081255492.3456316
1944,2454323.08022425,-3706865589.645303,-2054895059.1510267,1081316870.8259006
1945,2454323.330198562,-3707288186.7070265,-2055517188.0951462,1081377419.6635478
1946,2454323.5801730226,-3707710881.816394,-2056132755.941488,1081434334.8931792
1947,2454323.8301471733,-3708140686.1869044,-2056752097.831828,1081492107.446268
1948,2454324.080121241,-3708566284.663596,-2057381604.1964579,1081553502.7946234
1949,2454324.3300956856,-3708980746.4163694,-2058010867.3359056,1081614006.3575108
1950,2454324.580070275,-3709395429.413206,-2058633568.5971417,1081670891.6378882
1951,2454324.8300445536,-3709817150.137819,-2059260152.146785,1081728696.816873
1952,2454325.080018757,-3710234475.4850426,-2059896828.7956123,1081790109.5075114
1953,2454325.32999334,-3710640670.95043,-2060533082.8209076,1081850568.562122
1954,2454325.5799680646,-3711047211.3583355,-2061162775.6010478,1081907425.7526817
1955,2454325.829942478,-3711460716.467813,-2061796457.2864115,1081965265.1614735
1956,2454326.079916824,-3711869638.624441,-2062440157.279839,1082026695.7434573
1957,2454326.3298915527,-3712267441.655628,-2063083254.9963186,1082087111.1296864
1958,2454326.579866418,-3712665713.856055,-2063719793.7113254,1082143942.139511
1959,2454326.829840973,-3713070876.307014,-2064360426.4856749,1082201817.394622
1960,2454327.0798154674,-3713471270.2238865,-2065010999.5770335,1082263266.416264
1961,2454327.329790348,-3713860559.6984572,-2065660790.7259185,1082323638.9744496
1962,2454327.5797653613,-3714250443.06201,-2066304026.9112942,1082380445.6921928
1963,2454327.8297400633,-3714647140.8106866,-2066951460.994227,1082438358.3564785
1964,2454328.0797147127,-3715038886.4696755,-2067608754.3968058,1082499826.3033876
1965,2454328.3296897514,-3715419546.2577605,-2068265086.3945825,1082560156.816261
1966,2454328.5796649186,-3715800925.067186,-2068914869.4128888,1082616941.0559397
1967,2454328.8296397743,-3716189040.9528203,-2069568952.9638646,1082674892.5889237
1968,2454329.079614585,-3716572023.2147527,-2070232811.9886034,1082736379.8391013
1969,2454329.329589788,-3716943941.9962325,-2070895530.5263364,1082796668.991023
1970,2454329.5795651143,-3717316705.2392306,-2071551708.1267536,1082853432.4550338
1971,2454329.8295401298,-3717696126.75813,-2072212287.7654586,1082911424.180107
1972,2454330.0795151074,-3718070235.1221204,-2072882556.3028457,1082972930.9754095
1973,2454330.3294904805,-3718433306.135471,-2073551505.789668,1083033179.3273244
1974,2454330.5794659727,-3718797347.2484922,-2074213924.5139627,1083089923.5842972
1975,2454330.829441154,-3719167966.2975426,-2074880845.691474,1083147956.669677
1976,2454331.079416305,-3719533094.6469436,-2075557366.5506868,1083209483.0998878
1977,2454331.329391854,-3719887215.440399,-2076232390.422568,1083269691.0756614
1978,2454331.579367517,-3720242432.069061,-2076900895.885947,1083326417.5483947
1979,2454331.82934287,-3720604144.7183847,-2077574003.141794,1083384492.9967961
1980,2454332.0793182,-3720960191.106668,-2078256618.287669,1083446038.9909723
1981,2454332.3292939304,-3721305263.338499,-2078937559.226819,1083506206.8695998
1982,2454332.5792697705,-3721651557.1544313,-2079611996.3229492,1083562916.8275046
1983,2454332.829245301,-3722004263.4820166,-2080291133.4802697,1083621035.468914
1984,2454333.0792208156,-3722351129.9844913,-2080979684.2226555,1083682600.7884605
1985,2454333.329196733,-3722687059.291142,-2081666384.343753,1083742728.6967351
1986,2454333.5791727556,-3723024335.8770633,-2082346597.431003,1083799423.2475128
1987,2454333.8291484686,-3723367939.8703327,-2083031607.7872639,1083857585.7300134
1988,2454334.0791241736,-3723705532.499761,-2083725934.98002,1083919169.9587104
1989,2454334.3291002833,-3724032228.4232903,-2084418236.039775,1083979257.8598413
1990,2454334.579076494,-3724360397.211152,-2085104069.1640255,1084035937.9362388
1991,2454334.8290523957,-3724694806.7136884,-2085794795.7309706,1084094144.7111335
1992,2454335.079028296,-3725023035.3715844,-2086494740.0320964,1084155747.238764
1993,2454335.329004604,-3725340411.311729,-2087192483.7109427,1084215794.9140701
1994,2454335.578981008,-3725659385.5328126,-2087883780.910558,1084272461.2533386
1995,2454335.8289571027,-3725984512.1888223,-2088580066.7451618,1084330712.5527213
1996,2454336.078933204,-3726303290.598678,-2089285468.9754,1084392332.5510736
1997,2454336.328909715,-3726611263.7294664,-2089988497.2635205,1084452339.5741765
1998,2454336.578886317,-3726920960.310298,-2090685102.9826438,1084508992.6903768
1999,2454336.828862611,-3727236719.43472,-2091386791.628347,1084567288.4981124
2000,2454337.0788389184,-3727545964.979468,-2092097493.2396693,1084628924.8911607
2001,2454337.3288156376,-3727844456.0476274,-2092805648.9298046,1084688890.5974622
2002,2454337.578792443,-3728144795.3643403,-2093507408.532333,1084745530.7504666
2003,2454337.8287689406,-3728451105.647608,-2094214344.5515716,1084803870.7715087
2004,2454338.0787454597,-3728750739.017736,-2094930188.1739967,1084865522.2058723
2005,2454338.3287223917,-3729039671.9281,-2095643315.4157045,1084925445.664575
2006,2454338.5786994053,-3729330577.3250546,-2096350075.7397628,1084982072.8342667
2007,2454338.828676112,-3729627360.280756,-2097062105.2618697,1085040456.4721415
2008,2454339.078652847,-3729917304.846148,-2097782935.2360916,1085102121.2988422
2009,2454339.328629997,-3730196605.9546685,-2098500880.0419052,1085162001.2996929
2010,2454339.5786072235,-3730478002.9584236,-2099212489.8682284,1085218615.1786385
2011,2454339.828584144,-3730765182.058679,-2099929461.0093696,1085277041.5352867
2012,2454340.0785611,-3731045362.92616,-2100655123.7462604,1085338717.8177316
2013,2454340.3285384723,-3731314960.0231113,-2101377734.2769659,1085398552.8878317
2014,2454340.5785159166,-3731586775.2582436,-2102094044.526897,1085455152.9078538
2015,2454340.828493056,-3731864274.79047,-2102815807.4894826,1085513620.821005
2016,2454341.0784702376,-3732134617.610681,-2103546151.4596162,1085575306.3837028
2017,2454341.3284478374,-3732394438.6897354,-2104273277.8923268,1085635094.84766
2018,2454341.578425504,-3732656598.625692,-2104994141.3650324,1085691680.251772
2019,2454341.828402866,-3732924342.4338813,-2105720548.0380929,1085750188.3791282
2020,2454342.078380279,-3733184772.15365,-2106455423.2309937,1085811880.9037259
2021,2454342.3283581105,-3733434744.194088,-2107186917.074259,1085871620.9904687
2022,2454342.578336004,-3733687173.97808,-2107912187.6183574,1085928190.949824
2023,2454342.8283135947,-3733945084.366377,-2108643090.6107852,1085986737.8957262
2024,2454343.0782912425,-3734195524.221242,-2109382347.437342,1086048435.0559394
2025,2454343.328269311,-3734435572.2875733,-2110118060.312216,1086108125.0396252
2026,2454343.578247437,-3734678194.969182,-2110847591.4986558,1086164678.79872
2027,2454343.82822526,-3734926192.066289,-2111582842.720778,1086223263.262541
2028,2454344.0782031487,-3735166563.0955567,-2112326330.5220041,1086284962.8737805
2029,2454344.3281814586,-3735396610.0119934,-2113066112.6171803,1086344601.221788
2030,2454344.5781598208,-3735629346.3838267,-2113799756.161664,1086401138.2426794
2031,2454344.8281378825,-3735867348.1524177,-2114539205.2374916,1086459759.158186
2032,2454345.078116016,-3736097569.3750963,-2115286770.708402,1086521459.310476
2033,2454345.3280945728,-3736317536.0632677,-2116030469.2357273,1086581044.8074472
2034,2454345.5780731766,-3736540305.154132,-2116768073.505353,1086637564.8832238
2035,2454345.8280514814,-3736768228.0294766,-2117511566.3491106,1086696221.5210602
2036,2454346.078029866,-3736988217.214731,-2118263052.200954,1086757920.6700187
2037,2454346.328008674,-3737198023.5814204,-2119010510.155689,1086817452.4960802
2038,2454346.5779875247,-3737410743.646799,-2119751919.037659,1086873955.815566
2039,2454346.827966078,-3737628503.6139812,-2120499296.8397968,1086932647.8349135
2040,2454347.0779447183,-3737838178.427335,-2121254540.908715,1086994344.840953
2041,2454347.327923783,-3738037744.5629272,-2122005596.3023794,1087053822.5983791
2042,2454347.577902886,-3738240334.3210454,-2122750648.5611715,1087110309.760422
2043,2454347.827881693,-3738447848.1740203,-2123501747.2690895,1087169037.2119458
2044,2454348.0778605943,-3738647127.444631,-2124260582.116855,1087230731.3330293
2045,2454348.3278399208,-3738836374.8861117,-2125015067.6917558,1087290155.0294425
2046,2454348.577819281,-3739028754.7670236,-2125763596.7910192,1087346627.0171847
2047,2454348.827798347,-3739225941.334852,-2126518247.032358,1087405390.3094983
2048,2454349.0777775147,-3739414746.2501607,-2127280499.963637,1087467081.1609654
2049,2454349.3277571085,-3739593599.1377244,-2128038243.2950892,1087526451.1632595
2050,2454349.577736731,-3739775692.398223,-2128790077.576702,1087582909.2928195
2051,2454349.827716062,-3739962473.6150236,-2129548104.9087808,1087641709.136879
2052,2454350.077695501,-3740140728.7420235,-2130313598.2837887,1087703396.6323664
2053,2454350.3276753672,-3740309114.789965,-2131074422.1477993,1087762713.6046042
2054,2454350.5776552577,-3740480848.434554,-2131829385.248075,1087819159.4605222
2055,2454350.8276348575,-3740657150.210443,-2132590610.6180084,1087877996.803341
2056,2454351.0776145738,-3740824784.315695,-2133359162.3513973,1087939681.087137
2057,2454351.3275947175,-3740982635.5820017,-2134122885.2564416,1087998945.9216852
2058,2454351.577574881,-3741143941.084045,-2134880796.6664898,1088055381.2872734
2059,2454351.827554756,-3741309693.978851,-2135645036.99759,1088114257.2420342
2060,2454352.0775347543,-3741466640.654544,-2136416461.1677504,1088175938.6190853
2061,2454352.32751518,-3741613894.120155,-2137182897.982928,1088235152.3664176
2062,2454352.577495621,-3741764707.956332,-2137943573.692843,1088291579.1536891
2063,2454352.827475776,-3741919847.6700945,-2138710642.5434904,1088350494.930364
2064,2454353.0774560617,-3742066045.7801147,-2139484750.0639372,1088412173.797591
2065,2454353.3274367754,-3742202643.751117,-2140253712.699593,1088471337.5980446
2066,2454353.577417499,-3742342907.7614355,-2141016965.8860483,1088527757.780249
2067,2454353.827397939,-3742487375.4527473,-2141786674.1431386,1088586714.6195452
2068,2454354.077378516,-3742622769.408717,-2142563273.4597185,1088648391.4012144
2069,2454354.327359522,-3742748659.7505646,-2143334571.565159,1088707506.4214385
2070,2454354.577340533,-3742878321.3324857,-2144100213.287268,1088763921.9709082
2071,2454354.8273212626,-3743012063.7732744,-2144872369.858884,1088822921.0842373
2072,2454355.0773021374,-3743136603.6496572,-2145651267.6370018,1088884596.1741035
2073,2454355.32728344,-3743251739.863563,-2146424709.2789004,1088943663.5509694
2074,2454355.577264743,-3743370752.012058,-2147192549.1453166,1089000076.3850288
2075,2454355.827245767,-3743493721.592739,-2147966961.615218,1089059118.9031744
2076,2454356.077226943,-3743607363.0975847,-2148747963.379557,1089120792.6159966
2077,2454356.327208547,-3743711704.2586274,-2149523355.663771,1089179813.41044
2078,2454356.577190147,-3743820025.4748697,-2150293202.434535,1089236225.3476918
2079,2454356.8271714696,-3743932180.0859995,-2151069677.643279,1089295312.280259
2080,2454357.0771529516,-3744034884.4167666,-2151852588.3366537,1089356984.8144364
2081,2454357.3271348616,-3744128395.0065427,-2152629737.942436,1089415959.9766557
2082,2454357.577116762,-3744225989.1113195,-2153401400.03761,1089472372.7047625
2083,2454357.827098388,-3744327291.940488,-2154179744.565826,1089531504.9111025
2084,2454358.0770801804,-3744419025.566223,-2154964369.0066066,1089593176.322673
2085,2454358.3270624,-3744501675.243233,-2155743082.6171765,1089652106.668541
2086,2454358.5770446053,-3744588511.139514,-2156516368.520756,1089708521.722867
2087,2454358.8270265395,-3744678930.428962,-2157296389.067941,1089767699.8933625
2088,2454359.077008646,-3744759664.8445272,-2158082532.3046274,1089829370.0798533
2089,2454359.3269911795,-3744831428.1975327,-2158862616.9376554,1089888256.2765698
2090,2454359.576973694,-3744907479.626529,-2159637335.5054245,1089944675.0273366
2091,2454359.826955939,-3744986988.4341207,-2160418839.1779485,1090003899.6723979
2092,2454360.076938364,-3745056699.92683,-2161206306.759242,1090065568.3634949
2093,2454360.3269212153,-3745117556.248885,-2161987570.020073,1090124410.921148
2094,2454360.5769040426,-3745182801.5740986,-2162763530.718447,1090180834.5655723
2095,2454360.8268866036,-3745251377.5684204,-2163546325.257597,1090240106.0085983
2096,2454361.076869351,-3745310047.023861,-2164334923.452203,1090301772.7597506
2097,2454361.3268525237,-3745359980.129361,-2165117173.747153,1090360572.0248346
2098,2454361.5768356672,-3745414402.1661325,-2165894186.862861,1090417001.580238
2099,2454361.8268185477,-3745472027.4683113,-2166678080.8548527,1090476319.9505546
2100,2454362.076801621,-3745519640.2226214,-2167467616.864634,1090537984.135571
2101,2454362.3267851183,-3745558638.3092036,-2168250663.619045,1090596740.2825916
2102,2454362.576768582,-3745602224.196052,-2169028540.4850817,1090653176.5767782
2103,2454362.8267517854,-3745648885.2586465,-2169813343.598703,1090712541.7990234
2104,2454363.076735188,-3745685430.9817696,-2170603625.8104725,1090774202.5983973
2105,2454363.326719014,-3745713486.5154114,-2171387279.7361407,1090832915.6166196
2106,2454363.5767028015,-3745746227.599117,-2172165833.0170913,1090889359.2728786
2107,2454363.826686331,-3745781915.0878487,-2172951356.309988,1090948771.0506148
2108,2454364.0766700665,-3745807387.6568966,-2173742194.6244264,1091010427.4338167
2109,2454364.3266542237,-3745824497.232761,-2174526268.07128,1091069097.1078935
2110,2454364.576638338,-3745846388.913278,-2175305312.1387725,1091125548.524005
2111,2454364.8266221974,-3745871097.530835,-2176091368.4581695,1091185006.317634
2112,2454365.0766062685,-3745885494.8262296,-2176882574.715364,1091246657.02017
2113,2454365.326590761,-3745891658.931575,-2177666882.119726,1091305282.9062793
2114,2454365.576575205,-3745902700.3869405,-2178446233.5218787,1091361742.230098
2115,2454365.826559397,-3745916428.55352,-2179232637.9937177,1091421245.2326503
2116,2454366.0765438075,-3745919752.0877213,-2180024026.4782,1091482888.732587
2117,2454366.3265286377,-3745914974.6727805,-2180808384.877888,1091541470.1360197
2118,2454366.5765134147,-3745915168.367231,-2181587862.858775,1091597937.2448611
2119,2454366.826497942,-3745917917.660051,-2182374433.4056435,1091657484.3642635
2120,2454367.076482695,-3745910171.942182,-2183165821.3541703,1091719118.8681865
2121,2454367.326467865,-3745894459.7058387,-2183950050.8753405,1091777654.8337288
2122,2454367.576452978,-3745883810.594446,-2184729477.830155,1091834129.3303392
2123,2454367.8264378444,-3745875584.8692427,-2185516035.583703,1091893719.1922736
2124,2454368.076422942,-3745856776.442168,-2186307243.541552,1091955342.6460001
2125,2454368.3264084556,-3745830137.7865963,-2187091167.6835985,1092013831.9773722
2126,2454368.5763939065,-3745808652.192663,-2187870369.357604,1092070313.2193875
2127,2454368.8263791148,-3745789456.3901563,-2188656738.7576857,1092129944.2080648
2128,2454369.07636456,-3745759592.5741076,-2189447590.5630546,1092191554.3493814
2129,2454369.3263504193,-3745722036.2978206,-2190231036.052991,1092249995.6743703
2130,2454369.5763362115,-3745689720.57147,-2191009841.2529826,1092306482.8526866
2131,2454369.8263217635,-3745659559.3590193,-2191795849.6061697,1092366153.2031708
2132,2454370.0763075594,-3745618646.895431,-2192586171.786759,1092427747.6676972
2133,2454370.3262937674,-3745570180.86238,-2193368967.807047,1092486139.556701
2134,2454370.5762799033,-3745527040.1003876,-2194147207.4585266,1092542631.8264985
2135,2454370.8262658026,-3745485916.667544,-2194932683.827288,1092602339.7676716
2136,2454371.0762519515,-3745433960.615308,-2195722304.3273873,1092663916.2418408
2137,2454371.3262385107,-3745374590.7775497,-2196504281.09081,1092722257.368383
2138,2454371.576224993,-3745320627.9975467,-2197281786.6760025,1092778754.0153441
2139,2454371.8262112425,-3745268543.403402,-2198066560.2002873,1092838497.9401991
2140,2454372.076197747,-3745205546.676773,-2198855306.6093054,1092900054.332698
2141,2454372.32618466,-3745135276.817811,-2199636293.520424,1092958343.6423326
2142,2454372.576171492,-3745070492.9181747,-2200412895.2021785,1093014844.2463748
2143,2454372.826158094,-3745007446.2724266,-2201196793.217548,1093074622.8686771
2144,2454373.0761449584,-3744933410.0416512,-2201984490.9136944,1093136157.4573474
2145,2454373.3261322286,-3744852242.3909726,-2202764314.76822,1093194394.3015163
2146,2454373.5761194127,-3744776636.9693294,-2203539839.674856,1093250898.855479
2147,2454373.826106371,-3744702626.438701,-2204322686.110638,1093310711.3124309
2148,2454374.076093597,-3744617551.3033385,-2205109156.7956376,1093372222.8297698
2149,2454374.326081227,-3744525487.853668,-2205887640.4704022,1093430407.032647
2150,2454374.5760687664,-3744439060.643657,-2206661911.556338,1093486915.989941
2151,2454374.826056084,-3744354084.9809036,-2207443525.978265,1093546761.8713198
2152,2454375.076043675,-3744257972.562464,-2208228586.907202,1093608249.5158901
2153,2454375.326031668,-3744155016.6993017,-2209005548.7771354,1093666381.3685315
2154,2454375.5760195665,-3744057769.2123156,-2209778384.424154,1093722895.6210203
2155,2454375.826007246,-3743961829.386063,-2210558581.8139277,1093782774.9325612
2156,2454376.0759952054,-3743854683.923482,-2211342045.742514,1093844238.3197234
2157,2454376.3259835644,-3743740841.967956,-2212117299.7816834,1093902318.5196636
2158,2454376.575971824,-3743632778.9691644,-2212888514.039503,1093958839.327778
2159,2454376.8259598697,-3743525879.560521,-2213667105.1602864,1094018752.4137762
2160,2454377.0759482007,-3743407709.217024,-2214448780.818387,1094080191.4925323
2161,2454377.3259369284,-3743282991.637284,-2215222137.1639104,1094138221.0563464
2162,2454377.5759255528,-3743164122.259184,-2215991540.388854,1094194749.9589078
2163,2454377.8259139666,-3743046272.4759808,-2216768332.4846025,1094254697.410739
2164,2454378.075902672,-3742917090.253943,-2217548025.3216915,1094316112.3719604
2165,2454378.325891772,-3742781512.483793,-2218319291.0513735,1094374092.5440614
