,Unnamed: 0,kboTIME,x,y,z
2226,2226,2452778.8982322267,5463594727.918049,-2825808501.282788,-55378388.08281505
2227,2227,2452779.1482564886,5463107049.644505,-2825383418.3535647,-55377746.81988192
2228,2228,2452779.398280405,5462626771.657816,-2824963527.0660906,-55375847.80535341
2229,2229,2452779.648304364,5462148207.968957,-2824537822.885308,-55377463.08445501
2230,2230,2452779.8983286843,5461659392.035158,-2824111582.793201,-55380303.36636079
2231,2231,2452780.1483529718,5461166130.884839,-2823695778.345341,-55379616.21396303
2232,2232,2452780.3983769133,5460680359.366807,-2823285050.5997033,-55377731.72550059
2233,2233,2452780.6484009023,5460196186.192622,-2822868486.487482,-55379382.23615658
2234,2234,2452780.898425249,5459701745.717596,-2822451551.1877985,-55382196.89266538
2235,2235,2452781.1484495574,5459203049.960704,-2822045123.1090145,-55381463.71315837
2236,2236,2452781.398473517,5458711931.670315,-2821643655.816469,-55379594.052758105
2237,2237,2452781.64849753,5458222296.00537,-2821236330.8722253,-55381279.13421642
2238,2238,2452781.8985218974,5457722381.728631,-2820828799.9745665,-55384067.24121655
2239,2239,2452782.148546218,5457218404.064446,-2820431845.10852,-55383288.237665296
2240,2240,2452782.39857019,5456722090.149777,-2820039733.9350467,-55381434.01774036
2241,2241,2452782.6485942183,5456227143.382114,-2819641745.7999787,-55383153.30061853
2242,2242,2452782.8986186,5455721910.397241,-2819243717.2044287,-55385914.23015225
2243,2243,2452783.148642926,5455212807.769473,-2818856330.479329,-55385089.89458861
2244,2244,2452783.398666904,5454711453.537034,-2818473669.0405827,-55383251.98560072
2245,2245,2452783.648690941,5454211351.18141,-2818085113.1569896,-55385005.34007311
2246,2246,2452783.8987153284,5453700958.641612,-2817696682.3760014,-55387738.70933152
2247,2247,2452784.1487396536,5453186891.925215,-2817318956.1867666,-55386869.77263475
2248,2248,2452784.398763629,5452680656.516289,-2816945835.486288,-55385049.25462044
2249,2249,2452784.648787669,5452175557.885705,-2816566804.586573,-55386836.74436855
2250,2250,2452784.898812056,5451660168.674705,-2816188064.2805576,-55389542.37191462
2251,2251,2452785.1488363734,5451141302.350861,-2815820088.067129,-55388629.76190996
2252,2252,2452785.398860339,5450630348.424959,-2815456596.1119947,-55386827.88483298
2253,2253,2452785.648884374,5450120416.324454,-2815087179.8659925,-55388649.73013366
2254,2254,2452785.898908753,5449600196.761393,-2814718219.518205,-55391327.60131717
2255,2255,2452786.148933055,5449076698.635263,-2814360079.464345,-55390372.409894
2256,2256,2452786.398957005,5448561192.102194,-2814006300.98318,-55388590.56262159
2257,2257,2452786.6489810282,5448046592.574679,-2813646585.7306232,-55390447.11149406
2258,2258,2452786.899005392,5447521712.172287,-2813287491.3909626,-55393097.35128914
2259,2259,2452787.1490296707,5446993753.143297,-2812939270.1770096,-55392100.80821157
2260,2260,2452787.3990535983,5446473862.945423,-2812595286.3782644,-55390340.49331618
2261,2261,2452787.6490776013,5445954765.0639925,-2812245354.889125,-55392232.19759953
2262,2262,2452787.8991019432,5445425396.328386,-2811896208.934859,-55394855.04749192
2263,2263,2452788.149126192,5444893150.196309,-2811557985.497796,-55393818.49735034
2264,2264,2452788.399150088,5444369048.120093,-2811223873.8270693,-55392081.30814851
2265,2265,2452788.6491740653,5443845623.802456,-2810883805.054069,-55394008.70092417
2266,2266,2452788.899198377,5443311942.047473,-2810544685.93721,-55396604.49627268
2267,2267,2452789.1492225886,5442775585.325365,-2810216535.213182,-55395529.37510633
2268,2268,2452789.3992464477,5442247445.811879,-2809892369.0899577,-55393816.97160984
2269,2269,2452789.649270391,5441719869.625861,-2809562237.898672,-55395780.64280475
2270,2270,2452789.899294666,5441182052.770803,-2809233219.8702807,-55398349.78774238
2271,2271,2452790.149318832,5440641764.473885,-2808915212.514384,-55397237.59665991
2272,2272,2452790.399342646,5440109764.398174,-2808601061.0473647,-55395551.67801642
2273,2273,2452790.6493665488,5439578213.329497,-2808280937.9270887,-55397552.246053696
2274,2274,2452790.899390779,5439036441.653016,-2807962090.745305,-55400095.18411149
2275,2275,2452791.149414893,5438492403.038149,-2807654292.838777,-55398947.458393104
2276,2276,2452791.3994386545,5437956721.434351,-2807350220.5328755,-55397289.73062039
2277,2277,2452791.649462509,5437421374.595935,-2807040171.303858,-55399327.80921818
2278,2278,2452791.8994866875,5436875830.427968,-2806731559.9433565,-55401844.98905421
2279,2279,2452792.1495107417,5436328224.668462,-2806434032.7075353,-55400663.26242256
2280,2280,2452792.399534444,5435789042.388137,-2806140099.183028,-55399035.4014255
2281,2281,2452792.6495582433,5435250080.661213,-2805840184.7213016,-55401111.56182552
2282,2282,2452792.8995823627,5434700948.005902,-2805541869.1057963,-55403603.39854551
2283,2283,2452793.14960635,5434149959.797093,-2805254668.6443768,-55402389.16328813
2284,2284,2452793.3996299854,5433607459.098692,-2804970928.389363,-55400792.77403438
2285,2285,2452793.6496537216,5433065064.70566,-2804681204.38956,-55402907.5036254
2286,2286,2452793.8996777744,5432512528.797085,-2804393239.166642,-55405374.336768396
2287,2287,2452794.149701688,5431958343.895974,-2804116416.254245,-55404129.00085296
2288,2288,2452794.399725249,5431412707.969551,-2803842918.4270105,-55402565.57383334
2289,2289,2452794.649748916,5430867063.983457,-2803563435.218371,-55404719.2322948
2290,2290,2452794.899772895,5430311310.7790785,-2803285869.5904045,-55407161.28154695
2291,2291,2452795.1497967266,5429754115.482553,-2803019469.519892,-55405886.12367774
2292,2292,2452795.399820208,5429205527.913732,-2802756257.812581,-55404356.98952306
2293,2293,2452795.649843797,5428656817.707033,-2802487060.238667,-55406549.76326405
2294,2294,2452795.8998676958,5428098033.320114,-2802219937.860033,-55408967.08252001
2295,2295,2452796.149891439,5427538013.88131,-2801964000.3590016,-55407663.20561696
2296,2296,2452796.399914832,5426986658.051924,-2801711112.9336987,-55406169.48822462
2297,2297,2452796.649938337,5426435064.680087,-2801452240.308471,-55408401.34336735
2298,2298,2452796.8999621468,5425873434.744572,-2801195599.2638345,-55410793.77333546
2299,2299,2452797.149985796,5425310776.719014,-2800950158.4978924,-55409462.05659557
2300,2300,2452797.4000090933,5424756835.134673,-2800707628.016484,-55408004.62499906
2301,2301,2452797.650032508,5424202540.643723,-2800459114.18252,-55410275.25932015
2302,2302,2452797.900056224,5423638249.6004095,-2800212987.077305,-55412642.37929179
2303,2303,2452798.150079769,5423073137.111421,-2799978071.777319,-55411283.42976238
2304,2304,2452798.400102966,5422516790.64721,-2799745925.568869,-55409862.85012425
2305,2305,2452798.650126283,5421959975.299438,-2799507799.1086273,-55412171.64591277
2306,2306,2452798.9001498963,5421393205.602143,-2799272213.329987,-55414512.72737027
2307,2307,2452799.150173333,5420825820.530371,-2799047847.109006,-55413126.83453847
2308,2308,2452799.400196422,5420267247.607366,-2798826107.5476675,-55411743.32670797
2309,2309,2452799.650219634,5419708089.047978,-2798598392.227613,-55414089.31008376
2310,2310,2452799.90024314,5419139020.324561,-2798373370.461488,-55416403.27895141
2311,2311,2452800.150266461,5418569541.470514,-2798159572.411365,-55414990.38046456
2312,2312,2452800.4002894354,5418008917.22835,-2797948257.5974717,-55413643.78857338
2313,2313,2452800.6503125383,5417447589.6762295,-2797730973.137864,-55416025.60622348
2314,2314,2452800.9003359284,5416876397.947315,-2797516534.232197,-55418311.02618909
2315,2315,2452801.1503591286,5416305000.290807,-2797313319.8838024,-55416870.69845271
2316,2316,2452801.400381982,5415742495.90166,-2797112444.701726,-55415560.49049414
2317,2317,2452801.6504049683,5415179169.531362,-2796905607.9309955,-55417976.41976584
2318,2318,2452801.900428237,5414606026.6746645,-2796701768.144627,-55420231.51337815
2319,2319,2452802.150451309,5414032880.937833,-2796509150.8066936,-55418763.00412786
2320,2320,2452802.400474036,5413468663.284708,-2796318728.345209,-55417488.31739783
2321,2321,2452802.6504968987,5412903504.034481,-2796122354.690506,-55419936.32593369
2322,2322,2452802.900520041,5412328577.7361145,-2795929129.240901,-55422159.04842843
2323,2323,2452803.150542979,5411753850.49169,-2795747121.589061,-55420661.36429788
2324,2324,2452803.400565573,5411188082.445137,-2795567164.7516646,-55419421.10706927
2325,2325,2452803.650588308,5410621252.469211,-2795381269.8482084,-55421898.96887422
2326,2326,2452803.9006113173,5410044706.855361,-2795198674.496961,-55424087.1375507
2327,2327,2452804.150634116,5409468561.339397,-2795027290.110908,-55422559.18495846
2328,2328,2452804.400656572,5408901402.748796,-2794857813.078187,-55421352.18759858
2329,2329,2452804.650679172,5408333061.578791,-2794682414.130613,-55423857.64322902
2330,2330,2452804.900702042,5407755058.534368,-2794510466.419979,-55426009.10448302
2331,2331,2452805.150724694,5407177656.106626,-2794349720.873128,-55424449.86055376
2332,2332,2452805.4007470063,5406609265.382985,-2794190740.024554,-55423275.04783464
2333,2333,2452805.650769466,5406039571.608689,-2794025856.5435467,-55425805.97590685
2334,2334,2452805.9007921917,5405460272.529025,-2793864576.3363147,-55427918.77327955
2335,2335,2452806.150814692,5404881774.468405,-2793714487.5316358,-55426327.44750178
2336,2336,2452806.4008368542,5404312310.39525,-2793566021.5733023,-55425183.99138237
2337,2337,2452806.6508591673,5403741423.461103,-2793411675.2962265,-55427738.55048143
2338,2338,2452806.9008817417,5403160991.005198,-2793261084.496728,-55429811.05379642
2339,2339,2452807.1509040846,5402581560.194343,-2793121672.199951,-55428187.20272674
2340,2340,2452807.400926091,5402011183.520885,-2792983741.5239396,-55427074.62151731
2341,2341,2452807.650948252,5401439265.206459,-2792839955.617705,-55429651.33309554
2342,2342,2452807.900970669,5400857864.64729,-2792700077.239833,-55431682.30461229
2343,2343,2452808.150992848,5400277666.780983,-2792571362.035892,-55430025.88137304
2344,2344,2452808.4010146917,5399706541.280737,-2792443987.5875764,-55428944.07323767
2345,2345,2452808.651036694,5399133756.604007,-2792310785.449472,-55431541.83982563
2346,2346,2452808.901058948,5398551556.575014,-2792181642.374845,-55433530.43782688
2347,2347,2452809.1510809567,5397970760.753538,-2792063644.405809,-55431841.7823472
2348,2348,2452809.4011026327,5397399053.670896,-2791946846.4206014,-55430791.00406027
2349,2349,2452809.651124471,5396825571.195292,-2791824250.431099,-55433409.07800579
2350,2350,2452809.9011465544,5396242743.867557,-2791705864.19426,-55435354.81656087
2351,2351,2452810.151168387,5395661522.656718,-2791598601.9905877,-55433634.6078818
2352,2352,2452810.401189888,5395089404.663163,-2791492398.880995,-55432615.42169547
2353,2353,2452810.6512115547,5394515396.362311,-2791380429.3538585,-55435253.34815931
2354,2354,2452810.9012334617,5393932117.230444,-2791272819.1619124,-55437156.03699672
2355,2355,2452811.1512551117,5393350646.382639,-2791176308.7357364,-55435405.23102092
2356,2356,2452811.401276432,5392778291.246225,-2791080716.258964,-55434418.44196225
2357,2357,2452811.6512979213,5392203932.132555,-2790979390.6824665,-55437075.99688757
2358,2358,2452811.9013196453,5391620379.612721,-2790882572.729052,-55438935.68024421
2359,2359,2452812.151341106,5391038837.645129,-2790796826.9586635,-55437155.44985724
2360,2360,2452812.4013622385,5390466421.798094,-2790711857.667048,-55436202.04817987
2361,2361,2452812.651383544,5389891889.486533,-2790621190.2152967,-55438879.18376875
2362,2362,2452812.9014050784,5389308244.481973,-2790535177.2486463,-55440696.08862018
2363,2363,2452813.1514263432,5388726812.250276,-2790460205.498485,-55438887.77451684
2364,2364,2452813.4014472817,5388154514.375984,-2790385868.405051,-55437968.88973189
2365,2365,2452813.6514683957,5387579988.686496,-2790305869.642956,-55440665.69203507
2366,2366,2452813.901489735,5386996434.207591,-2790230670.705592,-55442440.18866826
2367,2367,2452814.151510797,5386415294.5462675,-2790166478.595816,-55440605.26244725
2368,2368,2452814.401531536,5385843295.241351,-2790102778.9676337,-55439722.1292702
2369,2369,2452814.6515524536,5385268957.882332,-2790033455.662637,-55442438.78710067
2370,2370,2452814.90157359,5384685678.750473,-2789969075.917695,-55444171.36031783
2371,2371,2452815.1515944432,5384105016.197422,-2789915665.161265,-55442311.39738786
2372,2372,2452815.401614975,5383533497.716664,-2789862604.3625197,-55441465.33048391
2373,2373,2452815.651635689,5382959532.0476675,-2789803959.3294826,-55444202.11208964
2374,2374,2452815.901656616,5382376714.673366,-2789750399.905051,-55445893.33909059
2375,2375,2452816.151677253,5381796715.262315,-2789707768.1492314,-55444009.99709428
2376,2376,2452816.4016975733,5381225861.323689,-2789665343.4764338,-55443202.37019052
2377,2377,2452816.651718077,5380652452.169579,-2789617375.403952,-55445959.60308922
2378,2378,2452816.901738788,5380070284.372496,-2789574633.2096663,-55447610.13332187
2379,2379,2452817.1517592035,5379491135.457193,-2789542773.841969,-55445705.13140751
2380,2380,2452817.4017793043,5378921131.067921,-2789510978.31735,-55444937.3560995
2381,2381,2452817.6517995917,5378348464.542874,-2789473681.5474443,-55447715.40549171
2382,2382,2452817.9018200804,5377767135.370335,-2789441749.04112,-55449325.93805444
2383,2383,2452818.1518402672,5377189025.435606,-2789420650.943449,-55447401.03271914
2384,2384,2452818.4018601417,5376620056.693461,-2789399473.0560737,-55446674.53292573
2385,2385,2452818.651880206,5376048319.988738,-2789372837.3125906,-55449473.77489293
2386,2386,2452818.901900467,5375468019.486638,-2789351702.217983,-55451045.02995993
2387,2387,2452819.151920419,5374891137.900975,-2789341349.475662,-55449101.98428036
2388,2388,2452819.4019400617,5374323391.726682,-2789330772.8824806,-55448418.16351701
2389,2389,2452819.651959897,5373752772.819579,-2789314782.9657607,-55451238.95054472
2390,2390,2452819.9019799232,5373173691.715486,-2789304427.964143,-55452771.63278949
2391,2391,2452820.1519996338,5372598228.387547,-2789304799.557401,-55450812.17746093
2392,2392,2452820.4020190383,5372031892.153872,-2789304802.7764893,-55450172.37781119
2393,2393,2452820.6520386385,5371462579.407346,-2789299438.260781,-55453014.99601925
2394,2394,2452820.902058422,5370884908.679281,-2789299840.6966057,-55454509.74990953
2395,2395,2452821.1520778863,5370311053.596535,-2789310910.218209,-55452535.53649045
2396,2396,2452821.4020970464,5369746314.637261,-2789321466.3605514,-55451940.99023951
2397,2397,2452821.652116405,5369178496.278475,-2789326701.342761,-55454805.60977759
2398,2398,2452821.9021359407,5368602426.603269,-2789337832.9936423,-55456262.96866381
2399,2399,2452822.152155152,5368030369.252197,-2789359568.44369,-55454275.51744199
2400,2400,2452822.4021740616,5367467414.2560425,-2789380645.034807,-55453727.29423846
2401,2401,2452822.6521931724,5366901277.744591,-2789396447.985348,-55456613.91614258
2402,2402,2452822.902212455,5366326998.841865,-2789418274.9458795,-55458034.248815894
2403,2403,2452823.1522314064,5365756927.53102,-2789450638.651564,-55456034.89525045
2404,2404,2452823.40225006,5365195941.846557,-2789482197.588362,-55455533.84903014
2405,2405,2452823.6522689173,5364631673.162755,-2789508531.346647,-55458442.25298322
2406,2406,2452823.90228794,5364059373.068799,-2789541014.0653377,-55459825.7122345
2407,2407,2452824.152306626,5363491474.192115,-2789583962.761245,-55457815.55659343
2408,2408,2452824.4023250183,5362932641.0837965,-2789625960.435935,-55457362.27691735
2409,2409,2452824.652343616,5362370423.979117,-2789662782.378489,-55460291.97454513
2410,2410,2452824.9023623737,5361800288.294196,-2789705875.871961,-55461638.45232522
2411,2411,2452825.152380789,5361234745.579036,-2789759360.961541,-55459618.31696238
2412,2412,2452825.4023989136,5360678245.479206,-2789811748.569933,-55459213.08906259
2413,2413,2452825.6524172467,5360118260.733917,-2789859010.965547,-55462163.28699207
2414,2414,2452825.902435733,5359550471.887821,-2789912665.221972,-55463472.38024236
2415,2415,2452826.1524538733,5358987465.6723175,-2789976633.230124,-55461442.77843846
2416,2416,2452826.4024717244,5358433475.4735155,-2790039357.272809,-55461085.55582906
2417,2417,2452826.652489788,5357875900.205726,-2790097007.8323154,-55464055.13229217
2418,2418,2452826.902507998,5357310636.78623,-2790161168.411213,-55465326.12322711
2419,2419,2452827.152525856,5356750343.371475,-2790235561.634954,-55463287.243431106
2420,2420,2452827.40254343,5356199035.8061285,-2790308564.6183248,-55462977.63699222
2421,2421,2452827.652561218,5355644042.881671,-2790376547.2460656,-55465965.13608719
2422,2422,2452827.902579147,5355081479.078432,-2790451156.081422,-55467196.99132396
2423,2423,2452828.1525967186,5354524070.212081,-2790535913.445037,-55465148.70142366
2424,2424,2452828.40261401,5353975613.381154,-2790619134.7873874,-55464885.98987805
2425,2425,2452828.652631518,5353423370.991665,-2790697390.537358,-55467889.63876713
2426,2426,2452828.9026491605,5352863676.229373,-2790782386.9435873,-55469081.03293419
2427,2427,2452829.152666441,5352309318.801361,-2790877445.052905,-55467022.91049373
2428,2428,2452829.4026834453,5351763875.939784,-2790970822.183525,-55466806.07835675
2429,2429,2452829.652700668,5351214547.443798,-2791059290.399468,-55469823.83355523
2430,2430,2452829.90271802,5350657886.305869,-2791154612.248751,-55470973.20356048
2431,2431,2452830.1527350047,5350106742.362981,-2791259906.600101,-55468904.59801316
2432,2432,2452830.4027517173,5349564471.952442,-2791363376.1917877,-55468732.40656817
2433,2433,2452830.65276865,5349018216.091929,-2791461995.754508,-55471762.03415799
2434,2434,2452830.9027857063,5348464748.646238,-2791567580.7299128,-55472867.66799856
2435,2435,2452831.1528023914,5347916975.833014,-2791683046.9579816,-55470787.79746342
2436,2436,2452831.4028188074,5347378032.16198,-2791796546.156155,-55470658.88978375
2437,2437,2452831.6528354473,5346835003.742351,-2791905256.6800537,-55473698.07858145
2438,2438,2452831.902852203,5346284886.341012,-2792021043.425937,-55474758.23551332
2439,2439,2452832.152868584,5345740638.8184595,-2792146618.393159,-55472666.31263591
2440,2440,2452832.4028847,5345205173.015921,-2792270085.827818,-55472579.34440423
2441,2441,2452832.652901041,5344665524.047101,-2792388828.579999,-55475625.84093595
2442,2442,2452832.9029174917,5344118910.565417,-2792514757.514767,-55476638.88892125
2443,2443,2452833.152933564,5343578340.337421,-2792650380.004386,-55474534.25889386
2444,2444,2452833.402949375,5343046501.773402,-2792783756.3503103,-55474488.03555216
2445,2445,2452833.652965414,5342510382.927447,-2792912474.6675644,-55477539.77892899
2446,2446,2452833.902981556,5341967426.260811,-2793048488.2508736,-55478504.32537174
2447,2447,2452834.152997315,5341430684.692715,-2793194099.079493,-55476386.59065163
2448,2448,2452834.4030128173,5340902622.4991255,-2793337327.0106864,-55476380.18461419
2449,2449,2452834.6530285496,5340370184.61229,-2793475966.096477,-55479435.41482007
2450,2450,2452834.9030443784,5339831038.139616,-2793622008.4738445,-55480350.4045031
2451,2451,2452835.1530598192,5339298277.3652935,-2793777549.9907928,-55478219.511302
2452,2452,2452835.403075008,5338774141.769374,-2793930573.543106,-55478252.33625364
2453,2453,2452835.653090429,5338245537.085056,-2794079079.70524,-55481309.65555035
2454,2454,2452835.903105941,5337710355.8074255,-2794235095.836249,-55482174.41858244
2455,2455,2452836.1531210598,5337181729.7538395,-2794400510.958519,-55480030.69143128
2456,2456,2452836.403135931,5336661672.980474,-2794563274.487157,-55480102.52397751
2457,2457,2452836.653151036,5336137055.922617,-2794721594.035373,-55483160.90585721
2458,2458,2452836.9031662247,5335605997.104951,-2794887528.550248,-55483975.154234305
2459,2459,2452837.153181017,5335081662.003182,-2795062759.595797,-55481819.28119611
2460,2460,2452837.403195566,5334565838.658021,-2795235206.601089,-55481930.23615289
2461,2461,2452837.653210351,5334045366.089941,-2795403284.6805444,-55484988.99164439
2462,2462,2452837.9032252124,5333518589.402139,-2795579080.736517,-55485752.77723814
2463,2463,2452838.153239673,5332998703.820364,-2795764068.316185,-55483585.76099134
2464,2464,2452838.403253896,5332487270.824319,-2795946140.3805623,-55483736.2373941
2465,2465,2452838.653268356,5331971101.894095,-2796123919.962426,-55486794.9570688
2466,2466,2452838.9032828854,5331448769.178234,-2796309518.2956643,-55487508.61019219
2467,2467,2452839.1532970117,5330933493.723177,-2796504200.4314218,-55485331.70433891
2468,2468,2452839.4033109033,5330426609.95943,-2796695836.40615,-55485522.32113803
2469,2469,2452839.6533250324,5329914905.702177,-2796883257.5441,-55488580.81107498
2470,2470,2452839.903339226,5329397180.540278,-2797078595.7969394,-55489244.87686049
2471,2471,2452840.1533530112,5328886677.4012575,-2797282907.3187127,-55487059.5233704
2472,2472,2452840.403366567,5328384503.244617,-2797484042.786915,-55487291.05915117
2473,2473,2452840.6533803623,5327877426.103993,-2797681042.142943,-55490349.28344453
2474,2474,2452840.903394215,5327364473.338593,-2797886054.449379,-55490964.46685255
2475,2475,2452841.153407655,5326858905.814392,-2798099926.6357474,-55488772.24374294
2476,2476,2452841.403420871,5326361602.669714,-2798310493.6023755,-55489045.58783472
2477,2477,2452841.6534343273,5325859316.051014,-2798517004.180661,-55492103.62330604
2478,2478,2452841.903447834,5325351301.356175,-2798731620.9397717,-55492670.74686026
2479,2479,2452842.153460925,5324850833.447672,-2798954981.325605,-55490473.32877815
2480,2480,2452842.403473796,5324358563.3660345,-2799174908.05292,-55490789.44513881
2481,2481,2452842.653486909,5323861231.275806,-2799390859.0579014,-55493847.44847512
2482,2482,2452842.903500065,5323358320.820546,-2799615006.810505,-55494367.42189158
2483,2483,2452843.153512803,5322863116.918988,-2799847779.077484,-55492166.55187416
2484,2484,2452843.4035253245,5322376042.310265,-2800076989.983837,-55492526.45326591
2485,2485,2452843.6535380897,5321883829.090919,-2800302306.723009,-55495584.63743854
2486,2486,2452843.9035508907,5321386189.294228,-2800535908.0556026,-55496058.43546046
2487,2487,2452844.153563271,5320896413.955977,-2800778011.933727,-55493855.90375888
2488,2488,2452844.403575439,5320414697.381133,-2801016427.488388,-55494260.63172519
2489,2489,2452844.6535878517,5319927767.517132,-2801251031.2574873,-55497319.24691511
2490,2490,2452844.903600294,5319435564.86525,-2801494004.676307,-55497747.89038193
2491,2491,2452845.153612311,5318951382.638244,-2801745355.8046665,-55495545.51522148
2492,2492,2452845.403624122,5318475186.641862,-2801992892.372461,-55495996.12067937
2493,2493,2452845.653636178,5317993704.593768,-2802236700.2825627,-55499055.43449689
2494,2494,2452845.903648257,5317507105.472168,-2802488960.02317,-55499439.96941518
2495,2495,2452846.1536599067,5317028680.72335,-2802749469.7414327,-55497239.57450772
2496,2496,2452846.403671356,5316558167.652774,-2803006039.354878,-55497737.09386456
2497,2497,2452846.6536830515,5316082297.663173,-2803258964.085472,-55500797.36589958
2498,2498,2452846.9036947624,5315601468.145371,-2803520419.84858,-55501138.83575654
2499,2499,2452847.153706042,5315128964.829752,-2803789994.916771,-55498942.22004139
2500,2500,2452847.4037171253,5314664296.580729,-2804055504.9804034,-55499487.64257695
2501,2501,2452847.653728456,5314194202.391579,-2804317454.4704533,-55502549.08937108
2502,2502,2452847.903739794,5313719307.924762,-2804588011.1035705,-55502848.49716389
2503,2503,2452848.1537506995,5313252889.237329,-2804866553.377421,-55500657.39373684
2504,2504,2452848.4037614125,5312794226.86918,-2805140906.339358,-55501251.61777569
2505,2505,2452848.653772374,5312330071.296556,-2805411783.4593487,-55504314.366295
2506,2506,2452848.9037833367,5311861276.233879,-2805691340.634986,-55504572.62503982
2507,2507,2452849.153793864,5311401104.098971,-2805978746.755177,-55502388.64879858
2508,2508,2452849.403804203,5310948607.279994,-2806261839.811641,-55503032.42698419
2509,2509,2452849.6538147917,5310490551.614012,-2806541542.0890193,-55506096.45779132
2510,2510,2452849.903825375,5310028018.56935,-2806829994.05798,-55506314.33161952
2511,2511,2452850.153835519,5309574252.952463,-2807126155.2371826,-55504138.91865778
2512,2512,2452850.403845482,5309128079.230624,-2807417880.15807,-55504832.79634762
2513,2513,2452850.653855694,5308676282.4664345,-2807706299.647181,-55507897.88146604
2514,2514,2452850.903865894,5308220171.509185,-2808003535.159637,-55508075.92321229
2515,2515,2452851.153875652,5307772969.580959,-2808308337.16003,-55505910.26876914
2516,2516,2452851.403885234,5307333273.521945,-2808608580.326522,-55506654.52327073
2517,2517,2452851.653895066,5306887891.476329,-2808905603.710649,-55509720.16719366
2518,2518,2452851.9039048795,5306438359.23289,-2809211506.187446,-55509858.66151418
2519,2519,2452852.153914249,5305997874.463465,-2809524829.564041,-55507703.66606391
2520,2520,2452852.403923448,5305564806.744878,-2809833472.284926,-55508498.25664496
2521,2521,2452852.6539328964,5305125991.156623,-2810138981.2669106,-55511563.65065586
2522,2522,2452852.90394232,5304683189.924793,-2810453429.2657824,-55511662.57288374
2523,2523,2452853.153951297,5304249571.220939,-2810775149.90754,-55509518.8063171
2524,2524,2452853.403960109,5303823277.799634,-2811092069.032593,-55510363.34462059
2525,2525,2452853.653969172,5303391175.533218,-2811405941.018077,-55513427.34359621
2526,2526,2452853.903978202,5302955252.529322,-2811728808.984549,-55513486.34280372
2527,2527,2452854.153986785,5302528643.5327425,-2812058798.9288344,-55511354.03431261
2528,2528,2452854.4039952075,5302109264.999969,-2812383867.7211523,-55512247.78182615
2529,2529,2452854.654003882,5301684017.461763,-2812705976.743667,-55515308.90915394
2530,2530,2452854.904012516,5301255114.302799,-2813037135.984201,-55515327.31998146
2531,2531,2452855.154020702,5300835652.943301,-2813375264.4318943,-55513206.37703395
2532,2532,2452855.4040287333,5300423324.152072,-2813708353.617753,-55514148.27181602
2533,2533,2452855.6540370155,5300005066.993343,-2814038571.417085,-55517204.75355698
2534,2534,2452855.9040452517,5299583319.477825,-2814377891.200528,-55517181.63691092
2535,2535,2452856.1540530385,5299171137.834543,-2814724025.634031,-55515071.69242621
2536,2536,2452856.4040606758,5298765987.841895,-2815065004.5302644,-55516060.40325034
2537,2537,2452856.654068565,5298354850.981388,-2815403201.683263,-55519110.22885919
2538,2538,2452856.9040764016,5297940389.192423,-2815750550.3699927,-55519044.43816768
2539,2539,2452857.154083786,5297535613.678229,-2816104557.674639,-55516944.92203821
2540,2540,2452857.404091028,5297137766.010053,-2816453295.2957425,-55517978.92555308
2541,2541,2452857.6540985215,5296733873.977253,-2816799342.3037624,-55521019.930353396
2542,2542,2452857.9041059557,5296326822.703318,-2817154588.408849,-55520910.19830252
2543,2543,2452858.154112937,5295929574.562798,-2817516335.906134,-55518820.42789829
2544,2544,2452858.4041197808,5295539147.787321,-2817872701.961124,-55519898.10317398
2545,2545,2452858.654126877,5295142620.368422,-2818226470.205209,-55522928.06667482
2546,2546,2452858.904133907,5294743099.819753,-2818589483.307361,-55522773.1062293
2547,2547,2452859.154140484,5294353495.914628,-2818958839.611753,-55520692.38946711
2548,2548,2452859.4041469283,5293970604.493753,-2819322705.302107,-55521812.12312842
2549,2549,2452859.654153625,5293581557.644199,-2819684067.7765656,-55524828.87585426
2550,2550,2452859.904160249,5293189684.422642,-2820054719.182648,-55524627.48772918
2551,2551,2452860.154166419,5292807838.255376,-2820431554.791068,-55522555.23036517
2552,2552,2452860.4041724624,5292432593.616249,-2820802793.3185487,-55523715.52338769
2553,2553,2452860.654178759,5292051140.572954,-2821171625.052239,-55526717.0526023
2554,2554,2452860.904184976,5291667028.817996,-2821549788.128341,-55526468.22885515
2555,2555,2452861.154190737,5291293051.704929,-2821933975.656493,-55524404.03502893
2556,2556,2452861.4041963783,5290925563.431481,-2822312462.3601084,-55525603.59966101
2557,2557,2452861.6542022717,5290551815.912293,-2822688640.4516764,-55528588.14191162
2558,2558,2452861.90420808,5290175578.498979,-2823074190.5562353,-55528291.15311099
2559,2559,2452862.154213431,5289809580.757646,-2823465604.5688577,-55526234.9063729
2560,2560,2452862.404218668,5289449957.756432,-2823851216.6518593,-55527472.74043442
2561,2561,2452862.654224157,5289084027.092888,-2824234619.895977,-55530438.84835304
2562,2562,2452862.904229554,5288715776.721378,-2824627433.90994,-55530093.30214822
2563,2563,2452863.1542344936,5288357868.70793,-2825025950.359469,-55528045.21547534
2564,2564,2452863.4042393244,5288006220.183654,-2825418566.2416053,-55529320.64359306
2565,2565,2452863.654244408,5287648218.224801,-2825809074.4025946,-55532267.21784354
2566,2566,2452863.904249392,5287288068.245236,-2826209029.934086,-55531873.0812999
2567,2567,2452864.1542539187,5286938361.095001,-2826614525.3056693,-55529833.71011412
