,kboTIME,x,y,z
3427,2455640.008011447,3267450303.449483,5346626271.258504,-2534717322.1519685
3428,2455640.2579929214,3267361580.090212,5347299837.761504,-2534690446.4746165
3429,2455640.507974463,3267278048.2912216,5347968922.224995,-2534661612.0384183
3430,2455640.7579556922,3267196648.521411,5348645374.252446,-2534635957.3446274
3431,2455641.0079369564,3267104468.1478233,5349326330.475828,-2534612229.8668804
3432,2455641.257918631,3267004677.835592,5349999943.974122,-2534585301.921099
3433,2455641.5079003684,3266910162.9494586,5350669158.027734,-2534556470.1956425
3434,2455641.7578817946,3266817641.936636,5351345772.206611,-2534530851.2940893
3435,2455642.0078632627,3266714257.5413733,5352026719.637948,-2534507104.6077094
3436,2455642.2578451433,3266603401.7408104,5352700204.944277,-2534480125.166043
3437,2455642.5078270813,3266497902.4209614,5353369374.173267,-2534451297.5991335
3438,2455642.757808709,3266394257.054169,5354045973.264961,-2534425715.090561
3439,2455643.007790386,3266279667.652217,5354726732.655805,-2534401949.337156
3440,2455643.257772478,3266157746.594392,5355399911.920904,-2534374919.5848117
3441,2455643.5077546216,3266041260.591428,5356068858.876426,-2534346097.987358
3442,2455643.7577364566,3265926487.2798996,5356745262.302675,-2534320552.7913475
3443,2455644.0077183484,3265800691.830784,5357425650.871924,-2534296768.4112425
3444,2455644.2577006556,3265667706.0612187,5358098342.557593,-2534269689.8034515
3445,2455644.507683011,3265540231.8314037,5358766885.937181,-2534240876.2017527
3446,2455644.7576650586,3265414328.142715,5359442909.167136,-2534215369.407128
3447,2455645.0076471707,3265277327.188509,5360122740.187729,-2534191566.990672
3448,2455645.257629699,3265133279.179514,5360794758.8412285,-2534164441.106715
3449,2455645.507612271,3264994817.4501696,5361462713.4372425,-2534135637.600989
3450,2455645.7575945365,3264857783.609604,5362138168.094586,-2534110170.3307724
3451,2455646.0075768745,3264709580.692151,5362817251.140837,-2534086350.491079
3452,2455646.2575596296,3264554476.166885,5363488407.762369,-2534059178.915556
3453,2455646.507542423,3264405031.160697,5364155584.9308815,-2534030387.570286
3454,2455646.7575249127,3264256871.1709857,5364830279.346581,-2534004960.8816795
3455,2455647.007507481,3264097473.8443637,5365508420.912546,-2533981124.1643014
3456,2455647.2574904687,3263931322.683443,5366178523.621594,-2533953908.406119
3457,2455647.5074734897,3263770902.923333,5366844731.98211,-2533925131.17822
3458,2455647.757456208,3263611625.272035,5367518471.915218,-2533899745.999656
3459,2455648.0074390136,3263441045.7173905,5368195476.144664,-2533875892.827786
3460,2455648.2574222386,3263263862.488399,5368864330.908222,-2533848634.2726865
3461,2455648.507405492,3263092481.250263,5369529377.062342,-2533819872.9708014
3462,2455648.7573884455,3262922099.293158,5370201966.40379,-2533794530.067627
3463,2455649.0073714927,3262740354.639336,5370877635.77378,-2533770660.713239
3464,2455649.257354961,3262552158.8627763,5371545047.065,-2533743360.599362
3465,2455649.5073384526,3262369834.395224,5372208736.228134,-2533714616.863501
3466,2455649.757321646,3262188366.5362597,5372879977.605167,-2533689316.821369
3467,2455650.0073049404,3261995479.0053644,5373554113.502401,-2533665431.391529
3468,2455650.2572886567,3261796295.2721515,5374219884.848126,-2533638090.797787
3469,2455650.5072723916,3261603050.892269,5374882021.369522,-2533609366.089573
3470,2455650.7572558303,3261410520.6618485,5375551716.640599,-2533584109.306545
3471,2455651.007239378,3261206517.633078,5376224119.832645,-2533560207.7367005
3472,2455651.257223347,3260996375.6578603,5376888054.262106,-2533532827.576586
3473,2455651.5072073312,3260792239.798016,5377548442.053595,-2533504123.173605
3474,2455651.7571910205,3260588675.8952436,5378216392.720608,-2533478909.8552523
3475,2455652.007174826,3260373589.9434323,5378886863.753625,-2533454991.9046693
3476,2455652.257159054,3260152524.601316,5379548764.183151,-2533427572.921446
3477,2455652.507143291,3259937530.846123,5380207207.093593,-2533398889.912407
3478,2455652.7571272366,3259722967.176234,5380873214.669266,-2533373720.067345
3479,2455653.0071113054,3259496836.108932,5381541554.230191,-2533349785.3147216
3480,2455653.2570957965,3259264887.4726768,5382201223.821146,-2533322328.0766687
3481,2455653.507080293,3259039074.5971437,5382857525.992373,-2533293667.3565845
3482,2455653.757064499,3258813550.3095703,5383521392.356782,-2533268540.792124
3483,2455654.007048836,3258576417.2033257,5384187401.6313715,-2533244588.6314964
3484,2455654.257033596,3258333630.5775137,5384844644.15001,-2533217093.527654
3485,2455654.5070183557,3258097042.579233,5385498610.379878,-2533188455.793787
3486,2455654.7570028277,3257860602.0963144,5386160138.1483965,-2533163372.1126914
3487,2455655.006987438,3257612515.3197794,5386823619.194172,-2533139401.750807
3488,2455655.256972471,3257358941.257838,5387478239.389008,-2533111868.9885674
3489,2455655.506957499,3257111627.367884,5388129675.51381,-2533083254.7386065
3490,2455655.756942242,3256864320.3881454,5388788668.425473,-2533058213.3384037
3491,2455656.00692713,3256605333.595861,5389449424.565423,-2533034223.7950354
3492,2455656.2569124405,3256341027.883958,5390101228.565088,-2533006653.401026
3493,2455656.506897742,3256083042.5412173,5390749941.861662,-2532978062.934802
3494,2455656.75688276,3255824924.003033,5391406205.185871,-2532953063.0109105
3495,2455657.006867931,3255555096.0868607,5392064041.418812,-2532929053.1232195
3496,2455657.256853524,3255280119.6832995,5392712837.144662,-2532901444.9484324
3497,2455657.5068391026,3255011522.462602,5393358636.745091,-2532872878.374031
3498,2455657.756824401,3254742652.4603934,5394011977.698966,-2532847918.9273815
3499,2455658.006809859,3254462047.452681,5394666701.11852,-2532823887.3588676
3500,2455658.256795739,3254176466.378599,5395312298.703887,-2532796241.088401
3501,2455658.5067815995,3253897321.8701577,5395954996.015415,-2532767698.3328767
3502,2455658.756767182,3253617765.522105,5396605224.185033,-2532742778.1820803
3503,2455659.0067529315,3253326452.4508114,5397256644.401721,-2532718723.4360156
3504,2455659.2567391023,3253030337.6334076,5397898856.614125,-2532691038.603308
3505,2455659.506725249,3252740715.275129,5398538265.742243,-2532662519.4278507
3506,2455659.7567111203,3252450542.544055,5399185193.507976,-2532637637.225744
3507,2455660.0066971653,3252148595.2410083,5399833123.076836,-2532613557.6630144
3508,2455660.256683631,3251842022.3092957,5400471765.747668,-2532585833.6685925
3509,2455660.506670067,3251541996.170513,5401107703.929179,-2532557337.688319
3510,2455660.756656232,3251241281.6341805,5401751146.903948,-2532532491.9433255
3511,2455661.006642576,3250928778.4897585,5402395401.768257,-2532508385.8053555
3512,2455661.2566293404,3250611827.512843,5403030294.241925,-2532480621.941022
3513,2455661.506616071,3250301476.015356,5403662582.301,-2532452148.6507754
3514,2455661.7566025318,3249990298.5673833,5404302359.794785,-2532427337.7548566
3515,2455662.0065891794,3249667322.207814,5404942759.758853,-2532403203.1937895
3516,2455662.256576246,3249340077.3461933,5405573725.373146,-2532375398.674998
3517,2455662.5065632737,3249019482.8871503,5406202188.209693,-2532346947.4843073
3518,2455662.756550035,3248697925.3271136,5406838123.726217,-2532322169.751161
3519,2455663.00653699,3248364562.1666636,5407474492.958545,-2532298004.8715453
3520,2455663.256524362,3248027111.1827435,5408101359.551413,-2532270158.8826585
3521,2455663.506511691,3247696359.59985,5408725826.649461,-2532241729.1650805
3522,2455663.756498756,3247364508.0477896,5409357748.393588,-2532216982.884231
3523,2455664.006486021,3247020847.6467996,5409989915.928096,-2532192785.8020973
3524,2455664.2564737024,3246673281.202521,5410612516.326114,-2532164897.560557
3525,2455664.5064613353,3246332461.0079613,5411232822.223453,-2532136488.723485
3526,2455664.7564487075,3245990404.0701017,5411860563.545,-2532111772.2361965
3527,2455665.0064362856,3245636538.228609,5412488363.689128,-2532087541.161011
3528,2455665.2564242794,3245278948.90579,5413106536.068619,-2532059610.005286
3529,2455665.5064122197,3244928150.233525,5413722520.660091,-2532031221.584133
3530,2455665.7563999016,3244575977.8768363,5414345920.287705,-2532006533.3837714
3531,2455666.0063877967,3244211999.438432,5414969192.772989,-2531982266.7243114
3532,2455666.2563761054,3243844480.4776564,5415582780.712561,-2531954292.224554
3533,2455666.5063643553,3243483793.7658777,5416194289.191147,-2531925923.9977746
3534,2455666.7563523506,3243121595.953607,5416813191.049167,-2531901262.8483896
3535,2455667.0063405647,3242747597.4060793,5417431780.710336,-2531876959.3331494
3536,2455667.256329191,3242370241.28904,5418040632.719625,-2531848941.4116807
3537,2455667.506317754,3241999755.8636546,5418647514.945708,-2531820593.5201564
3538,2455667.756306065,3241627621.16029,5419261767.357614,-2531795958.573088
3539,2455668.006294601,3241243693.284478,5419875523.165599,-2531771617.3613954
3540,2455668.256283548,3240856590.4524198,5420479491.5468025,-2531743556.3957577
3541,2455668.5062724263,3240476393.3418846,5421081600.7427025,-2531715229.4360957
3542,2455668.756261056,3240094407.849785,5421691054.967838,-2531690620.3117146
3543,2455669.006249917,3239700638.802641,5422299828.421386,-2531666241.061095
3544,2455669.256239187,3239303876.9104805,5422898767.533038,-2531638137.934469
3545,2455669.5062283836,3238914052.293059,5423495958.442003,-2531609832.9913783
3546,2455669.7562173344,3238522299.3097377,5424100466.75699,-2531585249.7926435
3547,2455670.006206523,3238118774.5039988,5424704109.915834,-2531560832.652091
3548,2455670.256196119,3237712438.531141,5425297874.189433,-2531532688.7251167
3549,2455670.5061856364,3237313068.0802093,5425890001.110131,-2531504407.3221893
3550,2455670.7561749113,3236911628.6739564,5426489414.896018,-2531479850.5657077
3551,2455671.0061644306,3236498431.57376,5427087778.553161,-2531455396.0878186
3552,2455671.2561543547,3236082604.825483,5427676220.781009,-2531427213.092659
3553,2455671.506144196,3235673768.89749,5428263135.999522,-2531398957.0705495
3554,2455671.756133798,3235262723.256772,5428857304.342383,-2531374427.551894
3555,2455672.006123651,3234839936.859858,5429450236.81151,-2531349936.5478506
3556,2455672.2561139064,3234414702.5529385,5430033207.133784,-2531321716.435067
3557,2455672.506104074,3233996481.8461137,5430614760.119215,-2531293487.793147
3558,2455672.756094007,3233575910.979269,5431203529.217597,-2531268986.4265475
3559,2455673.006084196,3233143619.526417,5431790875.948756,-2531244459.8065853
3560,2455673.2560747853,3232709062.4806657,5432368221.669108,-2531216204.588512
3561,2455673.5060652825,3232281539.683711,5432944259.078243,-2531188005.3333583
3562,2455673.756055549,3231851527.0015497,5433527472.422611,-2531163533.007463
3563,2455674.0060460772,3231409817.473367,5434109076.337919,-2531138971.6454196
3564,2455674.256037004,3230966025.5083604,5434680642.395085,-2531110683.270549
3565,2455674.506027834,3230529286.586922,5435251008.66027,-2531082515.3010535
3566,2455674.756018436,3230089919.0707526,5435828507.717325,-2531058072.775427
3567,2455675.006009307,3229638882.232523,5436404209.970575,-2531033477.4166903
3568,2455675.2560005737,3229185947.089391,5436969839.753013,-2531005157.6888404
3569,2455675.5059917397,3228740082.0876527,5437534377.93458,-2530977022.7265487
3570,2455675.755982681,3228291450.9741306,5438106003.021978,-2530952610.572771
3571,2455676.0059738974,3227831181.949278,5438675643.880309,-2530927981.785159
3572,2455676.2559655076,3227369199.761296,5439235180.101407,-2530899632.3232784
3573,2455676.5059570116,3226914303.179006,5439793732.746799,-2530871531.880655
3574,2455676.755948296,3226456504.2518435,5440359323.86832,-2530847150.4582634
3575,2455677.0059398604,3225987102.737089,5440922743.515828,-2530822488.6143417
3576,2455677.255931816,3225516174.1786857,5441476028.980299,-2530794110.8401785
3577,2455677.5059236614,3225052345.064038,5442028438.850497,-2530766046.213196
3578,2455677.755915291,3224585478.698843,5442587836.381168,-2530741695.6665735
3579,2455678.005907207,3224107048.96865,5443144875.5611925,-2530717000.94364
3580,2455678.255899511,3223627279.2280602,5443691753.763892,-2530688596.083924
3581,2455678.5058917003,3223154621.1264753,5444237864.39052,-2530660568.356246
3582,2455678.7558836783,3222678792.2211967,5444790909.594536,-2530636248.6204967
3583,2455679.005875948,3222191443.044795,5445341410.089898,-2530611521.00721
3584,2455679.255868603,3221702941.73355,5445881725.66043,-2530583090.100336
3585,2455679.505861139,3221221562.594619,5446421381.758633,-2530555100.150192
3586,2455679.7558534676,3220736880.476666,5446967917.174384,-2530530810.9581637
3587,2455680.005846094,3220240725.027606,5447511722.167283,-2530506050.2610135
3588,2455680.2558391024,3219743606.0957503,5448045321.207593,-2530477594.1625066
3589,2455680.505831988,3219253618.1966953,5448578368.995533,-2530449642.6674385
3590,2455680.7558246697,3218760196.555035,5449118238.7412615,-2530425383.5540056
3591,2455681.005817655,3218255352.3519864,5449655193.107599,-2530400589.400615
3592,2455681.25581102,3217749734.0389466,5450181923.477602,-2530372108.7851076
3593,2455681.505804257,3217251253.9462333,5450708210.95738,-2530344196.2231693
3594,2455681.7557972944,3216749210.8024373,5451241261.01086,-2530319966.52598
3595,2455682.005790641,3216235799.688296,5451771211.60066,-2530295138.3650384
3596,2455682.255784364,3215721804.5099607,5452290923.2012825,-2530266633.7251906
3597,2455682.505777955,3215214953.073812,5452810300.447675,-2530238760.3734007
3598,2455682.755771351,3214704410.7816033,5453336378.943347,-2530214559.2313895
3599,2455683.0057650604,3214182558.925702,5453859174.887265,-2530189696.330937
3600,2455683.2557591437,3213660313.6783314,5454371719.977215,-2530161167.975336
3601,2455683.505753091,3213145216.0370665,5454884039.46674,-2530133333.9078064
3602,2455683.7557468475,3212626301.284125,5455402997.03866,-2530109160.260081
3603,2455684.005740923,3212096139.17861,5455918490.104692,-2530084261.7069726
3604,2455684.255735368,3211565774.9284983,5456423723.670736,-2530055709.7599807
3605,2455684.5057296734,3211042560.4899697,5456928840.66644,-2530027914.8487763
3606,2455684.755723792,3210515404.2679873,5457440530.848006,-2530003767.4370756
3607,2455685.005718235,3209977066.6836715,5457948575.854867,-2529978832.1407695
3608,2455685.255713044,3209438718.707732,5458446356.037625,-2529950256.547503
3609,2455685.5057077096,3208907521.073289,5458944129.02732,-2529922500.469376
3610,2455685.7557021924,3208372258.582509,5459448408.701393,-2529898377.847051
3611,2455686.0056970045,3207825884.451662,5459948863.97831,-2529873404.55064
3612,2455686.2556921793,3207279692.0978837,5460439052.539714,-2529844805.0897846
3613,2455686.505687206,3206740648.899861,5460929343.7104,-2529817087.34124
3614,2455686.755682055,3206197419.361442,5461426073.589553,-2529792987.891034
3615,2455687.0056772376,3205643151.563401,5461918801.45968,-2529767975.1914473
3616,2455687.25567278,3205089258.00995,5462401264.267189,-2529739351.497611
3617,2455687.5056681694,3204542510.6442447,5462883939.989161,-2529711671.4197607
3618,2455687.7556633856,3203991457.004928,5463372985.098409,-2529687593.381492
3619,2455688.005658941,3203429442.041999,5463857852.357466,-2529662539.759755
3620,2455688.2556548514,3202867993.9450827,5464332459.856352,-2529633891.355986
3621,2455688.505650605,3202313687.1915936,5464807391.148434,-2529606248.169572
3622,2455688.7556461897,3201754955.715777,5465288621.282401,-2529582189.6779556
3623,2455689.0056421184,3201185343.276279,5465765499.645326,-2529557093.5395255
3624,2455689.255638398,3200616490.305266,5466232127.292834,-2529528419.8798776
3625,2455689.5056345174,3200054771.8356895,5466699190.243664,-2529500812.7303147
3626,2455689.7556304717,3199488511.584797,5467172480.374228,-2529476771.8626995
3627,2455690.0056267744,3198911453.9933276,5467641246.866864,-2529451631.5876465
3628,2455690.255623425,3198335348.2526546,5468099775.506012,-2529422932.10962
3629,2455690.50561991,3197766368.024251,5468558851.629501,-2529395360.121943
3630,2455690.755616235,3197192730.2208877,5469024082.241917,-2529371334.9559846
3631,2455691.005612913,3196608381.7716384,5469484619.514999,-2529346148.9591646
3632,2455691.2556099338,3196025177.103629,5469934935.663788,-2529317423.1462584
3633,2455691.505606786,3195449086.6314144,5470385912.162261,-2529289885.490421
3634,2455691.7556034825,3194868223.8990693,5470842969.49002,-2529265874.1722283
3635,2455692.005600536,3194276740.0618343,5471295166.021564,-2529240640.9739985
3636,2455692.2555979285,3193686591.21954,5471737162.038745,-2529211888.428983
3637,2455692.5055951476,3193103542.7160816,5472179931.928892,-2529184384.3959703
3638,2455692.755592216,3192515608.184891,5472628708.035672,-2529160385.219045
3639,2455693.0055896454,3191917144.6768622,5473072458.162681,-2529135103.5265517
3640,2455693.2555874097,3191320206.364074,5473506032.222953,-2529106324.0549326
3641,2455693.5055849967,3190730351.750114,5473940494.249197,-2529078853.1425858
3642,2455693.755582437,3190135498.0399613,5474380886.874312,-2529054864.635657
3643,2455694.0055802427,3189530209.7847533,5474816090.562478,-2529029533.4318047
3644,2455694.2555783787,3188926635.5971336,5475241146.342878,-2529000727.1313667
3645,2455694.5055763335,3188330125.4319015,5475667204.574475,-2528973289.1343513
3646,2455694.7555741463,3187728503.578791,5476099116.634572,-2528949310.1510277
3647,2455695.005572329,3187116543.6378813,5476525678.87771,-2528923928.7822614
3648,2455695.2555708364,3186506485.011565,5476942124.849182,-2528895096.1278844
3649,2455695.505569159,3185903467.471427,5477359687.860906,-2528867691.219029
3650,2455695.755567345,3185295225.9489617,5477783026.517937,-2528843721.0144362
3651,2455696.0055659036,3184676744.6005297,5478200856.292002,-2528818289.2606483
3652,2455696.2555647832,3184060349.965218,5478608604.560859,-2528789431.1658754
3653,2455696.505563474,3183450970.0878825,5479017584.167131,-2528762059.948688
3654,2455696.755562032,3182836254.157983,5479432259.462626,-2528738098.22174
3655,2455697.005560967,3182211398.3698,5479841268.269157,-2528712616.326145
3656,2455697.2555602184,3181588812.7600985,5480240233.042338,-2528683734.15916
3657,2455697.5055592773,3180973212.2083664,5480640542.70085,-2528656397.6695194
3658,2455697.7555582086,3180352163.847894,5481046465.916493,-2528632444.54981
3659,2455698.0055575203,3179721077.3752866,5481446566.120038,-2528606913.1898146
3660,2455698.2555571436,3179092442.706689,5481836662.041519,-2528578008.72752
3661,2455698.5055565704,3178470760.225131,5482228215.213337,-2528550708.3715935
3662,2455698.7555558747,3177843518.760491,5482625297.279556,-2528526764.3420563
3663,2455699.005555563,3177206342.952604,5483016400.588033,-2528501184.5369263
3664,2455699.2555555585,3176571798.9908433,5483397541.314051,-2528472259.8582315
3665,2455699.5055553536,3175944171.5252447,5483780250.156447,-2528444997.2932014
3666,2455699.7555550314,3175310874.883889,5484168400.482534,-2528421063.0605073
3667,2455700.005555097,3174667750.0469103,5484550416.929964,-2528395436.033101
3668,2455700.255555464,3174027435.861737,5484922514.276929,-2528366493.373755
3669,2455700.505555628,3173394000.079934,5485296288.966578,-2528339270.358213
3670,2455700.7555556796,3172754786.3524137,5485675414.94436,-2528315346.7013297
3671,2455701.0055561224,3172105853.327596,5486048252.574709,-2528289673.72701
3672,2455701.255556862,3171459908.863652,5486411216.379737,-2528260715.3307543
3673,2455701.505557395,3170820802.6968274,5486775965.144176,-2528233533.5802517
3674,2455701.75555782,3170175811.6265535,5487145972.340634,-2528209621.2123632
3675,2455702.0055586407,3169521213.2096176,5487509537.547515,-2528183903.4886665
3676,2455702.255559753,3168869780.6209607,5487863276.139654,-2528154931.4858775
3677,2455702.505560655,3168225144.5011168,5488218905.8444395,-2528127792.5616517
3678,2455702.755561455,3167574518.614258,5488579698.687478,-2528103892.0296955
3679,2455703.0055626538,3166914400.570979,5488933896.97931,-2528078130.5868616
3680,2455703.2555641388,3166257625.120128,5489278318.005738,-2528049146.9162135
3681,2455703.5055654105,3165607602.762327,5489624735.025461,-2528022052.158202
3682,2455703.7555665853,3164951488.033847,5489976217.703819,-2527998163.7868133
3683,2455704.005568162,3164285999.653557,5490320954.6165085,-2527972359.4417872
3684,2455704.25557002,3163624030.159318,5490655965.954218,-2527943365.8137646
3685,2455704.505571662,3162968768.9110913,5490993077.072514,-2527916316.3132815
3686,2455704.7555732117,3162307315.02275,5491335154.414374,-2527892440.1857166
3687,2455705.0055751665,3161636609.293444,5491670336.359314,-2527866593.5299816
3688,2455705.255577398,3160969598.2333717,5491995846.925614,-2527837591.420771
3689,2455705.5055794097,3160309249.114173,5492323560.104279,-2527810588.0200553
3690,2455705.755581335,3159642609.439036,5492656138.301957,-2527786723.9825177
3691,2455706.005583668,3158966842.985579,5492981673.243226,-2527760835.3898196
3692,2455706.2555862726,3158294946.397536,5493297593.624377,-2527731826.0516706
3693,2455706.5055886544,3157629663.971831,5493615818.584624,-2527704869.356731
3694,2455706.7555909553,3156957995.425107,5493938805.729835,-2527681017.0330133
3695,2455707.005593667,3156277328.3442454,5494254603.674363,-2527655086.6746893
3696,2455707.2555966442,3155600705.652667,5494560846.572853,-2527626071.151366
3697,2455707.5055993963,3154930647.8530135,5494869495.20368,-2527599161.5476227
3698,2455707.755602072,3154254110.715434,5495182801.66061,-2527575320.3546805
3699,2455708.0056051617,3153568706.4030814,5495488774.998643,-2527549348.214262
3700,2455708.255608512,3152887520.254534,5495785255.544558,-2527520327.3543296
3701,2455708.505611634,3152212848.228373,5496084242.189916,-2527493465.0189657
3702,2455708.755614685,3151531606.005093,5496387780.862464,-2527469634.178241
3703,2455709.0056181527,3150841631.0286617,5496683844.617777,-2527443620.061089
3704,2455709.255621875,3150156047.1798534,5496970480.605824,-2527414594.525754
3705,2455709.5056253667,3149476925.193757,5497259722.293415,-2527387779.43432
3706,2455709.7556287926,3148791144.5337954,5497553408.849525,-2527363957.977185
3707,2455710.0056326375,3148096768.5663915,5497839480.901976,-2527337901.514327
3708,2455710.255636732,3147406955.8334155,5498116193.015587,-2527308871.779663
3709,2455710.505640593,3146723551.236551,5498395609.686717,-2527282103.707353
3710,2455710.755644393,3146033401.9078856,5498679362.797353,-2527258290.4757643
3711,2455711.0056486153,3145334797.712927,5498955364.13279,-2527232191.123545
3712,2455711.255653081,3144640927.9645224,5499222076.207312,-2527203157.4792347
3713,2455711.50565731,3143953411.188386,5499491590.9967985,-2527176435.9995036
3714,2455711.7556614843,3143259066.080296,5499765332.63471,-2527152629.6448736
3715,2455712.0056660827,3142556409.5134664,5500031187.663256,-2527126486.6838465
3716,2455712.2556709186,3141858657.670639,5500287827.0251,-2527097449.2322598
3717,2455712.5056755156,3141167202.2231197,5500547366.623274,-2527070773.71693
3718,2455712.7556800633,3140468837.330168,5500811022.448551,-2527046972.701714
3719,2455713.0056850365,3139762307.3095903,5501066659.4129505,-2527020785.239535
3720,2455713.255690242,3139060851.2994323,5501313157.310328,-2526991743.9001026
3721,2455713.505695206,3138365633.698884,5501562652.416529,-2526965113.5260224
3722,2455713.7557001263,3137663428.0304303,5501816152.251919,-2526941316.133177
3723,2455714.005705474,3136953206.4178333,5502061503.722004,-2526915083.1166954
3724,2455714.255711048,3136248227.024077,5502297795.836401,-2526886037.6407475
3725,2455714.505716378,3135549426.6161447,5502537181.686031,-2526859451.4080873
3726,2455714.7557216687,3134843561.975263,5502780460.056712,-2526835655.763248
3727,2455715.0057273894,3134129833.3141804,5503015463.477471,-2526809376.004358
3728,2455715.2557333307,3133421513.873514,5503241490.476274,-2526780326.004653
3729,2455715.505739025,3132719312.483652,5503470707.395078,-2526753782.770683
3730,2455715.755744686,3132009973.0732007,5503703704.080241,-2526729986.8803988
3731,2455716.0057507786,3131292924.1474786,5503928302.31512,-2526703659.098411
3732,2455716.255757085,3130581450.0611033,5504144010.38188,-2526674604.095517
3733,2455716.505763143,3129876031.4593635,5504363004.299464,-2526648102.6252546
3734,2455716.7557691718,3129163403.2993655,5504585664.824457,-2526624304.431954
3735,2455717.0057756347,3128443222.5040975,5504799806.620184,-2526597927.3124127
3736,2455717.2557823053,3127728780.564984,5505005147.887461,-2526568866.797068
3737,2455717.505788724,3127020329.7517486,5505213870.734902,-2526542405.829241
3738,2455717.7557951203,3126304599.924967,5505426146.729425,-2526518603.2805715
3739,2455718.005801951,3125581476.4747977,5505629787.029783,-2526492175.5473657
3740,2455718.2558089835,3124864254.043181,5505824719.844913,-2526463109.05504
3741,2455718.505815762,3124152956.395371,5506023129.770484,-2526436687.379028
3742,2455718.755822523,3123434312.1668577,5506224979.131443,-2526412878.506717
3743,2455719.0058297203,3122708435.1928806,5506418079.183673,-2526386399.0022016
3744,2455719.2558371127,3121988619.275728,5506602568.156638,-2526357326.1941724
3745,2455719.505844249,3121274659.6130033,5506790629.514566,-2526330942.731927
3746,2455719.7558513726,3120553287.4860477,5506982016.334371,-2526307125.7340436
3747,2455720.0058589336,3119824845.085652,5507164543.554784,-2526280593.5008936
3748,2455720.2558666836,3119102621.3857517,5507338559.360192,-2526251514.2454414
3749,2455720.505874175,3118386183.0229745,5507516242.449436,-2526225168.1320376
3750,2455720.7558816597,3117662267.79788,5507697136.69119,-2526201341.452314
3751,2455721.0058895824,3116931446.104022,5507869064.275277,-2526174755.8107867
3752,2455721.255897688,3116206998.1051025,5508032583.197161,-2526145670.258272
3753,2455721.5059055327,3115488261.9574347,5508199863.741819,-2526119360.914866
3754,2455721.7559133754,3114761985.859825,5508370240.655249,-2526095523.312868
3755,2455722.0059216577,3114028968.1972466,5508531546.928228,-2526068883.927266
3756,2455722.255930116,3113302476.3540044,5508684550.14541,-2526039792.5726495
3757,2455722.505938311,3112581620.165774,5508841408.51636,-2526013519.7651916
3758,2455722.75594651,3111853162.1185813,5509001247.796483,-2525989670.370561
3759,2455723.005955149,3111118128.3246174,5509151915.309165,-2525962977.297821
3760,2455723.255963958,3110389769.439594,5509294387.929847,-2525933881.023212
3761,2455723.5059725014,3109666967.2236414,5509440808.121192,-2525907644.8990846
3762,2455723.7559810537,3108936502.3543873,5509590092.829628,-2525883783.241573
3763,2455724.005990047,3108199628.361082,5509730107.227346,-2525857036.95338
3764,2455724.2559992033,3107469575.249682,5509862037.110438,-2525827937.0417204
3765,2455724.506008093,3106744997.0420666,5509998005.519944,-2525801738.135153
3766,2455724.7560169967,3106012696.5327125,5510136720.831235,-2525777864.141213
3767,2455725.0060263416,3105274154.3181014,5510266069.573233,-2525751065.5105696
3768,2455725.2560358434,3104542575.8679576,5510387446.03019,-2525721963.621729
3769,2455725.5060450765,3103816387.899836,5510512950.1549015,-2525695802.819809
3770,2455725.7560543288,3103082419.2735443,5510641082.057208,-2525671916.7684402
3771,2455726.0060640234,3102342377.26543,5510759753.133815,-2525645067.014643
3772,2455726.256073868,3101609438.958801,5510870565.67552,-2525615965.1194353
3773,2455726.506083442,3100881804.296164,5510985592.902905,-2525589843.586056
3774,2455726.756093041,3100146332.1699376,5511103127.046991,-2525565946.023344
3775,2455727.006103082,3099404956.106295,5511211107.898956,-2525539046.6171756
3776,2455727.256113267,3098670820.9822245,5511311345.238644,-2525509946.8938084
3777,2455727.50612318,3097941900.5804677,5511415881.946433,-2525483865.9587784
3778,2455727.7561331238,3097205087.799946,5511522802.853164,-2525459957.5810165
3779,2455728.00614351,3096462541.9313946,5511620079.6951475,-2525433010.122811
3780,2455728.256154033,3095727371.8429313,5511709729.195778,-2525403914.8310804
3781,2455728.5061642826,3094997325.843533,5511803760.329852,-2525377875.8621964
3782,2455728.756174568,3094259334.8020873,5511900051.101657,-2525353957.387471
3783,2455729.0061852965,3093515783.2173867,5511986608.7670355,-2525326963.479465
3784,2455729.2561961557,3092779740.14855,5512065656.418112,-2525297874.8352356
3785,2455729.5062067397,3092048729.171808,5512149165.598767,-2525271879.1165023
3786,2455729.756217365,3091309723.063183,5512234808.149267,-2525247951.167959
3787,2455730.006228434,3090565330.888436,5512310630.43396,-2525220912.3035593
3788,2455730.2562396266,3089828578.089209,5512379061.300156,-2525191832.375107
3789,2455730.506250543,3089096764.2945375,5512452031.365671,-2525165881.011177
3790,2455730.7562615066,3088356908.0889893,5512527007.045833,-2525141944.030038
3791,2455731.0062729134,3087611842.373557,5512592077.403162,-2525114861.515627
3792,2455731.256284437,3086874545.1523952,5512649876.374926,-2525085792.1547008
3793,2455731.5062956843,3086142092.9348745,5512712290.175852,-2525059886.0115356
3794,2455731.756306983,3085401553.978157,5512776580.598977,-2525035940.2070193
3795,2455732.0063187256,3084655984.197702,5512830882.981941,-2525008815.1205626
3796,2455732.2563305786,3083918310.3326178,5512878035.623755,-2524979757.9295564
3797,2455732.5063421535,3083185386.6460166,5512929876.867765,-2524953897.610038
